Name	Score	0.95 MoE	p-value	FDR
TARTE_PLASMA_CELL_VS_PLASMABLAST	0.3444574444411505		4.368147468658542e-05	8.413259296651523e-05
FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK	0.34432975664767873		4.368147468658542e-05	8.413259296651523e-05
KYNG_WERNER_SYNDROM_DN	0.34432303683825777		4.368147468658542e-05	8.413259296651523e-05
REACTOME_CELL_JUNCTION_ORGANIZATION	0.3439747658370554		4.368147468658542e-05	8.413259296651523e-05
WEST_ADRENOCORTICAL_TUMOR_MARKERS_DN	0.3439715763889949		4.368147468658542e-05	8.413259296651523e-05
YORDY_RECIPROCAL_REGULATION_BY_ETS1_AND_SP100_UP	0.34385984865003594		4.368147468658542e-05	8.413259296651523e-05
ACEVEDO_LIVER_CANCER	0.34381207335453134		4.368147468658542e-05	8.413259296651523e-05
INTEGRAL_TO_PLASMA_MEMBRANE	0.3438054774587238		4.368147468658542e-05	8.413259296651523e-05
QI_HYPOXIA	0.3436978736955742		4.368147468658542e-05	8.413259296651523e-05
CAMP_UP.V1_UP	0.3436885970581132		4.368147468658542e-05	8.413259296651523e-05
ANATOMICAL_STRUCTURE_MORPHOGENESIS	0.34354654531147666		4.368147468658542e-05	8.413259296651523e-05
BAFNA_MUC4_TARGETS	0.3434200533495809		4.368147468658542e-05	8.413259296651523e-05
BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_DN	0.3432826198549316		4.368147468658542e-05	8.413259296651523e-05
IIZUKA_LIVER_CANCER_PROGRESSION_L1_G1	0.3432708940901081		4.368147468658542e-05	8.413259296651523e-05
GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_DN	0.34317269129772776		4.368147468658542e-05	8.413259296651523e-05
INTRINSIC_TO_ORGANELLE_MEMBRANE	0.343151997266998		4.368147468658542e-05	8.413259296651523e-05
WANG_RECURRENT_LIVER_CANCER	0.34297273308981124		4.368147468658542e-05	8.413259296651523e-05
SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.3426867551694681		4.368147468658542e-05	8.413259296651523e-05
PID_P75_NTR_PATHWAY	0.342581595835937		4.368147468658542e-05	8.413259296651523e-05
KERATINOCYTE_DIFFERENTIATION	0.3425402112439747		4.368147468658542e-05	8.413259296651523e-05
JIANG_HYPOXIA_VIA_VHL	0.34252165469962426		4.368147468658542e-05	8.413259296651523e-05
INTRINSIC_TO_PLASMA_MEMBRANE	0.34251654293895395		4.368147468658542e-05	8.413259296651523e-05
BIOPOLYMER_MODIFICATION	0.3424832772632711		4.368147468658542e-05	8.413259296651523e-05
HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP	0.3423783097742592		4.368147468658542e-05	8.413259296651523e-05
PHOSPHORYLATION	0.342303860059643		4.368147468658542e-05	8.413259296651523e-05
STEROID_HORMONE_RECEPTOR_BINDING	0.3422701283013127		4.368147468658542e-05	8.413259296651523e-05
MARKEY_RB1_ACUTE_LOF_DN	0.34223397640502573		4.368147468658542e-05	8.413259296651523e-05
LI_CISPLATIN_RESISTANCE_UP	0.3421303089980964		4.368147468658542e-05	8.413259296651523e-05
ZHANG_TLX_TARGETS_36HR_UP	0.34186969324495		4.368147468658542e-05	8.413259296651523e-05
BASAL_LAMINA	0.34182109557602836		4.368147468658542e-05	8.413259296651523e-05
PLASARI_NFIC_TARGETS_BASAL_DN	0.3418153967421272		4.368147468658542e-05	8.413259296651523e-05
PEPTIDE_METABOLIC_PROCESS	0.34169939327831284		4.368147468658542e-05	8.413259296651523e-05
REACTOME_UNFOLDED_PROTEIN_RESPONSE	0.34157139304521567		4.368147468658542e-05	8.413259296651523e-05
BAFNA_MUC4_TARGETS_DN	0.3415052259717687		4.368147468658542e-05	8.413259296651523e-05
REACTOME_SIGNALING_BY_BMP	0.3414613140699041		4.368147468658542e-05	8.413259296651523e-05
BYSTROEM_CORRELATED_WITH_IL5_DN	0.3414529253252984		4.368147468658542e-05	8.413259296651523e-05
KORKOLA_TERATOMA	0.34144866755474973		4.368147468658542e-05	8.413259296651523e-05
PID_ARF6_DOWNSTREAM_PATHWAY	0.3414180319948645		4.368147468658542e-05	8.413259296651523e-05
ACTIVATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR	0.34123246978208516		4.368147468658542e-05	8.413259296651523e-05
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX3	0.3411926612882172		4.368147468658542e-05	8.413259296651523e-05
NAKAYAMA_FGF2_TARGETS	0.34116041743623676		4.368147468658542e-05	8.413259296651523e-05
MICROSOME	0.34111680170330827		4.368147468658542e-05	8.413259296651523e-05
ORGANELLE_MEMBRANE	0.3410358237077266		4.368147468658542e-05	8.413259296651523e-05
SH2_DOMAIN_BINDING	0.3409148111967769		4.368147468658542e-05	8.413259296651523e-05
DING_LUNG_CANCER_MUTATED_RECURRENTLY	0.3408770420975133		4.368147468658542e-05	8.413259296651523e-05
KANG_CISPLATIN_RESISTANCE_DN	0.3406893443654344		4.368147468658542e-05	8.413259296651523e-05
ESC_J1_UP_LATE.V1	0.34065492029378974		4.368147468658542e-05	8.413259296651523e-05
CLIMENT_BREAST_CANCER_COPY_NUMBER_UP	0.34063809574101056		4.368147468658542e-05	8.413259296651523e-05
BHAT_ESR1_TARGETS_VIA_AKT1_DN	0.340547497384359		4.368147468658542e-05	8.413259296651523e-05
PEDRIOLI_MIR31_TARGETS_UP	0.3405418043187818		4.368147468658542e-05	8.413259296651523e-05
MANTOVANI_VIRAL_GPCR_SIGNALING	0.3404836996488468		4.368147468658542e-05	8.413259296651523e-05
CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN	0.34026631306043725		4.368147468658542e-05	8.413259296651523e-05
DANG_MYC_TARGETS_UP	0.3402632385209796		4.368147468658542e-05	8.413259296651523e-05
GAUSSMANN_MLL_AF4_FUSION_TARGETS_D	0.34022007860673825		4.368147468658542e-05	8.413259296651523e-05
MTOR_UP.N4.V1_UP	0.34010399084209003		4.368147468658542e-05	8.413259296651523e-05
BILBAN_B_CLL_LPL_DN	0.34010254595253875		4.368147468658542e-05	8.413259296651523e-05
PID_ENDOTHELIN_PATHWAY	0.33993597321820473		4.368147468658542e-05	8.413259296651523e-05
MARSHALL_VIRAL_INFECTION_RESPONSE_DN	0.3398542219655956		4.368147468658542e-05	8.413259296651523e-05
PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	0.3398414653278976		4.368147468658542e-05	8.413259296651523e-05
YAP1	0.3397046237590014		4.368147468658542e-05	8.413259296651523e-05
GAUSSMANN_MLL_AF4_FUSION_TARGETS_A	0.33965347166826193		4.368147468658542e-05	8.413259296651523e-05
CELL_SURFACE	0.33965284441253735		4.368147468658542e-05	8.413259296651523e-05
CALVET_IRINOTECAN_SENSITIVE_VS_REVERTED	0.3396395011009243		4.368147468658542e-05	8.413259296651523e-05
JOHANSSON_BRAIN_CANCER_EARLY_VS_LATE	0.3396329829977955		4.368147468658542e-05	8.413259296651523e-05
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_DN	0.3394952331264293		4.368147468658542e-05	8.413259296651523e-05
BOQUEST_STEM_CELL	0.339443671490327		4.368147468658542e-05	8.413259296651523e-05
SHEDDEN_LUNG_CANCER_POOR_SURVIVAL_A6	0.3394139658366686		4.368147468658542e-05	8.413259296651523e-05
BCAT_GDS748_UP	0.33931243696612023		4.368147468658542e-05	8.413259296651523e-05
YAMANAKA_GLIOBLASTOMA_SURVIVAL	0.3392827078473941		4.368147468658542e-05	8.413259296651523e-05
RODRIGUES_THYROID_CARCINOMA_POORLY_DIFFERENTIATED	0.3391984304764825		4.368147468658542e-05	8.413259296651523e-05
KUROKAWA_LIVER_CANCER_CHEMOTHERAPY	0.3391646163328667		4.368147468658542e-05	8.413259296651523e-05
ACTIVATION_OF_JNK_ACTIVITY	0.3390956398991552		4.368147468658542e-05	8.413259296651523e-05
EHRLICH_ICF_SYNDROM_UP	0.3390823406927351		4.368147468658542e-05	8.413259296651523e-05
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_7	0.3390717693541356		4.368147468658542e-05	8.413259296651523e-05
REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS	0.3390368959831338		4.368147468658542e-05	8.413259296651523e-05
BIOCARTA_CXCR4_PATHWAY	0.3390354491289562		4.368147468658542e-05	8.413259296651523e-05
CHEOK_RESPONSE_TO_HD_MTX	0.33898790268473256		4.368147468658542e-05	8.413259296651523e-05
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	0.3389878508701757		4.368147468658542e-05	8.413259296651523e-05
REACTOME_AXON_GUIDANCE	0.33898431787607886		4.368147468658542e-05	8.413259296651523e-05
WONG_PROTEASOME_GENE_MODULE	0.3389111676761685		4.368147468658542e-05	8.413259296651523e-05
NOUSHMEHR_GBM_SOMATIC_MUTATED	0.3388376399591434		4.368147468658542e-05	8.413259296651523e-05
SMID_BREAST_CANCER_NORMAL_LIKE	0.3387028548914868		4.368147468658542e-05	8.413259296651523e-05
BOYAULT_LIVER_CANCER_SUBCLASS_G3_UP	0.3384398709365634		4.368147468658542e-05	8.413259296651523e-05
NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION_AND_BIOGENESIS	0.3383894731753861		4.368147468658542e-05	8.413259296651523e-05
POSITIVE_REGULATION_OF_CASPASE_ACTIVITY	0.3382297190333941		4.368147468658542e-05	8.413259296651523e-05
MONTERO_THYROID_CANCER_POOR_SURVIVAL_UP	0.3381197614766678		4.368147468658542e-05	8.413259296651523e-05
KIM_TIAL1_TARGETS	0.33807372961156296		4.368147468658542e-05	8.413259296651523e-05
LTE2_UP.V1_UP	0.33790344615856344		4.368147468658542e-05	8.413259296651523e-05
FUNG_IL2_TARGETS_WITH_STAT5_BINDING_SITES_T1	0.3378820930997261		4.368147468658542e-05	8.413259296651523e-05
PID_MYC_ACTIV_PATHWAY	0.3378391589000408		4.368147468658542e-05	8.413259296651523e-05
REACTOME_METABOLISM_OF_LIPIDS_AND_LIPOPROTEINS	0.3378368677522798		4.368147468658542e-05	8.413259296651523e-05
GYORFFY_MITOXANTRONE_RESISTANCE	0.33782464153800384		4.368147468658542e-05	8.413259296651523e-05
WOTTON_RUNX_TARGETS_UP	0.337785412753007		4.368147468658542e-05	8.413259296651523e-05
PROTEIN_AMINO_ACID_O_LINKED_GLYCOSYLATION	0.3377449281992539		4.368147468658542e-05	8.413259296651523e-05
NEGATIVE_REGULATION_OF_METABOLIC_PROCESS	0.3377232162383821		4.368147468658542e-05	8.413259296651523e-05
REACTOME_SIGNALING_BY_ERBB4	0.33767205655893834		4.368147468658542e-05	8.413259296651523e-05
FUNG_IL2_SIGNALING_2	0.337588382681963		4.368147468658542e-05	8.413259296651523e-05
REACTOME_SIGNAL_AMPLIFICATION	0.3373784215807942		4.368147468658542e-05	8.413259296651523e-05
WEBER_METHYLATED_LCP_IN_FIBROBLAST	0.33736135291230335		4.368147468658542e-05	8.413259296651523e-05
HORIUCHI_WTAP_TARGETS_DN	0.33727178134108066		4.368147468658542e-05	8.413259296651523e-05
SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_DN	0.33725912287324333		4.368147468658542e-05	8.413259296651523e-05
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	0.3372268755783167		4.368147468658542e-05	8.413259296651523e-05
KUROKAWA_LIVER_CANCER_CHEMOTHERAPY_UP	0.33710855775601856		4.368147468658542e-05	8.413259296651523e-05
HOLLEMAN_DAUNORUBICIN_ALL_UP	0.3370138836781055		4.368147468658542e-05	8.413259296651523e-05
XU_RESPONSE_TO_TRETINOIN_AND_NSC682994_DN	0.33697618804957574		4.368147468658542e-05	8.413259296651523e-05
PROTEIN_KINASE_BINDING	0.3368642615475958		4.368147468658542e-05	8.413259296651523e-05
WANG_BARRETTS_ESOPHAGUS_UP	0.33684494097840784		4.368147468658542e-05	8.413259296651523e-05
TSUTSUMI_FBXW8_TARGETS	0.33670124230582527		4.368147468658542e-05	8.413259296651523e-05
PLASMA_MEMBRANE	0.33666604635428554		4.368147468658542e-05	8.413259296651523e-05
LEE_LIVER_CANCER_CIPROFIBRATE	0.33660097497643626		4.368147468658542e-05	8.413259296651523e-05
LIGAND_DEPENDENT_NUCLEAR_RECEPTOR_ACTIVITY	0.3365762647235014		4.368147468658542e-05	8.413259296651523e-05
BIOCARTA_ACE2_PATHWAY	0.3365453955016691		4.368147468658542e-05	8.413259296651523e-05
ZWANG_TRANSIENTLY_UP_BY_1ST_EGF_PULSE_ONLY	0.33652828660743567		4.368147468658542e-05	8.413259296651523e-05
SIGNAL_SEQUENCE_BINDING	0.3365097986506921		4.368147468658542e-05	8.413259296651523e-05
BILANGES_SERUM_SENSITIVE_VIA_TSC2	0.3363513995824397		4.368147468658542e-05	8.413259296651523e-05
CAMP_MEDIATED_SIGNALING	0.33634967449068026		4.368147468658542e-05	8.413259296651523e-05
WHITFIELD_CELL_CYCLE_M_G1	0.33632584008003746		4.368147468658542e-05	8.413259296651523e-05
PROTEIN_MODIFICATION_PROCESS	0.3363163053035541		4.368147468658542e-05	8.413259296651523e-05
ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY	0.33619939008117555		4.368147468658542e-05	8.413259296651523e-05
BUSA_SAM68_TARGETS_UP	0.33617382839376586		4.368147468658542e-05	8.413259296651523e-05
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_7	0.33616993038992643		4.368147468658542e-05	8.413259296651523e-05
LIPOPROTEIN_METABOLIC_PROCESS	0.3359953589456836		4.368147468658542e-05	8.413259296651523e-05
MARIADASON_RESPONSE_TO_CURCUMIN_SULINDAC_5	0.3359738320047575		4.368147468658542e-05	8.413259296651523e-05
BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE	0.3359239726730868		4.368147468658542e-05	8.413259296651523e-05
DACOSTA_UV_RESPONSE_VIA_ERCC3_UP	0.33590288130183554		4.368147468658542e-05	8.413259296651523e-05
SA_FAS_SIGNALING	0.3358832186467209		4.368147468658542e-05	8.413259296651523e-05
BIOCARTA_LECTIN_PATHWAY	0.3358353315736186		4.368147468658542e-05	8.413259296651523e-05
SKELETAL_DEVELOPMENT	0.3357898958972974		4.368147468658542e-05	8.413259296651523e-05
WU_APOPTOSIS_BY_CDKN1A_VIA_TP53	0.3355622169947817		4.368147468658542e-05	8.413259296651523e-05
BIOCARTA_PLCE_PATHWAY	0.33543221061843476		4.368147468658542e-05	8.413259296651523e-05
MAINA_VHL_TARGETS_UP	0.33520261230304516		4.368147468658542e-05	8.413259296651523e-05
HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_DN	0.3351443140756935		4.368147468658542e-05	8.413259296651523e-05
KOINUMA_COLON_CANCER_MSI_DN	0.3351322642646271		4.368147468658542e-05	8.413259296651523e-05
STAMBOLSKY_RESPONSE_TO_VITAMIN_D3	0.3348782740852374		4.368147468658542e-05	8.413259296651523e-05
NABA_PROTEOGLYCANS	0.3348565409197995		4.368147468658542e-05	8.413259296651523e-05
MORI_IMMATURE_B_LYMPHOCYTE	0.33443794555097217		4.368147468658542e-05	8.413259296651523e-05
JAEGER_METASTASIS_DN	0.33441823970816814		4.368147468658542e-05	8.413259296651523e-05
GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_DN	0.334412037199744		4.368147468658542e-05	8.413259296651523e-05
GUO_HEX_TARGETS_DN	0.33434974023494735		4.368147468658542e-05	8.413259296651523e-05
BCAT_GDS748	0.33422221796718443		4.368147468658542e-05	8.413259296651523e-05
PATTERN_RECOGNITION_RECEPTOR_ACTIVITY	0.3342054012682753		4.368147468658542e-05	8.413259296651523e-05
KINESIN_COMPLEX	0.3341590464761995		4.368147468658542e-05	8.413259296651523e-05
KORKOLA_CHORIOCARCINOMA_UP	0.334135548627448		4.368147468658542e-05	8.413259296651523e-05
BIOCARTA_CELL2CELL_PATHWAY	0.33409478161723494		4.368147468658542e-05	8.413259296651523e-05
DARWICHE_PAPILLOMA_RISK_HIGH_VS_LOW_UP	0.3340838818682862		4.368147468658542e-05	8.413259296651523e-05
AKT_UP_MTOR_DN.V1_DN	0.334078439007061		4.368147468658542e-05	8.413259296651523e-05
VANDESLUIS_COMMD1_TARGETS_GROUP_2_UP	0.3337062953595137		4.368147468658542e-05	8.413259296651523e-05
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	0.3336385741346968		4.368147468658542e-05	8.413259296651523e-05
NADERI_BREAST_CANCER_PROGNOSIS_DN	0.3336361730433041		4.368147468658542e-05	8.413259296651523e-05
ST_G_ALPHA_I_PATHWAY	0.3335946833789386		4.368147468658542e-05	8.413259296651523e-05
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	0.3335452779158327		4.368147468658542e-05	8.413259296651523e-05
BIOCARTA_RHO_PATHWAY	0.33348982377533637		4.368147468658542e-05	8.413259296651523e-05
LANDIS_ERBB2_BREAST_TUMORS_65_UP	0.33346259397497297		4.368147468658542e-05	8.413259296651523e-05
PROTEOGLYCAN_METABOLIC_PROCESS	0.33339753840486375		4.368147468658542e-05	8.413259296651523e-05
CELLULAR_PROTEIN_COMPLEX_ASSEMBLY	0.333311220411894		4.368147468658542e-05	8.413259296651523e-05
KIM_ALL_DISORDERS_DURATION_CORR	0.3332772784531689		4.368147468658542e-05	8.413259296651523e-05
PID_INSULIN_PATHWAY	0.33327546761399046		4.368147468658542e-05	8.413259296651523e-05
KREPPEL_CD99_TARGETS	0.33325323388262357		4.368147468658542e-05	8.413259296651523e-05
SEROTONIN_RECEPTOR_ACTIVITY	0.33310475939066964		4.368147468658542e-05	8.413259296651523e-05
WANG_SMARCE1_TARGETS	0.33307346993549475		4.368147468658542e-05	8.413259296651523e-05
NEGATIVE_REGULATION_OF_CELLULAR_METABOLIC_PROCESS	0.3328758381075944		4.368147468658542e-05	8.413259296651523e-05
KIM_ALL_DISORDERS_DURATION_CORR_UP	0.33270544687060094		4.368147468658542e-05	8.413259296651523e-05
RAY_TUMORIGENESIS_BY_ERBB2_CDC25A_UP	0.3325914262329085		4.368147468658542e-05	8.413259296651523e-05
WEST_ADRENOCORTICAL_TUMOR_MARKERS	0.33252350989720375		4.368147468658542e-05	8.413259296651523e-05
MEMBRANE_FRACTION	0.3323723416225909		4.368147468658542e-05	8.413259296651523e-05
SASAI_TARGETS_OF_CXCR6_AND_PTCH1_DN	0.33234743491074253		4.368147468658542e-05	8.413259296651523e-05
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_10	0.33226196896279747		4.368147468658542e-05	8.413259296651523e-05
OHASHI_AURKB_TARGETS	0.3322127216013302		4.368147468658542e-05	8.413259296651523e-05
REACTOME_SIGNALING_BY_GPCR	0.332208696749241		4.368147468658542e-05	8.413259296651523e-05
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	0.33211786227019024		4.368147468658542e-05	8.413259296651523e-05
G_PROTEIN_SIGNALING_COUPLED_TO_CAMP_NUCLEOTIDE_SECOND_MESSENGER	0.33211132948955024		4.368147468658542e-05	8.413259296651523e-05
PUJANA_ATM_PCC_NETWORK	0.331878908331466		4.368147468658542e-05	8.413259296651523e-05
MA_MYELOID_DIFFERENTIATION_DN	0.3316431694456816		4.368147468658542e-05	8.413259296651523e-05
DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_DN	0.33151922441784015		4.368147468658542e-05	8.413259296651523e-05
AIYAR_COBRA1_TARGETS_UP	0.33142223287331707		4.368147468658542e-05	8.413259296651523e-05
GUTIERREZ_MULTIPLE_MYELOMA_DN	0.33133568628834714		4.368147468658542e-05	8.413259296651523e-05
CELL_SUBSTRATE_ADHERENS_JUNCTION	0.3312871102940559		4.368147468658542e-05	8.413259296651523e-05
MULLIGAN_NTF3_SIGNALING_VIA_INSR_AND_IGF1R_UP	0.3312844945012484		4.368147468658542e-05	8.413259296651523e-05
CHESLER_BRAIN_HIGHEST_GENETIC_VARIANCE	0.33106905570241313		4.368147468658542e-05	8.413259296651523e-05
T_CELL_PROLIFERATION	0.3310077778370773		4.368147468658542e-05	8.413259296651523e-05
RESPONSE_TO_IONIZING_RADIATION	0.33090485223266786		4.368147468658542e-05	8.413259296651523e-05
BOYLAN_MULTIPLE_MYELOMA_PCA3_UP	0.3308750055775594		4.368147468658542e-05	8.413259296651523e-05
KARLSSON_TGFB1_TARGETS_DN	0.330772609374103		4.368147468658542e-05	8.413259296651523e-05
MEMBRANE	0.3306931502671911		4.368147468658542e-05	8.413259296651523e-05
FUJII_YBX1_TARGETS	0.3306150075294945		4.368147468658542e-05	8.413259296651523e-05
CHANG_CYCLING_GENES	0.33051581450336354		4.368147468658542e-05	8.413259296651523e-05
ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_DN	0.33047584138699054		4.368147468658542e-05	8.413259296651523e-05
TAGHAVI_NEOPLASTIC_TRANSFORMATION	0.33016058860312497		4.368147468658542e-05	8.413259296651523e-05
KRAS.300_UP.V1_UP	0.33007454209470644		4.368147468658542e-05	8.413259296651523e-05
GRADE_METASTASIS_DN	0.33004663164238796		4.368147468658542e-05	8.413259296651523e-05
MEDINA_SMARCA4_TARGETS	0.32998134151301045		4.368147468658542e-05	8.413259296651523e-05
MAHADEVAN_RESPONSE_TO_MP470	0.329979480094325		4.368147468658542e-05	8.413259296651523e-05
MEMBRANE_FUSION	0.3299167788686575		4.368147468658542e-05	8.413259296651523e-05
MARCHINI_TRABECTEDIN_RESISTANCE_UP	0.3298407355526923		4.368147468658542e-05	8.413259296651523e-05
YE_METASTATIC_LIVER_CANCER	0.3296772055158404		4.368147468658542e-05	8.413259296651523e-05
FEMALE_GAMETE_GENERATION	0.3296502536030649		4.368147468658542e-05	8.413259296651523e-05
ABE_VEGFA_TARGETS_2HR	0.3293342713357566		4.368147468658542e-05	8.413259296651523e-05
CHEOK_RESPONSE_TO_HD_MTX_UP	0.32928748392141627		4.368147468658542e-05	8.413259296651523e-05
CREIGHTON_AKT1_SIGNALING_VIA_MTOR_DN	0.329190628359777		4.368147468658542e-05	8.413259296651523e-05
GROSS_HIF1A_TARGETS_UP	0.3291883666642405		4.368147468658542e-05	8.413259296651523e-05
REACTOME_MEMBRANE_TRAFFICKING	0.3291653371553772		4.368147468658542e-05	8.413259296651523e-05
POOLA_INVASIVE_BREAST_CANCER_DN	0.32916386200867315		4.368147468658542e-05	8.413259296651523e-05
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	0.3290886768849143		4.368147468658542e-05	8.413259296651523e-05
PLASMA_MEMBRANE_PART	0.3290687570822485		4.368147468658542e-05	8.413259296651523e-05
HALLMARK_ADIPOGENESIS	0.32901865263759583		4.368147468658542e-05	8.413259296651523e-05
NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	0.3287891694079678		4.368147468658542e-05	8.413259296651523e-05
KRAS.Lung_SALE.Weeks_DN	0.328611776641551		4.368147468658542e-05	8.413259296651523e-05
PID_RXR_VDR_PATHWAY	0.3284310204865333		4.368147468658542e-05	8.413259296651523e-05
LEE_NEURAL_CREST_STEM_CELL_DN	0.32821313865368423		4.368147468658542e-05	8.413259296651523e-05
VERHAAK_GLIOBLASTOMA_CLASSICAL	0.32820579272886885		4.368147468658542e-05	8.413259296651523e-05
NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.3280478583221076		4.368147468658542e-05	8.413259296651523e-05
REACTOME_COMMON_PATHWAY	0.3280241342054649		4.368147468658542e-05	8.413259296651523e-05
SANSOM_APC_TARGETS_DN	0.3279953759984243		4.368147468658542e-05	8.413259296651523e-05
BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_UP	0.32799150570577895		4.368147468658542e-05	8.413259296651523e-05
PEPTIDASE_ACTIVITY	0.32795014898909763		4.368147468658542e-05	8.413259296651523e-05
PROTEIN_KINASE_ACTIVITY	0.3279305616467564		4.368147468658542e-05	8.413259296651523e-05
MCBRYAN_PUBERTAL_BREAST_4_5WK	0.32754681080888487		4.368147468658542e-05	8.413259296651523e-05
BIOCARTA_PROTEASOME_PATHWAY	0.32751933011334966		4.368147468658542e-05	8.413259296651523e-05
SHARMA_PILOCYTIC_ASTROCYTOMA_LOCATION_UP	0.32750212791520733		4.368147468658542e-05	8.413259296651523e-05
GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_DN	0.3274705493958369		4.368147468658542e-05	8.413259296651523e-05
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_UP	0.32740526813651877		4.368147468658542e-05	8.413259296651523e-05
KRAS.600_UP.V1_UP	0.3273144802354808		4.368147468658542e-05	8.413259296651523e-05
KAMIKUBO_MYELOID_MN1_NETWORK	0.3272573404728426		4.368147468658542e-05	8.413259296651523e-05
LIPID_BINDING	0.3272041506287496		4.368147468658542e-05	8.413259296651523e-05
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	0.32719396457563904		4.368147468658542e-05	8.413259296651523e-05
STOSSI_RESPONSE_TO_ESTRADIOL	0.3271232448291182		4.368147468658542e-05	8.413259296651523e-05
FEVR_CTNNB1_TARGETS_UP	0.32711877335372913		4.368147468658542e-05	8.413259296651523e-05
RAF_UP.V1_DN	0.32710271936091606		4.368147468658542e-05	8.413259296651523e-05
DORSAM_HOXA9_TARGETS_DN	0.32706910845505255		4.368147468658542e-05	8.413259296651523e-05
VANDESLUIS_COMMD1_TARGETS_GROUP_3_UP	0.32688474580634297		4.368147468658542e-05	8.413259296651523e-05
KANG_FLUOROURACIL_RESISTANCE_DN	0.32680692606954653		4.368147468658542e-05	8.413259296651523e-05
COFACTOR_METABOLIC_PROCESS	0.3267819718935039		4.368147468658542e-05	8.413259296651523e-05
REACTOME_BOTULINUM_NEUROTOXICITY	0.3267713837020307		4.368147468658542e-05	8.413259296651523e-05
YOSHIOKA_LIVER_CANCER_EARLY_RECURRENCE	0.32675386313053445		4.368147468658542e-05	8.413259296651523e-05
LEE_CALORIE_RESTRICTION_MUSCLE_UP	0.32669412877963		4.368147468658542e-05	8.413259296651523e-05
RUAN_RESPONSE_TO_TNF_TROGLITAZONE_UP	0.32660895562995657		4.368147468658542e-05	8.413259296651523e-05
WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_DN	0.32656321637574703		4.368147468658542e-05	8.413259296651523e-05
SCHLOSSER_MYC_TARGETS_AND_SERUM_RESPONSE_DN	0.32648149199818177		4.368147468658542e-05	8.413259296651523e-05
STRIATED_MUSCLE_DEVELOPMENT	0.32643861321304724		4.368147468658542e-05	8.413259296651523e-05
VANTVEER_BREAST_CANCER_BRCA1	0.3262184345617329		4.368147468658542e-05	8.413259296651523e-05
STEIN_ESTROGEN_RESPONSE_NOT_VIA_ESRRA	0.32617716258730733		4.368147468658542e-05	8.413259296651523e-05
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_5	0.3261664050742505		4.368147468658542e-05	8.413259296651523e-05
HEDENFALK_BREAST_CANCER_BRACX	0.326165952728524		4.368147468658542e-05	8.413259296651523e-05
PLASARI_TGFB1_TARGETS_10HR_DN	0.326161988285712		4.368147468658542e-05	8.413259296651523e-05
PLASARI_TGFB1_SIGNALING_VIA_NFIC_10HR_UP	0.3261115784041494		4.368147468658542e-05	8.413259296651523e-05
AROMATIC_COMPOUND_METABOLIC_PROCESS	0.3261103198779167		4.368147468658542e-05	8.413259296651523e-05
DORN_ADENOVIRUS_INFECTION_24HR_UP	0.32608741263770724		4.368147468658542e-05	8.413259296651523e-05
STEROID_BINDING	0.32608354061098455		4.368147468658542e-05	8.413259296651523e-05
