Name	Score	0.95 MoE	p-value	FDR
ALOX5	0.31512711461491033		0.40174289390572	0.8800768737988469
CLCN2	0.3151516025208138		0.40166491207548644	0.880018793780967
AARS	0.315184171630248		0.4015479393301361	0.8798752616515017
RPF1	0.31518899032885395		0.4015284438725777	0.8798752616515017
GK3P	0.3152094412515335		0.4014309665847857	0.8798444643849078
ABCB7	0.31525911915748006		0.4011385347214099	0.8793162393162393
ZNF322	0.3152691383616101		0.40106055289117637	0.8792580245330598
TULP4	0.3152819217702269		0.4010215619760596	0.8792580245330598
PLCB1	0.31530614183654126		0.40088509377315085	0.8790987986832542
MPP6	0.31531748671886584		0.40074862557024216	0.8789122626988201
IL31RA	0.3153353921748794		0.40059266190977505	0.8786829163994013
RFPL4B	0.31537255539199543		0.4004366982493079	0.8784535112479686
CACNG1	0.31538477405397863		0.400339220961516	0.8783523675093032
TNFAIP6	0.31539632039156346		0.4002807345888408	0.8783367556468172
SLC22A7	0.31541853721074886		0.40016376184349045	0.8781927865485817
HHAT	0.31544324789593586		0.40006628455569854	0.8780915703893881
ST6GALNAC6	0.31544987345697495		0.40000779818302334	0.8780759190311122
GK2	0.3154675156636056		0.3999493118103482	0.8780602636534841
RPGRIP1	0.315478344547857		0.399890825437673	0.8780446042549548
CHRNA7	0.31551322288598		0.399637384489414	0.877600821988184
OR1S1	0.31554326126447746		0.3993839435411549	0.877156925711839
SNRPB2	0.31557648590904724		0.3992084844231294	0.8768842069201781
ZNF214	0.315582914875817		0.3992084844231294	0.8768842069201781
KCNK13	0.31559074598761877		0.3991694935080126	0.8768842069201781
KDM5A	0.3156638580897793		0.3988965571021952	0.8765368632994901
MAPKBP1	0.31567636749107786		0.3988575661870784	0.8765368632994901
MMP11	0.31568398950996107		0.39879907981440327	0.8765368632994901
TDRD3	0.31574840039816277		0.39856513432370255	0.8761463958172623
AGA	0.31578534848695916		0.39846765703591064	0.8760447473318761
CLDN10	0.31578951643328923		0.39840917066323545	0.8760288065843621
FAHD1	0.3158982416264982		0.3978438023940422	0.874898177920686
GPR88	0.3159686193502387		0.3974538932428744	0.8741531601063373
RNF212	0.3160456177997743		0.3971029750068234	0.873493717569364
ST8SIA4	0.31606081041546696		0.39704448863414826	0.8734774403842854
GGCX	0.31607306529793927		0.3969665068039147	0.873418264487625
SULT1B1	0.31615327870182136		0.396381643077163	0.8722436722436722
CHRNA3	0.3161945943001709		0.3961866885015791	0.8719268889174926
ZNF90	0.3162352328607541		0.39599173392599524	0.8716100240302094
LMOD1	0.31625970099442424		0.3959332475533201	0.8715934938414661
KMT2D	0.3162680167890328		0.39579677935041135	0.8714052708386986
TWF2	0.3162683015402219		0.39579677935041135	0.8714052708386986
ZNF136	0.31634285589805106		0.3955238429445939	0.8710286793748927
NUP98	0.31637364346751917		0.39527040199633484	0.8705826785177552
CD37	0.3163895368801661		0.3951534292509845	0.8704371725500301
IFT57	0.3164552444009277		0.3946660428120248	0.8694755830434222
AOX1	0.31647897056530766		0.3944905836939993	0.8692010309278351
OR10A4	0.3165060230401469		0.39439310640620734	0.8690982514928899
SHOX2	0.3165405099418861		0.39419815183062346	0.868780613560196
LCP1	0.3165411930549275		0.39419815183062346	0.868780613560196
CCNG2	0.3165491970250852		0.3941786563730651	0.868780613560196
HMX1	0.31659548258052356		0.3937692517643389	0.8681710724263916
CD80	0.316609054391756		0.39369126993410536	0.8681110824520678
MDM2	0.3166540342377299		0.39337934261317115	0.8675351476847671
PROX1	0.316706029717895		0.3930869107497953	0.8670020639834881
RALY	0.31671828606780916		0.39306741529223693	0.8670020639834881
HS3ST3A1	0.3167251143077049		0.3929894334620034	0.8670020639834881
DHFR	0.31676468354281545		0.39281397434397786	0.8667354927517529
PTH	0.31677007078571734		0.3927749834288611	0.8667354927517529
MED26	0.3168157876590798		0.392619019768394	0.8665289789595974
LPHN1	0.31681951579373985		0.3925800288532772	0.8665289789595974
CD44	0.3168195537330944		0.3925800288532772	0.8665289789595974
TM9SF4	0.3168923716074241		0.39213163332943424	0.865788567493113
RGL2	0.3168965060154497		0.3921121378718759	0.865788567493113
KLF11	0.31689681934636615		0.3921121378718759	0.865788567493113
MTA2	0.3169217798645493		0.39193667875385035	0.8656934935193559
DNAJB5	0.3170216042322781		0.39141030139977384	0.8646425495262704
MS4A10	0.3170327226609732		0.39127383319686515	0.8644527716759272
RGPD4	0.3171309525068185		0.39053300580964634	0.862927543723615
SLC18A1	0.3171470861121904		0.3904355285218544	0.8628236611951231
SERINC3	0.3171491762641827		0.3904355285218544	0.8628236611951231
CD207	0.31716622471593947		0.3902990603189457	0.8627450980392157
TMLHE	0.3171770484983802		0.3902600694038289	0.8627450980392157
CCNC	0.3171771528775775		0.3902600694038289	0.8627450980392157
NAE1	0.3172032691766256		0.390162592116037	0.8627450980392157
CNDP2	0.31727475968878616		0.38971419659219403	0.8618979864614323
FABP4	0.31730472846186086		0.3895582329317269	0.8616645105648988
JOSD1	0.31731120987032657		0.38948025110149337	0.8616034847112607
PVRL1	0.3173238005052941		0.3893827738137014	0.8614993098688751
EEF1E1-BLOC1S5	0.31733023881866695		0.38930479198346785	0.8614382468400845
CBR4	0.3173444170367246		0.38920731469567593	0.86133402364311
SHPK	0.3173872604441839		0.38893437828985844	0.8608414239482199
PEA15	0.31741939470694763		0.388758919171833	0.8605644743656137
WDR61	0.31744024245961083		0.388758919171833	0.8605644743656137
ZNF888	0.3174572228573942		0.388661441884041	0.8605644743656137
HBP1	0.31746249136323734		0.38864194642648264	0.8605644743656137
CLCN3	0.3174796723950015		0.3885639645962491	0.8605644743656137
GALNT4	0.3175545098552044		0.3880375872421726	0.8595241179772855
SLC9A8	0.31756086627278296		0.3880375872421726	0.8595241179772855
CPSF4	0.31756911048651176		0.38790111903926383	0.8594445164355751
ADAMTS7	0.3176350814223082		0.3873357507700706	0.8583030931397961
NOV	0.3177505892358815		0.38669240067064375	0.8569885504428603
CAT	0.3177896361787137		0.3864194642648263	0.8564946849883329
HOXB9	0.3178141858273921		0.386302491519476	0.8563464281083886
HNRNPM	0.31781486111970214		0.386302491519476	0.8563464281083886
PI4K2B	0.3178243595211615		0.38628299606191757	0.8563464281083886
CENPN	0.31784651661504343		0.3862245096892424	0.8563464281083886
TSKS	0.31785585829198354		0.38616602331656724	0.8563464281083886
POLH	0.3178891863290871		0.38597106874098336	0.8561667531568933
FPGT	0.3179106417589012		0.38579560962295784	0.8558885861338177
PRMT6	0.31791309003294466		0.38575661870784106	0.8558885861338177
SIRT5	0.3179338861149172		0.3855811595898156	0.8556348691325979
HOMER2	0.31797787818819795		0.3852692322688813	0.8550536517826236
BTBD6	0.3180046931038291		0.3849768004055055	0.8545155567095072
TATDN2	0.31800904649141737		0.3849768004055055	0.8545155567095072
EXOC3	0.3180190907014055		0.3849573049479471	0.8545155567095072
S1PR2	0.3180293126789385		0.38491831403283033	0.8545155567095072
CES2	0.3180509417306785		0.3848598276601552	0.8545155567095072
NDOR1	0.31806273648933037		0.3847623503723632	0.8545155567095072
IGSF8	0.31806838214420385		0.3847623503723632	0.8545155567095072
BGLAP	0.3180973695044637		0.38456739579677934	0.8543832293832294
PTPN1	0.31812257416274636		0.38441143213631224	0.8541477149664284
SCUBE3	0.3181536011760874		0.3842749639334035	0.8539554631314444
KIFC1	0.318177765115539		0.3840800093578196	0.8536331730144286
CTDSPL	0.3182131607361619		0.3837290911217686	0.8529641185647426
HELT	0.3182629307069942		0.3833781728857176	0.8522948901313223
IL7R	0.31828631867453727		0.3832222092252505	0.8520589510186389
PRNP	0.3182869724187247		0.3832027137676921	0.8520589510186389
ENTPD2	0.3182973667296358		0.38316372285257533	0.8520589510186389
SPATA6	0.3183213845459091		0.38298826373454986	0.8518711244091757
RS1	0.31833945065408586		0.38283230007408275	0.8516350073727124
SLC6A11	0.31836409920171965		0.38263734549849887	0.851312079809152
BAG5	0.3183753813191993		0.38261785004094045	0.851312079809152
BCORL1	0.31842812981333435		0.3823254181775646	0.850839515814135
PPP1R3C	0.31844267349454586		0.38224743634733105	0.8507767074546558
CDH26	0.31846276060748124		0.3820719772293056	0.8504968971054117
APOBEC3G	0.31853648472760543		0.38154559987522907	0.8494357638888889
PPTC7	0.3185455366202853		0.38142862712987874	0.8492859313278639
ST6GALNAC2	0.3185455447996047		0.38142862712987874	0.8492859313278639
NANS	0.318546733936872		0.3814091316723203	0.8492859313278639
PRPF6	0.3185561686960013		0.38127266346941163	0.8492704533611256
ZNF263	0.3185949262564529		0.38107770889382775	0.8489467969598263
RRN3	0.31859791878611526		0.381038717978711	0.8489467969598263
RPS5	0.3186084479447366		0.3809607361484774	0.8489074243016639
GABRG1	0.31861788871304		0.3809022497758022	0.8488877302745915
CCL15-CCL14	0.31866073786845245		0.38070729520021834	0.8485638552122713
MZB1	0.3187124000735989		0.3804733497095177	0.8481529769665362
SUV39H2	0.3187429798847131		0.3802588996763754	0.8477854566001651
SIRT3	0.31877123308987493		0.3800639451007915	0.8474613110763345
IFNGR1	0.31878165314540796		0.3799274768978828	0.8472675101082562
CEPT1	0.3187890188709871		0.37984949506764926	0.847204104704757
EXOSC8	0.318803470474715		0.37982999961009084	0.847204104704757
PAQR4	0.318855590909725		0.37942059500136466	0.8464683368128044
KLHL23	0.3188970051665057		0.37912816313798886	0.8459263125842794
PTER	0.31891889126461354		0.37901119039263853	0.845775689550161
FDFT1	0.3189333532976482		0.37895270401996334	0.8457555584562503
ZIM2	0.3189359279878859		0.378933208562405	0.8457555584562503
MTAP	0.3189678767856065		0.37856279486879557	0.8451059755407582
ARFIP2	0.31900284687707126		0.37838733575077005	0.8448245843127012
ELAVL3	0.31901141019367113		0.37838733575077005	0.8448245843127012
RASSF7	0.31901739294677467		0.37838733575077005	0.8448245843127012
SLC5A1	0.31904553419008147		0.37823137209030294	0.8448073154800783
CXCL5	0.3190603005082606		0.37809490388739425	0.8446128386029091
PRSS55	0.3190628702436725		0.3780559129722775	0.8446128386029091
ZNF711	0.3190832500275773		0.37791944476936873	0.844441540338038
NHP2L1	0.31908607691952023		0.37789994931181037	0.844441540338038
OSGEPL1	0.31914557992089676		0.37772449019378485	0.8442265795206971
CAND1	0.31914580451026864		0.37772449019378485	0.8442265795206971
DCPS	0.3191572268735774		0.3776660038211097	0.8442265795206971
SCAF11	0.31916611239816234		0.3776465083635513	0.8442265795206971
ZNF577	0.31917917057215955		0.3775880219908761	0.8442265795206971
ZNF524	0.3191816044087169		0.37756852653331774	0.8442265795206971
LZTS1	0.3191887739626988		0.37752953561820096	0.8442265795206971
ATP1A4	0.3192052352321901		0.37747104924552577	0.8442265795206971
ZCCHC3	0.31923064708175386		0.3773345810426171	0.8442265795206971
DIO1	0.319236966853677		0.3772760946699419	0.844217598045631
ELANE	0.3192646046841907		0.3770421491792412	0.843804537521815
IRAK1BP1	0.3192693790821686		0.3769836628065661	0.8437840904132304
TSGA13	0.31927338241014874		0.3769446718914493	0.8437840904132304
AKR1C6P	0.31933226415818966		0.3765742581978399	0.843088472785998
ITM2B	0.31934739322436545		0.3765157718251647	0.8430679238693906
E2F6	0.3193626096531923		0.37647678091004794	0.8430679238693906
ZBTB18	0.3193640348350691		0.37647678091004794	0.8430679238693906
RASGRF2	0.31943254439652186		0.37596989901352984	0.8421765142582646
SPHK2	0.31944234040063596		0.3759114126408547	0.8421558350803635
ZFP28	0.31948144728632866		0.3756969626077124	0.8417856986851876
EPHX3	0.319537288100138		0.37542402620189497	0.8412844036697248
OR5M10	0.3195607424832324		0.3751900807111943	0.840870363088216
PDIA5	0.31956630998147334		0.3751315943385191	0.8408495018353435
RXFP1	0.31957618708802343		0.37505361250828556	0.840784930728552
RRP12	0.3195895573771631		0.37491714430537687	0.8405892123437364
TRIM58	0.3196449966005779		0.3746052169844426	0.84
ZNF155	0.31970969021676426		0.3741958123757165	0.8391920251836307
EXOSC9	0.31971956223494535		0.3740983350879245	0.8390834754471117
TPR	0.3197319983768067		0.37405934417280773	0.8390834754471117
CDK17	0.31977162761499794		0.37386438959722385	0.8387788129291869
GGT3P	0.3197781160445527		0.37382539868210707	0.8387788129291869
AP1B1	0.31978500114879577		0.3738059032245487	0.8387788129291869
DDI1	0.3197874341800451		0.3738059032245487	0.8387788129291869
MRC2	0.3198034962335265		0.37370842593675674	0.8387788129291869
UGT2B15	0.31981056363509924		0.37364993956408155	0.8387788129291869
ST8SIA6	0.3198151235887027		0.37361094864896477	0.8387788129291869
PSMB9	0.31988939089950996		0.3731820485826802	0.8380176867174502
ST8SIA5	0.3198937154103975		0.37316255312512187	0.8380176867174502
ITGAL	0.3199071967698469		0.3730650758373299	0.837975126992468
PHKG2	0.3200020335977251		0.37244122119546147	0.8366837472079885
SHPRH	0.3200073411344172		0.37244122119546147	0.8366837472079885
KLF4	0.3200582747923174		0.3723047529925527	0.8365970123099838
RAD9A	0.32009248203938656		0.3720903029594105	0.8362250262881178
DDX31	0.3201119784949619		0.37195383475650173	0.8360282196222777
SCARA3	0.3201273260473047		0.37185635746870976	0.8359190113068629
TMEM243	0.32013098312819616		0.3717783756384762	0.8358536050843742
KCTD3	0.32014182332327457		0.3716614028931259	0.8357005085042959
RPS27A	0.3201966286175996		0.37125199828439975	0.834889736507519
ADRM1	0.3202222321508424		0.3710180527936991	0.8344733841971411
CHP1	0.3202469775511183		0.3709010800483487	0.834320045608034
NINL	0.3202594276647021		0.37086208913323193	0.834320045608034
CCDC169-SOHLH2	0.32026274584217584		0.37084259367567357	0.834320045608034
NFKBIB	0.3203005663095432		0.3707451163878816	0.8342984996051592
OPRL1	0.3203147196030883		0.37066713455764805	0.8342328111974024
LPL	0.3203367732126212		0.37056965726985613	0.8341232227488152
RPS29	0.3203418243264371		0.3705501618122977	0.8341232227488152
HIST1H2BG	0.3203422232724324		0.3705501618122977	0.8341232227488152
CNTN4	0.32038531631058914		0.37037470269427225	0.8340137846261908
CIRH1A	0.320392579587901		0.3702967208640387	0.8339480154548649
TPRX1	0.32039647838626156		0.3702577299489219	0.8339480154548649
PRPF38B	0.32048158286113065		0.36969236167972863	0.832806324110672
FAM161B	0.320486106762757		0.36969236167972863	0.832806324110672
GZMK	0.3204864273509124		0.36969236167972863	0.832806324110672
RASGRF1	0.32049103793819583		0.3696728662221702	0.832806324110672
ZRSR2	0.3205400889381874		0.369360938901236	0.8324984620792688
EPC1	0.3205624402188716		0.3692049752407689	0.8322566468907932
NPHP3-ACAD11	0.3205777118311804		0.369107497952977	0.8321466244725739
NES	0.3206170134867724		0.3688930479198347	0.8317728251791288
ELK4	0.32069178659914277		0.36858112059890047	0.8311791084146664
DDX56	0.32072862348146297		0.36836667056575817	0.8308050828826452
CA12	0.32074238545654804		0.3683276796506414	0.8308050828826452
HEY1	0.32074854429745214		0.36824969782040784	0.8307604345340195
RNASE4	0.3207620394277776		0.3681717159901743	0.8306941145420955
EXOC3L1	0.3208119436614899		0.36789877958435685	0.8301878491927325
ZFHX2	0.32082917009717765		0.3677233204663313	0.829901443153819
ASB15	0.3208298616874508		0.3677233204663313	0.829901443153819
ANP32E	0.3208414653372626		0.3676453386360978	0.829901443153819
GPR133	0.32084521686551654		0.3676453386360978	0.829901443153819
PPP1R15A	0.32085611061144903		0.36758685226342264	0.829901443153819
FTCD	0.32095357933418195		0.36698249307911257	0.82877647162418
COPS6	0.3209546384585304		0.36698249307911257	0.82877647162418
NDUFC1	0.3209914763990127		0.36667056575817836	0.8282908354251993
AP2S1	0.3210167589004435		0.3664756111825945	0.8279598308668077
ZBTB33	0.32103442087631195		0.36635863843724414	0.8278049425135457
USP2	0.32106262847129163		0.36620267477677704	0.8275618997268482
NUP62	0.32110976700906624		0.36583226108316763	0.8268341044282882
PPP2R1A	0.3211355636491317		0.3656762974227005	0.8265908690287327
OLAH	0.3212623231548721		0.364799001832573	0.8247168231301512
HPS1	0.32134074094825965		0.36423363356337973	0.8235475623732699
SLC30A3	0.32136591499561656		0.3639217062424455	0.8229511087598642
GTPBP1	0.3214123160576052		0.3635902834639529	0.822310405643739
B4GALT7	0.3214350491776811		0.3634343198034858	0.8220664109009128
LTA4H	0.3214927328312492		0.36310289702499315	0.8214254211872629
WFDC6	0.32149433250479936		0.3630834015674348	0.8214254211872629
PARP9	0.32150851382080003		0.3630639061098764	0.8214254211872629
ACVR2A	0.3215317872220079		0.36290794244940927	0.8213103904698874
KLF9	0.3216050385069149		0.36244005146800795	0.8203600741329097
ATAD2B	0.3216076376671978		0.3624205560104496	0.8203600741329097
OR52E8	0.32160942446991464		0.3624205560104496	0.8203600741329097
FKBP10	0.3216193443279045		0.36234257418021604	0.8203600741329097
CREB3	0.32162078612559714		0.3623035832650992	0.8203600741329097
PDE4A	0.3216776700959644		0.3619526650290482	0.8197995319468362
GLTSCR2	0.3216778351944521		0.3619526650290482	0.8197995319468362
ACE	0.32167953241714015		0.36193316957148985	0.8197995319468362
MRPL12	0.3217170638984107		0.36175771045346433	0.8196837176429013
CAMK2A	0.3217870241261624		0.3613093149296214	0.8187762314998895
GH2	0.3217878157197378		0.3613093149296214	0.8187762314998895
PSMC4	0.3217901874217087		0.3613093149296214	0.8187762314998895
CDC25A	0.3218476493037425		0.3610168830662456	0.8184389640236895
LYRM7	0.32188760360187507		0.3607829375755449	0.8180170622817488
PREPL	0.32193587805963153		0.36049050571216906	0.8174624226348364
CSF3	0.32194319282127526		0.3604515147970523	0.8174624226348364
MMD	0.321973672152939		0.36027605567902676	0.817192889360573
MGP	0.3220088127176548		0.36012009201855966	0.8169475034275352
HNRNPH2	0.322023697843396		0.3600031192732093	0.8167905166312809
ZNF182	0.32203200238319224		0.3599056419854174	0.8166777261667773
FMO9P	0.3220564597051806		0.35982766015518386	0.816609149632776
PPP1R11	0.3220657868861936		0.3597496783249503	0.8165405548918094
ARNTL	0.32212307083452246		0.35947674191913287	0.816029385731988
RAB4B-EGLN2	0.32218834006449265		0.35910632822552346	0.8152967733368742
BCL2L2-PABPN1	0.3221961567639195		0.35908683276796505	0.8152967733368742
CDH12	0.32220675609839156		0.35898935548017313	0.8152477088590783
MDFIC	0.32221312244879824		0.3589698600226147	0.8152477088590783
BNIPL	0.32225256344359426		0.3586189417865637	0.8146229130685089
CREB3L2	0.322253635998965		0.35859944632900537	0.8146229130685089
SNRPB	0.32225426954537323		0.35859944632900537	0.8146229130685089
HDAC1	0.32225515080557504		0.35859944632900537	0.8146229130685089
PHLDB2	0.32228427993678105		0.35836550083830465	0.814480038991537
SLC46A2	0.3223031030181021		0.35826802355051274	0.8143667464326864
HIST1H4A	0.32230630010785555		0.35826802355051274	0.8143667464326864
GABRA3	0.32237005644835426		0.3579755916871369	0.8139184397163121
GPRC5A	0.32237947096470626		0.35785861894178655	0.8137606951278983
TRIB2	0.3224141506529686		0.35770265528131945	0.8135142325086459
SRSF1	0.32246034366212856		0.3573127461301517	0.812735577136269
GLI3	0.322468270259835		0.3572542597574765	0.8127106616994855
FOXH1	0.3224869530743815		0.35703980972433425	0.8123308937680196
CXADRP3	0.32253097134455294		0.3566109096580497	0.8114630467571644
PCSK6	0.3225688207790114		0.35651343237025773	0.8113492169129065
STXBP6	0.3225779654001765		0.35641595508246576	0.8112353567625132
KIN	0.3226085855080421		0.3562404959644403	0.8109439488749834
ZNF202	0.3226223211135998		0.3561430186766483	0.8108300044385264
HOXC11	0.32265304660482047		0.35600655047373964	0.8106272473032362
PTAFR	0.32268117274011454		0.3557336140679222	0.8101136565441307
RPL35A	0.3227412447863409		0.3553437049167544	0.8093335109453399
FKBP9P1	0.3227445433360113		0.3553437049167544	0.8093335109453399
TRIM49B	0.32274712372869335		0.3553437049167544	0.8093335109453399
ADCY7	0.3227600660387318		0.35528521854407924	0.8093335109453399
GALNT7	0.32279697963477905		0.3549537957655866	0.8088764494202318
KLF16	0.3227974892678828		0.35493430030802825	0.8088764494202318
EWSR1	0.3228368239805785		0.35466136390221076	0.8084255432608984
GJA9	0.32283885993272804		0.3546028775295356	0.8084
SRD5A1	0.3228540850439411		0.35456388661441884	0.8084
RCN1	0.3228721681828283		0.3544274184115101	0.8082155241397706
MAP3K3	0.32291345988846587		0.35415448200569266	0.8077008581210261
FLNC	0.32292097376229273		0.35415448200569266	0.8077008581210261
PDCD2	0.3229235958694227		0.3541349865481343	0.8077008581210261
ALX3	0.3229715922604996		0.3538230592272001	0.8072680366515436
NCF4	0.3229804981401616		0.3537645728545249	0.8072423150496019
CD33	0.32299154211627		0.3537255819394081	0.8072423150496019
FXYD1	0.3229945090616294		0.35368659102429134	0.8072423150496019
IRF2BP2	0.3230067996845106		0.35364760010917456	0.8072423150496019
NPIPB15	0.323027112401028		0.35347214099114904	0.807005830774024
NPIPB6	0.323027112401028		0.35347214099114904	0.807005830774024
SCNN1A	0.3230362744390959		0.3534136546184739	0.807005830774024
RIMS1	0.32304018495054865		0.3533551682457987	0.807005830774024
KRT17	0.3230661835468749		0.35314071821265647	0.806680026720107
TNS1	0.32307765791173293		0.3530627363824229	0.8066096561553536
IP6K1	0.32308197919306414		0.3530627363824229	0.8066096561553536
CSNK2A3	0.3231126551525054		0.3528872772643974	0.8064243072262318
GLUD1P7	0.32311782499622294		0.3528872772643974	0.8064243072262318
ZKSCAN7	0.3231238232307559		0.3528872772643974	0.8064243072262318
UBL4A	0.3231353039197557		0.35280929543416384	0.8064243072262318
PRLHR	0.3231376118071219		0.35280929543416384	0.8064243072262318
EHD1	0.32314444653948976		0.3527897999766055	0.8064243072262318
FETUB	0.3231891261212801		0.35259484540102154	0.8064027108970928
DLG4	0.32324539413597114		0.3521854407922954	0.8055741360089187
CACNG5	0.32324780571191375		0.352165945334737	0.8055741360089187
JAK2	0.32324801041129214		0.352165945334737	0.8055741360089187
KCNN1	0.32325425977951117		0.35214644987717864	0.8055741360089187
PLBD2	0.3232734282772812		0.35193199984403634	0.8054254227457279
SKAP1	0.32330572216209486		0.3516395679806605	0.8048639000446229
MC5R	0.3233091365470102		0.3516395679806605	0.8048639000446229
DZIP3	0.32332092363978754		0.35154209069286857	0.8048562756650599
DDX49	0.3233228622601863		0.35154209069286857	0.8048562756650599
CBR1	0.32333092326318597		0.3515030997777518	0.8048562756650599
NANOGNB	0.32335431942824133		0.35126915428705113	0.804554588077696
SRGN	0.32335648046918064		0.35126915428705113	0.804554588077696
RPL35	0.32335720343551067		0.35126915428705113	0.804554588077696
JADE1	0.3233629127850341		0.35121066791437594	0.804554588077696
DAPL1	0.3233704097971422		0.35107419971146725	0.8045391591833088
BMP2K	0.32337683903168746		0.3510352087963505	0.8045391591833088
NEK2	0.3233925859588351		0.3509377315085585	0.8044420610448227
RPTN	0.3234455909807595		0.3505868132725075	0.8037454187896667
HTRA3	0.3234456203438281		0.3505868132725075	0.8037454187896667
PPP1CC	0.32347207644140297		0.350411354154482	0.8035586552217453
CSHL1	0.32353824082348154		0.3499239677155223	0.8025486250838364
S1PR1	0.3235717292384341		0.34982649042773034	0.80243269832752
KLHL17	0.32359176399275164		0.3496900222248216	0.8022272910237488
TTBK1	0.3235964968419317		0.34967052676726323	0.8022272910237488
RARB	0.3236035931853139		0.34963153585214646	0.8022272910237488
EPPIN	0.3236176291339853		0.34951456310679613	0.8021476510067114
RCN3	0.3236178061169447		0.34951456310679613	0.8021476510067114
CFL1	0.3236217916648291		0.3494950676492377	0.8021476510067114
FKBP3	0.3236370725594506		0.34941708581900416	0.8021476510067114
ARHGAP10	0.3236884460666222		0.3491441494131867	0.801727997134927
MBD2	0.32369579204459836		0.34900768121027803	0.8015222744571302
AFF3	0.3237158366508947		0.3488712130073693	0.8013164965072541
ENY2	0.32371845363394963		0.34885171754981087	0.8013164965072541
DHRS7B	0.3237233166002391		0.34879323117713573	0.8013164965072541
SCARB1	0.3237393453479794		0.34875424026201896	0.8013164965072541
DEGS1	0.32376594932511127		0.34857878114399343	0.8010752688172043
MAS1L	0.3237784982287884		0.3485007993137599	0.8010037191378769
MXD1	0.32378679624838025		0.3485007993137599	0.8010037191378769
RGL1	0.3238110866916965		0.3483448356532928	0.8008605620545919
AIMP2	0.3238546194846577		0.3479939174172418	0.800161377084454
NAA16	0.3238555179657379		0.3479939174172418	0.800161377084454
VENTX	0.32386769145087113		0.34791593558700823	0.800161377084454
MMP25	0.3239459158157465		0.3475845128085156	0.7995425803847706
YARS	0.3239906539729558		0.3472725854875814	0.7989325439540725
C1QL2	0.3240066342140815		0.3472335945724646	0.7989325439540725
HPGD	0.32403070021822145		0.3470971263695559	0.7987438313144909
COQ10B	0.32404954663094254		0.3468631808788552	0.7983129178444832
TUBA3E	0.32406998893950273		0.34680469450618007	0.7982857655717107
SC5D	0.3240844694345759		0.34678519904862165	0.7982857655717107
ING3	0.324099202760993		0.3467267126759465	0.7982857655717107
GCM1	0.3241043577167982		0.3467072172183881	0.7982857655717107
TMEM259	0.32413029879229416		0.346551253557921	0.798132183908046
MPP1	0.32413493312030167		0.34649276718524585	0.7981049889981588
LPAR3	0.3241482941492901		0.3463757944398955	0.7979430521871913
SDCCAG8	0.3241642161897518		0.3462588216945452	0.7977810717333693
HLCS	0.32418700300912595		0.3461613444067532	0.7976639712488769
FEM1A	0.3241942361282527		0.34614184894919486	0.7976639712488769
TRIM55	0.32424305818998955		0.34571294888291026	0.7968455109193853
HOXA7	0.32424634353900217		0.34571294888291026	0.7968455109193853
HIST1H2AG	0.32425726441202574		0.3456739579677935	0.7968455109193853
INPP4A	0.32426975133193103		0.34559597613755993	0.7968455109193853
FBXO16	0.32428988746299786		0.3454790033922096	0.7967359050445103
LSM5	0.3243156158776965		0.3453620306468593	0.7965735869418589
CYP46A1	0.32436595885114256		0.34505010332592506	0.7959615038676021
SLC4A1	0.32436912851445415		0.34505010332592506	0.7959615038676021
PRPS2	0.32438863638956045		0.3449136351230163	0.7958614484930273
SIK2	0.3244111747076497		0.3448161578352244	0.7957439150582625
PLCE1	0.32442411598871823		0.34471868054743243	0.7956263498920085
NDUFB3	0.3244393176736992		0.34454322142940697	0.7953287430808695
UGT3A2	0.3244472968598465		0.3444652395991734	0.7952560986587451
INO80	0.324450018608901		0.3444652395991734	0.7952560986587451
VPS72	0.32445195608376864		0.3444652395991734	0.7952560986587451
PPIAL4C	0.3244715420795013		0.3444067532264982	0.7952560986587451
DNAI1	0.324480354035797		0.3443482668538231	0.7952560986587451
MROH8	0.32451463723004453		0.34411432136312237	0.7949826600009007
SLC26A10	0.32454130128644976		0.3439778531602137	0.7947747747747749
KCNQ3	0.32454565205836317		0.34395835770265526	0.7947747747747749
METTL14	0.32455884802235696		0.3439193667875385	0.7947747747747749
USP1	0.3245652996201132		0.3438803758724217	0.7947747747747749
ABCA6	0.32457875145151033		0.3437828985846298	0.7947539210383991
CARS	0.3245795361636828		0.3437634031270714	0.7947539210383991
PIGR	0.3245959039522571		0.3436854212968378	0.7947434857091336
RBM23	0.3246001829193939		0.3436269349241627	0.7947157220794445
HIST2H2BF	0.32460237030609423		0.3435879440090459	0.7947157220794445
RAN	0.3246213273062945		0.34345147580613716	0.794524872592793
RASEF	0.32463380479489495		0.343392989433462	0.7944970681100587
ARSE	0.324648102212471		0.3432760166881117	0.7943339197906798
ARNT2	0.32466844338198286		0.3432175303154365	0.7943060819346688
PLA2G2D	0.32466879599848614		0.3432175303154365	0.7943060819346688
CTHRC1	0.3246936494002284		0.34298358482473584	0.7939796010470259
TNFRSF10C	0.32469410060424725		0.34298358482473584	0.7939796010470259
ESPL1	0.32470071595108796		0.34292509845206065	0.7939796010470259
PNRC1	0.32470590734417026		0.3428861075369439	0.7939796010470259
SSR1	0.32471359161548735		0.34278863024915196	0.7939582768897318
CLOCK	0.3247199916715344		0.34278863024915196	0.7939582768897318
RIMS3	0.3247390000822364		0.3426521620462432	0.7938572719060524
CD40LG	0.3247654524571221		0.3424961983857761	0.7936034693047839
