	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
WU_ALZHEIMER_DISEASE_UP	0.3028098004964379		0.00190014414887	0.998099855851	0.00190014414887	0.00531330157567	1.0	0.00531330157567
BURTON_ADIPOGENESIS_6	0.3028018453370376		0.00190014414887	0.998099855851	0.00190014414887	0.00531330157567	1.0	0.00531330157567
GUTIERREZ_MULTIPLE_MYELOMA_DN	0.30279229451546424		0.00190014414887	0.998099855851	0.00190014414887	0.00531330157567	1.0	0.00531330157567
GUO_TARGETS_OF_IRS1_AND_IRS2	0.3027675892309508		0.00190014414887	0.998099855851	0.00190014414887	0.00531330157567	1.0	0.00531330157567
LEE_LIVER_CANCER_SURVIVAL	0.30276745327918736		0.00190014414887	0.998099855851	0.00190014414887	0.00531330157567	1.0	0.00531330157567
KIM_WT1_TARGETS_DN	0.30276495745771476		0.00190014414887	0.998099855851	0.00190014414887	0.00531330157567	1.0	0.00531330157567
LY_AGING_MIDDLE_UP	0.3026917186085882		0.00190014414887	0.998099855851	0.00190014414887	0.00531330157567	1.0	0.00531330157567
KRISHNAN_FURIN_TARGETS	0.30255120835448174		0.00190014414887	0.998099855851	0.00190014414887	0.00531330157567	1.0	0.00531330157567
BOQUEST_STEM_CELL_CULTURED_VS_FRESH_DN	0.3025302373035035		0.00190014414887	0.998099855851	0.00190014414887	0.00531330157567	1.0	0.00531330157567
AMIT_DELAYED_EARLY_GENES	0.3025057090615075		0.00190014414887	0.998099855851	0.00190014414887	0.00531330157567	1.0	0.00531330157567
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1	0.3023957459130839		0.00190014414887	0.998099855851	0.00190014414887	0.00531330157567	1.0	0.00531330157567
HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.302351934834104		0.00190014414887	0.998099855851	0.00190014414887	0.00531330157567	1.0	0.00531330157567
PILON_KLF1_TARGETS_DN	0.3023423110027603		0.00190014414887	0.998099855851	0.00190014414887	0.00531330157567	1.0	0.00531330157567
CTIP_DN.V1_UP	0.3023354457504184		0.00190014414887	0.998099855851	0.00190014414887	0.00531330157567	1.0	0.00531330157567
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	0.30231104269245623		0.00190014414887	0.998099855851	0.00190014414887	0.00531330157567	1.0	0.00531330157567
CAMP_UP.V1	0.3022453830958179		0.00190014414887	0.998099855851	0.00190014414887	0.00531330157567	1.0	0.00531330157567
PID_CONE_PATHWAY	0.30223964704209133		0.00190014414887	0.998099855851	0.00190014414887	0.00531330157567	1.0	0.00531330157567
MICROTUBULE_ORGANIZING_CENTER	0.30218939114261445		0.00190014414887	0.998099855851	0.00190014414887	0.00531330157567	1.0	0.00531330157567
BRUNEAU_SEPTATION_ATRIAL	0.3021247322766657		0.00190014414887	0.998099855851	0.00190014414887	0.00531330157567	1.0	0.00531330157567
REACTOME_PKB_MEDIATED_EVENTS	0.30200598107935867		0.00190014414887	0.998099855851	0.00190014414887	0.00531330157567	1.0	0.00531330157567
FIGUEROA_AML_METHYLATION_CLUSTER_1_UP	0.3019897884905679		0.00190014414887	0.998099855851	0.00190014414887	0.00531330157567	1.0	0.00531330157567
GOERING_BLOOD_HDL_CHOLESTEROL_QTL_TRANS	0.3019877410322829		0.00190014414887	0.998099855851	0.00190014414887	0.00531330157567	1.0	0.00531330157567
BENPORATH_ES_2	0.3019840507521632		0.00190014414887	0.998099855851	0.00190014414887	0.00531330157567	1.0	0.00531330157567
REACTOME_MTORC1_MEDIATED_SIGNALLING	0.30197697890706143		0.00190014414887	0.998099855851	0.00190014414887	0.00531330157567	1.0	0.00531330157567
BIOCARTA_TOB1_PATHWAY	0.30192874217091786		0.00190014414887	0.998099855851	0.00190014414887	0.00531330157567	1.0	0.00531330157567
HALLMARK_IL2_STAT5_SIGNALING	0.3018661398843293		0.00190014414887	0.998099855851	0.00190014414887	0.00531330157567	1.0	0.00531330157567
HENDRICKS_SMARCA4_TARGETS_DN	0.3018614879397148		0.0019656663609	0.998034333639	0.0019656663609	0.00548045305079	1.0	0.00548045305079
LI_WILMS_TUMOR_ANAPLASTIC_UP	0.30185353321559694		0.0019656663609	0.998034333639	0.0019656663609	0.00548045305079	1.0	0.00548045305079
LIM_MAMMARY_LUMINAL_PROGENITOR_DN	0.3018336412237654		0.0019656663609	0.998034333639	0.0019656663609	0.00548045305079	1.0	0.00548045305079
RNA_PROCESSING	0.3017997461691117		0.0019656663609	0.998034333639	0.0019656663609	0.00548045305079	1.0	0.00548045305079
LINDSTEDT_DENDRITIC_CELL_MATURATION_D	0.3017826905622148		0.0019656663609	0.998034333639	0.0019656663609	0.00548045305079	1.0	0.00548045305079
IL15_UP.V1	0.30175713407628146		0.0019656663609	0.998034333639	0.0019656663609	0.00548045305079	1.0	0.00548045305079
KRAS.AMP.LUNG_UP.V1_UP	0.3016796803500584		0.0019656663609	0.998034333639	0.0019656663609	0.00548045305079	1.0	0.00548045305079
CELLULAR_MACROMOLECULE_METABOLIC_PROCESS	0.30158918542444746		0.0019656663609	0.998034333639	0.0019656663609	0.00548045305079	1.0	0.00548045305079
CIRCADIAN_RHYTHM	0.3015562461414295		0.00203118857293	0.997968811427	0.00203118857293	0.00564868804665	1.0	0.00564868804665
MITOCHONDRIAL_MEMBRANE_ORGANIZATION_AND_BIOGENESIS	0.3015491852027028		0.00203118857293	0.997968811427	0.00203118857293	0.00564868804665	1.0	0.00564868804665
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_MAGENTA	0.30151432133157674		0.00203118857293	0.997968811427	0.00203118857293	0.00564868804665	1.0	0.00564868804665
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	0.30149238477272994		0.00203118857293	0.997968811427	0.00203118857293	0.00564868804665	1.0	0.00564868804665
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	0.30147278774672853		0.00203118857293	0.997968811427	0.00203118857293	0.00564868804665	1.0	0.00564868804665
ESTABLISHMENT_AND_OR_MAINTENANCE_OF_CHROMATIN_ARCHITECTURE	0.30146608213806525		0.00203118857293	0.997968811427	0.00203118857293	0.00564868804665	1.0	0.00564868804665
KRAS.PROSTATE_UP.V1_DN	0.30140519030132024		0.00203118857293	0.997968811427	0.00203118857293	0.00564868804665	1.0	0.00564868804665
GROSS_HYPOXIA_VIA_ELK3	0.30137152807577794		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_UP	0.30136336678734044		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
HOFMANN_MYELODYSPLASTIC_SYNDROM_RISK	0.3013514779387644		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
CAFFAREL_RESPONSE_TO_THC_DN	0.3012878069809664		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	0.30120792631380555		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
SA_FAS_SIGNALING	0.3011979221971287		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
YANG_BCL3_TARGETS_UP	0.3011949435551567		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
MCDOWELL_ACUTE_LUNG_INJURY_UP	0.3011840122237848		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
BIOCARTA_P53HYPOXIA_PATHWAY	0.30110499860998136		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
CHEN_HOXA5_TARGETS_6HR	0.3010609316760208		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
WARTERS_IR_RESPONSE_5GY	0.30105024108090694		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
ENK_UV_RESPONSE_KERATINOCYTE_DN	0.30100677706625556		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP	0.30096777352636367		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_UP	0.3009617194711415		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
MA_PITUITARY_FETAL_VS_ADULT_DN	0.3009459106296954		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
SEMENZA_HIF1_TARGETS	0.3007326148757302		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
VANTVEER_BREAST_CANCER_METASTASIS_DN	0.30068686255424504		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
DANG_MYC_TARGETS_DN	0.3006652684948263		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
REACTOME_PEROXISOMAL_LIPID_METABOLISM	0.30066306739737897		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
LEE_LIVER_CANCER_E2F1_DN	0.3006129796754995		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	0.3005755337122936		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
UBIQUITIN_BINDING	0.30050360478789817		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
CHEN_HOXA5_TARGETS_6HR_UP	0.30048937619374577		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
KRIGE_RESPONSE_TO_TOSEDOSTAT_6HR_DN	0.3004766046905454		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
SARTIPY_NORMAL_AT_INSULIN_RESISTANCE	0.300338899498483		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
NAGASHIMA_EGF_SIGNALING_UP	0.30032313257603493		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
ST_GA13_PATHWAY	0.3002812234417575		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
HAN_SATB1_TARGETS_DN	0.3002597797944571		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
MEMBRANE_FUSION	0.3002070994641989		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
LIPID_BINDING	0.3000703773801738		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
WU_ALZHEIMER_DISEASE	0.3000230061906825		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
HOLLEMAN_VINCRISTINE_RESISTANCE_ALL_UP	0.299953683314314		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
LIPASE_ACTIVITY	0.29994194111378647		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
SHI_SPARC_TARGETS	0.2999412263759761		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
PARK_OSTEOBLAST_DIFFERENTIATION_BY_PHENYLAMIL_DN	0.2998883605363741		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
SASAI_TARGETS_OF_CXCR6_AND_PTCH1	0.2998793460360927		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
LE_SKI_TARGETS_UP	0.299877659982175		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
LIU_SOX4_TARGETS	0.29987646907729104		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
REACTOME_ACTIVATED_AMPK_STIMULATES_FATTY_ACID_OXIDATION_IN_MUSCLE	0.29982863222594347		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
SARTIPY_BLUNTED_BY_INSULIN_RESISTANCE	0.2997633997356568		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
CHANDRAN_METASTASIS_TOP50_DN	0.29974703488494114		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
NEGATIVE_REGULATION_OF_TRANSPORT	0.2997416628935306		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
REGULATION_OF_ACTIN_POLYMERIZATION_AND_OR_DEPOLYMERIZATION	0.2997409121943436		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
FUJIWARA_PARK2_IN_LIVER_CANCER_DN	0.2997042130085485		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
KOHOUTEK_CCNT2_TARGETS	0.299657367245107		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_RUNX1	0.2995996950376572		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
BRUNO_HEMATOPOIESIS	0.29959170605771307		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
BOQUEST_STEM_CELL_DN	0.2995311479347036		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
HALLMARK_APOPTOSIS	0.29952268945779276		0.00209671078496	0.997903289215	0.00209671078496	0.00572860723237	1.0	0.00572860723237
HESSON_TUMOR_SUPPRESSOR_CLUSTER_3P21_3	0.29948813086347226		0.00216223299699	0.997837767003	0.00216223299699	0.0058949624866	1.0	0.0058949624866
XU_AKT1_TARGETS_6HR	0.29948643587190893		0.00216223299699	0.997837767003	0.00216223299699	0.0058949624866	1.0	0.0058949624866
ELVIDGE_HYPOXIA_BY_DMOG_UP	0.2994586278671154		0.00216223299699	0.997837767003	0.00216223299699	0.0058949624866	1.0	0.0058949624866
MAINA_VHL_TARGETS_DN	0.2994342363423149		0.00216223299699	0.997837767003	0.00216223299699	0.0058949624866	1.0	0.0058949624866
ENGELMANN_CANCER_PROGENITORS_UP	0.2993924596763349		0.00216223299699	0.997837767003	0.00216223299699	0.0058949624866	1.0	0.0058949624866
MULLIGHAN_NPM1_SIGNATURE_3	0.2993632822655143		0.00216223299699	0.997837767003	0.00216223299699	0.0058949624866	1.0	0.0058949624866
ZHAN_EARLY_DIFFERENTIATION_GENES_DN	0.2992612044090353		0.00222775520902	0.997772244791	0.00222775520902	0.0060562878518	1.0	0.0060562878518
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP	0.2990661083092129		0.00222775520902	0.997772244791	0.00222775520902	0.0060562878518	1.0	0.0060562878518
WU_HBX_TARGETS_2_UP	0.2989075498470036		0.00222775520902	0.997772244791	0.00222775520902	0.0060562878518	1.0	0.0060562878518
GROSS_HYPOXIA_VIA_HIF1A_ONLY	0.2988836492952613		0.00222775520902	0.997772244791	0.00222775520902	0.0060562878518	1.0	0.0060562878518
WANG_ESOPHAGUS_CANCER_VS_NORMAL_UP	0.29877906387698194		0.00222775520902	0.997772244791	0.00222775520902	0.0060562878518	1.0	0.0060562878518
TRANSLATION_REGULATOR_ACTIVITY	0.29873914892046904		0.00222775520902	0.997772244791	0.00222775520902	0.0060562878518	1.0	0.0060562878518
LIN_TUMOR_ESCAPE_FROM_IMMUNE_ATTACK	0.298675594473336		0.00222775520902	0.997772244791	0.00222775520902	0.0060562878518	1.0	0.0060562878518
FUJIWARA_PARK2_HEPATOCYTE_PROLIFERATION_UP	0.2986498540874247		0.00222775520902	0.997772244791	0.00222775520902	0.0060562878518	1.0	0.0060562878518
BERENJENO_TRANSFORMED_BY_RHOA_UP	0.29853149432971204		0.00229327742105	0.997706722579	0.00229327742105	0.00622332859175	1.0	0.00622332859175
NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.2984724853099398		0.00229327742105	0.997706722579	0.00229327742105	0.00622332859175	1.0	0.00622332859175
PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	0.2984544219993985		0.00229327742105	0.997706722579	0.00229327742105	0.00622332859175	1.0	0.00622332859175
PID_FRA_PATHWAY	0.29845261995349903		0.00229327742105	0.997706722579	0.00229327742105	0.00622332859175	1.0	0.00622332859175
INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.298369188162466		0.00229327742105	0.997706722579	0.00229327742105	0.00622332859175	1.0	0.00622332859175
PEPTIDE_METABOLIC_PROCESS	0.2983204663190094		0.00235879963308	0.997641200367	0.00235879963308	0.00638750887154	1.0	0.00638750887154
RODRIGUES_THYROID_CARCINOMA_ANAPLASTIC_UP	0.29830271623205584		0.00235879963308	0.997641200367	0.00235879963308	0.00638750887154	1.0	0.00638750887154
WORSCHECH_TUMOR_REJECTION	0.298298937848617		0.00235879963308	0.997641200367	0.00235879963308	0.00638750887154	1.0	0.00638750887154
CHROMOSOME_ORGANIZATION_AND_BIOGENESIS	0.298297956038781		0.00235879963308	0.997641200367	0.00235879963308	0.00638750887154	1.0	0.00638750887154
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	0.2981852248977426		0.00235879963308	0.997641200367	0.00235879963308	0.00638750887154	1.0	0.00638750887154
IKEDA_MIR1_TARGETS	0.29816585566249365		0.00235879963308	0.997641200367	0.00235879963308	0.00638750887154	1.0	0.00638750887154
CELLULAR_RESPIRATION	0.2981096010056848		0.00242432184511	0.997575678155	0.00242432184511	0.00649578651685	1.0	0.00649578651685
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	0.2980663488221107		0.00242432184511	0.997575678155	0.00242432184511	0.00649578651685	1.0	0.00649578651685
RHODES_CANCER_META_SIGNATURE	0.2980080558690925		0.00242432184511	0.997575678155	0.00242432184511	0.00649578651685	1.0	0.00649578651685
LEE_EARLY_T_LYMPHOCYTE_DN	0.29799638849242904		0.00242432184511	0.997575678155	0.00242432184511	0.00649578651685	1.0	0.00649578651685
OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_UP	0.2979947231193836		0.00242432184511	0.997575678155	0.00242432184511	0.00649578651685	1.0	0.00649578651685
PID_TNF_PATHWAY	0.29795661644443133		0.00242432184511	0.997575678155	0.00242432184511	0.00649578651685	1.0	0.00649578651685
SUZUKI_RESPONSE_TO_TSA	0.29785469665939796		0.00242432184511	0.997575678155	0.00242432184511	0.00649578651685	1.0	0.00649578651685
DARWICHE_SKIN_TUMOR_PROMOTER_DN	0.29784156183805865		0.00242432184511	0.997575678155	0.00242432184511	0.00649578651685	1.0	0.00649578651685
BIOCARTA_FEEDER_PATHWAY	0.29783398230795205		0.00242432184511	0.997575678155	0.00242432184511	0.00649578651685	1.0	0.00649578651685
CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_DN	0.29781512025938933		0.00242432184511	0.997575678155	0.00242432184511	0.00649578651685	1.0	0.00649578651685
REGULATION_OF_GROWTH	0.2978008814252315		0.00242432184511	0.997575678155	0.00242432184511	0.00649578651685	1.0	0.00649578651685
NITROGEN_COMPOUND_METABOLIC_PROCESS	0.2977867520803135		0.00242432184511	0.997575678155	0.00242432184511	0.00649578651685	1.0	0.00649578651685
PEDRIOLI_MIR31_TARGETS_DN	0.29776896898200506		0.00242432184511	0.997575678155	0.00242432184511	0.00649578651685	1.0	0.00649578651685
NUCLEAR_PART	0.2976513081158387		0.00242432184511	0.997575678155	0.00242432184511	0.00649578651685	1.0	0.00649578651685
TANG_SENESCENCE_TP53_TARGETS_DN	0.29757039377254		0.00242432184511	0.997575678155	0.00242432184511	0.00649578651685	1.0	0.00649578651685
LEE_LIVER_CANCER_MYC_E2F1_UP	0.2975628575107151		0.00242432184511	0.997575678155	0.00242432184511	0.00649578651685	1.0	0.00649578651685
COFACTOR_CATABOLIC_PROCESS	0.2975234688687967		0.00242432184511	0.997575678155	0.00242432184511	0.00649578651685	1.0	0.00649578651685
YANG_BREAST_CANCER_ESR1_LASER_DN	0.29751258804019837		0.00242432184511	0.997575678155	0.00242432184511	0.00649578651685	1.0	0.00649578651685
PROTEIN_LOCALIZATION	0.29751153443086487		0.00242432184511	0.997575678155	0.00242432184511	0.00649578651685	1.0	0.00649578651685
SEMBA_FHIT_TARGETS	0.29750816890457493		0.00242432184511	0.997575678155	0.00242432184511	0.00649578651685	1.0	0.00649578651685
ONDER_CDH1_TARGETS_1	0.29737134487464745		0.00242432184511	0.997575678155	0.00242432184511	0.00649578651685	1.0	0.00649578651685
KIM_LRRC3B_TARGETS	0.29735674477253476		0.00242432184511	0.997575678155	0.00242432184511	0.00649578651685	1.0	0.00649578651685
FERRANDO_HOX11_NEIGHBORS	0.2972528445936046		0.00242432184511	0.997575678155	0.00242432184511	0.00649578651685	1.0	0.00649578651685
VERHAAK_AML_WITH_NPM1_MUTATED_UP	0.2972339046352848		0.00242432184511	0.997575678155	0.00242432184511	0.00649578651685	1.0	0.00649578651685
CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON	0.29712341242664675		0.00242432184511	0.997575678155	0.00242432184511	0.00649578651685	1.0	0.00649578651685
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS	0.2970533314040723		0.00242432184511	0.997575678155	0.00242432184511	0.00649578651685	1.0	0.00649578651685
MANALO_HYPOXIA_DN	0.2969967350768445		0.00242432184511	0.997575678155	0.00242432184511	0.00649578651685	1.0	0.00649578651685
KYNG_DNA_DAMAGE_BY_4NQO_OR_GAMMA_RADIATION	0.2969738864339966		0.00242432184511	0.997575678155	0.00242432184511	0.00649578651685	1.0	0.00649578651685
ATF2_UP.V1	0.2969446025863706		0.00242432184511	0.997575678155	0.00242432184511	0.00649578651685	1.0	0.00649578651685
ENDORIBONUCLEASE_ACTIVITY	0.29692193487718327		0.00242432184511	0.997575678155	0.00242432184511	0.00649578651685	1.0	0.00649578651685
SULFOTRANSFERASE_ACTIVITY	0.29689817827429604		0.00248984405714	0.997510155943	0.00248984405714	0.00665499124343	1.0	0.00665499124343
SPINDLE	0.2968936301606066		0.00248984405714	0.997510155943	0.00248984405714	0.00665499124343	1.0	0.00665499124343
BIOCARTA_INTRINSIC_PATHWAY	0.29685836468616106		0.00248984405714	0.997510155943	0.00248984405714	0.00665499124343	1.0	0.00665499124343
QI_HYPOXIA	0.296855833346008		0.00248984405714	0.997510155943	0.00248984405714	0.00665499124343	1.0	0.00665499124343
MASSARWEH_TAMOXIFEN_RESISTANCE_DN	0.29684397430790116		0.00248984405714	0.997510155943	0.00248984405714	0.00665499124343	1.0	0.00665499124343
STK33_SKM_UP	0.29678122299643817		0.00248984405714	0.997510155943	0.00248984405714	0.00665499124343	1.0	0.00665499124343
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_UP	0.2967425256604769		0.00248984405714	0.997510155943	0.00248984405714	0.00665499124343	1.0	0.00665499124343
HOLLEMAN_DAUNORUBICIN_ALL_UP	0.29664433311223565		0.00255536626917	0.997444633731	0.00255536626917	0.00681579867179	1.0	0.00681579867179
ZHANG_TLX_TARGETS_60HR	0.2966258447975484		0.00255536626917	0.997444633731	0.00255536626917	0.00681579867179	1.0	0.00681579867179
NIELSEN_SYNOVIAL_SARCOMA	0.2966161565674504		0.00255536626917	0.997444633731	0.00255536626917	0.00681579867179	1.0	0.00681579867179
KERLEY_RESPONSE_TO_CISPLATIN	0.29657327216553425		0.00255536626917	0.997444633731	0.00255536626917	0.00681579867179	1.0	0.00681579867179
BIOCARTA_RANKL_PATHWAY	0.2965580561758295		0.00255536626917	0.997444633731	0.00255536626917	0.00681579867179	1.0	0.00681579867179
HARRIS_HYPOXIA	0.29652994269123256		0.00255536626917	0.997444633731	0.00255536626917	0.00681579867179	1.0	0.00681579867179
PHESSE_TARGETS_OF_APC_AND_MBD2_DN	0.2964511561771281		0.0026208884812	0.997379111519	0.0026208884812	0.00698567935732	1.0	0.00698567935732
TAKAO_RESPONSE_TO_UVB_RADIATION_DN	0.2964071240169915		0.0026208884812	0.997379111519	0.0026208884812	0.00698567935732	1.0	0.00698567935732
SMID_BREAST_CANCER_LUMINAL_B_DN	0.296350221517639		0.00268641069323	0.997313589307	0.00268641069323	0.00714036920933	1.0	0.00714036920933
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	0.2963478079884534		0.00268641069323	0.997313589307	0.00268641069323	0.00714036920933	1.0	0.00714036920933
MONTERO_THYROID_CANCER_POOR_SURVIVAL_UP	0.29625289114700437		0.00268641069323	0.997313589307	0.00268641069323	0.00714036920933	1.0	0.00714036920933
XU_RESPONSE_TO_TRETINOIN_AND_NSC682994	0.29623299082497684		0.00268641069323	0.997313589307	0.00268641069323	0.00714036920933	1.0	0.00714036920933
MATZUK_SPERMATOCYTE	0.29615492476173017		0.00268641069323	0.997313589307	0.00268641069323	0.00714036920933	1.0	0.00714036920933
PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_DN	0.29611861181076937		0.00268641069323	0.997313589307	0.00268641069323	0.00714036920933	1.0	0.00714036920933
REACTOME_UNWINDING_OF_DNA	0.2961113605558785		0.00268641069323	0.997313589307	0.00268641069323	0.00714036920933	1.0	0.00714036920933
PROTEIN_MODIFICATION_PROCESS	0.29608746603128244		0.00268641069323	0.997313589307	0.00268641069323	0.00714036920933	1.0	0.00714036920933
BIOCARTA_LAIR_PATHWAY	0.29603155833310646		0.00275193290525	0.997248067095	0.00275193290525	0.00729673384295	1.0	0.00729673384295
VEGF_A_UP.V1_UP	0.29600727234992136		0.00275193290525	0.997248067095	0.00275193290525	0.00729673384295	1.0	0.00729673384295
PARK_APL_PATHOGENESIS_UP	0.2959156998362092		0.00275193290525	0.997248067095	0.00275193290525	0.00729673384295	1.0	0.00729673384295
REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	0.29585331866575604		0.00275193290525	0.997248067095	0.00275193290525	0.00729673384295	1.0	0.00729673384295
GARCIA_TARGETS_OF_FLI1_AND_DAX1_DN	0.2958523715381965		0.00275193290525	0.997248067095	0.00275193290525	0.00729673384295	1.0	0.00729673384295
NUCLEOPLASM_PART	0.29583678832551114		0.00275193290525	0.997248067095	0.00275193290525	0.00729673384295	1.0	0.00729673384295
REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS	0.29580473116785566		0.00275193290525	0.997248067095	0.00275193290525	0.00729673384295	1.0	0.00729673384295
INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_BINDING	0.2957071052194768		0.00281745511728	0.997182544883	0.00281745511728	0.00744459833795	1.0	0.00744459833795
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN	0.2955823741698291		0.00281745511728	0.997182544883	0.00281745511728	0.00744459833795	1.0	0.00744459833795
PID_CASPASE_PATHWAY	0.2955764232418459		0.00281745511728	0.997182544883	0.00281745511728	0.00744459833795	1.0	0.00744459833795
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_DN	0.2955451972024635		0.00281745511728	0.997182544883	0.00281745511728	0.00744459833795	1.0	0.00744459833795
REGULATION_OF_NEUROTRANSMITTER_LEVELS	0.29548144226930495		0.00281745511728	0.997182544883	0.00281745511728	0.00744459833795	1.0	0.00744459833795
