Name	Score	0.95 MoE	p-value	FDR
RP13-7D7.1	-0.05135404362038737		0.4314069683498613	0.8970262925041081
GSTTP2	-0.051395090026478824		0.4314373646415137	0.8970397750608157
KRT8P20	-0.05150997245172535		0.4315361525893841	0.8970397750608157
GRIA2	-0.05151340781942149		0.4315361525893841	0.8970397750608157
RP11-731K22.1	-0.05151475480800717		0.4315361525893841	0.8970397750608157
AP000351.8	-0.05152387349679799		0.4315361525893841	0.8970397750608157
GAB4	-0.051526661824578296		0.4315361525893841	0.8970397750608157
RP11-472D17.2	-0.05155430380917653		0.4315665488810365	0.8970604495411395
LGALS14	-0.05161552157294204		0.43167293590182	0.8972390700025272
RP11-299L17.3	-0.05171035807360874		0.43175652570386414	0.8973702914001422
USP17L8	-0.05174146717866233		0.43177932292260346	0.897375153984649
PABPC1L2B	-0.05176941261602698		0.43180971921425587	0.8973958086574754
SYT11	-0.05184782257841877		0.4318705117975607	0.8974529031850552
RP11-369E15.1	-0.0518604725551137		0.4318781108704738	0.8974529031850552
CSPG4P3Y	-0.05188717759334122		0.43192370530795243	0.8975051318490447
RNU6-79	-0.05190254046302522		0.43197689881834417	0.8975304556128159
AC073465.3	-0.051973698544716215		0.43201489418290967	0.8975304556128159
RP11-438H8.3	-0.05201514329841336		0.4320680876933014	0.8975304556128159
RP11-31E22.1	-0.05202674777231412		0.4320756867662145	0.8975304556128159
CYP2A6	-0.052047426498761554		0.43208328583912764	0.8975304556128159
RP11-34P1.1	-0.052057469401354556		0.4320984839849538	0.8975304556128159
RP11-643G5.6	-0.052067123032277646		0.4320984839849538	0.8975304556128159
ZNF534	-0.05212362074289874		0.43212888027660623	0.8975304556128159
PCP4L1	-0.05228276346682829		0.43218207378699797	0.8975304556128159
CHRM5	-0.052297672861685116		0.4321896728599111	0.8975304556128159
RP5-1139I1.2	-0.052325408393780186		0.4322124700786504	0.8975304556128159
SLC8A1	-0.05237618857605982		0.432258064516129	0.8975304556128159
RP11-17A4.2	-0.052514044341053605		0.43237964968273873	0.8975304556128159
SLC30A8	-0.052540552435210844		0.43241004597439114	0.8975304556128159
ACTG2	-0.05255470796002569		0.43244044226604356	0.8975304556128159
RP11-152L20.1	-0.05258302332877852		0.4324936357764353	0.8975304556128159
RP11-38O14.5	-0.05262354026006738		0.4325316311410008	0.8975304556128159
KCNE1	-0.05265254172042614		0.43254682928682703	0.8975304556128159
RPS3AP30	-0.0526795470843854		0.4325696265055663	0.8975304556128159
C10orf96	-0.05268898602746055		0.4325696265055663	0.8975304556128159
DEFA6	-0.052731716780499434		0.4325924237243056	0.8975304556128159
RP5-866L20.1	-0.0527397591010977		0.43260002279721876	0.8975304556128159
AP001422.3	-0.05277106559518747		0.43260762187013185	0.8975304556128159
LINC00464	-0.05277378049218652		0.43260762187013185	0.8975304556128159
AP000357.5	-0.052783321281824315		0.43260762187013185	0.8975304556128159
STATH	-0.05284704662520005		0.4326608153805236	0.8975304556128159
AC023085.1	-0.05286837005472268		0.4326608153805236	0.8975304556128159
PAICSP5	-0.05288053242026302		0.4326836125992629	0.8975304556128159
RP11-557J10.5	-0.05289723184213031		0.4327064098180022	0.8975304556128159
OR55B1P	-0.0529233476412292		0.4327064098180022	0.8975304556128159
AC011893.3	-0.05294087071457654		0.4327064098180022	0.8975304556128159
RP11-1079K10.1	-0.05298390402076546		0.43273680610965465	0.8975304556128159
RP11-526P5.2	-0.05298685508497507		0.43273680610965465	0.8975304556128159
KCNA4	-0.05298881367621148		0.43273680610965465	0.8975304556128159
A2MP1	-0.052999886966587674		0.43274440518256774	0.8975304556128159
RP3-340B19.3	-0.05300555645209597		0.43274440518256774	0.8975304556128159
RP11-248N22.1	-0.0530084345784878		0.43274440518256774	0.8975304556128159
IFNA11P	-0.05301226400968132		0.43274440518256774	0.8975304556128159
BSND	-0.05304608617768733		0.4327596033283939	0.8975304556128159
MYO15A	-0.05305847467846099		0.43276720240130706	0.8975304556128159
RP11-381N20.1	-0.05310282662766578		0.43277480147422015	0.8975304556128159
RP11-274J15.2	-0.053151576215359715		0.43281279683878565	0.8975376908171464
AC007242.3	-0.053157566564064694		0.4328279949846119	0.8975376908171464
RTP3	-0.05317485567476633		0.43284319313043806	0.8975376908171464
OR4K11P	-0.05321640338013063		0.4328887875679167	0.8975376908171464
DEFB119	-0.05322910527446897		0.43290398571374294	0.8975376908171464
OR6M2P	-0.05323862527011452		0.43293438200539536	0.8975376908171464
FGF10	-0.05325379423489694		0.43294198107830845	0.8975376908171464
STAB1	-0.05325677559570027		0.43294198107830845	0.8975376908171464
CPN2	-0.05329144991035003		0.43297237736996086	0.8975473748877653
CXorf67	-0.053357736397687656		0.4329875755157871	0.8975473748877653
CTD-2532K18.1	-0.05339573727614178		0.4330331699532657	0.8975618975618975
RP11-454K7.2	-0.053397109276765026		0.43304076902617883	0.8975618975618975
RP11-810K23.10	-0.05340289111462268		0.433055967172005	0.8975618975618975
RP11-430H10.4	-0.053479833464570234		0.43314715604696225	0.8976151121605667
SLITRK2	-0.05348178328447041		0.43314715604696225	0.8976151121605667
RP11-45A12.1	-0.05353169013858979		0.4331851514115278	0.8976151121605667
KCNG4	-0.053534029161961996		0.4331851514115278	0.8976151121605667
CTD-2325B11.1	-0.05361797170154152		0.4332915384323113	0.8976151121605667
AC073310.4	-0.05362660806004177		0.4332915384323113	0.8976151121605667
RP11-312H1.1	-0.05364583039839019		0.4332915384323113	0.8976151121605667
CYP2A7	-0.05367407893691814		0.43329913750522436	0.8976151121605667
SOX1	-0.053677306162125266		0.43329913750522436	0.8976151121605667
RP13-379O24.2	-0.053681674813233785		0.43329913750522436	0.8976151121605667
RP11-246K15.1	-0.053702783794146544		0.43330673657813745	0.8976151121605667
TRDV3	-0.053720077410612556		0.43333713286978987	0.8976356882004785
RP11-930O11.1	-0.053935071540358794		0.43342832174474716	0.8977530211480362
KRT14	-0.053970680497228245		0.43346631710931266	0.8977530211480362
KPRP	-0.05400469844907684		0.433489114328052	0.8977530211480362
AC015818.3	-0.05404384931171309		0.43350431247387816	0.8977530211480362
METTL15P3	-0.05409760500133568		0.4335499069113568	0.8977530211480362
NKX2-6	-0.054102847588863495		0.4335499069113568	0.8977530211480362
NEUROG3	-0.054132428787320656		0.4335575059842699	0.8977530211480362
CLNK	-0.05413608744145063		0.4335575059842699	0.8977530211480362
GPM6A	-0.054201379062064084		0.43359550134883545	0.8977553363849433
RP11-204I15.1	-0.054238213370145484		0.43363349671340096	0.8977553363849433
RP3-454G6.2	-0.05425005746676775		0.43364109578631405	0.8977553363849433
RP11-522N14.2	-0.05431630368627337		0.4336486948592272	0.8977553363849433
RP4-764O22.2	-0.0543206287752501		0.4336714920779665	0.8977553363849433
FRG2B	-0.05433829207043904		0.4336942892967058	0.8977553363849433
AC147651.4	-0.05435322234860569		0.4337018883696189	0.8977553363849433
RP13-362E11.2	-0.05440685739828275		0.43373988373418443	0.8977916194790487
NGB	-0.054538964444232015		0.43383107260914167	0.8979379983956967
SLAMF8	-0.05460757371879034		0.4338690679737072	0.8979668852304353
RP11-72K17.1	-0.05470877393781126		0.4339070633382727	0.8979668852304353
RP11-349A22.2	-0.05474329722057844		0.4339146624111858	0.8979668852304353
RP5-1119D9.4	-0.05476910824895494		0.43392986055701205	0.8979668852304353
RP11-357J22.1	-0.054788463945760806		0.43396025684866446	0.8979668852304353
CTA-481E9.4	-0.054799688091604834		0.43396785592157755	0.8979668852304353
SIAH1P1	-0.05483870880536314		0.43399825221322996	0.8979874213836477
RPL6P29	-0.054898324139307425		0.4340818420152741	0.8981180133012593
SNRPD2P2	-0.0550404087354214		0.4341654318173183	0.8981638684524933
AP000357.4	-0.05505982004512066		0.4341654318173183	0.8981638684524933
MS4A8B	-0.05507795016127567		0.4341654318173183	0.8981638684524933
RN5S227	-0.055110360050132104		0.4341958281089707	0.8981843904739449
AC102948.1	-0.05519376502179855		0.43426421976518864	0.89828350466849
RP11-160H12.3	-0.0552572709092382		0.4343098142026673	0.8983354552742019
RP11-14O19.2	-0.05534520491872777		0.4343706067859721	0.8984079085922644
C4orf50	-0.05540141283366161		0.43438580493179835	0.8984079085922644
AC093726.4	-0.0554414778386112		0.43442380029636385	0.898417487781497
AMTN	-0.055446596289118175		0.43443139936927694	0.898417487781497
RP11-503K16.2	-0.055577349129672826		0.4344997910254949	0.8984728506787331
CTD-2555K7.1	-0.055583384262176204		0.4344997910254949	0.8984728506787331
SPINK13	-0.05568058381410785		0.43455298453588664	0.8984728506787331
HBM	-0.0556887480986769		0.43456058360879973	0.8984728506787331
UPP2	-0.055690617953670044		0.43456058360879973	0.8984728506787331
RP11-417E7.1	-0.055792697834358404		0.43465937155667006	0.8986005748480422
TYROBP	-0.055812937115964925		0.4346669706295832	0.8986005748480422
BMP8A	-0.055878401804308295		0.4347353622858011	0.8986005748480422
AC006458.3	-0.055883005343022575		0.4347353622858011	0.8986005748480422
RP11-358N4.3	-0.05589844554527211		0.4347353622858011	0.8986005748480422
RP11-383C12.2	-0.055919223573450985		0.43475056043162735	0.8986005748480422
OR6C70	-0.05591932823194116		0.43476575857745353	0.8986005748480422
CTC-261N6.3	-0.05592851212744985		0.43478855579619285	0.8986053524312099
RP11-540H22.2	-0.05602782301933243		0.4348645465253239	0.898655863325168
RP11-561E1.1	-0.0560527905084102		0.4348797446711501	0.898655863325168
AC010904.1	-0.056056167548691804		0.4348797446711501	0.898655863325168
DKK2	-0.05609520884436456		0.4348949428169763	0.898655863325168
RP11-32B5.6	-0.05615910696737334		0.43494813632736806	0.8987125137384205
RP11-6K23.1	-0.05617098059298158		0.4349633344731943	0.8987125137384205
RP1-228H13.5	-0.05624456206784924		0.4350089289106729	0.8987232574189096
SCN7A	-0.0562673983915912		0.4350317261294122	0.8987232574189096
RP11-171A24.2	-0.05628113737546298		0.43504692427523844	0.8987232574189096
IGKV1D-27	-0.05628374560743692		0.4350697214939777	0.8987232574189096
CXCL13	-0.056336913574533125		0.43512291500436945	0.8987232574189096
RP11-236B18.3	-0.05634865261217268		0.4351305140772826	0.8987232574189096
CRCT1	-0.05640925094393062		0.4351305140772826	0.8987232574189096
CD3G	-0.056442302497178555		0.435160910368935	0.8987232574189096
SPHKAP	-0.056472060091772074		0.4351685094418481	0.8987232574189096
RP11-561C5.7	-0.056497796471098136		0.43518370758767433	0.8987232574189096
OR1E2	-0.056564802576309595		0.435236901098066	0.8987232574189096
SPANXA2	-0.05658299515450131		0.43528249553554466	0.8987232574189096
RP11-22D3.1	-0.056600894476748646		0.4353432881188495	0.8987232574189096
RP1-85F18.6	-0.0566057945441148		0.4353432881188495	0.8987232574189096
CX3CR1	-0.05661474378532604		0.4353736844105019	0.8987232574189096
SPANXA1	-0.056638666822784976		0.4353888825563281	0.8987232574189096
RP11-359H3.1	-0.05664353906405489		0.4353964816292412	0.8987232574189096
NEUROD1	-0.05665176606762417		0.43540408070215436	0.8987232574189096
SLIT2	-0.05666973026977408		0.43541167977506745	0.8987232574189096
HMGB1P9	-0.056716371373835506		0.43541927884798054	0.8987232574189096
AC009502.1	-0.056719818865790105		0.43541927884798054	0.8987232574189096
AC125421.1	-0.0567215164436392		0.43541927884798054	0.8987232574189096
RP11-713M15.1	-0.0569003271728698		0.4355104677229378	0.898869179253125
UCN3	-0.05696396503764828		0.4355560621604164	0.8989209874219755
CDC20B	-0.05702094806949618		0.43561685474372125	0.8989618617488395
TAAR1	-0.05703436559962555		0.43561685474372125	0.8989618617488395
GGT5	-0.05719629502001705		0.4357308408374178	0.8991547882266233
RP11-266N13.2	-0.05732709170083751		0.4358448269311144	0.8993101285669488
AC108729.1	-0.05735903873576371		0.4358524260040275	0.8993101285669488
LINC00434	-0.05738972060857644		0.4358676241498537	0.8993101285669488
RP11-171A24.3	-0.057484030850316246		0.4359284167331586	0.8993213910699452
TKTL1	-0.05756521359657108		0.4359816102435503	0.8993213910699452
RP11-153F5.3	-0.05757241732483564		0.4359816102435503	0.8993213910699452
AC018463.5	-0.05758691422668878		0.4359892093164634	0.8993213910699452
KRT79	-0.05760928519081927		0.4359892093164634	0.8993213910699452
RP11-351I21.7	-0.057664675582793895		0.4360196056081158	0.8993213910699452
AC002472.13	-0.057685719434529464		0.4360272046810289	0.8993213910699452
COL25A1	-0.0577080853548342		0.43604240282685514	0.8993213910699452
RP11-1049H7.1	-0.05771689282450035		0.4360576009726813	0.8993213910699452
TAF1L	-0.057741664497451814		0.4361335917018124	0.8993403218477256
CTD-2339F6.1	-0.05775966898991178		0.4361487898476386	0.8993403218477256
AP001187.11	-0.057764141090331234		0.4361487898476386	0.8993403218477256
MYH13	-0.057767952724915195		0.4361487898476386	0.8993403218477256
RP11-760D2.4	-0.057827846536489834		0.4362247805767696	0.8994171836811431
MIR1255A	-0.05784572477519513		0.43623237964968276	0.8994171836811431
LINC00391	-0.05795833201048687		0.43624757779550893	0.8994171836811431
OR4F15	-0.0580800520053379		0.4363539648162924	0.8995942410427535
RP11-179A10.2	-0.05813952025562814		0.43640715832668414	0.8996350079107727
CD300LG	-0.05815140605638472		0.43641475739959723	0.8996350079107727
RP1-149L1.1	-0.05816938193727198		0.4364527527641628	0.8996491557810983
RN5S219	-0.058184151697899957		0.4364755499829021	0.8996491557810983
CHMP4A	-0.05819700052090179		0.4364831490558152	0.8996491557810983
RP5-1029K10.4	-0.05835595514505273		0.43658953607659867	0.8998261523281492
H2AFB2	-0.058412150579502255		0.4366503286599035	0.8998747455769531
RP11-972L6.2	-0.05843106683317383		0.4366731258786428	0.8998747455769531
LECT1	-0.05843986177017533		0.43669592309738214	0.8998747455769531
RP11-411G7.2	-0.05849917744928249		0.43672631938903456	0.8998747455769531
RP11-600F24.6	-0.05851960373637268		0.43674151753486073	0.8998747455769531
GRIA1	-0.058564325540243475		0.43675671568068697	0.8998747455769531
MIR143HG	-0.05856617680941458		0.43675671568068697	0.8998747455769531
IGHV1-18	-0.05867937662424049		0.4368251073369049	0.8999467718704992
RPSAP1	-0.05868385347620995		0.43683270640981803	0.8999467718704992
OTOA	-0.05877858506105866		0.43690869713894903	0.900034438495977
RP11-390E23.3	-0.05882304835312273		0.4369162962118622	0.900034438495977
AP000351.13	-0.05896025317378305		0.4370150841597325	0.9001689664883131
AC133633.2	-0.05897063669021045		0.43706067859721115	0.9001689664883131
SNORD21	-0.059116696117978526		0.4371138721076029	0.9001689664883131
RRAGC	-0.05915091212126682		0.4371670656179946	0.9001689664883131
HEATR7B1	-0.05918040388472651		0.4371822637638208	0.9001689664883131
KIAA1024L	-0.05922822934059037		0.43719746190964703	0.9001689664883131
TAAR9	-0.05924580662611022		0.43722025912838636	0.9001689664883131
OTP	-0.05924660629207878		0.43722025912838636	0.9001689664883131
IGHV3-75	-0.05924888672469774		0.43722785820129945	0.9001689664883131
GMNC	-0.05924906951587601		0.43722785820129945	0.9001689664883131
RP11-810K23.9	-0.05925114827143301		0.43722785820129945	0.9001689664883131
GPC5-IT1	-0.05927756934899253		0.43722785820129945	0.9001689664883131
AC009413.2	-0.05937792586193727		0.43728865078460427	0.9002095255965226
H2AFB3	-0.059381729780033934		0.4373038489304305	0.9002095255965226
PPP6C	-0.05941498103068442		0.437341844294996	0.9002095255965226
RP11-297H3.3	-0.0594274467586562		0.437341844294996	0.9002095255965226
STAC3	-0.05952754513522373		0.437410235951214	0.9002095255965226
MC4R	-0.059548496174944725		0.4374406322428664	0.9002095255965226
RP11-19D2.2	-0.05955989990030763		0.43745583038869257	0.9002095255965226
CTA-481E9.3	-0.0596049763691161		0.4374710285345188	0.9002095255965226
SIRT7	-0.05960726104552103		0.4374710285345188	0.9002095255965226
ICOS	-0.0596253153832496		0.437486226680345	0.9002095255965226
ZNF643	-0.059630518123699565		0.437486226680345	0.9002095255965226
RP11-445L6.3	-0.05971470852927095		0.4374938257532581	0.9002095255965226
SLC10A1	-0.059842293348111926		0.43756981648238913	0.90021261295063
LCE1D	-0.05985263088711922		0.43756981648238913	0.90021261295063
RP11-493L12.2	-0.05989218436487301		0.43756981648238913	0.90021261295063
RP3-495K2.2	-0.05991591479681533		0.4375774155553023	0.90021261295063
RP11-85G21.2	-0.05991789961857185		0.43760021277404154	0.9002172927511763
TRPC6	-0.06007111488021956		0.4376762035031726	0.9002703420686636
ZDHHC20P2	-0.06009453763447084		0.43772939701356434	0.9002703420686636
CCL3L1	-0.060142171403162324		0.4377369960864774	0.9002703420686636
KRTAP4-3	-0.0601424199955787		0.4377369960864774	0.9002703420686636
RP11-14D22.1	-0.0601645155106661		0.43775219423230366	0.9002703420686636
LCE1F	-0.06017009696641728		0.43775219423230366	0.9002703420686636
RP11-103J17.1	-0.06020636721231116		0.43779018959686916	0.9002703420686636
CTD-2651B20.3	-0.06022243351452569		0.43779018959686916	0.9002703420686636
LINC00535	-0.06024416665054609		0.4378281849614347	0.9002890399187564
RP3-428L16.1	-0.06026623688291195		0.4378433831072609	0.9002890399187564
TTTY6B	-0.06031403952471554		0.4378737793989133	0.9002890399187564
HSPA7	-0.060334089708893625		0.43788137847182645	0.9002890399187564
ACTA2	-0.060489041666429856		0.4380029636384361	0.9004951809675554
CACNA2D3	-0.06056255864583923		0.43805615714882784	0.9004951809675554
RP11-414H17.7	-0.06058032284585421		0.43805615714882784	0.9004951809675554
BPIFB3	-0.06060630587318864		0.43806375622174093	0.9004951809675554
RP11-384C21.9	-0.06067344419994766		0.4381549450966982	0.9005856172405715
CTC-555I19.1	-0.060756199627975835		0.4381625441696113	0.9005856172405715
CLEC4E	-0.0608153870751411		0.4381929404612637	0.9005856172405715
RP11-359N11.2	-0.06085561542520351		0.4382005395341768	0.9005856172405715
RP11-75C9.2	-0.0608631706373729		0.4382309358258292	0.9005856172405715
RP11-7G23.8	-0.060865504679780344		0.4382309358258292	0.9005856172405715
HMGB1P16	-0.061004295496746366		0.4383373228466127	0.9007088876397477
DAZL	-0.06101808120545383		0.43835252099243893	0.9007088876397477
DNAI2	-0.06102307041532806		0.43835252099243893	0.9007088876397477
AC114798.1	-0.06109814451946294		0.43845130894030926	0.9007786047527657
NCF1	-0.061129293544462185		0.4384741061590486	0.9007786047527657
SNORD45C	-0.06118573790268144		0.4384969033777879	0.9007786047527657
RP11-955H22.1	-0.06122776283843625		0.4385272996694403	0.9007786047527657
ST13P3	-0.061230404919175606		0.4385348987423534	0.9007786047527657
CETP	-0.06125021779413511		0.43854249781526655	0.9007786047527657
ADAD2	-0.06134401814650053		0.43858809225274514	0.9007786047527657
MYH6	-0.06134407664188294		0.43858809225274514	0.9007786047527657
CSNK1A1P1	-0.061389039812738515		0.43858809225274514	0.9007786047527657
IGHV1-3	-0.061460224282417236		0.4386412857631369	0.9007786047527657
GOLGA6L16P	-0.061492181799014056		0.43864888483605	0.9007786047527657
RP11-369E15.4	-0.061501025907411355		0.4386564839089631	0.9007786047527657
RP11-134L4.2	-0.061507358791953085		0.43867928112770244	0.9007786047527657
AC078842.3	-0.061513259108669685		0.4386944792735286	0.9007786047527657
RP11-654G14.1	-0.06152143884661184		0.4386944792735286	0.9007786047527657
VPS8	-0.06158644350289765		0.4387628709297466	0.9008768645072708
RP11-843B15.1	-0.06169238972474157		0.4388540598047038	0.9009578185448646
RP11-473M20.9	-0.06169738022974288		0.4388540598047038	0.9009578185448646
LRRC7	-0.06173183777763111		0.43887685702344315	0.9009578185448646
RP11-521D12.1	-0.06176432353784795		0.43888445609635623	0.9009578185448646
AC009411.1	-0.06180829557701407		0.43891485238800865	0.9009780523187795
TATDN2P3	-0.06182570782317115		0.43894524867966106	0.9009982841990328
RP5-1107A17.4	-0.061938999344913974		0.43904403662753144	0.901158891332491
AC004862.6	-0.06205609426397898		0.4391200273566625	0.901259390878768
COX7CP1	-0.06218689546972211		0.43919601808579356	0.901259390878768
PSMC1P11	-0.06222502931566185		0.43921881530453283	0.901259390878768
OR4A46P	-0.062236264407001744		0.43924161252327215	0.901259390878768
RP11-488L18.1	-0.062245226546468815		0.43924161252327215	0.901259390878768
CNDP1	-0.062250986571262275		0.43924161252327215	0.901259390878768
MEIS3P1	-0.06226152946971914		0.4392568106690984	0.901259390878768
RP11-872J21.2	-0.06230634502012192		0.4393100041794901	0.901259390878768
RP11-415D17.1	-0.06235113146917029		0.4393252023253163	0.901259390878768
RP11-98J9.1	-0.06238010572964893		0.4393479995440556	0.901259390878768
SYNDIG1	-0.06240257120453337		0.4393555986169687	0.901259390878768
CYP1A2	-0.06243295954787299		0.43937839583570804	0.901259390878768
AC016723.4	-0.06253363435552194		0.43939359398153427	0.901259390878768
SRL	-0.06254216231087377		0.43939359398153427	0.901259390878768
RP11-345I18.4	-0.0625731555574582		0.43940119305444736	0.901259390878768
RP11-727M10.1	-0.06262790201697879		0.4394695847106653	0.90131537934044
RP11-152O14.2	-0.06263885090722753		0.4394695847106653	0.90131537934044
LCORL	-0.06272049206203598		0.4395531745127095	0.9013343297989942
RP11-32B5.5	-0.06275184665846231		0.43956837265853566	0.9013343297989942
SLC28A2	-0.06278989927691414		0.4396291652418405	0.9013343297989942
AC010733.7	-0.06283007800772891		0.4396443633876667	0.9013343297989942
GIMAP6	-0.06283754206185568		0.43966716060640604	0.9013343297989942
RP11-748H22.1	-0.062864363292369		0.4396899578251453	0.9013343297989942
CPXCR1	-0.06290591685667994		0.43971275504388463	0.9013343297989942
AC009498.1	-0.06293738097643807		0.43972795318971086	0.9013343297989942
RP11-1437A8.5	-0.06294516709928126		0.4397507504084502	0.9013343297989942
RN5S298	-0.06305683920859789		0.439811542991755	0.9013343297989942
NCF1C	-0.06306562548090157		0.439811542991755	0.9013343297989942
RP11-35B20.1	-0.06309126317939939		0.4398191420646681	0.9013343297989942
ZCCHC12	-0.06312708361307898		0.4398419392834074	0.9013343297989942
TRH	-0.06312956446862364		0.4398419392834074	0.9013343297989942
RP11-202P11.1	-0.06315389908766289		0.4398419392834074	0.9013343297989942
RN5S21	-0.06316366848597231		0.4398495383563205	0.9013343297989942
RP11-76P2.3	-0.0631808216720017		0.43985713742923366	0.9013343297989942
SLC2A2	-0.06322397079540959		0.43986473650214675	0.9013343297989942
SNORD51	-0.06324618922512441		0.43987233557505984	0.9013343297989942
RN5S357	-0.06326199778716855		0.43990273186671225	0.9013343297989942
RHOJ	-0.06328140754627386		0.43991033093962534	0.9013343297989942
OR4M1	-0.06344369721159747		0.44006231239788746	0.9013722927557878
RP11-255A11.21	-0.06344431435656203		0.44006231239788746	0.9013722927557878
RP11-417J1.3	-0.06348404495010754		0.4401079068353661	0.9013722927557878
RP11-459O1.2	-0.06348617605256104		0.4401079068353661	0.9013722927557878
TMEM72	-0.0635553532437689		0.4401535012728447	0.9013722927557878
CBLN2	-0.06360350707407142		0.440176298491584	0.9013722927557878
TYRL	-0.06360490070862426		0.440176298491584	0.9013722927557878
TMEM98	-0.06360541127998762		0.440176298491584	0.9013722927557878
HSPA6	-0.06360711787458105		0.440176298491584	0.9013722927557878
FITM1	-0.06361640466883406		0.44019149663741025	0.9013722927557878
RP11-809C18.3	-0.0636618134393066		0.4402142938561496	0.9013722927557878
RP11-790G19.2	-0.06369936711510973		0.44022189292906266	0.9013722927557878
HTR2A	-0.06372957426599656		0.44022949200197575	0.9013722927557878
AL133384.1	-0.06374502521404998		0.44023709107488884	0.9013722927557878
PLP1	-0.06377390605242368		0.44023709107488884	0.9013722927557878
MTND2P20	-0.06384119326333565		0.44035867624149855	0.9015791520809023
OR5D17P	-0.06386536516742057		0.44040427067897714	0.9015819683606328
VWA3A	-0.06390951008606266		0.44042706789771646	0.9015819683606328
RP11-579E24.1	-0.06391337120853696		0.44042706789771646	0.9015819683606328
CAP1P2	-0.06392930773757739		0.4404422660435427	0.9015819683606328
OR4E2	-0.06396490896399387		0.44049545955393443	0.9016487789702908
RP4-660B20.1	-0.06401207644773821		0.44051825677267376	0.9016533681738292
FAM74A1	-0.06408901302113064		0.4406018465747179	0.901723950317897
RP11-851M3.2	-0.0640992149704277		0.4406322428663703	0.901723950317897
ANP32BP1	-0.06410590354011877		0.4406474410121965	0.901723950317897
TRAPPC12	-0.06411887294038458		0.4406702382309358	0.901723950317897
RP11-735B13.1	-0.06412385948144345		0.4406702382309358	0.901723950317897
CTC-457E21.1	-0.06413447855943102		0.4407082335955014	0.901723950317897
RP11-526P6.1	-0.06414508487104083		0.44072343174132755	0.901723950317897
CCL19	-0.06416716358095506		0.44073103081424064	0.901723950317897
RP11-479J7.2	-0.06418239876964897		0.44076142710589306	0.901723950317897
RP11-10O17.2	-0.06421905576213308		0.4407690261788062	0.901723950317897
AL157359.3	-0.06423764642885048		0.4407842243246324	0.901723950317897
KRT34	-0.06427126399016492		0.4407994224704586	0.901723950317897
RP11-131K17.1	-0.06431563746860242		0.4408374178350241	0.9017486593611564
RP11-702C7.2	-0.06435471408131277		0.44085261598085035	0.9017486593611564
UBE2D3P2	-0.06445778860032443		0.4409438048558076	0.9018393480791619
AC004069.1	-0.064493407300016		0.4409818002203731	0.9018393480791619
GPX6	-0.0645397599208906		0.44101219651202556	0.9018393480791619
RP3-503A6.2	-0.06457560577297303		0.4410729890953304	0.9018393480791619
RP11-314P15.2	-0.06457928381129502		0.44108058816824347	0.9018393480791619
STAR	-0.06462098462670472		0.4411109844598959	0.9018393480791619
CXorf22	-0.06462392093569244		0.4411109844598959	0.9018393480791619
RP11-96C23.10	-0.06463863705656638		0.4411337816786352	0.9018393480791619
EEF1B2P2	-0.06465690615978907		0.4411413807515483	0.9018393480791619
CPB2-AS1	-0.06467415608525817		0.44115657889737453	0.9018393480791619
USP12PX	-0.06469554755033377		0.4411641779702876	0.9018393480791619
FPR3	-0.06470344420705404		0.4411641779702876	0.9018393480791619
RP5-894D12.3	-0.06471755654780571		0.44119457426194003	0.9018393480791619
OR51H1P	-0.06475174307231402		0.4412401686994187	0.9018393480791619
AL445438.1	-0.06481221919919672		0.4413085603556366	0.9018393480791619
RP11-244B22.1	-0.06481619986880092		0.44131615942854974	0.9018393480791619
AC027288.1	-0.06483258097428617		0.441338956647289	0.9018393480791619
AC009803.1	-0.06486999944166498		0.44136175386602833	0.9018393480791619
MESTP4	-0.06487976987206794		0.44138455108476765	0.9018393480791619
RP4-704D23.1	-0.06489331951364843		0.4413997492305939	0.9018393480791619
AC004951.6	-0.06489424511118683		0.4413997492305939	0.9018393480791619
GUCA1A	-0.06491416305521337		0.4414225464493332	0.9018393480791619
RP11-361M10.5	-0.06491872301915944		0.4414225464493332	0.9018393480791619
AC092106.1	-0.06496220543286504		0.4414529427409856	0.9018393480791619
RP11-728L1.1	-0.06497936608309449		0.4414529427409856	0.9018393480791619
AC103588.1	-0.0649952224070996		0.4414909381055511	0.9018393480791619
RN5S9	-0.06499595682424443		0.4414909381055511	0.9018393480791619
AC091189.1	-0.06500789488307292		0.44151373532429045	0.9018393480791619
PPP1R12BP1	-0.06500959216399081		0.44151373532429045	0.9018393480791619
CFL1P3	-0.06501796216430075		0.44151373532429045	0.9018393480791619
AC069200.1	-0.06504662746520484		0.44155932976176904	0.9018621973929237
RP11-510I5.1	-0.06506179555815646		0.4415973251263346	0.9018621973929237
NECAB1	-0.06507170726271697		0.4415973251263346	0.9018621973929237
MEIS3P2	-0.06507852989963067		0.4416125232721608	0.9018621973929237
CTC-661I16.1	-0.06510097019832413		0.441627721417987	0.9018621973929237
RP11-699F16.2	-0.06511426998503393		0.4416581177096394	0.9018713341402105
RP11-754J4.2	-0.06511514809550195		0.44167331585546565	0.9018713341402105
AC108039.2	-0.06511515517243646		0.4416961130742049	0.9018759018759018
LINC00307	-0.06514552379596714		0.4417265093658574	0.901895984608701
AF196972.10	-0.06517142641535165		0.4417949010220753	0.9019753660237044
RP13-150K15.1	-0.06520516205870854		0.44184809453246704	0.9019753660237044
RP11-524L6.2	-0.06521016363481355		0.44185569360538013	0.9019753660237044
