Name	Score	0.95 MoE	p-value	FDR
MICROTUBULE	-0.2357401384431655		0.006595902677674398	0.016065538887115653
REGULATION_OF_CELL_SHAPE	-0.23606124566108766		0.006508539728301227	0.015857811834823328
LEE_LIVER_CANCER_E2F1	-0.2360738435457971		0.006508539728301227	0.015857811834823328
KENNY_CTNNB1_TARGETS_DN	-0.23614041402945954		0.006508539728301227	0.015857811834823328
LEE_LIVER_CANCER_ACOX1	-0.23614276007302828		0.006508539728301227	0.015857811834823328
SABATES_COLORECTAL_ADENOMA_DN	-0.23627841561643634		0.006464858253614642	0.01577152600170503
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN	-0.23628954352368303		0.006464858253614642	0.01577152600170503
ROVERSI_GLIOMA_COPY_NUMBER_DN	-0.23645852319189745		0.006377495304241471	0.015568351460865857
NLS_BEARING_SUBSTRATE_IMPORT_INTO_NUCLEUS	-0.23655709440567582		0.0063338138295548855	0.015466666666666667
INFLAMMATORY_RESPONSE	-0.2365674939489926		0.0063338138295548855	0.015466666666666667
DEN_INTERACT_WITH_LCA5	-0.23658259998327796		0.0063338138295548855	0.015466666666666667
KEGG_PROTEASOME	-0.23658378032655733		0.0063338138295548855	0.015466666666666667
CELL_PROJECTION	-0.23659978494957343		0.0063338138295548855	0.015466666666666667
STRUCTURE_SPECIFIC_DNA_BINDING	-0.23682517122620098		0.0063338138295548855	0.015466666666666667
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	-0.2369450288894737		0.0063338138295548855	0.015466666666666667
HOFMANN_MYELODYSPLASTIC_SYNDROM_RISK	-0.23694983831817876		0.0063338138295548855	0.015466666666666667
PID_P53_DOWNSTREAM_PATHWAY	-0.2370451794956008		0.0062901323548683	0.015399422521655437
OHM_EMBRYONIC_CARCINOMA_DN	-0.23708193294409682		0.0062901323548683	0.015399422521655437
PID_SYNDECAN_3_PATHWAY	-0.2373881031687176		0.006202769405495129	0.015195291599785981
ZHAN_MULTIPLE_MYELOMA_SUBGROUPS	-0.23743903246576084		0.006202769405495129	0.015195291599785981
MARTINEZ_RB1_TARGETS	-0.2374652128842693		0.006202769405495129	0.015195291599785981
NEBEN_AML_WITH_FLT3_OR_NRAS_DN	-0.23755402452960117		0.006202769405495129	0.015195291599785981
STRUCTURAL_MOLECULE_ACTIVITY	-0.23769179023006445		0.006115406456121959	0.015000535733419052
WANG_RESPONSE_TO_FORSKOLIN_DN	-0.23776607602795582		0.006115406456121959	0.015000535733419052
REGULATION_OF_CELL_MORPHOGENESIS	-0.2378255494636785		0.006115406456121959	0.015000535733419052
MORI_IMMATURE_B_LYMPHOCYTE_DN	-0.23787468889883034		0.006115406456121959	0.015000535733419052
MAP_KINASE_KINASE_KINASE_ACTIVITY	-0.23788570810914128		0.006115406456121959	0.015000535733419052
REACTOME_LATE_PHASE_OF_HIV_LIFE_CYCLE	-0.23821358937488385		0.006115406456121959	0.015000535733419052
LEE_CALORIE_RESTRICTION_NEOCORTEX_DN	-0.23830281586621443		0.006115406456121959	0.015000535733419052
MACROMOLECULAR_COMPLEX	-0.2383957235775596		0.006115406456121959	0.015000535733419052
WANG_ESOPHAGUS_CANCER_PROGRESSION_UP	-0.23847597382612618		0.006115406456121959	0.015000535733419052
YOSHIOKA_LIVER_CANCER_EARLY_RECURRENCE	-0.23854623110874892		0.006028043506748788	0.014829142488716958
PID_IGF1_PATHWAY	-0.23873321237034256		0.005984362032062203	0.01472643233365581
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	-0.23875355425407882		0.005984362032062203	0.01472643233365581
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS	-0.23879546289420625		0.005984362032062203	0.01472643233365581
TAKAYAMA_BOUND_BY_AR	-0.23882263788999636		0.005940680557375617	0.014633096621476223
CHESLER_BRAIN_HIGHEST_GENETIC_VARIANCE	-0.23892454708239233		0.005940680557375617	0.014633096621476223
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_DN	-0.23898036766127911		0.005940680557375617	0.014633096621476223
TRAYNOR_RETT_SYNDROM_DN	-0.2390019584437999		0.005896999082689032	0.014539579967689823
MARSON_BOUND_BY_FOXP3_UNSTIMULATED	-0.2391162230119876		0.005896999082689032	0.014539579967689823
ENDOPLASMIC_RETICULUM_LUMEN	-0.23932622452368232		0.00572227318394269	0.01411790063584438
BIOCARTA_EGF_PATHWAY	-0.23945555209641123		0.00572227318394269	0.01411790063584438
HELICASE_ACTIVITY	-0.2395069275120951		0.00572227318394269	0.01411790063584438
MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	-0.23960620003393432		0.00572227318394269	0.01411790063584438
POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	-0.23960832295803253		0.00572227318394269	0.01411790063584438
POSITIVE_REGULATION_OF_T_CELL_ACTIVATION	-0.23976951992541648		0.00572227318394269	0.01411790063584438
BIOCARTA_RNA_PATHWAY	-0.23985763283774073		0.00572227318394269	0.01411790063584438
REACTOME_ENDOGENOUS_STEROLS	-0.23996465158880415		0.00572227318394269	0.01411790063584438
LEE_AGING_NEOCORTEX_DN	-0.2399753939794749		0.00572227318394269	0.01411790063584438
NIKOLSKY_MUTATED_AND_AMPLIFIED_IN_BREAST_CANCER	-0.23998354905292887		0.00572227318394269	0.01411790063584438
PROTEIN_DNA_COMPLEX_ASSEMBLY	-0.24004126884495516		0.00572227318394269	0.01411790063584438
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_DN	-0.24005134687780777		0.00572227318394269	0.01411790063584438
GALACTOSYLTRANSFERASE_ACTIVITY	-0.24012398636151305		0.0056785917092561046	0.014064697609001408
CELLULAR_COMPONENT_ASSEMBLY	-0.2401421463148538		0.0056785917092561046	0.014064697609001408
SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_UP	-0.24026523335176392		0.0056785917092561046	0.014064697609001408
FUJIWARA_PARK2_IN_LIVER_CANCER_DN	-0.24034617201507283		0.0056785917092561046	0.014064697609001408
INNATE_IMMUNE_RESPONSE	-0.24037376045607978		0.0056785917092561046	0.014064697609001408
PARK_HSC_AND_MULTIPOTENT_PROGENITORS	-0.24037990318496943		0.005634910234569519	0.013979193758127438
LIU_NASOPHARYNGEAL_CARCINOMA	-0.24040699848595		0.005634910234569519	0.013979193758127438
INTEGRAL_TO_PLASMA_MEMBRANE	-0.24047360350668506		0.005634910234569519	0.013979193758127438
FATTY_ACID_BIOSYNTHETIC_PROCESS	-0.2405213679696418		0.005634910234569519	0.013979193758127438
REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR	-0.24065133831986096		0.005634910234569519	0.013979193758127438
REGULATION_OF_DEFENSE_RESPONSE	-0.24065247880568855		0.005634910234569519	0.013979193758127438
SCHLINGEMANN_SKIN_CARCINOGENESIS_TPA_DN	-0.24075450789210925		0.005634910234569519	0.013979193758127438
SMALL_GTPASE_BINDING	-0.24075881547565633		0.005634910234569519	0.013979193758127438
BIOCARTA_PDGF_PATHWAY	-0.24076811981122145		0.005634910234569519	0.013979193758127438
WELCH_GATA1_TARGETS	-0.24081008194874307		0.005634910234569519	0.013979193758127438
REACTOME_SIGNALING_BY_CONSTITUTIVELY_ACTIVE_EGFR	-0.24081214405795384		0.005634910234569519	0.013979193758127438
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_1	-0.24088501435713483		0.005634910234569519	0.013979193758127438
AMIT_SERUM_RESPONSE_20_MCF10A	-0.24091423643639515		0.005634910234569519	0.013979193758127438
ENZYME_REGULATOR_ACTIVITY	-0.2410232476300043		0.005547547285196348	0.013820872782674938
VANTVEER_BREAST_CANCER_POOR_PROGNOSIS	-0.2410706669044538		0.005547547285196348	0.013820872782674938
BILD_SRC_ONCOGENIC_SIGNATURE	-0.2410919892580483		0.005547547285196348	0.013820872782674938
HELLER_SILENCED_BY_METHYLATION	-0.24118145828093698		0.005547547285196348	0.013820872782674938
GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR	-0.241206116645362		0.005503865810509763	0.013729977116704806
GHANDHI_DIRECT_IRRADIATION_DN	-0.24122244384633199		0.005503865810509763	0.013729977116704806
MIKKELSEN_MCV6_HCP_WITH_H3K27ME3	-0.24122499874990969		0.005503865810509763	0.013729977116704806
MURAKAMI_UV_RESPONSE_1HR_DN	-0.2413013363761619		0.005503865810509763	0.013729977116704806
GRATIAS_RETINOBLASTOMA_16Q24	-0.24130616952999417		0.005503865810509763	0.013729977116704806
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_DN	-0.2413718715511497		0.005503865810509763	0.013729977116704806
REACTOME_INFLAMMASOMES	-0.24145467515956545		0.005503865810509763	0.013729977116704806
BIOGENIC_AMINE_METABOLIC_PROCESS	-0.24145640929750553		0.005503865810509763	0.013729977116704806
VILIMAS_NOTCH1_TARGETS_UP	-0.24150408367838952		0.005460184335823177	0.01365672457117885
DER_IFN_BETA_RESPONSE_UP	-0.24166584734705449		0.005372821386450006	0.013442622950819673
GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_UP	-0.2418914043241018		0.005329139911763421	0.013337706351809336
REACTOME_DNA_REPLICATION	-0.2418928030041618		0.005329139911763421	0.013337706351809336
BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_UP	-0.2421970562090098		0.00524177696239025	0.013127666557269446
RHEIN_ALL_GLUCOCORTICOID_THERAPY_DN	-0.24228172621205568		0.005198095487703665	0.01302254322608886
ZHAN_MULTIPLE_MYELOMA_LB_DN	-0.24240896581634555		0.005154414013017079	0.012917350848385332
KAUFFMANN_MELANOMA_RELAPSE	-0.2424528139827622		0.005110732538330494	0.012812089356110381
IGLESIAS_E2F_TARGETS	-0.24256102994629772		0.005023369588957323	0.012597217658012926
SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_UP	-0.242614399671869		0.005023369588957323	0.012597217658012926
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.24279753054220002		0.005023369588957323	0.012597217658012926
LIU_VAV3_PROSTATE_CARCINOGENESIS	-0.24280904054876443		0.005023369588957323	0.012597217658012926
BRUNO_HEMATOPOIESIS	-0.2428534102571994		0.005023369588957323	0.012597217658012926
ACEVEDO_LIVER_CANCER_WITH_H3K9ME3	-0.2428557678562929		0.005023369588957323	0.012597217658012926
BIOCARTA_NGF_PATHWAY	-0.24286128571642426		0.005023369588957323	0.012597217658012926
CERAMIDE_METABOLIC_PROCESS	-0.24296168551910033		0.004936006639584153	0.012406675450153712
BIOCARTA_EPHA4_PATHWAY	-0.24298390765678213		0.004936006639584153	0.012406675450153712
STEARMAN_TUMOR_FIELD_EFFECT_UP	-0.24302925493285546		0.004936006639584153	0.012406675450153712
LEE_EARLY_T_LYMPHOCYTE_UP	-0.24308125552960008		0.004936006639584153	0.012406675450153712
SMID_BREAST_CANCER_RELAPSE_IN_LIVER	-0.24314147443314058		0.004936006639584153	0.012406675450153712
KRAS.KIDNEY_UP.V1	-0.24317321784165477		0.004936006639584153	0.012406675450153712
HOFMANN_MYELODYSPLASTIC_SYNDROM_HIGH_RISK	-0.24324086829538294		0.004848643690210982	0.012211221122112212
LU_EZH2_TARGETS_UP	-0.24326533968351785		0.004848643690210982	0.012211221122112212
CARBOHYDRATE_BINDING	-0.24329036116094946		0.004848643690210982	0.012211221122112212
ZHOU_TNF_SIGNALING_30MIN	-0.243318846074162		0.004848643690210982	0.012211221122112212
REACTOME_MITOTIC_M_M_G1_PHASES	-0.2434373760992088		0.004848643690210982	0.012211221122112212
ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_24HR	-0.24357150102613917		0.004804962215524396	0.012121212121212123
KEGG_CALCIUM_SIGNALING_PATHWAY	-0.2436228610954686		0.004804962215524396	0.012121212121212123
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE	-0.24366461777183912		0.004804962215524396	0.012121212121212123
HAHTOLA_MYCOSIS_FUNGOIDES_CD4	-0.24369371087460842		0.004804962215524396	0.012121212121212123
TESAR_ALK_AND_JAK_TARGETS_MOUSE_ES_D4_UP	-0.24370073846436935		0.004804962215524396	0.012121212121212123
GROSS_HYPOXIA_VIA_HIF1A_UP	-0.24371303611724673		0.004804962215524396	0.012121212121212123
INTRACELLULAR_NON_MEMBRANE_BOUND_ORGANELLE	-0.2438924035861686		0.004804962215524396	0.012121212121212123
NON_MEMBRANE_BOUND_ORGANELLE	-0.2438924035861686		0.004804962215524396	0.012121212121212123
PID_AJDISS_2PATHWAY	-0.24404597592839447		0.004804962215524396	0.012121212121212123
POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	-0.24408214554922691		0.004804962215524396	0.012121212121212123
PROTEIN_POLYMERIZATION	-0.24410849600333007		0.004804962215524396	0.012121212121212123
INTRINSIC_TO_PLASMA_MEMBRANE	-0.24415173119880096		0.004804962215524396	0.012121212121212123
KOYAMA_SEMA3B_TARGETS	-0.24417329758204942		0.004804962215524396	0.012121212121212123
PROTEIN_COMPLEX	-0.24420931759293674		0.004761280740837811	0.012062859672421426
MORI_LARGE_PRE_BII_LYMPHOCYTE_UP	-0.2443025297425738		0.00467391779146464	0.011845455551865385
MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_UP	-0.2443546447656393		0.00467391779146464	0.011845455551865385
KEGG_GRAFT_VERSUS_HOST_DISEASE	-0.2444035962557917		0.00467391779146464	0.011845455551865385
ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	-0.24447274105823755		0.00467391779146464	0.011845455551865385
ENZYME_ACTIVATOR_ACTIVITY	-0.24450581088678516		0.00467391779146464	0.011845455551865385
RIZKI_TUMOR_INVASIVENESS_3D	-0.24451484997808443		0.00467391779146464	0.011845455551865385
KUROKAWA_LIVER_CANCER_CHEMOTHERAPY	-0.24451568674505528		0.00467391779146464	0.011845455551865385
RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4	-0.24463904017174512		0.0046302363167780546	0.01176209498446516
HALLMARK_SPERMATOGENESIS	-0.24464295353404		0.0046302363167780546	0.01176209498446516
RADAEVA_RESPONSE_TO_IFNA1	-0.24472442636698954		0.0046302363167780546	0.01176209498446516
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	-0.244762851506865		0.004586554842091469	0.01166277907364212
HU_GENOTOXIC_DAMAGE_4HR	-0.24500957494296394		0.004455510418031713	0.011333333333333334
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	-0.24530014624955038		0.004368147468658542	0.011114816049794377
BIOCARTA_RANKL_PATHWAY	-0.24539148408806938		0.004280784519285371	0.01089615299088281
SCHLINGEMANN_SKIN_CARCINOGENESIS_TPA	-0.24540681843733458		0.004280784519285371	0.01089615299088281
SEMBA_FHIT_TARGETS	-0.24544760986232744		0.004280784519285371	0.01089615299088281
AMIT_SERUM_RESPONSE_120_MCF10A	-0.24546485837460819		0.004280784519285371	0.01089615299088281
ZHAN_MULTIPLE_MYELOMA_HP_DN	-0.24601230783017022		0.004149740095225615	0.010576708973502559
INDUCTION_OF_APOPTOSIS_BY_INTRACELLULAR_SIGNALS	-0.24605643580850164		0.004062377145852444	0.010357500835282325
GLINSKY_CANCER_DEATH_UP	-0.2460644664518231		0.004062377145852444	0.010357500835282325
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN1_SIGNALING	-0.2461182299094048		0.004062377145852444	0.010357500835282325
FOURNIER_ACINAR_DEVELOPMENT_LATE_DN	-0.24615281246026888		0.004062377145852444	0.010357500835282325
CYTOSKELETAL_PART	-0.246283763151451		0.004062377145852444	0.010357500835282325
WANG_SMARCE1_TARGETS	-0.24629977064297934		0.004062377145852444	0.010357500835282325
CELL_CELL_ADHESION	-0.24634278245255786		0.004062377145852444	0.010357500835282325
MIKKELSEN_ES_HCP_WITH_H3K27ME3	-0.24639442758540078		0.004062377145852444	0.010357500835282325
PETRETTO_BLOOD_PRESSURE	-0.24649554056813208		0.003975014196479273	0.010161920714684532
SMIRNOV_RESPONSE_TO_IR_6HR_UP	-0.24651789775638036		0.003975014196479273	0.010161920714684532
RAY_TARGETS_OF_P210_BCR_ABL_FUSION	-0.2465910226205311		0.003975014196479273	0.010161920714684532
ENK_UV_RESPONSE_EPIDERMIS	-0.2466874607518874		0.003931332721792687	0.010060362173038228
PID_IL1_PATHWAY	-0.24678933676641343		0.0038876512471061023	0.009951917700995192
RICKMAN_HEAD_AND_NECK_CANCER_C	-0.24681389409914498		0.0038876512471061023	0.009951917700995192
JUBAN_TARGETS_OF_SPI1_AND_FLI1_DN	-0.24684446672371627		0.003843969772419517	0.009846704710753048
PROTEIN_AMINO_ACID_LIPIDATION	-0.24689579105044768		0.003843969772419517	0.009846704710753048
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLACK_DN	-0.24700364853185516		0.0038002882977329314	0.009741350352704063
JNK_CASCADE	-0.24700965754211246		0.0038002882977329314	0.009741350352704063
KEGG_ADHERENS_JUNCTION	-0.24703218504458638		0.0038002882977329314	0.009741350352704063
CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA	-0.24710045689419485		0.003756606823046346	0.009639094373458865
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_UP	-0.2471602244225084		0.003756606823046346	0.009639094373458865
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS	-0.24727692946301458		0.0037129253483597605	0.009533423059668011
CYTOKINE_AND_CHEMOKINE_MEDIATED_SIGNALING_PATHWAY	-0.24730904156641892		0.0037129253483597605	0.009533423059668011
WANG_THOC1_TARGETS_UP	-0.2473973545533047		0.0037129253483597605	0.009533423059668011
DNA_RECOMBINATION	-0.2474255599973807		0.003669243873673175	0.00943078477601886
DNA_DAMAGE_RESPONSESIGNAL_TRANSDUCTION_RESULTING_IN_INDUCTION_OF_APOPTOSIS	-0.2474435725907847		0.003669243873673175	0.00943078477601886
TARTE_PLASMA_CELL_VS_PLASMABLAST_UP	-0.24749383211030998		0.003669243873673175	0.00943078477601886
DELYS_THYROID_CANCER	-0.2475845955133274		0.003669243873673175	0.00943078477601886
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	-0.24758523305352462		0.003669243873673175	0.00943078477601886
ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_DN	-0.2476677545384425		0.003669243873673175	0.00943078477601886
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION	-0.24787888190342436		0.00362556239898659	0.009337383282708967
HOOI_ST7_TARGETS_DN	-0.24788306570424973		0.00362556239898659	0.009337383282708967
NIKOLSKY_BREAST_CANCER_20Q12_Q13_AMPLICON	-0.2480624302923061		0.003538199449613419	0.00911854103343465
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_UP	-0.24818582199541736		0.0034945179749268336	0.009009009009009009
BIOCARTA_CTL_PATHWAY	-0.24820299766476994		0.0034945179749268336	0.009009009009009009
RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_UP	-0.24820798308656772		0.0034945179749268336	0.009009009009009009
SCHUHMACHER_MYC_TARGETS_DN	-0.24826567636727356		0.003450836500240248	0.008905422162101228
GREGORY_SYNTHETIC_LETHAL_WITH_IMATINIB	-0.2484670938153747		0.0034071550255536627	0.008795669824086604
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX2	-0.24893844161612996		0.0033634735508670773	0.0086858432036097
VETTER_TARGETS_OF_PRKCA_AND_ETS1_DN	-0.24908273661597463		0.003319792076180492	0.008575942225231325
REACTOME_CLASS_A1_RHODOPSIN_LIKE_RECEPTORS	-0.24917447145249705		0.003319792076180492	0.008575942225231325
MEISSNER_BRAIN_HCP_WITH_H3K4ME3_AND_H3K27ME3	-0.24918708739735562		0.003319792076180492	0.008575942225231325
ALONSO_METASTASIS_DN	-0.24927629331841555		0.003319792076180492	0.008575942225231325
SHIPP_DLBCL_CURED_VS_FATAL_UP	-0.24948022442528625		0.003319792076180492	0.008575942225231325
LENAOUR_DENDRITIC_CELL_MATURATION_DN	-0.24952351181905083		0.003319792076180492	0.008575942225231325
MIZUKAMI_HYPOXIA_UP	-0.24954434470959977		0.003319792076180492	0.008575942225231325
SMIRNOV_CIRCULATING_ENDOTHELIOCYTES_IN_CANCER	-0.24954512907392884		0.003319792076180492	0.008575942225231325
SAKAI_TUMOR_INFILTRATING_MONOCYTES	-0.24955213127995643		0.003319792076180492	0.008575942225231325
LEE_LIVER_CANCER_MYC_E2F1	-0.24966855115692804		0.003319792076180492	0.008575942225231325
SU_TESTIS	-0.24968460811568854		0.003319792076180492	0.008575942225231325
LI_LUNG_CANCER	-0.24968970049576147		0.003319792076180492	0.008575942225231325
BOYLAN_MULTIPLE_MYELOMA_C_DN	-0.2498218630266529		0.003319792076180492	0.008575942225231325
VANTVEER_BREAST_CANCER_BRCA1	-0.2498633487411253		0.003319792076180492	0.008575942225231325
MULLIGAN_NTF3_SIGNALING_VIA_INSR_AND_IGF1R_DN	-0.24988678579813692		0.003319792076180492	0.008575942225231325
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	-0.24989887877785752		0.003319792076180492	0.008575942225231325
PID_CD8_TCR_DOWNSTREAM_PATHWAY	-0.24995972791201657		0.0032761106014939064	0.008509189925119127
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	-0.2499782489268648		0.0032761106014939064	0.008509189925119127
KRASNOSELSKAYA_ILF3_TARGETS_UP	-0.24998100286190017		0.0032761106014939064	0.008509189925119127
MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3	-0.24998825830020396		0.0032761106014939064	0.008509189925119127
PID_HIV_NEF_PATHWAY	-0.24999631695300903		0.0032761106014939064	0.008509189925119127
EGUCHI_CELL_CYCLE_RB1_TARGETS	-0.2500360070406034		0.0032761106014939064	0.008509189925119127
AFFAR_YY1_TARGETS_UP	-0.25007673905473754		0.003232429126807321	0.008412914961346066
ALONSO_METASTASIS_EMT_DN	-0.25021773961064686		0.003232429126807321	0.008412914961346066
DANG_REGULATED_BY_MYC_UP	-0.250219678876665		0.003232429126807321	0.008412914961346066
JIANG_AGING_HYPOTHALAMUS_DN	-0.2502304559354565		0.003232429126807321	0.008412914961346066
NUCLEAR_DNA_DIRECTED_RNA_POLYMERASE_COMPLEX	-0.2503193736333676		0.003232429126807321	0.008412914961346066
RNA_POLYMERASE_COMPLEX	-0.2503193736333676		0.003232429126807321	0.008412914961346066
DNA_DIRECTED_RNA_POLYMERASE_COMPLEX	-0.2503193736333676		0.003232429126807321	0.008412914961346066
PARK_OSTEOBLAST_DIFFERENTIATION_BY_PHENYLAMIL_DN	-0.2503933090183483		0.003232429126807321	0.008412914961346066
WNT_UP.V1_DN	-0.250438462173218		0.003232429126807321	0.008412914961346066
REACTOME_CELL_CYCLE_MITOTIC	-0.2504555015515813		0.003232429126807321	0.008412914961346066
HUANG_GATA2_TARGETS_DN	-0.25051978564970995		0.003232429126807321	0.008412914961346066
REGULATION_OF_JNK_ACTIVITY	-0.2505678673706046		0.0031887476521207355	0.0083304804290768
DARWICHE_PAPILLOMA_RISK_HIGH_VS_LOW_UP	-0.2506391619832947		0.0031887476521207355	0.0083304804290768
MIDORIKAWA_AMPLIFIED_IN_LIVER_CANCER	-0.25067205353922273		0.0031887476521207355	0.0083304804290768
RHODES_UNDIFFERENTIATED_CANCER	-0.2506783471856073		0.0031887476521207355	0.0083304804290768
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4	-0.25068573826944685		0.0031887476521207355	0.0083304804290768
DEPHOSPHORYLATION	-0.25071503364723224		0.0031887476521207355	0.0083304804290768
LIANG_SILENCED_BY_METHYLATION_DN	-0.25076834565843553		0.00314506617743415	0.008233276157804458
RNA_POLYMERASE_ACTIVITY	-0.2508856840207834		0.0031013847027475646	0.00812171127888355
MARZEC_IL2_SIGNALING_UP	-0.2509280904463467		0.0031013847027475646	0.00812171127888355
WELCSH_BRCA1_TARGETS	-0.25101925589473023		0.0031013847027475646	0.00812171127888355
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	-0.251170569882923		0.0030577032280609795	0.008015573113477614
BIOCARTA_MEF2D_PATHWAY	-0.2513885958061717		0.0030577032280609795	0.008015573113477614
BIOCARTA_RARRXR_PATHWAY	-0.251425742027729		0.0030577032280609795	0.008015573113477614
BIOCARTA_IL17_PATHWAY	-0.2514349221172884		0.0030577032280609795	0.008015573113477614
KIM_ALL_DISORDERS_DURATION_CORR_DN	-0.2514552522339387		0.0030577032280609795	0.008015573113477614
KUUSELO_PANCREATIC_CANCER_19Q13_AMPLIFICATION	-0.2514805669799083		0.0030577032280609795	0.008015573113477614
CROONQUIST_IL6_DEPRIVATION	-0.25154598339047807		0.0030577032280609795	0.008015573113477614
PID_P38_GAMMA_DELTA_PATHWAY	-0.25154645178870905		0.0030577032280609795	0.008015573113477614
POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.2515709769115795		0.0030577032280609795	0.008015573113477614
FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_UP	-0.25176332917889		0.0030577032280609795	0.008015573113477614
REACTOME_TRAF6_MEDIATED_NFKB_ACTIVATION	-0.25180966209611344		0.0030577032280609795	0.008015573113477614
CHEN_HOXA5_TARGETS_9HR_UP	-0.2519607613970787		0.0030577032280609795	0.008015573113477614
TRANSCRIPTION_COREPRESSOR_ACTIVITY	-0.2519733952886706		0.003014021753374394	0.007933770265608832
FIGUEROA_AML_METHYLATION_CLUSTER_6_UP	-0.2520786725666338		0.003014021753374394	0.007933770265608832
LEIN_LOCALIZED_TO_DISTAL_AND_PROXIMAL_DENDRITES	-0.25216250931748246		0.003014021753374394	0.007933770265608832
REACTOME_M_G1_TRANSITION	-0.2521962929480639		0.003014021753374394	0.007933770265608832
VALK_AML_CLUSTER_10	-0.2522405586582445		0.003014021753374394	0.007933770265608832
XU_GH1_AUTOCRINE_TARGETS_DN	-0.2523442149384413		0.003014021753374394	0.007933770265608832
MOTOR_ACTIVITY	-0.2523550290799126		0.003014021753374394	0.007933770265608832
PEPPER_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP	-0.25255511532963953		0.003014021753374394	0.007933770265608832
INTERLEUKIN_1_SECRETION	-0.2526203119408402		0.0029703402786878086	0.007840424305315346
MORI_LARGE_PRE_BII_LYMPHOCYTE_DN	-0.2526689876904985		0.0029703402786878086	0.007840424305315346
LIN_APC_TARGETS	-0.2527266197434309		0.002926658804001223	0.007730471904926733
BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR	-0.25272948938605616		0.002926658804001223	0.007730471904926733
BIOCARTA_PROTEASOME_PATHWAY	-0.2527856674552931		0.0028829773293146377	0.007620367163145133
BOYAULT_LIVER_CANCER_SUBCLASS_G6	-0.2527946114469196		0.0028829773293146377	0.007620367163145133
ROZANOV_MMP14_TARGETS	-0.25294174709597195		0.0028392958546280523	0.0075101097631426915
CELL_CELL_SIGNALING	-0.2530089943497368		0.0028392958546280523	0.0075101097631426915
SCHLINGEMANN_SKIN_CARCINOGENESIS_TPA_UP	-0.25301281824407695		0.0028392958546280523	0.0075101097631426915
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	-0.2530518058271178		0.002795614379941467	0.007402266944251677
