Name	Score	0.95 MoE	p-value	FDR
ENSA	0.10890157173387262		0.4185089874059344	0.9533997785160575
BTN1A1	0.10892873209888115		0.41843100557570084	0.9533997785160575
IFNGR1	0.10902463482036705		0.41813857371232505	0.9529903136941261
RAB3D	0.1090268935667787		0.41811907825476663	0.9529903136941261
ANGPT2	0.10903358584206332		0.41811907825476663	0.9529903136941261
HS6ST3	0.10908148263159011		0.4180216009669747	0.9529903136941261
SLC16A12	0.10924389741810674		0.41757320544313176	0.9522094780830445
B3GNT7	0.1093128871628896		0.41739774632510623	0.9519363300875905
HPGD	0.10931595997285987		0.41739774632510623	0.9519363300875905
ECD	0.10932916173934465		0.4173782508675479	0.9519363300875905
XRCC5	0.10934877738799346		0.4173392599524311	0.9519363300875905
PYDC1	0.10937680521306926		0.4171443053768472	0.9518661862182481
TAS2R7	0.10940820636431221		0.41706632354661366	0.9518152696209291
SMIM3	0.10941062542886079		0.41704682808905524	0.9518152696209291
FKBP6	0.10944872216856492		0.41694935080126333	0.9518024032042725
HIST1H4C	0.10967384972486512		0.41648145981986195	0.9508612631860061
CTSE	0.10967486295007259		0.41648145981986195	0.9508612631860061
SH3GL1	0.10970450994833793		0.4164229734471868	0.9508612631860061
GIMAP8	0.10977368041283574		0.4163060007018365	0.9508415709324072
SEC24C	0.10985589797848472		0.4160720552111358	0.950434201736807
TRIM29	0.10987218759995475		0.41603306429601905	0.950434201736807
SLC22A3	0.10988701069885211		0.41601356883846063	0.950434201736807
SH3TC1	0.10991414728361562		0.4159940733809023	0.950434201736807
APOC1	0.10998594367854524		0.41581861426287675	0.9503631421824177
OR8B8	0.1100513127273018		0.41577962334776	0.9503631421824177
MKRN9P	0.11006330050047045		0.41576012789020156	0.9503631421824177
SPECC1L-ADORA2A	0.110069500468779		0.4157406324326432	0.9503631421824177
ZNF799	0.110158563852168		0.41531173236635865	0.9497124515179886
PLEKHG5	0.11020944102488411		0.4151947596210083	0.9495719636169074
NR0B2	0.11023133946740675		0.41509728233321636	0.9494760312151617
PHKA2	0.11026254759089124		0.4150193005029828	0.9494246721969494
PMEPA1	0.11035559611877095		0.4148438413849573	0.9491502743208885
IKBKG	0.11036285943533707		0.4148048504698405	0.9491502743208885
APH1B	0.11036564823838049		0.4147658595547237	0.9491502743208885
SLC13A3	0.11038762403672858		0.4146683822669318	0.9491298527443106
PHF10	0.11043725448260719		0.4145514095215815	0.9489891551747222
POP5	0.1105078974869686		0.4143564549459976	0.948669880378504
PLEKHF1	0.1105120821930627		0.4143564549459976	0.948669880378504
USP48	0.11053446536282814		0.4143369594884392	0.948669880378504
AMBP	0.11054051531831452		0.4143369594884392	0.948669880378504
CAND1	0.11054585084546102		0.4143369594884392	0.948669880378504
IFNGR2	0.11060528270075877		0.41421998674308885	0.948669880378504
BBS5	0.11060857601285547		0.41421998674308885	0.948669880378504
PTENP1	0.11061280812881061		0.41421998674308885	0.948669880378504
GTF3A	0.11063849398859608		0.4141615003704137	0.948669880378504
KIAA0232	0.11063905692844413		0.4141615003704137	0.948669880378504
LSM11	0.1106503898019304		0.4141420049128553	0.948669880378504
CREG1	0.11065191836403032		0.4141420049128553	0.948669880378504
AHSP	0.11066617258375606		0.41406402308262175	0.948669880378504
RASA3	0.11069552388654014		0.413927554879713	0.948669880378504
HSPB2	0.11076204938677513		0.41365461847389556	0.948669880378504
CRABP2	0.11077779255388337		0.4135961321012204	0.948669880378504
KLRAP1	0.11082755773453128		0.41353764572854523	0.948669880378504
FRS2	0.11083402945962555		0.41353764572854523	0.948669880378504
ZNF271P	0.11084770757370213		0.4134791593558701	0.948669880378504
HIST1H2BC	0.11085228575654076		0.4134791593558701	0.948669880378504
CLIC2	0.11086981177480294		0.4134596638983117	0.948669880378504
AKT3	0.11090511607982761		0.41334269115296135	0.948669880378504
IL4R	0.11100485046236959		0.41297227745935194	0.9482943862476496
KIR2DL2	0.11105572264706406		0.4129137910866768	0.9482874412357287
ZNF619	0.11114293212689312		0.41264085468085937	0.9477879276374709
HLTF	0.11117000214972604		0.4125823683081842	0.9477809127144072
HMGCS1	0.11117550752074923		0.4125823683081842	0.9477809127144072
LY9	0.11118930563396077		0.4125043864779506	0.9477809127144072
FXR2	0.11121503895546797		0.4124459001052755	0.9477809127144072
UBAP1L	0.11125629838580348		0.4122899364448084	0.9476184074920465
C3P1	0.11128961325471393		0.4122119546145748	0.9475665501478893
LGALS7B	0.11129781536632138		0.41217296369945805	0.9475665501478893
LGALS7	0.11129781536632138		0.41217296369945805	0.9475665501478893
FABP7	0.11129844455671685		0.41217296369945805	0.9475665501478893
SLC38A6	0.11129919355441219		0.41217296369945805	0.9475665501478893
OR10R2	0.1113038551689826		0.41217296369945805	0.9475665501478893
TOMM22	0.11131304664508485		0.41211447732678286	0.9475665501478893
NLE1	0.11132274645792054		0.4120949818692245	0.9475665501478893
ATP1A1	0.11132922388010112		0.4120559909541077	0.9475665501478893
PRDM5	0.11134990098515331		0.4119780091238741	0.9475665501478893
DOK2	0.11135031754746959		0.4119780091238741	0.9475665501478893
PROS1	0.11136894121947555		0.411919522751199	0.9475665501478893
TC2N	0.1113729032697337		0.411919522751199	0.9475665501478893
ZNF540	0.11138555506462644		0.411919522751199	0.9475665501478893
PVRL3	0.11140273335503026		0.4118805318360822	0.9475665501478893
PPP1R14C	0.11140972057379843		0.4118415409209654	0.9475665501478893
EVPL	0.11141854896445882		0.4118415409209654	0.9475665501478893
CAPN12	0.11147420738181205		0.41176355909073187	0.9475665501478893
ZNF613	0.11147521359020258		0.41174406363317345	0.9475665501478893
SULT1A1	0.11148021720082218		0.4117050727180567	0.9475665501478893
DLX6	0.11149352565928211		0.41164658634538154	0.9475665501478893
KCNJ18	0.11156698613088516		0.4113151635668889	0.9475665501478893
LMO4	0.11156790614245755		0.4113151635668889	0.9475665501478893
SHMT2	0.1116526594430466		0.41110071353374666	0.9475665501478893
NPAS4	0.11165447916387086		0.41106172261862983	0.9475665501478893
SSX4	0.11169128716692188		0.4110032362459547	0.9475665501478893
SSX4B	0.11169128716692188		0.4110032362459547	0.9475665501478893
FNDC7	0.11171132409806814		0.4109837407883963	0.9475665501478893
MAGI2	0.11175251394112858		0.4109057589581627	0.9475665501478893
TCEAL1	0.1118468104851866		0.4106913089250205	0.9475665501478893
C3orf56	0.11185516925735847		0.4106523180099037	0.9475665501478893
PRG4	0.11188682869142257		0.41057433617967015	0.9475665501478893
BAHCC1	0.11189156984368474		0.41055484072211174	0.9475665501478893
BAG4	0.11196374417053791		0.41039887706164463	0.9475665501478893
SETBP1	0.1119953138455665		0.4102429134011775	0.9473707905636594
IL18	0.11200638807444678		0.4102429134011775	0.9473707905636594
CRELD2	0.11201262215408783		0.4102429134011775	0.9473707905636594
GLB1L3	0.11201417681278764		0.4102429134011775	0.9473707905636594
PGA5	0.11202433962735174		0.4102429134011775	0.9473707905636594
CYP2U1	0.11206524029631085		0.4100869497407104	0.9473707905636594
TRPV5	0.1120658073120763		0.4100869497407104	0.9473707905636594
CD99	0.11216741374340224		0.40979451787733456	0.947230859357397
LYZ	0.11218513159145302		0.4096580496744259	0.9470434469082387
STRC	0.11221083911363325		0.4095800678441923	0.9469912102772143
C3orf58	0.1122133250480124		0.4095800678441923	0.9469912102772143
KMT2A	0.11222074683994929		0.4095800678441923	0.9469912102772143
ZNF174	0.1122367126822351		0.4095800678441923	0.9469912102772143
RHAG	0.11224490953518618		0.4095800678441923	0.9469912102772143
PRKD2	0.1123470091255559		0.40932662689593324	0.9469912102772143
CYB5D1	0.11241405631444881		0.40911217686279094	0.9466774935715251
SNTA1	0.11244694762482016		0.4090341950325574	0.9466251579137339
LPHN2	0.11247842538546432		0.4088977268296487	0.9464374351337936
PIGU	0.1124971896472		0.4088782313720903	0.9464374351337936
RAMP1	0.11250708399114759		0.4088392404569735	0.9464374351337936
CTDSPL2	0.11251661579966334		0.40881974499941515	0.9464374351337936
ZNF677	0.11254871125788667		0.4087027722540648	0.9464374351337936
AAR2	0.11255030890472117		0.4086832767965064	0.9464374351337936
CPNE7	0.11262768302256528		0.4084883222209225	0.9462584112360566
PHF23	0.11266160305450156		0.40846882676336416	0.9462584112360566
FUT3	0.11266735217728413		0.40846882676336416	0.9462584112360566
PANX1	0.11267764985691033		0.40846882676336416	0.9462584112360566
TMEM19	0.11269525852652805		0.40844933130580574	0.9462584112360566
SIRT2	0.11270332771778077		0.40844933130580574	0.9462584112360566
KDM5A	0.11272568655297519		0.4083908449331306	0.9462584112360566
SIGMAR1	0.11280187527803867		0.4082153858151051	0.9462584112360566
MGST1	0.11280760808224213		0.4082153858151051	0.9462584112360566
SIK1	0.11282448779251059		0.4082153858151051	0.9462584112360566
ST8SIA4	0.11288671406711322		0.40803992669707956	0.9462584112360566
COL1A2	0.11290586727809997		0.4080204312395212	0.9462584112360566
BMP2K	0.11292469374073906		0.40794244940928764	0.9462584112360566
FAM134A	0.11293858190693533		0.40790345849417087	0.9462584112360566
OR2T33	0.11295102342219969		0.40788396303661245	0.9462584112360566
USP32P1	0.11296746807757826		0.4078644675790541	0.9462584112360566
KIAA2026	0.11301501060273837		0.40778648574882054	0.9462584112360566
THBD	0.11302974641034459		0.40778648574882054	0.9462584112360566
ETHE1	0.11311825830202386		0.40753304480056146	0.9462584112360566
SLC25A2	0.11316822352415677		0.4074550629703279	0.9462584112360566
ZNF683	0.11319110657088635		0.40737708114009435	0.9462482452565322
GJB4	0.11319540742441839		0.40737708114009435	0.9462482452565322
TRPC5	0.1132468879028529		0.4071431356493937	0.945961860760067
ZNF460	0.11328148214142289		0.4070846492767185	0.9459545166258947
MYO16	0.11329091026170236		0.4070846492767185	0.9459545166258947
RBM23	0.11330022713781734		0.4070846492767185	0.9459545166258947
CNOT8	0.11330026755939579		0.4070846492767185	0.9459545166258947
UGGT1	0.11331766401305866		0.40706515381916014	0.9459545166258947
LINC00523	0.11331914591786149		0.4070456583616017	0.9459545166258947
SCUBE3	0.11332592500543166		0.40700666744648495	0.9459545166258947
PDXK	0.1134346282071764		0.4066362537528756	0.9458123611300051
KLRC2	0.11343648530348366		0.4065972628377588	0.9458123611300051
CXCL3	0.11344744655555933		0.40653877646508363	0.9458123611300051
ADAMTS16	0.11350439026914476		0.40640230826217494	0.9456541462529486
IDH3B	0.11354899538456364		0.4062463446017078	0.9454198992786171
CYP2A13	0.11363546158265549		0.405953912738332	0.9448679553498502
RIPK2	0.1136808137355229		0.40581744453542323	0.9446789199001588
ATN1	0.11372417632084224		0.4057394627051897	0.9446259985475671
ZNF438	0.11372773205558066		0.4057199672476313	0.9446259985475671
CYP20A1	0.11372835546400044		0.4057199672476313	0.9446259985475671
SAP30BP	0.11373171335331587		0.4057199672476313	0.9446259985475671
PMPCA	0.1138284522655535		0.4054470308418139	0.9444595821980019
OR2C1	0.11383190616430516		0.4054470308418139	0.9444595821980019
CGN	0.11386010870787044		0.4053885444691387	0.9444595821980019
IFNAR2	0.11386685071375598		0.4053885444691387	0.9444595821980019
KANK3	0.11387116047780954		0.40536904901158033	0.9444595821980019
LAT2	0.11390747201403215		0.40525207626622994	0.9444595821980019
MB21D1	0.11394730008944688		0.4050766171482045	0.9443686937551132
FEZF1	0.11395545238891969		0.40505712169064606	0.9443686937551132
SENP2	0.11398920695370646		0.40490115803017895	0.9442171303873431
CSDE1	0.11399410749540735		0.40490115803017895	0.9442171303873431
FSHR	0.11399835868159783		0.4048816625726206	0.9442171303873431
PCDHGB7	0.11400429142099577		0.4048426716575038	0.9442171303873431
TMPRSS15	0.11402816457608858		0.4047256989121535	0.9442171303873431
NFATC1	0.11402820350417862		0.4047256989121535	0.9442171303873431
HK1	0.1141194223786336		0.40439427613366086	0.9438074438074439
KLF17	0.11416157247524114		0.4042967988458689	0.9437087599544937
CPNE8	0.11417692703869049		0.40423831247319375	0.9437010740943018
CCNO	0.11419986129497589		0.40417982610051856	0.9436933861350084
FGF23	0.11422445393554168		0.4041213397278434	0.9436856960757535
KRT19	0.11424617209791639		0.404101844270285	0.9436856960757535
KCNJ4	0.11427658191572534		0.4040043669824931	0.9436703096539162
TESK1	0.1143116390051153		0.40386789877958434	0.9434804390399417
KRTAP19-3	0.11434479491929074		0.40382890786446757	0.9434804390399417
RLN1	0.1144064260076196		0.4035949623737669	0.9431005421165323
RPL29	0.11441549836045392		0.4035949623737669	0.9431005421165323
FZD6	0.11444402934391712		0.40351698054353335	0.9431005421165323
PHF2	0.11447373045557044		0.4034389987132998	0.9431005421165323
TAC3	0.11450788398994063		0.40336101688306625	0.9430694197547747
SATL1	0.11452821453612493		0.40336101688306625	0.9430694197547747
HAO2	0.11458349261118417		0.4032245486801575	0.9430082524050517
USP13	0.11458534435878132		0.4032245486801575	0.9430082524050517
LUC7L2	0.11460908775433552		0.4031855577650407	0.9430082524050517
FGFR4	0.11461544476439012		0.40316606230748236	0.9430082524050517
NKX2-8	0.11475463502762463		0.4027761531563146	0.9424752520414215
TAS1R2	0.11477406485757363		0.4027371622411978	0.9424752520414215
TNNT2	0.11479724531909213		0.40267867586852263	0.9424752520414215
GJB1	0.11491857351499812		0.40232775763247164	0.9418127053669223
HOXC8	0.11492420688494581		0.40228876671735486	0.9418127053669223
SSTR3	0.11494203269037541		0.40226927125979645	0.9418127053669223
LDLRAD3	0.11494809372580765		0.40226927125979645	0.9418127053669223
TMEM8B	0.11495810437614978		0.40223028034467967	0.9418127053669223
SCARF2	0.11497549229685278		0.4021522985144461	0.9418127053669223
AGAP4	0.11503419549682113		0.401996334853979	0.9418105417009226
GCDH	0.11504549744138262		0.40195734393886223	0.9418105417009226
SOWAHC	0.1150584558379161		0.40191835302374546	0.9418105417009226
MESDC1	0.11505924521073106		0.40191835302374546	0.9418105417009226
PTPN3	0.11506369979995393		0.40191835302374546	0.9418105417009226
VKORC1	0.1150731803820348		0.4018988575661871	0.9418105417009226
ZNF501	0.11510214682354042		0.40178188482083677	0.9418105417009226
RASGRP1	0.11515947973088166		0.40160642570281124	0.9418003931788048
THRAP3	0.11519838990874355		0.4014894529574609	0.9416552354823959
PCSK7	0.11522770021758535		0.40135298475455217	0.9414643069465405
RASL11A	0.11533102670902307		0.4011580301789683	0.9411361141602634
MOCS1	0.1153479207064692		0.4011385347214099	0.9411361141602634
ZNF626	0.115357859445918		0.40109954380629315	0.9411361141602634
GSTA5	0.11540139852107635		0.4010215619760596	0.9411361141602634
LPHN1	0.11542541526448144		0.40094358014582604	0.9411361141602634
FZD8	0.1154548453468282		0.40090458923070926	0.9411361141602634
THOC6	0.11550936545924391		0.40074862557024216	0.9409502883823125
UBQLN3	0.11551067116795324		0.40074862557024216	0.9409502883823125
USP30	0.11551646393085975		0.40074862557024216	0.9409502883823125
PRL	0.11558646651316085		0.4004366982493079	0.9406053945138984
SLC4A10	0.11559952473088521		0.4004172027917495	0.9406053945138984
TOP1	0.1156405041873233		0.4002612391312824	0.9404516513215153
CLEC4E	0.11564078613553906		0.4002612391312824	0.9404516513215153
EDEM2	0.11578741932616779		0.40006628455569854	0.9402520045819015
PIP5K1B	0.11583195841489909		0.40000779818302334	0.9402437906699661
NAPEPLD	0.11586297892862811		0.3999493118103482	0.9402355744992896
URGCP	0.11591170989239821		0.39985183452255624	0.9401356802346902
SLC24A3	0.11591661592931554		0.3998323390649979	0.9401356802346902
EFHB	0.1159435501454039		0.3997933481498811	0.9401356802346902
CACNG5	0.11598126445413814		0.39971536631964755	0.9401356802346902
TBX22	0.11599006437013847		0.399637384489414	0.9401356802346902
DOK5	0.11599539570497372		0.3996178890318556	0.9401356802346902
CNGA1	0.11601291509230112		0.3995788981167388	0.9401356802346902
TACR1	0.11603802204947881		0.399539907201622	0.9401356802346902
OSBPL1A	0.11606637111713429		0.39946192537138847	0.9401356802346902
UTY	0.11607302403597931		0.39944242991383005	0.9401356802346902
DNASE1L1	0.11608116014869231		0.3994034389987133	0.9401356802346902
ERCC6L2	0.11608437338063056		0.3994034389987133	0.9401356802346902
SAE1	0.11609324612213318		0.3994034389987133	0.9401356802346902
PSMC5	0.116104777370278		0.39934495262603814	0.9401356802346902
SLC15A2	0.11612386325139172		0.3993254571684797	0.9401356802346902
UBA3	0.11614334011607436		0.3993254571684797	0.9401356802346902
RASEF	0.11616865694707637		0.3992084844231294	0.9401356802346902
FEM1B	0.11619153252886012		0.3991110071353375	0.9401356802346902
HIST2H3D	0.11619268629746902		0.3991110071353375	0.9401356802346902
DCSTAMP	0.11621311258938072		0.39909151167777906	0.9401356802346902
SPNS1	0.11621975917864019		0.39909151167777906	0.9401356802346902
CCNT1	0.11623024185706674		0.39909151167777906	0.9401356802346902
SLC4A5	0.11625981686624619		0.3990135298475455	0.9401356802346902
ZNF577	0.1162734535639434		0.39897453893242874	0.9401356802346902
ARHGAP26	0.11635078036183802		0.39877958435684485	0.9401356802346902
H1F0	0.11635127042943705		0.39877958435684485	0.9401356802346902
IFI6	0.11635834818225363		0.3987405934417281	0.9401356802346902
CES2	0.11638665470288688		0.3986626116114945	0.9401356802346902
C1QTNF3	0.11643921937011167		0.398487152493469	0.9401356802346902
SLC30A10	0.1164502556442861		0.398487152493469	0.9401356802346902
PDXP	0.11646045406604368		0.398487152493469	0.9401356802346902
TEX28	0.11659007968784808		0.39811673879985965	0.9400635271371358
ADAMTS15	0.11659141819132979		0.39811673879985965	0.9400635271371358
LMTK2	0.11660875135866228		0.39807774788474287	0.9400635271371358
RNF7	0.11661465256158109		0.39805825242718446	0.9400635271371358
RC3H2	0.11662352848643526		0.39805825242718446	0.9400635271371358
ZNF771	0.11662899665744227		0.39805825242718446	0.9400635271371358
KCNS3	0.1166449880216556		0.3979997660545093	0.9400635271371358
DDX1	0.11665063355625109		0.3979802705969509	0.9400635271371358
ARL9	0.1166830454083302		0.397882793309159	0.9400635271371358
LDHC	0.11670045040320765		0.397785316021367	0.9400635271371358
TNFRSF10C	0.1167380581938252		0.39768783873357505	0.9400635271371358
PARD3	0.11675101724452462		0.3976293523608999	0.9400635271371358
CHURC1-FNTB	0.1167780858518488		0.3975123796155496	0.9400635271371358
MBTPS2	0.1167946449616128		0.3975123796155496	0.9400635271371358
NPEPPS	0.11680776350308693		0.39749288415799117	0.9400635271371358
LY6G5C	0.11689863163969602		0.3971224704643818	0.939662330473291
CYB5R1	0.11701147960220208		0.3970054977190315	0.9395155709342561
CTSW	0.11704365997474563		0.3969470113463563	0.9395071982281284
CLEC6A	0.1171020759210633		0.3967910476858892	0.9392680788222807
KIF1C	0.11711585350120142		0.3967715522283308	0.9392680788222807
HSD17B1	0.11712261889782978		0.3967520567707724	0.9392680788222807
PINK1	0.11717870147237044		0.3965571021951885	0.9391043397968606
ZKSCAN5	0.11718064839228186		0.3965571021951885	0.9391043397968606
DNAJC27	0.11719939018884365		0.3965376067376301	0.9391043397968606
LSM2	0.11721803169173871		0.39651811128007175	0.9391043397968606
BUB3	0.1172278723700673		0.396479120364955	0.9391043397968606
VCAM1	0.1173201728748758		0.396128202128904	0.9387387387387388
FAM91A1	0.11735147941974046		0.396030724841112	0.9386378338416043
RRM1	0.1173671844441898		0.39595274301087846	0.9385831138222653
USP14	0.11736867328885743		0.39595274301087846	0.9385831138222653
MYOM3	0.1173786193124998		0.3959137520957617	0.9385831138222653
CLDN20	0.11740266849411678		0.39585526572308655	0.9385831138222653
SLC14A1	0.11740840019530677		0.39583577026552813	0.9385831138222653
ZNF84	0.11741567920881663		0.39579677935041135	0.9385831138222653
PODXL	0.11742858215643139		0.3957577884352946	0.9385831138222653
GJC1	0.11746443811455339		0.3956993020626194	0.9385831138222653
CLEC9A	0.1175130993049045		0.39560182477482747	0.9385831138222653
PLGRKT	0.11751791593875129		0.39560182477482747	0.9385831138222653
HEXB	0.11753370040539393		0.3955238429445939	0.9385831138222653
TICAM2	0.1175590139402402		0.39544586111436036	0.9385831138222653
PRLR	0.11759729518054302		0.39542636565680195	0.9385831138222653
TBC1D3H	0.11763522365842738		0.3953483838265684	0.9385831138222653
TBC1D3D	0.11763522365842738		0.3953483838265684	0.9385831138222653
TBC1D3I	0.11763522365842738		0.3953483838265684	0.9385831138222653
TBC1D3E	0.11763522365842738		0.3953483838265684	0.9385831138222653
TBC1D3L	0.11763522365842738		0.3953483838265684	0.9385831138222653
TVP23A	0.11764662824767518		0.3953483838265684	0.9385831138222653
SIRT3	0.1176837349890195		0.3952509065387765	0.9385831138222653
DLX5	0.1176861464284355		0.3952509065387765	0.9385831138222653
FZD10	0.11770133347459949		0.3952119156236597	0.9385831138222653
STK32B	0.11772088936042281		0.39513393379342615	0.9385831138222653
SUGCT	0.11772242967327498		0.39511443833586773	0.9385831138222653
ANKRD20A2	0.11780024566499911		0.39493897921784227	0.9385831138222653
ANKRD20A1	0.11780024566499911		0.39493897921784227	0.9385831138222653
PCMT1	0.11781287066353212		0.39491948376028385	0.9385831138222653
KIAA1551	0.11782247588676663		0.3948999883027255	0.9385831138222653
HIST1H3D	0.11782762898121663		0.3948609973876087	0.9385831138222653
DHX15	0.11782833674625805		0.3948609973876087	0.9385831138222653
MXD1	0.11789716622102762		0.39470503372714155	0.9385831138222653
FAM161B	0.11791566871757583		0.39470503372714155	0.9385831138222653
ZNF691	0.11793857709888733		0.3946660428120248	0.9385831138222653
LYPLA2	0.11801282666423882		0.39451007915155767	0.9385831138222653
SLC7A8	0.11802507916872244		0.39445159277888253	0.9385831138222653
NPAS2	0.11803881850509773		0.3944320973213241	0.9385831138222653
DDX43	0.11803893013005293		0.3944320973213241	0.9385831138222653
MST1	0.1180767668997626		0.39435411549109056	0.9385831138222653
AATF	0.11813357917311064		0.39421764728818187	0.9385831138222653
ITLN1	0.1181396382187061		0.3941786563730651	0.9385831138222653
OR11H12	0.11820516682042514		0.39400319725503957	0.9385831138222653
OR11H2	0.11820516682042514		0.39400319725503957	0.9385831138222653
OR11H1	0.11820516682042514		0.39400319725503957	0.9385831138222653
DUSP9	0.11820598038787068		0.39400319725503957	0.9385831138222653
SMOC1	0.11820706542657047		0.39400319725503957	0.9385831138222653
PRKACG	0.11822307166642927		0.3939837017974812	0.9385831138222653
PRB1	0.11830375221711374		0.3937887472218973	0.9385831138222653
PRB2	0.11830375221711374		0.3937887472218973	0.9385831138222653
PLD3	0.11835102436290998		0.39367177447654694	0.9385831138222653
PKD2L2	0.11836307570104374		0.3936132881038718	0.9385831138222653
CCDC108	0.11839431050170632		0.39347681990096306	0.9385831138222653
WASF1	0.11845083452853225		0.39322337895270404	0.9385831138222653
PACSIN1	0.11855741728528839		0.3928334698015362	0.9379509379509379
NIM1K	0.11855806659798755		0.3928334698015362	0.9379509379509379
CHST12	0.11862088926266517		0.3926970015986275	0.9378870419518556
FAM178B	0.11869823565817463		0.39250204702304364	0.9375523889354569
DLG4	0.1187095557537756		0.39244356065036845	0.9375436635461786
GTPBP3	0.11874529249266697		0.3923850742776933	0.9375349357182784
NXPH3	0.11877968900941899		0.392268101532343	0.9373864430468205
CATSPER3	0.11878269375390083		0.3922291106172262	0.9373864430468205
ZNF37A	0.11884177018036016		0.39209264241431746	0.9372291346288271
TMEM130	0.11885145414146898		0.3920731469567591	0.9372291346288271
CHST5	0.11889097933036726		0.39199516512652555	0.9372291346288271
CCL22	0.11903122130486371		0.39152727414512417	0.9362703962703962
IRF9	0.11904455954410102		0.3915077786875658	0.9362703962703962
CTSV	0.11906142588909478		0.39146878777244903	0.9362703962703962
KIAA0319L	0.11906758995861653		0.39146878777244903	0.9362703962703962
B4GALT1	0.11912326000613895		0.3913128241119819	0.9362703962703962
AGO4	0.11913068274199967		0.39125433773930673	0.9362703962703962
TOX2	0.11914368990103757		0.3912348422817484	0.9362703962703962
KIF7	0.1191470287350538		0.3912348422817484	0.9362703962703962
PRPSAP2	0.11916523243595555		0.39121534682418996	0.9362703962703962
DNAH1	0.11919871674930912		0.3911373649939564	0.9362703962703962
NUDT11	0.11929436939423939		0.39088392404569733	0.9360410830999066
PER2	0.11930403461794147		0.39084493313058055	0.9360410830999066
ZBBX	0.11930761131227043		0.3908059422154638	0.9360410830999066
HMOX2	0.11935213230975712		0.39070846492767186	0.9360141983092802
ACKR1	0.11936533536507124		0.39064997855499667	0.9360052316890882
ATOH8	0.11937200345209648		0.39064997855499667	0.9360052316890882
OR2T35	0.11942877759444903		0.3906109876398799	0.9360052316890882
FYCO1	0.11944496033202347		0.39053300580964634	0.9360052316890882
NEFM	0.119486686084038		0.39039653760673765	0.9359226023555806
DLEC1	0.11948716285177097		0.39039653760673765	0.9359226023555806
CD200	0.11951251732854204		0.3903185557765041	0.9359226023555806
MYH7	0.11954304905068971		0.3902210784887121	0.9358956375368214
BTF3	0.11957078254980387		0.39020158303115376	0.9358956375368214
TMEM216	0.11962704303852327		0.39008461028580343	0.9358308778822318
NME1-NME2	0.11964121441020859		0.39002612391312824	0.9358218729535036
GPR26	0.11966372409883712		0.38998713299801147	0.9358218729535036
FASTKD5	0.11971740615967308		0.38996763754045305	0.9358218729535036
CLK2P	0.11974301958752534		0.3899091511677779	0.9358218729535036
RHOXF1	0.1197611946555564		0.3899091511677779	0.9358218729535036
GEMIN2	0.11977097164556195		0.3898896557102195	0.9358218729535036
KRT16	0.11983125930176265		0.3897531875073108	0.9358218729535036
EXOC6	0.11983943622583589		0.3897336920497524	0.9358218729535036
NACA2	0.11984326166912973		0.38971419659219403	0.9358218729535036
PLCL2	0.11984834727936368		0.38971419659219403	0.9358218729535036
FSIP2	0.11986850132558556		0.3896362147619605	0.9358218729535036
TMEM79	0.11990977450612499		0.38951924201661015	0.9358218729535036
FAM13A	0.11996507473931223		0.3893827738137014	0.9358218729535036
SPHKAP	0.11996538867810674		0.3893827738137014	0.9358218729535036
MKL2	0.11997055844510225		0.38936327835614304	0.9358218729535036
ENOPH1	0.1199811492562431		0.38932428744102626	0.9358218729535036
GCNT2	0.1200389487794709		0.3892268101532343	0.9358218729535036
ALX1	0.12006411696920109		0.38920731469567593	0.9358218729535036
FATE1	0.12006865885101513		0.38920731469567593	0.9358218729535036
MATN2	0.12009599269242845		0.38916832378055916	0.9358218729535036
ZNF695	0.12013847151313366		0.38905135103520877	0.9358218729535036
ZNF702P	0.12019719009588209		0.38877841462939133	0.9355852685901946
LPO	0.12020674781202972		0.388758919171833	0.9355852685901946
KLHL9	0.12026097884230617		0.3886224509689242	0.9354732742033882
FKBP4	0.12037975624548175		0.38827153273287324	0.9347601614568666
SLC13A5	0.12040239260788804		0.3881545599875229	0.9346101488053326
ELMO1	0.12042225365515527		0.3880960736148477	0.9346009389671361
ZCCHC24	0.12043214358512559		0.38805708269973094	0.9346009389671361
UBE3C	0.12044727292118329		0.38801809178461416	0.9346009389671361
NIPAL3	0.12047381837448536		0.387959605411939	0.9346009389671361
DUSP2	0.12049507405352074		0.38792061449682225	0.9346009389671361
MXRA7	0.12050371839537417		0.38790111903926383	0.9346009389671361
ATP2C1	0.12054639014867358		0.3878036417514719	0.9346009389671361
SSTR5	0.12059726481508208		0.3876476780910048	0.9344424080078952
FUT5	0.12063457935594314		0.3874917144305377	0.9341981575484114
CD160	0.1206587502130134		0.38739423714274573	0.9340948620316833
TNNI2	0.1206672217469183		0.38739423714274573	0.9340948620316833
SP100	0.12073165664430473		0.38725776893983704	0.934029247190483
MST1P2	0.12073212965783849		0.38725776893983704	0.934029247190483
MEIS3	0.12076224820392385		0.38719928256716185	0.934029247190483
PTPN9	0.12076747262531529		0.38714079619448666	0.934029247190483
FOXK2	0.12081992385963623		0.38700432799157797	0.9339449541284404
NES	0.12088545944608643		0.3868093734159941	0.9336062488236401
H1FX	0.12088567013971611		0.3868093734159941	0.9336062488236401
PDK1	0.12094355262847017		0.386653409755527	0.9334933634566507
PRKCI	0.12110055648299739		0.3862635006043592	0.9326837075742598
ZNRD1	0.1211313308153396		0.3861855187741256	0.9326271186440677
