Name	Score	0.95 MoE	p-value	FDR
RP4-752I6.1	0.18615633517864322		0.2947047950418615	0.6788552728244173
RP1-230L10.1	0.1861525747594374		0.2947192925229241	0.6788552728244173
CTD-2529O21.2	0.186147084863626		0.2947555362255808	0.6789047499791302
SLC22A8	0.1861365123477104		0.2948135261498315	0.678986995208761
RP11-6F6.1	0.1861358464902943		0.2948207748903628	0.678986995208761
RPS20P22	0.18612425015125675		0.2948642673335508	0.6790531517094018
SRD5A1P1	0.18611431042577914		0.29490051103620746	0.6791026090440182
GCG	0.18609213525476648		0.29500924214417745	0.6793189784677016
RP11-425E13.1	0.18607375280457558		0.29510347577108476	0.6795019444861715
RP4-738P15.4	0.18607179889283976		0.2951324707332101	0.6795346818879764
HYALP1	0.18606476457660048		0.2951614656953354	0.6795667701345082
RP11-959F10.5	0.18606246417762526		0.2951759631763981	0.6795667701345082
RBMS3-AS1	0.1860498862559456		0.2951977093979921	0.6795795795795795
AC102948.2	0.18603969456964747		0.2952412018411801	0.6795795795795795
TRDN	0.1860370433723492		0.29524845058171145	0.6795795795795795
CDC26	0.18603319267409715		0.29525569932224277	0.6795795795795795
RPL22P19	0.18603232904278846		0.29525569932224277	0.6795795795795795
TF	0.186029607274892		0.2952701968033054	0.6795795795795795
ROBO4	0.18600138335919653		0.2953789279112754	0.6797958060157149
ANKRD55	0.18598973725201537		0.2954006741328694	0.6798118306475829
AC079896.1	0.185975389799465		0.29542966909499474	0.6798438751000802
RP11-6C10.1	0.18597316721466908		0.29544416657605743	0.6798438751000802
RP11-577B7.1	0.18595163764148653		0.2955311514624334	0.679957974784871
MIR1282	0.18594881766651414		0.29553840020296474	0.679957974784871
RP11-254A17.1	0.18594786807899302		0.29553840020296474	0.679957974784871
RP1-136J15.1	0.18594677976032278		0.2955528976840274	0.679957974784871
RP11-59H7.1	0.18593664482380678		0.2955963901272154	0.680024013207264
OR10A2	0.18592587743884006		0.2956398825704034	0.680054685806699
RP11-541G9.2	0.18592338717155316		0.2956398825704034	0.680054685806699
RP11-667M19.4	0.18591658735102165		0.29566162879199737	0.680054685806699
RPL13AP17	0.1859149880834175		0.29566887753252874	0.680054685806699
ASZ1	0.18590415565197163		0.29574136493784203	0.6801353536363788
RP11-950K24.2	0.18590234725541596		0.2957558624189047	0.6801353536363788
RP11-406A9.2	0.18590147562907097		0.29576311115943604	0.6801353536363788
SNORD35A	0.18590138003777767		0.29576311115943604	0.6801353536363788
RP11-524K22.1	0.1858926338499896		0.2958138523431554	0.6802180218021803
RP11-24J23.2	0.18587815559130325		0.29587184226740604	0.6803173492007933
RGS11	0.18586648283060267		0.2959298321916567	0.6804166666666667
AC074290.1	0.1858514592112981		0.29598782211590735	0.6804819518048195
ATP6V0CP3	0.18584909814049191		0.29598782211590735	0.6804819518048195
KB-1047C11.1	0.18582522763526937		0.2961255481860027	0.6807305205625541
RP11-478H13.3	0.18582477449378332		0.2961255481860027	0.6807305205625541
AC097374.3	0.18582073964441068		0.296154543148128	0.6807436653505922
CNGB1	0.18581779472665705		0.2961617918886593	0.6807436653505922
RP11-14K3.1	0.18580942777624226		0.29618353811025333	0.6807436653505922
RP11-16B9.1	0.18580644877206437		0.296198035591316	0.6807436653505922
RP11-103C3.1	0.18580110643509054		0.29620528433184734	0.6807436653505922
RP11-10J21.3	0.18578604711527172		0.2962777717371607	0.6808588609598055
RP11-1059L18.1	0.1857829557358685		0.296285020477692	0.6808588609598055
GTF2A1L	0.18577025183796017		0.29632851292087997	0.6809233536524433
RP11-419K12.1	0.18576164384102753		0.29635750788300536	0.6809233536524433
RP11-402L5.2	0.185758138346374		0.29635750788300536	0.6809233536524433
RN5S268	0.18574888212892043		0.2964010003261933	0.6809892580564577
TUBA3E	0.18571791626917655		0.2965314776557573	0.6812549960031975
RP11-981G7.4	0.18571092990638613		0.29658221883947666	0.6813201452026509
AC108449.2	0.18570844573939346		0.296589467580008	0.6813201452026509
RP1-149C7.1	0.18568811205119762		0.2966619549853213	0.6814526200109895
USP9YP28	0.18567390428688463		0.2967054474285093	0.6815184815184815
RP11-397G5.2	0.18564774916350205		0.29677793483382264	0.6816494364813798
RAG2	0.18564374556139626		0.2967924323148853	0.6816494364813798
FAM220BP	0.18564274411772044		0.29680692979594797	0.6816494364813798
AC012065.5	0.1856187632658717		0.2969229096444493	0.6818635773494458
RP11-867G23.9	0.18561355138019103		0.2969374071255119	0.6818635773494458
ASIP	0.1856111578069626		0.2969446558660433	0.6818635773494458
SNORD42B	0.1856023093514158		0.2969953970497626	0.6819112287183584
XX-2136C48.2	0.18559089776049578		0.29700264579029395	0.6819112287183584
AC016700.4	0.18558490410715392		0.29700989453082527	0.6819112287183584
RP1-217P22.2	0.1855784996154593		0.2970533869740133	0.6819770344483276
CDH22	0.18557309719372686		0.2970823819361386	0.6820095518612818
RP1-187B23.1	0.1855586149626639		0.2971403718603893	0.6820745769480359
RP11-529A4.11	0.18555694702219722		0.2971403718603893	0.6820745769480359
RP11-346L1.2	0.1855547749997179		0.2971766155630459	0.6821237230042262
RP11-662M24.1	0.18554608848996196		0.29721285926570257	0.6821728641543964
AL080274.1	0.18553189763482064		0.2972853466710159	0.6822537179359217
RP3-461F17.2	0.1855255516098099		0.29729259541154723	0.6822537179359217
XAGE1E	0.18552523104730922		0.29729259541154723	0.6822537179359217
RP11-167P22.3	0.1855140824306799		0.29734333659526657	0.6823361112497297
RP11-334N17.1	0.18550983037391494		0.2973795802979232	0.6823678126507327
CALHM3	0.18550550122112583		0.2973868290384546	0.6823678126507327
FTLP9	0.18550316450527501		0.29740857526004855	0.6823828768148481
CTD-2517M22.9	0.18550038412031591		0.29742307274111124	0.6823828768148481
RP11-815I9.2	0.18548299976882585		0.2974883114058932	0.6824985032927559
GAPDHP51	0.1854652036228329		0.29755355007067524	0.6826125272276817
IL17F	0.18546465018989627		0.2975680475517379	0.6826125272276817
DUPD1	0.1854585045736399		0.29758254503280057	0.6826125272276817
RP11-13L2.2	0.1854469659120479		0.29765503243811386	0.68274474594307
TRBV5-4	0.1854387631594945		0.2976985248813019	0.6828104477363792
AC100791.2	0.18541982380997488		0.29776376354608386	0.6829260182876142
RP11-810K23.10	0.18538593757645286		0.2978579971729912	0.6830731893814724
AC091167.5	0.18538338261688211		0.29787249465405385	0.6830731893814724
SGCZ	0.18537946453060608		0.29787249465405385	0.6830731893814724
AC002128.4	0.18537276281764578		0.2979087383567105	0.6831039755351682
AC063950.1	0.18537187253885312		0.2979159870972419	0.6831039755351682
RP11-404K5.2	0.18536937789481714		0.2979304845783045	0.6831039755351682
RP4-813D12.2	0.18534224222719		0.2980319669457432	0.6832685212882641
XAGE1B	0.18534222487957097		0.2980319669457432	0.6832685212882641
RP11-219C20.1	0.18533103976484283		0.29808995686999384	0.6833673995047942
MIR1254-1	0.185320907020771		0.2981406980537132	0.6834496510468594
SLC22A6	0.18530759056611723		0.29820593671849516	0.683565126364588
RP11-810K23.2	0.18529646669869138		0.2982421804211518	0.6836141295317848
MAT2B	0.18527916892044202		0.29830741908593383	0.6837295851401419
RP11-475A13.1	0.18527634255639572		0.29832916530752784	0.6837453482190324
RP3-466I7.1	0.18527182957041		0.2983654090101845	0.6837943350776643
SFTPD	0.1852516505179305		0.29843064767496646	0.6839089051676883
AC008132.13	0.18524898819698632		0.29844514515602916	0.6839089051676883
RP11-552J9.9	0.18524070979231952		0.2984668913776231	0.6839246561690252
MKRN3	0.18521320953114437		0.2985973687071871	0.6841545845581519
RP11-778D9.9	0.18521226601837215		0.29860461744771843	0.6841545845581519
GS1-124K5.8	0.18520913228254351		0.2986118661882498	0.6841545845581519
NPY2R	0.18520364981468593		0.29863361240984376	0.6841694481808067
TMEM200C	0.18519458107475098		0.29864810989090645	0.6841694481808067
RP11-403D15.1	0.1851848880677017		0.2986771048530318	0.6842017867224601
RP11-144G6.9	0.185173930786635		0.29874959225834513	0.6843337484433375
RP11-158L12.2	0.1851589994578402		0.2988220796636584	0.6844656970179982
PCAT1	0.18515139435150654		0.2988583233663151	0.6845119521912351
FNDC3CP	0.18514368839021886		0.2988945670689718	0.6845119521912351
AC140912.1	0.18514361194768		0.2988945670689718	0.6845119521912351
RP11-230C9.1	0.1851409992356519		0.2989018158095031	0.6845119521912351
RP11-313I2.2	0.185135088726751		0.2989308107716284	0.6845442624039307
FEM1AP3	0.18512158249839247		0.29896705447428507	0.6845931680111542
RP11-33B1.2	0.18510090572272195		0.29904679062012973	0.6847416554631611
CTD-2265D6.2	0.18508676758276088		0.29911202928491176	0.6848569342096529
GYPA	0.18508052069351968		0.2991337755065057	0.6848708119679395
AC017035.1	0.18507030071591846		0.2991555217280997	0.6848708119679395
RP11-553A10.1	0.1850665703138629		0.2991627704686311	0.6848708119679395
P2RX3	0.18505630668672698		0.29920626291181907	0.6849021852755239
CTC-498M16.3	0.18505395668238273		0.29920626291181907	0.6849021852755239
EEF1A1P26	0.18504423705302325		0.2992570040955384	0.6849842375974781
RP4-668J24.2	0.18504131382433814		0.29929324779819505	0.6850330993977403
RP11-534L6.5	0.18503443136146042		0.29932949150085175	0.6850819563341961
FAM151A	0.185011225669516		0.29941647638722774	0.6852469350851873
RP4-737A23.2	0.18498500905539958		0.29953245623572905	0.6854782522145915
AC011406.2	0.18496880548670652		0.29962668986263635	0.6856597826988471
CDX4	0.18496164538436546		0.29964843608423036	0.6856754246284501
RP13-158L7.3	0.18495073703563308		0.299684679786887	0.685699127955171
RP11-138H8.4	0.18494477680132743		0.299706426008481	0.685699127955171
RP11-265O12.1	0.18494104176045584		0.29972817223007503	0.685699127955171
AC092964.1	0.1849396091008015		0.29973542097060635	0.685699127955171
CD300LG	0.1849303934497427		0.299771664673263	0.685699127955171
CTA-125H2.1	0.18492930174809516		0.29977891341379437	0.685699127955171
AL365264.1	0.18492516383829327		0.299793410894857	0.685699127955171
AP000355.2	0.18492035343290428		0.2998006596353884	0.685699127955171
RP11-446H13.2	0.1849195817404338		0.2998079083759197	0.685699127955171
RP11-475I24.6	0.18491915441452247		0.2998079083759197	0.685699127955171
RP11-310E22.2	0.18488956003157905		0.2999166394838897	0.6859127378821033
KB-1183D5.16	0.18488787760089734		0.2999311369649523	0.6859127378821033
PCDHA1	0.18485799467493735		0.30006161429451633	0.6861770020057354
RP11-1C1.1	0.18484810266555243		0.300097857997173	0.6862257583291894
AC114730.3	0.18483775650555698		0.30015584792142364	0.6862901087244763
TCEB1P12	0.184836290326744		0.30015584792142364	0.6862901087244763
RP11-305E6.1	0.18482723260297074		0.30019209162408034	0.6863047297073349
MIR922	0.18482436131183355		0.30019209162408034	0.6863047297073349
BTBD17	0.18480226750901718		0.30027182776992495	0.6864002385923054
PRAMEF21	0.18480215121732604		0.30027182776992495	0.6864002385923054
RP11-250H24.2	0.18480035823756097		0.30028632525098764	0.6864002385923054
MIR1292	0.1847994284755519		0.30029357399151896	0.6864002385923054
VIPR1-AS1	0.18479734930961048		0.30032981769417566	0.6864119001474266
AC004771.1	0.18479522850952912		0.30032981769417566	0.6864119001474266
HPCAL4	0.18478785514538873		0.300358812656301	0.6864119001474266
PPP1R12BP1	0.18478527232511197		0.3003660613968323	0.6864119001474266
PPP1R26P2	0.1847850072297185		0.3003733101373636	0.6864119001474266
AC073331.2	0.1847785364912987		0.30040955384002027	0.686435205880892
RP11-118N24.3	0.18477261427091587		0.3004385488021456	0.686435205880892
BACH1-IT2	0.18476861195449695		0.3004385488021456	0.686435205880892
RP11-366M4.6	0.18475122379754916		0.30050378746692763	0.686435205880892
WI2-925H4.1	0.1847468743217033		0.30050378746692763	0.686435205880892
RNU5A-1	0.18474625271052442		0.30050378746692763	0.686435205880892
SNORD124	0.1847433454754032		0.30051828494799027	0.686435205880892
PRSS21	0.18474181123817937		0.30053278242905296	0.686435205880892
TUBA3C	0.18474146436236838		0.30053278242905296	0.686435205880892
AC107083.1	0.18473620721973852		0.30053278242905296	0.686435205880892
RP11-1078H9.6	0.1847323474507334		0.30055452865064697	0.6864497972022183
AC078983.1	0.18472506533645533		0.3005690261317096	0.6864497972022183
AC063962.1	0.18471563998499882		0.3006052698343663	0.6864984770229109
RP11-831H9.3	0.18470454929075114		0.30064876227755427	0.6865637052854613
AL136001.1	0.1846943546638782		0.3006850059802109	0.6866123746151553
TRAV6	0.1846693225626897		0.3007864883476496	0.6868100038068756
RP11-392P7.8	0.18466543854724904		0.3008082345692436	0.6868255544521682
RP13-329D4.3	0.1846559529073507		0.30084447827190025	0.6868742035317676
RP11-648M2.2	0.18465293401583344		0.30086622449349426	0.6868897494456029
IRF5P1	0.1846505145384501		0.3008952194556196	0.6869218421618759
RNU1-13P	0.18464510106666082		0.3009242144177449	0.686953931691819
AC012065.4	0.184642031101399		0.3009459606393389	0.6869694713328369
CTD-2373J19.1	0.18460157218875803		0.3011271791526222	0.6873490188292134
WNT9B	0.18459276114917889		0.30117067159581024	0.6874141724988004
RP5-1018A4.3	0.18458500585749063		0.3012069152984669	0.6874627754615843
RN5S48	0.1845733479348684		0.3012504077416549	0.6874937965260546
DNAJB8-AS1	0.18457049144498294		0.3012504077416549	0.6874937965260546
SCARF1	0.18456477061851156		0.3012721539632489	0.687509304749144
RP4-566D2.1	0.1845573956528589		0.30130114892537424	0.687541352388514
TMEM229A	0.18451531528363962		0.3014461237360009	0.6878380390016375
RP11-1134I14.7	0.18449647247270484		0.30151136240078286	0.6879527637193609
RP11-308K2.1	0.1844687295670883		0.30164183973034686	0.6881987166765893
VWFP1	0.18446703293045316		0.3016490884708782	0.6881987166765893
RP1-319M7.2	0.18444761829174092		0.30171432713566015	0.6883134064262207
RP11-526P5.1	0.18443464938644188		0.3017433220977855	0.6883454046367034
RP11-517A5.6	0.18442693945587757		0.3017795658004422	0.6883917795082916
KRTAP8-2P	0.18441970611265357		0.3018013120220362	0.6883917795082916
AC130710.1	0.18441883301141362		0.3018085607625675	0.6883917795082916
RP11-44D19.1	0.18440416790918362		0.3019027943894748	0.6885373272498844
RP11-447B18.1	0.18440044075964573		0.3019172918705375	0.6885373272498844
CLEC10A	0.18439993876802083		0.3019172918705375	0.6885373272498844
RP11-528A10.2	0.18439450191702095		0.30195353557319415	0.6885682171311448
RP11-234O6.2	0.18439134448095987		0.30196078431372547	0.6885682171311448
RP11-107G24.3	0.18438503258406827		0.3020042767569135	0.6886332457314756
CD163	0.1843698497325499		0.30204052045957014	0.6886817400502446
RP11-16L21.7	0.18436112095368623		0.30208401290275816	0.6887434728005817
LINC00320	0.18435702073132407		0.3020985103838208	0.6887434728005817
CTD-2528N2.1	0.18435219462745853		0.3021130078648835	0.6887434728005817
RP11-371E8.2	0.18435034437175152		0.3021275053459461	0.6887434728005817
Z85986.1	0.18431911264673306		0.30227972889710414	0.6890552195895707
CTD-2290C23.3	0.18431260305058458		0.3022942263781668	0.6890552195895707
RP11-167H9.3	0.18430862546556911		0.3023159725997608	0.6890639710618899
RP11-139I14.2	0.18429965826292058		0.3023304700808235	0.6890639710618899
AL627230.1	0.1842950718274401		0.3023594650429488	0.6890639710618899
C8orf84	0.18429152404848573		0.30237396252401144	0.6890639710618899
SPDYC	0.18428711566977488		0.30239570874560545	0.6890639710618899
PRAMEF1	0.18428564988239957		0.30240295748613677	0.6890639710618899
AC074289.1	0.18428468869890774		0.30240295748613677	0.6890639710618899
MIR1229	0.1842793617599097		0.3024247037077308	0.6890793776632643
ADPGK	0.18426941047147055		0.3024464499293248	0.6890947827379478
RP11-47P18.2	0.18424155167091566		0.3025624297778261	0.6893248777909895
SNORD103B	0.18422257537396683		0.30259867348048275	0.6893732970027248
TREML3	0.1842097073606412		0.30264216592367077	0.6894018194726501
ZIM2	0.18420772022046109		0.30264216592367077	0.6894018194726501
AC074121.4	0.18420389036179843		0.3026566634047334	0.6894018194726501
IGLVI-56	0.18419975905152486		0.3026711608857961	0.6894018194726501
AP003039.3	0.18418926507298805		0.30271465332898406	0.6894325854753768
AC011742.5	0.18418741804714206		0.30271465332898406	0.6894325854753768
RP11-266O8.1	0.18416483268658676		0.30279438947482873	0.689580031695721
AP000226.9	0.18414900240767965		0.30282338443695406	0.6896119117185823
U3	0.18414018307710756		0.3028668768801421	0.6896250082524592
RP11-413E1.4	0.18414009934576858		0.3028668768801421	0.6896250082524592
RP1-122K4.3	0.18413866961785139		0.3028741256206734	0.6896250082524592
RP11-148K14.3	0.18413357791270663		0.3028958718422674	0.6896403756333449
RP11-40F6.1	0.18412953506697202		0.30292486680439273	0.6896722447767105
AQP7P4	0.18412678870284394		0.30294661302598674	0.6896876082974406
ALDH8A1	0.18410845339919552		0.3030118516907687	0.6897666897666898
SNX18P13	0.1841071746593803		0.30301910043130004	0.6897666897666898
CTC-470E21.1	0.18410588831529104		0.3030263491718314	0.6897666897666898
RP11-6E9.1	0.18409649455717292		0.30305534413395674	0.6897985447705787
RP11-666I19.2	0.18406128614761683		0.3032220651661774	0.6901438659011417
RP11-86A5.1	0.1840537377928541		0.30325830886883404	0.690192196650994
SNORD42A	0.1840421475689283		0.303323547533616	0.6902876748482449
LINC00448	0.18403217863554486		0.3033380450146787	0.6902876748482449
RP11-388B24.3	0.18403190988649393		0.30334529375521	0.6902876748482449
CTB-33O18.1	0.1839964904793925		0.3034250299010547	0.6904349547231432
TRAV2	0.18398048445660228		0.3035120147874307	0.6905468698462959
RP11-127B1.1	0.183978033414047		0.303519263527962	0.6905468698462959
RP11-65C6.1	0.1839767224532486		0.303519263527962	0.6905468698462959
FBXO15	0.18396947604588612		0.3035482584900874	0.6905786704925874
RP11-142J21.2	0.18393842298493707		0.30367148707912	0.6907694083123135
RP1-172N19.3	0.18393527805197402		0.303693233300714	0.6907694083123135
KCNRG	0.18393425543039138		0.303693233300714	0.6907694083123135
RP11-677I18.4	0.18393166733056945		0.303714979522308	0.6907694083123135
RP11-632B21.1	0.18393124076139072		0.303714979522308	0.6907694083123135
CTC-508F8.1	0.18392743382491478		0.30372222826283934	0.6907694083123135
RP11-138C24.1	0.1839169259141662		0.303758471965496	0.6907999934061948
AC009487.7	0.18391467380218982		0.3037657207060273	0.6907999934061948
RETN	0.1838936557157907		0.30383095937080934	0.6909141858701745
RP13-487K5.1	0.18387315290224862		0.30390344677612263	0.6910448499233546
RP11-175I6.5	0.18386999088752726		0.30392519299771664	0.6910601265822784
MTND1P11	0.18385124871739744		0.3040049291435613	0.6911316496153149
RP11-886I11.3	0.18385096535510814		0.3040049291435613	0.6911316496153149
C7orf45	0.1838454174338462		0.30403392410568664	0.6911316496153149
ZFP42	0.18384401224017252		0.30404117284621796	0.6911316496153149
RP11-516A11.3	0.18384093127958517		0.30404842158674933	0.6911316496153149
THEGL	0.18384049107294273		0.30405567032728065	0.6911316496153149
RP11-223C24.2	0.1838399335726387		0.30406291906781197	0.6911316496153149
KIAA1210	0.18382911113792338		0.3040919140299373	0.6911316496153149
IL21R	0.18382745668767583		0.3040919140299373	0.6911316496153149
STMN2	0.183799698402162		0.30423688884056393	0.6914269711047412
RP5-1092K5.2	0.18378652302670972		0.3042948787648146	0.6914904131251235
RP11-249C24.3	0.18378628081355902		0.3042948787648146	0.6914904131251235
AKT3-IT1	0.18377830562532868		0.3043238737269399	0.6915221294328869
RP11-232D9.1	0.18376326164105197		0.3044326048349099	0.691733781313306
TMEM30C	0.18375262826249414		0.3044471023159726	0.691733781313306
GPR179	0.18371930758725505		0.3045268384618173	0.6918630502445532
AL353662.1	0.18371787488008579		0.3045340872023486	0.6918630502445532
AP000282.3	0.18368479015354144		0.30468631075350655	0.6920823045267489
MST4	0.18368193254172682		0.3046935594940379	0.6920823045267489
KCNJ9	0.18367742645071294		0.30471530571563193	0.6920823045267489
GPR4	0.1836731067553453		0.30474430067775726	0.6920823045267489
RP11-26L20.4	0.18367238952917153		0.30474430067775726	0.6920823045267489
IGLV5-37	0.1836721434173827		0.30474430067775726	0.6920823045267489
RP11-46I8.4	0.1836654609736713		0.3047587981588199	0.6920823045267489
RP11-109A6.2	0.18366432848214137		0.3047587981588199	0.6920823045267489
RP11-598P12.1	0.18366327215910846		0.3047660468993512	0.6920823045267489
AC002994.1	0.18365802141946935		0.3047877931209452	0.6920975095880039
LL22NC01-81G9.3	0.18365504106900446		0.30481678808307056	0.6921291724274146
AC007969.4	0.18364872105534913		0.3048457830451959	0.6921608321400944
MAPK15	0.18357921433841487		0.30515023014751186	0.6928178795958
IQCF1	0.18357663033200483		0.30517197636910587	0.6928330453385996
AC107959.1	0.18357427214057226		0.3052082200717625	0.69288112164297
AC007349.7	0.18356347346750562		0.30525896125548185	0.6928898101536538
RP11-449H3.1	0.1835610777626317		0.30525896125548185	0.6928898101536538
CTC-459M5.1	0.18355986299885038		0.30525896125548185	0.6928898101536538
CTC-236F12.4	0.18355355028418588		0.30528070747707586	0.6928898101536538
ZNF300P1	0.1835480822103474		0.3052952049581385	0.6928898101536538
AC008060.8	0.1835448521136849		0.3053024536986699	0.6928898101536538
RBPJP7	0.18350932424302774		0.30547642347142184	0.6932504235963743
RP11-381N20.1	0.18350507316404277		0.30551991591460986	0.6933149098565602
RP11-345I18.4	0.18348225705599092		0.30559240331992316	0.6934096478676338
AC007106.1	0.18347997370506336		0.3055996520604545	0.6934096478676338
RP5-1029F21.3	0.18347902316393191		0.30560690080098585	0.6934096478676338
EEF1B2P5	0.1834589456374436		0.3056286470225798	0.6934247746858759
AC159540.3	0.18345263682102728		0.3056648907252365	0.6934701461858485
CTC-535M15.2	0.18344703014812924		0.30567938820629914	0.6934701461858485
RP11-76E17.2	0.18344328788931347		0.30569388568736183	0.6934701461858485
HMGA1P3	0.18343070771545572		0.3057736218332065	0.6935812699352208
MAP7D2	0.18343067227247675		0.3057736218332065	0.6935812699352208
RP11-768F21.1	0.18342652451415764		0.30578811931426914	0.6935812699352208
RP11-386G21.2	0.18341597457962414		0.30583161175745716	0.6936266048560766
ATP6V1G1P3	0.18341165691101766		0.30585335797905117	0.6936266048560766
RP11-776K3.1	0.1834090085109463		0.30585335797905117	0.6936266048560766
RP11-278C7.2	0.18339074442454037		0.3059113479033018	0.6937239043955683
RP4-662A9.2	0.1833777891039812		0.3059765865680838	0.6937829709609032
TOMM22P6	0.18337425810815292		0.3059983327896778	0.6937829709609032
RP11-899L11.3	0.1833740429132992		0.3060055815302091	0.6937829709609032
CTD-2244C20.1	0.1833738699450311		0.3060055815302091	0.6937829709609032
CTC-479C5.6	0.18337121780714274		0.30601283027074044	0.6937829709609032
MAP3K2	0.18336197466338447		0.30605632271392846	0.6937940553063539
F13B	0.1833570332632		0.3060635714544598	0.6937940553063539
EIF5	0.18335613637112955		0.3060708201949911	0.6937940553063539
RP11-246K15.1	0.18335201920739855		0.3060780689355225	0.6937940553063539
RPL27AP8	0.1833442527859085		0.30612156137871044	0.6938584384858044
XX-FW80269A6.1	0.18332361577165268		0.30623754122721175	0.6940871079566924
RP11-183E9.3	0.18331284449738383		0.3063027798919938	0.6941993987482135
AC107079.1	0.1833121783095488		0.3063172773730564	0.6941993987482135
RP11-129H15.1	0.1833051084719146		0.30636801855677576	0.6942801760956699
RP11-501O2.5	0.18327690302245297		0.3064260084810264	0.6943404283274208
RP11-167J8.2	0.18327438184950698		0.3064477547026204	0.6943404283274208
RP11-167J8.4	0.18327234557561245		0.30645500344315174	0.6943404283274208
AC226119.1	0.18327170064145293		0.30645500344315174	0.6943404283274208
RP11-1396O13.11	0.1832449668481616		0.30659272951324706	0.6946182522868732
RP11-57G10.6	0.18323288168814197		0.3066217244753724	0.6946497191841561
PTMAP8	0.18321717037884266		0.3066869631401544	0.6947454844006568
TRIM60P17	0.18321617798808695		0.30669421188068574	0.6947454844006568
FTLP2	0.1832050742053888		0.3067594505454677	0.6948576494926608
RP11-45A16.3	0.1831972356833104		0.3067739480265304	0.6948576494926608
RP11-280G19.2	0.18319267626151942		0.30681019172918705	0.6948699006812773
MRAP	0.18319142627287882		0.30681744046971837	0.6948699006812773
RP11-553N16.1	0.1831879415841213		0.30682468921024975	0.6948699006812773
RP4-816N1.1	0.1831715874782255		0.3068536841723751	0.6949013427886668
RXRB	0.18316718774720928		0.3068826791345004	0.6949327817993796
AC022431.3	0.18314623709803243		0.306962415280345	0.6950777159551594
NHLH2	0.18314482353991826		0.3069769127614077	0.6950777159551594
AL591215.1	0.18313880418954676		0.30700590772353303	0.6951091416379452
CTC-467M3.2	0.18312946903602992		0.30704940016672105	0.6951733871629495
RP11-20G13.3	0.18311714696655584		0.30712913631256566	0.6953196796639096
PSG10P	0.18307673891294352		0.307332101047443	0.6957449252531219
PXDNL	0.1830473759565661		0.30745532963647565	0.6959717778324719
RP5-1125A11.4	0.183043111263321		0.30746257837700697	0.6959717778324719
RP11-547C5.2	0.18303524064072715		0.307484324598601	0.6959867427971386
AC084121.16	0.1830262311295359		0.3075205683012577	0.6960345195320832
RN5S67	0.18300720178864288		0.307614801928165	0.6962135380778948
HTR1E	0.18300102307189323		0.3076437968902903	0.696244893941631
FRG1B	0.18299276470229273		0.30769453807400965	0.6963254593175854
ETV1	0.18298704168088423		0.30771628429560366	0.6963404031953808
C9orf135	0.18298517780335768		0.3077380305171976	0.6963553456024669
RP11-218M22.2	0.18297451195633974		0.3077597767387916	0.6963702865390607
ATP6V0C	0.1829716918293873		0.3077960204414483	0.6964180279472546
RP11-339N8.1	0.18295347065204004		0.3078830053278243	0.6965597533779353
RP11-38C18.2	0.18294251488256943		0.30791924903048096	0.6965597533779353
RP11-441L11.1	0.18293977451785043		0.30791924903048096	0.6965597533779353
AL121578.5	0.18293883336839253		0.30791924903048096	0.6965597533779353
RP13-726E6.3	0.18292092256579656		0.30798448769526293	0.6966358449734408
CTD-2329C7.1	0.18291598331339584		0.30800623391685694	0.6966358449734408
PRDM5	0.1829134853741356		0.30801348265738826	0.6966358449734408
AL161626.1	0.18291299838484476		0.30801348265738826	0.6966358449734408
SNORD36A	0.18290639958127233		0.30803522887898227	0.696649290187207
RN5S488	0.18290430194409593		0.30804972636004496	0.696649290187207
GPX3	0.18289559961787316		0.3081077162842956	0.6967119066351954
RP11-123H21.1	0.1828955411326982		0.3081077162842956	0.6967119066351954
MACROD2-AS1	0.18288950526788955		0.30813671124642095	0.6967432102407762
RP4-765F13.1	0.18287104492741582		0.3082164473922656	0.6968892385354182
MMP16	0.18286352274908002		0.30825269109492226	0.696936919219234
RP11-459D22.2	0.18284566692871032		0.3083251785002356	0.6969994758909853
TPPP2	0.1828443646334302		0.3083324272407669	0.6969994758909853
AC004460.2	0.18284358199872108		0.3083324272407669	0.6969994758909853
XPNPEP2	0.1828299794743341		0.3083686709434236	0.6969994758909853
RP11-56B16.1	0.18282739374832319		0.3083759196839549	0.6969994758909853
AC000092.1	0.18282607434010387		0.3083904171650176	0.6969994758909853
RP11-121P10.1	0.18281366732827029		0.30842666086767423	0.6969994758909853
LINC00458	0.1828092682922412		0.3084411583487369	0.6969994758909853
RP11-557C9.1	0.1828065080374371		0.30844840708926824	0.6969994758909853
RP11-548L20.1	0.18280235703274894		0.30846290457033093	0.6969994758909853
AC106874.1	0.18280066548855403		0.30847015331086225	0.6969994758909853
RPL36AP41	0.18279845681945583		0.30847015331086225	0.6969994758909853
IGLV4-3	0.18279667959081908		0.30847740205139357	0.6969994758909853
AC108059.2	0.18278697385682882		0.3085136457540502	0.6970471183609296
RP11-10F11.2	0.18277752257888072		0.30855713819723823	0.6971111329468409
AC018865.7	0.1827736272082861		0.30858613315936356	0.6971245169319448
NMD3P2	0.18277150788706342		0.3085933818998949	0.6971245169319448
SNORD38B	0.18276122239074374		0.3086368743430829	0.6971706454465075
TRAV13-1	0.18275938880882422		0.3086441230836142	0.6971706454465075
CTB-78H18.1	0.18274802336584478		0.30868761552680224	0.6972346382435287
RP11-117D22.1	0.18273770103784093		0.3087311079699902	0.6972986247544204
