	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
CFD	0.13128778248394823		0.371406314063	0.628593685937	0.371406314063	0.974527089073	0.99974091442	0.974527089073
ZNF780B	0.13129697877669735		0.371380542377	0.628619457623	0.371380542377	0.974527089073	0.99974091442	0.974527089073
KDELC1	0.13129903953648295		0.371378199496	0.628621800504	0.371378199496	0.974527089073	0.99974091442	0.974527089073
RAB24	0.13130786620233137		0.371348913489	0.628651086511	0.371348913489	0.974527089073	0.99974091442	0.974527089073
BRAF	0.13133559041839618		0.371276284191	0.628723715809	0.371276284191	0.974527089073	0.99974091442	0.974527089073
HIPK4	0.13134375001442558		0.371254026826	0.628745973174	0.371254026826	0.974527089073	0.99974091442	0.974527089073
CYP1A1	0.13135176348966557		0.37123059802	0.62876940198	0.37123059802	0.974527089073	0.99974091442	0.974527089073
BUB1B	0.13135699565403808		0.371218883617	0.628781116383	0.371218883617	0.974527089073	0.99974091442	0.974527089073
ACOXL	0.13135899254084135		0.371211854976	0.628788145024	0.371211854976	0.974527089073	0.99974091442	0.974527089073
GCC2	0.13138197769762403		0.371152111521	0.628847888479	0.371152111521	0.974527089073	0.99974091442	0.974527089073
GABRG2	0.13138235092580244		0.371152111521	0.628847888479	0.371152111521	0.974527089073	0.99974091442	0.974527089073
OTX2	0.13139551111217906		0.371119311193	0.628880688807	0.371119311193	0.974527089073	0.99974091442	0.974527089073
SNTB2	0.1314023643224351		0.371092368067	0.628907631933	0.371092368067	0.974527089073	0.99974091442	0.974527089073
KRTAP4-2	0.1314050428820912		0.371086510865	0.628913489135	0.371086510865	0.974527089073	0.99974091442	0.974527089073
SF3B5	0.1314454352037064		0.370954138113	0.629045861887	0.370954138113	0.974527089073	0.99974091442	0.974527089073
UBE2H	0.13145060365810043		0.370940080829	0.629059919171	0.370940080829	0.974527089073	0.99974091442	0.974527089073
EOGT	0.1314528379406583		0.370933052188	0.629066947812	0.370933052188	0.974527089073	0.99974091442	0.974527089073
NKX2-3	0.1314752182684311		0.370880337375	0.629119662625	0.370880337375	0.974527089073	0.99974091442	0.974527089073
RXFP3	0.13150976101326836		0.370781936391	0.629218063609	0.370781936391	0.974527089073	0.99974091442	0.974527089073
RPL13A	0.1315288222880315		0.370723364377	0.629276635623	0.370723364377	0.974527089073	0.99974091442	0.974527089073
RPL13AP5	0.1315288222880315		0.370723364377	0.629276635623	0.370723364377	0.974527089073	0.99974091442	0.974527089073
PRIM2	0.13155191020835147		0.370648392198	0.629351607802	0.370648392198	0.974527089073	0.99974091442	0.974527089073
NAP1L2	0.13157378905450426		0.370606220348	0.629393779652	0.370606220348	0.974527089073	0.99974091442	0.974527089073
GBP4	0.13157790786284854		0.370598020266	0.629401979734	0.370598020266	0.974527089073	0.99974091442	0.974527089073
DVL1	0.13160481687603015		0.370521876647	0.629478123353	0.370521876647	0.974527089073	0.99974091442	0.974527089073
OR5AU1	0.13160712600741814		0.370516019446	0.629483980554	0.370516019446	0.974527089073	0.99974091442	0.974527089073
TMEM2	0.13161839577713352		0.370487904879	0.629512095121	0.370487904879	0.974527089073	0.99974091442	0.974527089073
ZNF417	0.13163706124294988		0.370432847186	0.629567152814	0.370432847186	0.974527089073	0.99974091442	0.974527089073
TEKT2	0.13170768865987942		0.370237216658	0.629762783342	0.370237216658	0.974527089073	0.99974091442	0.974527089073
ZNF486	0.13175178434558737		0.370120072629	0.629879927371	0.370120072629	0.974527089073	0.99974091442	0.974527089073
BCCIP	0.1317747745964376		0.370059157734	0.629940842266	0.370059157734	0.974527089073	0.99974091442	0.974527089073
ITGBL1	0.13178152442711485		0.37004158613	0.62995841387	0.37004158613	0.974527089073	0.99974091442	0.974527089073
ZNF571	0.13178467059700474		0.370032214608	0.629967785392	0.370032214608	0.974527089073	0.99974091442	0.974527089073
PHF13	0.13184912645008523		0.369857670005	0.630142329995	0.369857670005	0.974527089073	0.99974091442	0.974527089073
KRR1	0.131864466876341		0.369819012476	0.630180987524	0.369819012476	0.974527089073	0.99974091442	0.974527089073
CALML4	0.13187190961084078		0.36979675511	0.63020324489	0.36979675511	0.974527089073	0.99974091442	0.974527089073
CH25H	0.1319449856535525		0.369555438412	0.630444561588	0.369555438412	0.974527089073	0.99974091442	0.974527089073
SP2	0.13195792820893035		0.369522638084	0.630477361916	0.369522638084	0.974527089073	0.99974091442	0.974527089073
SYNPO	0.13199370419161602		0.369418379898	0.630581620102	0.369418379898	0.974527089073	0.99974091442	0.974527089073
OR8U9	0.13199989377765273		0.369404322615	0.630595677385	0.369404322615	0.974527089073	0.99974091442	0.974527089073
TRIM43	0.13201856235756532		0.369352779242	0.630647220758	0.369352779242	0.974527089073	0.99974091442	0.974527089073
TRIM43B	0.13201856235756532		0.369352779242	0.630647220758	0.369352779242	0.974527089073	0.99974091442	0.974527089073
CASP6	0.13202473978722135		0.369336379078	0.630663620922	0.369336379078	0.974527089073	0.99974091442	0.974527089073
TFF2	0.132073634037145		0.369212206408	0.630787793592	0.369212206408	0.974527089073	0.99974091442	0.974527089073
SFTPA1	0.13208114836317		0.369189949042	0.630810050958	0.369189949042	0.974527089073	0.99974091442	0.974527089073
MYADM	0.13212983936400824		0.369062262051	0.630937737949	0.369062262051	0.974527089073	0.99974091442	0.974527089073
P2RY6	0.1321417043045059		0.369031804604	0.630968195396	0.369031804604	0.974527089073	0.99974091442	0.974527089073
ZNF207	0.1321601718157051		0.368979089791	0.631020910209	0.368979089791	0.974527089073	0.99974091442	0.974527089073
KANK1	0.13217040918213546		0.368945118023	0.631054881977	0.368945118023	0.974527089073	0.99974091442	0.974527089073
SLC6A17	0.13218141136022651		0.368909974814	0.631090025186	0.368909974814	0.974527089073	0.99974091442	0.974527089073
ERICH5	0.13218885638681466		0.368887717449	0.631112282551	0.368887717449	0.974527089073	0.99974091442	0.974527089073
BCL2L2	0.1322071718545116		0.368833831195	0.631166168805	0.368833831195	0.974527089073	0.99974091442	0.974527089073
LCNL1	0.13221986369575386		0.368806888069	0.631193111931	0.368806888069	0.974527089073	0.99974091442	0.974527089073
PSMA3	0.13232023016923145		0.368519885199	0.631480114801	0.368519885199	0.974527089073	0.99974091442	0.974527089073
KCTD11	0.1323370524899247		0.368469513267	0.631530486733	0.368469513267	0.974527089073	0.99974091442	0.974527089073
SYT5	0.13241403570664223		0.368250453933	0.631749546067	0.368250453933	0.974527089073	0.99974091442	0.974527089073
BMP2	0.13241554742732		0.368249282493	0.631750717507	0.368249282493	0.974527089073	0.99974091442	0.974527089073
XIAP	0.13243902126336662		0.368187196158	0.631812803842	0.368187196158	0.974527089073	0.99974091442	0.974527089073
ASPSCR1	0.13245622674341706		0.368136824225	0.631863175775	0.368136824225	0.974527089073	0.99974091442	0.974527089073
WBSCR22	0.13246938019149476		0.368092309495	0.631907690505	0.368092309495	0.974527089073	0.99974091442	0.974527089073
NHLRC1	0.13248872367927184		0.368045451883	0.631954548117	0.368045451883	0.974527089073	0.99974091442	0.974527089073
PRRG3	0.13250036776594903		0.368014994436	0.631985005564	0.368014994436	0.974527089073	0.99974091442	0.974527089073
FAM129B	0.1325048165545496		0.368013822995	0.631986177005	0.368013822995	0.974527089073	0.99974091442	0.974527089073
GCH1	0.1325066887197779		0.368012651555	0.631987348445	0.368012651555	0.974527089073	0.99974091442	0.974527089073
ADCK1	0.13255045391643341		0.367883793124	0.632116206876	0.367883793124	0.974527089073	0.99974091442	0.974527089073
HMCN1	0.13256552297754723		0.367833421191	0.632166578809	0.367833421191	0.974527089073	0.99974091442	0.974527089073
KRT40	0.132574132719215		0.367800620863	0.632199379137	0.367800620863	0.974527089073	0.99974091442	0.974527089073
FAM57A	0.13262245458177416		0.367645990746	0.632354009254	0.367645990746	0.974527089073	0.99974091442	0.974527089073
TXNDC15	0.132641131391018		0.367595618813	0.632404381187	0.367595618813	0.974527089073	0.99974091442	0.974527089073
DPP10	0.13265823666784798		0.367549932642	0.632450067358	0.367549932642	0.974527089073	0.99974091442	0.974527089073
EYA4	0.132681068940313		0.367489017747	0.632510982253	0.367489017747	0.974527089073	0.99974091442	0.974527089073
HRK	0.13268588814730792		0.367479646225	0.632520353775	0.367479646225	0.974527089073	0.99974091442	0.974527089073
BANF2	0.13268971170169963		0.367472617583	0.632527382417	0.367472617583	0.974527089073	0.99974091442	0.974527089073
TGM1	0.13275482338945147		0.367286358578	0.632713641422	0.367286358578	0.974527089073	0.99974091442	0.974527089073
SEMA3E	0.13278126662166453		0.367210214959	0.632789785041	0.367210214959	0.974527089073	0.99974091442	0.974527089073
CAPN2	0.13278852825204046		0.367197329116	0.632802670884	0.367197329116	0.974527089073	0.99974091442	0.974527089073
ATP6V1A	0.13280793143015684		0.367136414221	0.632863585779	0.367136414221	0.974527089073	0.99974091442	0.974527089073
CHGA	0.13283158441915138		0.367073156446	0.632926843554	0.367073156446	0.974527089073	0.99974091442	0.974527089073
FABP3	0.13284003517648646		0.367043870439	0.632956129561	0.367043870439	0.974527089073	0.99974091442	0.974527089073
TNNI3K	0.13284456032267003		0.367032156036	0.632967843964	0.367032156036	0.974527089073	0.99974091442	0.974527089073
HEPACAM	0.13289357628466683		0.366896268963	0.633103731037	0.366896268963	0.974527089073	0.99974091442	0.974527089073
SLC38A9	0.1329112280961229		0.366834182628	0.633165817372	0.366834182628	0.974527089073	0.99974091442	0.974527089073
RPS6KA1	0.13292746321759522		0.366781467815	0.633218532185	0.366781467815	0.974527089073	0.99974091442	0.974527089073
CTNNA3	0.13292981378628355		0.366775610613	0.633224389387	0.366775610613	0.974527089073	0.99974091442	0.974527089073
PGM5	0.1329435129357715		0.366742810285	0.633257189715	0.366742810285	0.974527089073	0.99974091442	0.974527089073
PSME2	0.13295734031493714		0.366700638435	0.633299361565	0.366700638435	0.974527089073	0.99974091442	0.974527089073
GRN	0.13297256427820914		0.366667838107	0.633332161893	0.366667838107	0.974527089073	0.99974091442	0.974527089073
B3GNT5	0.13301649569029844		0.366521408071	0.633478591929	0.366521408071	0.974527089073	0.99974091442	0.974527089073
GOLGA8J	0.1330251921471608		0.366496807825	0.633503192175	0.366496807825	0.974527089073	0.99974091442	0.974527089073
GOLGA8T	0.1330251921471608		0.366496807825	0.633503192175	0.366496807825	0.974527089073	0.99974091442	0.974527089073
GOLGA8M	0.1330251921471608		0.366496807825	0.633503192175	0.366496807825	0.974527089073	0.99974091442	0.974527089073
GOLGA8H	0.1330251921471608		0.366496807825	0.633503192175	0.366496807825	0.974527089073	0.99974091442	0.974527089073
GOLGA8K	0.1330251921471608		0.366496807825	0.633503192175	0.366496807825	0.974527089073	0.99974091442	0.974527089073
VPS4B	0.13303378622986672		0.366469864699	0.633530135301	0.366469864699	0.974527089073	0.99974091442	0.974527089073
NDUFAF4	0.13303436769683127		0.366467521818	0.633532478182	0.366467521818	0.974527089073	0.99974091442	0.974527089073
ZSCAN12	0.13304235449895008		0.366448778774	0.633551221226	0.366448778774	0.974527089073	0.99974091442	0.974527089073
FPGS	0.13305913283516366		0.366391378199	0.633608621801	0.366391378199	0.974527089073	0.99974091442	0.974527089073
ZDHHC5	0.13307083440393438		0.366362092192	0.633637907808	0.366362092192	0.974527089073	0.99974091442	0.974527089073
HTN3	0.13310610065127995		0.36627189129	0.63372810871	0.36627189129	0.974527089073	0.99974091442	0.974527089073
PPP3CB	0.133124216052832		0.366221519358	0.633778480642	0.366221519358	0.974527089073	0.99974091442	0.974527089073
ZBTB1	0.13314460027173408		0.366169975985	0.633830024015	0.366169975985	0.974527089073	0.99974091442	0.974527089073
NF1	0.13318458750779358		0.366061032039	0.633938967961	0.366061032039	0.974527089073	0.99974091442	0.974527089073
ERICH6B	0.13319115481385244		0.366037603233	0.633962396767	0.366037603233	0.974527089073	0.99974091442	0.974527089073
TCTN3	0.13335917765031355		0.36557254144	0.63442745856	0.36557254144	0.974527089073	0.99974091442	0.974527089073
POLI	0.1333661828549952		0.365557312716	0.634442687284	0.365557312716	0.974527089073	0.99974091442	0.974527089073
CAMLG	0.13338044237501373		0.365522169507	0.634477830493	0.365522169507	0.974527089073	0.99974091442	0.974527089073
USP32P1	0.13341385757217336		0.365427282844	0.634572717156	0.365427282844	0.974527089073	0.99974091442	0.974527089073
MECP2	0.1334385651442627		0.365349967785	0.634650032215	0.365349967785	0.974527089073	0.99974091442	0.974527089073
PLCXD2	0.13343882798675313		0.365349967785	0.634650032215	0.365349967785	0.974527089073	0.99974091442	0.974527089073
VNN3	0.13345483109005782		0.365300767293	0.634699232707	0.365300767293	0.974527089073	0.99974091442	0.974527089073
RALY	0.13346317461415733		0.365277338488	0.634722661512	0.365277338488	0.974527089073	0.99974091442	0.974527089073
C14orf119	0.13357814173579857		0.364964563931	0.635035436069	0.364964563931	0.974527089073	0.99974091442	0.974527089073
ZEB1	0.1335951252039136		0.364910677678	0.635089322322	0.364910677678	0.974527089073	0.99974091442	0.974527089073
MPL	0.13367671141459164		0.364679903942	0.635320096058	0.364679903942	0.974515573642	0.99974091442	0.974515573642
INPP5A	0.1336876362292698		0.364636560651	0.635363439349	0.364636560651	0.974515573642	0.99974091442	0.974515573642
NKAIN2	0.1337124526204709		0.364558074152	0.635441925848	0.364558074152	0.974495068107	0.99974091442	0.974495068107
PLA2G4D	0.1337240677582077		0.364519416623	0.635480583377	0.364519416623	0.974495068107	0.99974091442	0.974495068107
ACSM3	0.1337269140558076		0.3645100451	0.6354899549	0.3645100451	0.974495068107	0.99974091442	0.974495068107
TRIM68	0.13373679509480202		0.364481930534	0.635518069466	0.364481930534	0.974495068107	0.99974091442	0.974495068107
KCTD8	0.13375227758813926		0.364433901482	0.635566098518	0.364433901482	0.974495068107	0.99974091442	0.974495068107
FOXN4	0.13375794164450233		0.364422187079	0.635577812921	0.364422187079	0.974495068107	0.99974091442	0.974495068107
CA1	0.13376122756661357		0.364415158437	0.635584841563	0.364415158437	0.974495068107	0.99974091442	0.974495068107
BHLHE23	0.13376463483895293		0.364403444034	0.635596555966	0.364403444034	0.974495068107	0.99974091442	0.974495068107
MYLK4	0.13378940193519145		0.364333157617	0.635666842383	0.364333157617	0.974495068107	0.99974091442	0.974495068107
C17orf75	0.13379551864750092		0.364315586013	0.635684413987	0.364315586013	0.974495068107	0.99974091442	0.974495068107
FOXG1	0.1337989112212265		0.364300357289	0.635699642711	0.364300357289	0.974495068107	0.99974091442	0.974495068107
SORBS3	0.13382737747324902		0.364206642066	0.635793357934	0.364206642066	0.974495068107	0.99974091442	0.974495068107
C6orf223	0.13383646651091927		0.364177356059	0.635822643941	0.364177356059	0.974495068107	0.99974091442	0.974495068107
PTGER2	0.133858563466171		0.364115269724	0.635884730276	0.364115269724	0.974495068107	0.99974091442	0.974495068107
ICAM1	0.1339057542174895		0.363970011129	0.636029988871	0.363970011129	0.974495068107	0.99974091442	0.974495068107
CCDC51	0.13396914498209433		0.363750951795	0.636249048205	0.363750951795	0.974495068107	0.99974091442	0.974495068107
FBXO30	0.13398143298006224		0.363720494348	0.636279505652	0.363720494348	0.974495068107	0.99974091442	0.974495068107
HPCA	0.13406731217398915		0.36344169156	0.63655830844	0.36344169156	0.974103610675	0.99974091442	0.974103610675
INPP4B	0.1340817747818676		0.363396005389	0.636603994611	0.363396005389	0.974103610675	0.99974091442	0.974103610675
EMC3-AS1	0.13408563375149202		0.363380776665	0.636619223335	0.363380776665	0.974103610675	0.99974091442	0.974103610675
CD7	0.13410215145914625		0.363332747613	0.636667252387	0.363332747613	0.974103610675	0.99974091442	0.974103610675
TRIM41	0.13410492111138017		0.363328061852	0.636671938148	0.363328061852	0.974103610675	0.99974091442	0.974103610675
USP25	0.1341050728579796		0.363326890412	0.636673109588	0.363326890412	0.974103610675	0.99974091442	0.974103610675
SLITRK1	0.13416375982299664		0.363153517249	0.636846482751	0.363153517249	0.974103610675	0.99974091442	0.974103610675
SIGLEC9	0.13420471069891057		0.363023487378	0.636976512622	0.363023487378	0.974053119598	0.99974091442	0.974053119598
ANKRD34C	0.1342109962951815		0.363004744333	0.636995255667	0.363004744333	0.974053119598	0.99974091442	0.974053119598
IAPP	0.13425100975229665		0.362878228782	0.637121771218	0.362878228782	0.973969501651	0.99974091442	0.973969501651
CSTL1	0.13429707674829003		0.362738827388	0.637261172612	0.362738827388	0.973748427673	0.99974091442	0.973748427673
GCSAM	0.13433632986154365		0.362627540561	0.637372459439	0.362627540561	0.973602767731	0.99974091442	0.973602767731
ATP6V1B2	0.13436513082475646		0.362538511099	0.637461488901	0.362538511099	0.973516829192	0.99974091442	0.973516829192
ZNF45	0.1344516762964831		0.362270251274	0.637729748726	0.362270251274	0.972949504483	0.99974091442	0.972949504483
NAGA	0.1344623760273356		0.362238622386	0.637761377614	0.362238622386	0.972949504483	0.99974091442	0.972949504483
GAR1	0.13449316588838212		0.362122649798	0.637877350202	0.362122649798	0.972859166011	0.99974091442	0.972859166011
POLR2L	0.13454912371834407		0.361963333919	0.638036666081	0.361963333919	0.97258419893	0.99974091442	0.97258419893
THEG	0.13455505151301259		0.361942247994	0.638057752006	0.361942247994	0.97258419893	0.99974091442	0.97258419893
RPS19	0.13462409159662914		0.361768874832	0.638231125168	0.361768874832	0.972367758186	0.99974091442	0.972367758186
EFNA4	0.1346268374374655		0.36176184619	0.63823815381	0.36176184619	0.972367758186	0.99974091442	0.972367758186
TMEFF1	0.13464157744180497		0.361725531541	0.638274468459	0.361725531541	0.972367758186	0.99974091442	0.972367758186
MSANTD3-TMEFF1	0.13464157744180497		0.361725531541	0.638274468459	0.361725531541	0.972367758186	0.99974091442	0.972367758186
GNL3	0.13467212939206114		0.36163767352	0.63836232648	0.36163767352	0.972367758186	0.99974091442	0.972367758186
NUS1	0.1346992558809715		0.361561529901	0.638438470099	0.361561529901	0.972367758186	0.99974091442	0.972367758186
TIPARP	0.13470376655175753		0.361550986938	0.638449013062	0.361550986938	0.972367758186	0.99974091442	0.972367758186
ARPC4	0.13476092723618535		0.361383470978	0.638616529022	0.361383470978	0.972367758186	0.99974091442	0.972367758186
BRINP3	0.1347667975626843		0.361368242254	0.638631757746	0.361368242254	0.972367758186	0.99974091442	0.972367758186
JPH1	0.1347693199508835		0.361362385052	0.638637614948	0.361362385052	0.972367758186	0.99974091442	0.972367758186
TMEM173	0.13480696959065955		0.361260469748	0.638739530252	0.361260469748	0.972367758186	0.99974091442	0.972367758186
FDFT1	0.13483279891307043		0.36118901189	0.63881098811	0.36118901189	0.972367758186	0.99974091442	0.972367758186
ZFP36	0.13485481303733632		0.361122239794	0.638877760206	0.361122239794	0.972367758186	0.99974091442	0.972367758186
AVL9	0.1348577769157492		0.361117554033	0.638882445967	0.361117554033	0.972367758186	0.99974091442	0.972367758186
ANKK1	0.13489743719840563		0.360987524161	0.639012475839	0.360987524161	0.972367758186	0.99974091442	0.972367758186
MFSD5	0.13489787142208137		0.360987524161	0.639012475839	0.360987524161	0.972367758186	0.99974091442	0.972367758186
LIN28B	0.1349024179260692		0.360972295437	0.639027704563	0.360972295437	0.972367758186	0.99974091442	0.972367758186
LONRF1	0.13496040490765998		0.360793065074	0.639206934926	0.360793065074	0.972347277032	0.99974091442	0.972347277032
COL25A1	0.13497994079394		0.360741521701	0.639258478299	0.360741521701	0.972347277032	0.99974091442	0.972347277032
ZNF354C	0.13499264648922524		0.360709892813	0.639290107187	0.360709892813	0.972347277032	0.99974091442	0.972347277032
F5	0.13500748951345562		0.360665378082	0.639334621918	0.360665378082	0.972347277032	0.99974091442	0.972347277032
FBXL17	0.13501024596602387		0.360660692321	0.639339307679	0.360660692321	0.972347277032	0.99974091442	0.972347277032
PXT1	0.13505747380428326		0.360525976688	0.639474023312	0.360525976688	0.972347277032	0.99974091442	0.972347277032
SLC30A6	0.13507690155115132		0.360474433316	0.639525566684	0.360474433316	0.972347277032	0.99974091442	0.972347277032
LPHN2	0.13510032833973093		0.360417032742	0.639582967258	0.360417032742	0.972347277032	0.99974091442	0.972347277032
DNAH1	0.13510980225012895		0.360398289697	0.639601710303	0.360398289697	0.972347277032	0.99974091442	0.972347277032
RHD	0.13511191153562918		0.360388918175	0.639611081825	0.360388918175	0.972347277032	0.99974091442	0.972347277032
FAM47B	0.1351356593185346		0.360318631758	0.639681368242	0.360318631758	0.972347277032	0.99974091442	0.972347277032
ZNF738	0.1351420727958135		0.360295202952	0.639704797048	0.360295202952	0.972347277032	0.99974091442	0.972347277032
CD177	0.13515593166907527		0.360256545423	0.639743454577	0.360256545423	0.972347277032	0.99974091442	0.972347277032
TOX	0.1351567693090104		0.360255373982	0.639744626018	0.360255373982	0.972347277032	0.99974091442	0.972347277032
TMSB10	0.13519624720084922		0.360144087155	0.639855912845	0.360144087155	0.972347277032	0.99974091442	0.972347277032
SOX18	0.1352082485091145		0.360105429626	0.639894570374	0.360105429626	0.972347277032	0.99974091442	0.972347277032
TNR	0.13522497409204468		0.360059743455	0.639940256545	0.360059743455	0.972347277032	0.99974091442	0.972347277032
KLF5	0.13522644577215887		0.360053886253	0.639946113747	0.360053886253	0.972347277032	0.99974091442	0.972347277032
ALLC	0.13528090096781345		0.35987699877	0.64012300123	0.35987699877	0.972347277032	0.99974091442	0.972347277032
OR2K2	0.13531028448099536		0.35979499795	0.64020500205	0.35979499795	0.972347277032	0.99974091442	0.972347277032
LDLRAP1	0.13532297167624688		0.359765711943	0.640234288057	0.359765711943	0.972347277032	0.99974091442	0.972347277032
GTPBP6	0.13532365405775676		0.359762197622	0.640237802378	0.359762197622	0.972347277032	0.99974091442	0.972347277032
NUP62	0.13535548928160196		0.359687225444	0.640312774556	0.359687225444	0.972347277032	0.99974091442	0.972347277032
RPS6KA5	0.13540775260847662		0.359536109647	0.640463890353	0.359536109647	0.972347277032	0.99974091442	0.972347277032
KDM2B	0.13540989902034123		0.359529081005	0.640470918995	0.359529081005	0.972347277032	0.99974091442	0.972347277032
PIGH	0.13541203492160878		0.359520880923	0.640479119077	0.359520880923	0.972347277032	0.99974091442	0.972347277032
ITIH3	0.13551032750974068		0.359245592456	0.640754407544	0.359245592456	0.972166745919	0.99974091442	0.972166745919
ESPL1	0.13554564654235646		0.359144848591	0.640855151409	0.359144848591	0.972048192771	0.99974091442	0.972048192771
HNRNPA3P1	0.13556093282818993		0.359092133778	0.640907866222	0.359092133778	0.972048192771	0.99974091442	0.972048192771
DHX16	0.13556131733392573		0.359090962338	0.640909037662	0.359090962338	0.972048192771	0.99974091442	0.972048192771
SPRR2E	0.13556389257277035		0.359081590816	0.640918409184	0.359081590816	0.972048192771	0.99974091442	0.972048192771
KMT2C	0.13560387474482555		0.358951560944	0.641048439056	0.358951560944	0.972048192771	0.99974091442	0.972048192771
H1FNT	0.1356157086704891		0.358915246295	0.641084753705	0.358915246295	0.972048192771	0.99974091442	0.972048192771
HGFAC	0.13564955013906616		0.358822702513	0.641177297487	0.358822702513	0.972048192771	0.99974091442	0.972048192771
COL11A2	0.1356676415419475		0.358779359222	0.641220640778	0.358779359222	0.972048192771	0.99974091442	0.972048192771
PLA2G15	0.13567218338355164		0.358773502021	0.641226497979	0.358773502021	0.972048192771	0.99974091442	0.972048192771
PCDHB11	0.13573091466780224		0.358621214784	0.641378785216	0.358621214784	0.9720177806	0.99974091442	0.9720177806
YIPF7	0.13575670168134102		0.358547414046	0.641452585954	0.358547414046	0.971972054621	0.99974091442	0.971972054621
MS4A3	0.13578416766695184		0.358456041703	0.641543958297	0.358456041703	0.971878672384	0.99974091442	0.971878672384
FAHD2A	0.135790008798837		0.358429098577	0.641570901423	0.358429098577	0.971878672384	0.99974091442	0.971878672384
SIRT7	0.13579670389052975		0.358409184092	0.641590815908	0.358409184092	0.971878672384	0.99974091442	0.971878672384
ARL6IP1	0.13581752876238845		0.358343583436	0.641656416564	0.358343583436	0.971878672384	0.99974091442	0.971878672384
CNTF	0.13584112714017213		0.358262754056	0.641737245944	0.358262754056	0.971878672384	0.99974091442	0.971878672384
SEC24D	0.1358426478804598		0.358256896855	0.641743103145	0.358256896855	0.971878672384	0.99974091442	0.971878672384
CATSPERG	0.1359225693000868		0.358044866163	0.641955133837	0.358044866163	0.971689715467	0.99974091442	0.971689715467
FLII	0.13596289098658754		0.357939436537	0.642060563463	0.357939436537	0.971558028617	0.99974091442	0.971558028617
DUOX1	0.13596980671237743		0.357923036373	0.642076963627	0.357923036373	0.971558028617	0.99974091442	0.971558028617
EEF2	0.13598202689296296		0.357896093247	0.642103906753	0.357896093247	0.971558028617	0.99974091442	0.971558028617
MAGEB6	0.13602597516966236		0.357774263457	0.642225736543	0.357774263457	0.971558028617	0.99974091442	0.971558028617
ZNF19	0.13608795677859062		0.357579804369	0.642420195631	0.357579804369	0.971199490932	0.99974091442	0.971199490932
MBNL3	0.1361104975395022		0.357524746676	0.642475253324	0.357524746676	0.971199490932	0.99974091442	0.971199490932
KLK5	0.13611347898195725		0.357521232355	0.642478767645	0.357521232355	0.971199490932	0.99974091442	0.971199490932
GPR25	0.1361227213744797		0.357486089147	0.642513910853	0.357486089147	0.971199490932	0.99974091442	0.971199490932
RASSF9	0.13614871876103554		0.357405259767	0.642594740233	0.357405259767	0.971199490932	0.99974091442	0.971199490932
MS4A6A	0.13616129614312836		0.357368945118	0.642631054882	0.357368945118	0.971199490932	0.99974091442	0.971199490932
CASP14	0.13617603885244126		0.357323258947	0.642676741053	0.357323258947	0.971199490932	0.99974091442	0.971199490932
MATN3	0.13619162774418792		0.357265858373	0.642734141627	0.357265858373	0.971199490932	0.99974091442	0.971199490932
PPP1R11	0.136209529098513		0.357210800679	0.642789199321	0.357210800679	0.971199490932	0.99974091442	0.971199490932
PLIN3	0.13622194169696641		0.357165114508	0.642834885492	0.357165114508	0.971199490932	0.99974091442	0.971199490932
UBE2A	0.13622703087224228		0.357155742986	0.642844257014	0.357155742986	0.971199490932	0.99974091442	0.971199490932
SCN3B	0.136234719103371		0.357126456979	0.642873543021	0.357126456979	0.971199490932	0.99974091442	0.971199490932
RIPK2	0.13630604284667017		0.356920283489	0.643079716511	0.356920283489	0.971199490932	0.99974091442	0.971199490932
HMGB3	0.13638591693166918		0.356670766708	0.643329233292	0.356670766708	0.970738083851	0.99974091442	0.970738083851
ITGA9	0.13640534981030833		0.356606337492	0.643393662508	0.356606337492	0.97071747449	0.99974091442	0.97071747449
INADL	0.13642241086875903		0.356565337082	0.643434662918	0.356565337082	0.97071747449	0.99974091442	0.97071747449
FAM45B	0.13644384432109052		0.356500907866	0.643499092134	0.356500907866	0.97071747449	0.99974091442	0.97071747449
GPR171	0.13645923932120874		0.356466936098	0.643533063902	0.356466936098	0.97071747449	0.99974091442	0.97071747449
PIK3CG	0.13650655722889474		0.356349792069	0.643650207931	0.356349792069	0.970638162093	0.99974091442	0.970638162093
RNF215	0.13653285559256242		0.35626896269	0.64373103731	0.35626896269	0.97057284187	0.99974091442	0.97057284187
FOXRED2	0.13653337857587247		0.356266619809	0.643733380191	0.356266619809	0.97057284187	0.99974091442	0.97057284187
DEFB104B	0.13654325050542016		0.356239676682	0.643760323318	0.356239676682	0.97057284187	0.99974091442	0.97057284187
DEFB104A	0.13654325050542016		0.356239676682	0.643760323318	0.356239676682	0.97057284187	0.99974091442	0.97057284187
CPZ	0.1365944403199367		0.356062789199	0.643937210801	0.356062789199	0.97057284187	0.99974091442	0.97057284187
HIST1H2BA	0.1366002039184043		0.356042874714	0.643957125286	0.356042874714	0.97057284187	0.99974091442	0.97057284187
GADD45A	0.13663657936969742		0.355953845253	0.644046154747	0.355953845253	0.97057284187	0.99974091442	0.97057284187
C14orf132	0.13668602286485898		0.355789843613	0.644210156387	0.355789843613	0.9703514377	0.99974091442	0.9703514377
RNF13	0.1367004232279392		0.355747671762	0.644252328238	0.355747671762	0.9703514377	0.99974091442	0.9703514377
