	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
ELOVL5	-0.14947345915751525		0.689281321385	0.310718678615	0.310718678615	0.999914484859	0.875107225338	0.875107225338
ADAM17	-0.149397020971103		0.689037661805	0.310962338195	0.310962338195	0.999914484859	0.875435821387	0.875435821387
HIST1H2BA	-0.14936151691147387		0.688932232179	0.311067767821	0.311067767821	0.999914484859	0.875435821387	0.875435821387
SENP7	-0.149353746787064		0.688909974814	0.311090025186	0.311090025186	0.999914484859	0.875435821387	0.875435821387
KITLG	-0.14935277079746934		0.688904117613	0.311095882387	0.311095882387	0.999914484859	0.875435821387	0.875435821387
CXorf66	-0.14935032217699665		0.688897088971	0.311102911029	0.311102911029	0.999914484859	0.875435821387	0.875435821387
CFD	-0.14931874012131632		0.688805716629	0.311194283371	0.311194283371	0.999914484859	0.875435821387	0.875435821387
PENK	-0.14931829325565013		0.688805716629	0.311194283371	0.311194283371	0.999914484859	0.875435821387	0.875435821387
HSD11B1	-0.14929669665629858		0.688735430211	0.311264569789	0.311264569789	0.999914484859	0.875489291598	0.875489291598
DPEP1	-0.14927394958781393		0.688683886839	0.311316113161	0.311316113161	0.999914484859	0.875490034591	0.875490034591
GGT2	-0.14923812368393885		0.688581971534	0.311418028466	0.311418028466	0.999914484859	0.875632411067	0.875632411067
PRSS16	-0.14915078099615914		0.688340654835	0.311659345165	0.311659345165	0.999914484859	0.875909165707	0.875909165707
FAM26D	-0.1491495483464431		0.688338311955	0.311661688045	0.311661688045	0.999914484859	0.875909165707	0.875909165707
FGD4	-0.14914801351628088		0.688328940432	0.311671059568	0.311671059568	0.999914484859	0.875909165707	0.875909165707
SLU7	-0.14912174131046788		0.688252796814	0.311747203186	0.311747203186	0.999914484859	0.875909165707	0.875909165707
MROH2B	-0.1491144575513233		0.688227025127	0.311772974873	0.311772974873	0.999914484859	0.875909165707	0.875909165707
OR2F1	-0.14908844155557816		0.688135652785	0.311864347215	0.311864347215	0.999914484859	0.876	0.876
RAB33A	-0.14905814740292042		0.688041937562	0.311958062438	0.311958062438	0.999914484859	0.876	0.876
PMM1	-0.1490567300847347		0.688040766122	0.311959233878	0.311959233878	0.999914484859	0.876	0.876
CNTNAP1	-0.14899822771599316		0.687859192878	0.312140807122	0.312140807122	0.999914484859	0.876291303633	0.876291303633
USP18	-0.14897299470238928		0.687783049259	0.312216950741	0.312216950741	0.999914484859	0.876291303633	0.876291303633
PAPD7	-0.14897293451955979		0.687783049259	0.312216950741	0.312216950741	0.999914484859	0.876291303633	0.876291303633
EZH1	-0.1489062195825449		0.687585075851	0.312414924149	0.312414924149	0.999914484859	0.876578471652	0.876578471652
DDX54	-0.14890368113929695		0.687578047209	0.312421952791	0.312421952791	0.999914484859	0.876578471652	0.876578471652
TNP1	-0.14887276028119376		0.687472617583	0.312527382417	0.312527382417	0.999914484859	0.876674880894	0.876674880894
WHSC1L1	-0.14886145018786345		0.687440988696	0.312559011304	0.312559011304	0.999914484859	0.876674880894	0.876674880894
FAM86EP	-0.14879087968381885		0.68721490072	0.31278509928	0.31278509928	0.999914484859	0.876784776903	0.876784776903
FAM86DP	-0.14879087968381885		0.68721490072	0.31278509928	0.31278509928	0.999914484859	0.876784776903	0.876784776903
SCRT2	-0.1487869997993312		0.687200843437	0.312799156563	0.312799156563	0.999914484859	0.876784776903	0.876784776903
PSG6	-0.1487567367709191		0.687096585252	0.312903414748	0.312903414748	0.999914484859	0.876784776903	0.876784776903
GARS	-0.148753823497864		0.687087213729	0.312912786271	0.312912786271	0.999914484859	0.876784776903	0.876784776903
TDP1	-0.14872072856349158		0.686971241141	0.313028758859	0.313028758859	0.999914484859	0.876784776903	0.876784776903
LPAR4	-0.14871923988622354		0.68696655538	0.31303344462	0.31303344462	0.999914484859	0.876784776903	0.876784776903
OR1D2	-0.1487078026707119		0.686940783694	0.313059216306	0.313059216306	0.999914484859	0.876784776903	0.876784776903
HAPLN2	-0.1487067761547696		0.686939612253	0.313060387747	0.313060387747	0.999914484859	0.876784776903	0.876784776903
ZBTB47	-0.14867948010044452		0.68684472559	0.31315527441	0.31315527441	0.999914484859	0.876906675414	0.876906675414
GOLGA8IP	-0.1486570667608979		0.686790839337	0.313209160663	0.313209160663	0.999914484859	0.876913742211	0.876913742211
GREM2	-0.1486196809120053		0.686670180988	0.313329819012	0.313329819012	0.999914484859	0.877107722577	0.877107722577
TAF10	-0.14857151191910173		0.686522579512	0.313477420488	0.313477420488	0.999914484859	0.87737704918	0.87737704918
RAB18	-0.14853497945553315		0.686415978445	0.313584021555	0.313584021555	0.999914484859	0.877531552205	0.877531552205
RBAK	-0.14849202691983468		0.686300005857	0.313699994143	0.313699994143	0.999914484859	0.877579222476	0.877579222476
CD207	-0.1484589918060294		0.686207462075	0.313792537925	0.313792537925	0.999914484859	0.877579222476	0.877579222476
TMEM189-UBE2V1	-0.14843463471094134		0.686133661337	0.313866338663	0.313866338663	0.999914484859	0.877579222476	0.877579222476
KLKB1	-0.14842389907481604		0.686103203889	0.313896796111	0.313896796111	0.999914484859	0.877579222476	0.877579222476
GPR135	-0.14841556351728863		0.686075089322	0.313924910678	0.313924910678	0.999914484859	0.877579222476	0.877579222476
S1PR4	-0.14839584058323307		0.686031746032	0.313968253968	0.313968253968	0.999914484859	0.877579222476	0.877579222476
TIMM50	-0.14837338652962784		0.685973174017	0.314026825983	0.314026825983	0.999914484859	0.877579222476	0.877579222476
SLC16A2	-0.14836798101745502		0.685963802495	0.314036197505	0.314036197505	0.999914484859	0.877579222476	0.877579222476
SDK2	-0.1483350530549988		0.685872430153	0.314127569847	0.314127569847	0.999914484859	0.877579222476	0.877579222476
PADI4	-0.14829488662243434		0.685740057401	0.314259942599	0.314259942599	0.999914484859	0.877579222476	0.877579222476
FAM47C	-0.14828691333115818		0.685709599953	0.314290400047	0.314290400047	0.999914484859	0.877579222476	0.877579222476
TMEM200A	-0.14823714487089087		0.685558484156	0.314441515844	0.314441515844	0.999914484859	0.877579222476	0.877579222476
BATF3	-0.14823451455741926		0.685546769753	0.314453230247	0.314453230247	0.999914484859	0.877579222476	0.877579222476
CLASRP	-0.14823256447642316		0.685535055351	0.314464944649	0.314464944649	0.999914484859	0.877579222476	0.877579222476
RAB3C	-0.14822751733875503		0.685517483746	0.314482516254	0.314482516254	0.999914484859	0.877579222476	0.877579222476
GFAP	-0.14818579105626226		0.685399168277	0.314600831723	0.314600831723	0.999914484859	0.877579222476	0.877579222476
HTR3C	-0.14817826874925197		0.685379253793	0.314620746207	0.314620746207	0.999914484859	0.877579222476	0.877579222476
TSEN2	-0.14817292532078633		0.685361682188	0.314638317812	0.314638317812	0.999914484859	0.877579222476	0.877579222476
JAM3	-0.1481688603505507		0.685347624905	0.314652375095	0.314652375095	0.999914484859	0.877579222476	0.877579222476
LYPLA2	-0.14816386634721848		0.685335910502	0.314664089498	0.314664089498	0.999914484859	0.877579222476	0.877579222476
PLXNB2	-0.14815752922512704		0.685319510338	0.314680489662	0.314680489662	0.999914484859	0.877579222476	0.877579222476
HMOX1	-0.14811172531517544		0.685191823347	0.314808176653	0.314808176653	0.999914484859	0.877672216781	0.877672216781
AMICA1	-0.1480995809896638		0.685149651497	0.314850348503	0.314850348503	0.999914484859	0.877672216781	0.877672216781
LARP7	-0.1480754204264577		0.685086393721	0.314913606279	0.314913606279	0.999914484859	0.877672216781	0.877672216781
KCNJ18	-0.14807361420414336		0.68508053652	0.31491946348	0.31491946348	0.999914484859	0.877672216781	0.877672216781
IFIT2	-0.1480388672735768		0.684963392491	0.315036607509	0.315036607509	0.999914484859	0.877762260474	0.877762260474
MYOCD	-0.14802976401105097		0.684931763603	0.315068236397	0.315068236397	0.999914484859	0.877762260474	0.877762260474
DCSTAMP	-0.14800672169626386		0.684869677268	0.315130322732	0.315130322732	0.999914484859	0.877762260474	0.877762260474
MRPL36	-0.14789866662561332		0.684526445264	0.315473554736	0.315473554736	0.999914484859	0.877762260474	0.877762260474
CENPA	-0.1478765509077686		0.684454987407	0.315545012593	0.315545012593	0.999914484859	0.877762260474	0.877762260474
DDX53	-0.14785098488418624		0.68438470099	0.31561529901	0.31561529901	0.999914484859	0.877762260474	0.877762260474
PIK3C2A	-0.14784222980432515		0.684363615065	0.315636384935	0.315636384935	0.999914484859	0.877762260474	0.877762260474
PRKY	-0.1478313928840712		0.68434252914	0.31565747086	0.31565747086	0.999914484859	0.877762260474	0.877762260474
PLBD2	-0.1478089073580354		0.684289814327	0.315710185673	0.315710185673	0.999914484859	0.877762260474	0.877762260474
CLDN12	-0.14778017232075816		0.684191413343	0.315808586657	0.315808586657	0.999914484859	0.877762260474	0.877762260474
MAP3K8	-0.14777624833930422		0.68417969894	0.31582030106	0.31582030106	0.999914484859	0.877762260474	0.877762260474
SGOL1	-0.14777018125251798		0.684164470216	0.315835529784	0.315835529784	0.999914484859	0.877762260474	0.877762260474
PPP4R1	-0.1477536253339859		0.684118784045	0.315881215955	0.315881215955	0.999914484859	0.877762260474	0.877762260474
GOLGA8M	-0.1477497833257091		0.684108241082	0.315891758918	0.315891758918	0.999914484859	0.877762260474	0.877762260474
GOLGA8J	-0.1477497833257091		0.684108241082	0.315891758918	0.315891758918	0.999914484859	0.877762260474	0.877762260474
GOLGA8H	-0.1477497833257091		0.684108241082	0.315891758918	0.315891758918	0.999914484859	0.877762260474	0.877762260474
GOLGA8T	-0.1477497833257091		0.684108241082	0.315891758918	0.315891758918	0.999914484859	0.877762260474	0.877762260474
GOLGA8K	-0.1477497833257091		0.684108241082	0.315891758918	0.315891758918	0.999914484859	0.877762260474	0.877762260474
TMEM74	-0.1477091125395412		0.683979382651	0.316020617349	0.316020617349	0.999914484859	0.877762260474	0.877762260474
CCP110	-0.1476548018041828		0.683835295496	0.316164704504	0.316164704504	0.999914484859	0.877762260474	0.877762260474
MICU3	-0.14764467670309545		0.683804838048	0.316195161952	0.316195161952	0.999914484859	0.877762260474	0.877762260474
ZNF790	-0.14763849155309924		0.683786095004	0.316213904996	0.316213904996	0.999914484859	0.877762260474	0.877762260474
MKNK2	-0.14761712661324083		0.68372752299	0.31627247701	0.31627247701	0.999914484859	0.877762260474	0.877762260474
KLK3	-0.14760716218440684		0.683698236982	0.316301763018	0.316301763018	0.999914484859	0.877762260474	0.877762260474
TVP23C-CDRT4	-0.14756939361746665		0.683589293036	0.316410706964	0.316410706964	0.999914484859	0.877762260474	0.877762260474
RDH12	-0.14756425602104958		0.683578750073	0.316421249927	0.316421249927	0.999914484859	0.877762260474	0.877762260474
RNASEH2B	-0.14756389259881408		0.683577578633	0.316422421367	0.316422421367	0.999914484859	0.877762260474	0.877762260474
DDX39B	-0.14754890341709856		0.683541263984	0.316458736016	0.316458736016	0.999914484859	0.877762260474	0.877762260474
MESP1	-0.14752895612716732		0.683479177649	0.316520822351	0.316520822351	0.999914484859	0.877762260474	0.877762260474
PTCHD4	-0.14752602720010666		0.683469806127	0.316530193873	0.316530193873	0.999914484859	0.877762260474	0.877762260474
MINOS1-NBL1	-0.14750685225357804		0.68340303403	0.31659696597	0.31659696597	0.999914484859	0.877762260474	0.877762260474
NBL1	-0.14750685225357804		0.68340303403	0.31659696597	0.31659696597	0.999914484859	0.877762260474	0.877762260474
GHDC	-0.1474093903877141		0.683099630996	0.316900369004	0.316900369004	0.999914484859	0.878460789089	0.878460789089
SRSF3	-0.14735733116909375		0.68294968664	0.31705031336	0.31705031336	0.999914484859	0.878567493113	0.878567493113
TRPC4AP	-0.14732020926124206		0.682848942775	0.317151057225	0.317151057225	0.999914484859	0.878567493113	0.878567493113
ZNF542P	-0.14730911514337008		0.682811456686	0.317188543314	0.317188543314	0.999914484859	0.878567493113	0.878567493113
CHST15	-0.1472895983296954		0.682765770515	0.317234229485	0.317234229485	0.999914484859	0.878567493113	0.878567493113
SLC18A1	-0.14726316024802433		0.682679083934	0.317320916066	0.317320916066	0.999914484859	0.878567493113	0.878567493113
NMRK1	-0.14725957281609273		0.682669712411	0.317330287589	0.317330287589	0.999914484859	0.878567493113	0.878567493113
FETUB	-0.14723856763886306		0.682605283196	0.317394716804	0.317394716804	0.999914484859	0.878567493113	0.878567493113
ZNF576	-0.14723208148112069		0.682585368711	0.317414631289	0.317414631289	0.999914484859	0.878567493113	0.878567493113
ADRBK2	-0.14722629149770058		0.682565454226	0.317434545774	0.317434545774	0.999914484859	0.878567493113	0.878567493113
ZNF398	-0.147210878520265		0.682511567973	0.317488432027	0.317488432027	0.999914484859	0.878567493113	0.878567493113
PPME1	-0.14719719943378234		0.682464710361	0.317535289639	0.317535289639	0.999914484859	0.878567493113	0.878567493113
TOP3B	-0.1471914627352621		0.682443624436	0.317556375564	0.317556375564	0.999914484859	0.878567493113	0.878567493113
TMEM2	-0.1471396931960172		0.68229485152	0.31770514848	0.31770514848	0.999914484859	0.878697553864	0.878697553864
RAB22A	-0.1471393141148521		0.68229368008	0.31770631992	0.31770631992	0.999914484859	0.878697553864	0.878697553864
CMIP	-0.14710742639584157		0.682190593335	0.317809406665	0.317809406665	0.999914484859	0.878840298024	0.878840298024
CYP39A1	-0.147053835973372		0.682045334739	0.317954665261	0.317954665261	0.999914484859	0.878970373968	0.878970373968
GPR61	-0.14705076961527297		0.682039477538	0.317960522462	0.317960522462	0.999914484859	0.878970373968	0.878970373968
C8orf34	-0.14703390975686648		0.681989105605	0.318010894395	0.318010894395	0.999914484859	0.878970373968	0.878970373968
PPP1R3D	-0.14698143623035723		0.681839161249	0.318160838751	0.318160838751	0.999914484859	0.879155339806	0.879155339806
PCSK9	-0.14697284871114116		0.681813389562	0.318186610438	0.318186610438	0.999914484859	0.879155339806	0.879155339806
ZNF232	-0.14695528714942518		0.681767703391	0.318232296609	0.318232296609	0.999914484859	0.879155339806	0.879155339806
SEMA4D	-0.14692932332060785		0.681683359691	0.318316640309	0.318316640309	0.999914484859	0.879165318667	0.879165318667
TSNARE1	-0.1469198687337857		0.681661102325	0.318338897675	0.318338897675	0.999914484859	0.879165318667	0.879165318667
ZNF431	-0.146884707565455		0.681550986938	0.318449013062	0.318449013062	0.999914484859	0.879327187449	0.879327187449
ACVR1	-0.1468421730804236		0.681412756985	0.318587243015	0.318587243015	0.999914484859	0.879560226354	0.879560226354
NFATC2	-0.14682805455274836		0.681363556493	0.318636443507	0.318636443507	0.999914484859	0.879560226354	0.879560226354
C3orf58	-0.14680374804882768		0.681301470158	0.318698529842	0.318698529842	0.999914484859	0.879589395409	0.879589395409
EIF2B3	-0.14676960659733546		0.681198383412	0.318801616588	0.318801616588	0.999914484859	0.879705929876	0.879705929876
POP5	-0.14675076539640658		0.681153868682	0.318846131318	0.318846131318	0.999914484859	0.879705929876	0.879705929876
SYNE2	-0.14673260528033918		0.68110466819	0.31889533181	0.31889533181	0.999914484859	0.879705929876	0.879705929876
FCAMR	-0.1467058117500466		0.68102383881	0.31897616119	0.31897616119	0.999914484859	0.879786752827	0.879786752827
FSTL3	-0.14666592852089627		0.68089966614	0.31910033386	0.31910033386	0.999914484859	0.87985840708	0.87985840708
PRSS55	-0.14665810835336562		0.680882094535	0.319117905465	0.319117905465	0.999914484859	0.87985840708	0.87985840708
ADRA2C	-0.1466019668370967		0.680746207462	0.319253792538	0.319253792538	0.999914484859	0.87985840708	0.87985840708
IL12RB1	-0.14658057595592228		0.680684121127	0.319315878873	0.319315878873	0.999914484859	0.87985840708	0.87985840708
TES	-0.14654338930660052		0.680570491419	0.319429508581	0.319429508581	0.999914484859	0.87985840708	0.87985840708
PITX3	-0.14650835176337887		0.680468576114	0.319531423886	0.319531423886	0.999914484859	0.87985840708	0.87985840708
CAPN7	-0.14646428204614467		0.680345574884	0.319654425116	0.319654425116	0.999914484859	0.87985840708	0.87985840708
WRB	-0.14646109517876907		0.680330346161	0.319669653839	0.319669653839	0.999914484859	0.87985840708	0.87985840708
LRRC52	-0.14643765798702704		0.680261231184	0.319738768816	0.319738768816	0.999914484859	0.87985840708	0.87985840708
UBA7	-0.14643204026865983		0.68024483102	0.31975516898	0.31975516898	0.999914484859	0.87985840708	0.87985840708
CYP2R1	-0.1464223262934273		0.680210859251	0.319789140749	0.319789140749	0.999914484859	0.87985840708	0.87985840708
KCNS3	-0.14639332770445387		0.680125344111	0.319874655889	0.319874655889	0.999914484859	0.87985840708	0.87985840708
KAT2B	-0.14638772123050312		0.680110115387	0.319889884613	0.319889884613	0.999914484859	0.87985840708	0.87985840708
GAB2	-0.14637330419190187		0.680058572014	0.319941427986	0.319941427986	0.999914484859	0.87985840708	0.87985840708
CPEB4	-0.14637263159357186		0.680056229134	0.319943770866	0.319943770866	0.999914484859	0.87985840708	0.87985840708
CHRD	-0.1463690168217565		0.680044514731	0.319955485269	0.319955485269	0.999914484859	0.87985840708	0.87985840708
FST	-0.14633797070078083		0.679947285187	0.320052714813	0.320052714813	0.999914484859	0.87985840708	0.87985840708
EIF3G	-0.146332258411204		0.679927370702	0.320072629298	0.320072629298	0.999914484859	0.87985840708	0.87985840708
BNC2	-0.14631976562553053		0.679884027412	0.320115972588	0.320115972588	0.999914484859	0.87985840708	0.87985840708
BTRC	-0.1463124242013565		0.679864112927	0.320135887073	0.320135887073	0.999914484859	0.87985840708	0.87985840708
MAML3	-0.1463073304938893		0.679847712763	0.320152287237	0.320152287237	0.999914484859	0.87985840708	0.87985840708
GAL3ST2	-0.14629186420124898		0.67979382651	0.32020617349	0.32020617349	0.999914484859	0.87985840708	0.87985840708
NPFFR1	-0.14628264092262452		0.679758683301	0.320241316699	0.320241316699	0.999914484859	0.87985840708	0.87985840708
ARHGEF10	-0.14626973027222975		0.679722368652	0.320277631348	0.320277631348	0.999914484859	0.87985840708	0.87985840708
AGMO	-0.14626335762906503		0.679709482809	0.320290517191	0.320290517191	0.999914484859	0.87985840708	0.87985840708
GABPA	-0.14615743739215298		0.679421308499	0.320578691501	0.320578691501	0.999914484859	0.880508365508	0.880508365508
PLAC8	-0.1461426810439006		0.679367422246	0.320632577754	0.320632577754	0.999914484859	0.88051471771	0.88051471771
ZNF438	-0.1461093291214399		0.679269021262	0.320730978738	0.320730978738	0.999914484859	0.880643293664	0.880643293664
NAPB	-0.14608300808429095		0.679188191882	0.320811808118	0.320811808118	0.999914484859	0.880723589001	0.880723589001
FBXW4P1	-0.1460353138887502		0.67905699057	0.32094300943	0.32094300943	0.999914484859	0.880942122186	0.880942122186
NRG4	-0.14601467145689775		0.679000761436	0.320999238564	0.320999238564	0.999914484859	0.880954830413	0.880954830413
MAD2L2	-0.14593170835236452		0.678760616178	0.321239383822	0.321239383822	0.999914484859	0.881343187661	0.881343187661
NDOR1	-0.14591518904831066		0.678717272887	0.321282727113	0.321282727113	0.999914484859	0.881343187661	0.881343187661
GFRA1	-0.1459124674222181		0.678704387044	0.321295612956	0.321295612956	0.999914484859	0.881343187661	0.881343187661
ITGB2	-0.1458439885935602		0.678505242195	0.321494757805	0.321494757805	0.999914484859	0.881438664098	0.881438664098
SOS1	-0.14584378878980245		0.678505242195	0.321494757805	0.321494757805	0.999914484859	0.881438664098	0.881438664098
LAS1L	-0.14583259267703336		0.678468927546	0.321531072454	0.321531072454	0.999914484859	0.881438664098	0.881438664098
DACT1	-0.1458285733850743		0.678463070345	0.321536929655	0.321536929655	0.999914484859	0.881438664098	0.881438664098
RPS14	-0.1458089895028441		0.678398641129	0.321601358871	0.321601358871	0.999914484859	0.881473751806	0.881473751806
SLC16A6	-0.14576589777076293		0.678263925496	0.321736074504	0.321736074504	0.999914484859	0.881569571497	0.881569571497
GLRX2	-0.14576432592651317		0.678260411176	0.321739588824	0.321739588824	0.999914484859	0.881569571497	0.881569571497
HIATL2	-0.14568883953211928		0.678024951678	0.321975048322	0.321975048322	0.999914484859	0.882073170732	0.882073170732
PRKAB1	-0.14562105625106841		0.677812920986	0.322187079014	0.322187079014	0.999914484859	0.88251243382	0.88251243382
ZNF747	-0.14555965121110304		0.677613776138	0.322386223862	0.322386223862	0.999914484859	0.882529543277	0.882529543277
KDELC1	-0.1455576879665952		0.677607918936	0.322392081064	0.322392081064	0.999914484859	0.882529543277	0.882529543277
LASP1	-0.14551671209142925		0.677474374744	0.322525625256	0.322525625256	0.999914484859	0.882529543277	0.882529543277
USP33	-0.14549531216180214		0.677422831371	0.322577168629	0.322577168629	0.999914484859	0.882529543277	0.882529543277
HECTD2	-0.14546291072549902		0.677338487671	0.322661512329	0.322661512329	0.999914484859	0.882529543277	0.882529543277
ASCC2	-0.14544918379508584		0.677292801499	0.322707198501	0.322707198501	0.999914484859	0.882529543277	0.882529543277
ICK	-0.1454444352890681		0.677286944298	0.322713055702	0.322713055702	0.999914484859	0.882529543277	0.882529543277
MMP17	-0.14542656775748267		0.677214315	0.322785685	0.322785685	0.999914484859	0.882529543277	0.882529543277
MYC	-0.1454034294000599		0.677138171382	0.322861828618	0.322861828618	0.999914484859	0.882529543277	0.882529543277
FAM174B	-0.14538106717946214		0.677069056405	0.322930943595	0.322930943595	0.999914484859	0.882529543277	0.882529543277
HSCB	-0.14538010607869709		0.677069056405	0.322930943595	0.322930943595	0.999914484859	0.882529543277	0.882529543277
NUP93	-0.1453513476383933		0.676995255667	0.323004744333	0.323004744333	0.999914484859	0.882529543277	0.882529543277
GALK1	-0.1453350662033532		0.676937855093	0.323062144907	0.323062144907	0.999914484859	0.882529543277	0.882529543277
PCDHGB5	-0.14532865770242606		0.676915597727	0.323084402273	0.323084402273	0.999914484859	0.882529543277	0.882529543277
DUOXA1	-0.14529740495816798		0.676824225385	0.323175774615	0.323175774615	0.999914484859	0.882529543277	0.882529543277
SLC18B1	-0.14528054351622294		0.67676213905	0.32323786095	0.32323786095	0.999914484859	0.882529543277	0.882529543277
TSPAN32	-0.14527914050025084		0.676758624729	0.323241375271	0.323241375271	0.999914484859	0.882529543277	0.882529543277
FBXO21	-0.14527703126327302		0.676755110408	0.323244889592	0.323244889592	0.999914484859	0.882529543277	0.882529543277
ZCCHC13	-0.1452731742252069		0.676749253207	0.323250746793	0.323250746793	0.999914484859	0.882529543277	0.882529543277
SLC39A1	-0.14525798048668934		0.676701224155	0.323298775845	0.323298775845	0.999914484859	0.882529543277	0.882529543277
SLC37A4	-0.14522882610788568		0.676606337492	0.323393662508	0.323393662508	0.999914484859	0.882529543277	0.882529543277
FZD8	-0.1452010980901949		0.676507936508	0.323492063492	0.323492063492	0.999914484859	0.882529543277	0.882529543277
UPK3B	-0.14520084516456683		0.676506765068	0.323493234932	0.323493234932	0.999914484859	0.882529543277	0.882529543277
SMDT1	-0.14519297090674269		0.676488022023	0.323511977977	0.323511977977	0.999914484859	0.882529543277	0.882529543277
IER3	-0.14519198379134218		0.676483336262	0.323516663738	0.323516663738	0.999914484859	0.882529543277	0.882529543277
GBP7	-0.14516772532354766		0.676420078486	0.323579921514	0.323579921514	0.999914484859	0.882529543277	0.882529543277
CRACR2A	-0.1451545629573351		0.676387278158	0.323612721842	0.323612721842	0.999914484859	0.882529543277	0.882529543277
CD79A	-0.14513543188699135		0.676321677502	0.323678322498	0.323678322498	0.999914484859	0.882529543277	0.882529543277
PRDX4	-0.1451311776699865		0.676307620219	0.323692379781	0.323692379781	0.999914484859	0.882529543277	0.882529543277
TFF3	-0.14502872530900915		0.675969073976	0.324030926024	0.324030926024	0.999914484859	0.88307814992	0.88307814992
SCEL	-0.1450072990901624		0.67590113044	0.32409886956	0.32409886956	0.999914484859	0.88307814992	0.88307814992
MAP3K7CL	-0.14500615673306302		0.675898787559	0.324101212441	0.324101212441	0.999914484859	0.88307814992	0.88307814992
LALBA	-0.14499114674886124		0.675850758508	0.324149241492	0.324149241492	0.999914484859	0.88307814992	0.88307814992
DOC2B	-0.14498504100618134		0.675834358344	0.324165641656	0.324165641656	0.999914484859	0.88307814992	0.88307814992
OR2D2	-0.14494858845427272		0.675728928718	0.324271071282	0.324271071282	0.999914484859	0.88307814992	0.88307814992
ABCG2	-0.14494512605655666		0.675719557196	0.324280442804	0.324280442804	0.999914484859	0.88307814992	0.88307814992
NUDT3	-0.14493580347766474		0.675692614069	0.324307385931	0.324307385931	0.999914484859	0.88307814992	0.88307814992
PARP9	-0.1448796143384055		0.675509869384	0.324490130616	0.324490130616	0.999914484859	0.883434858874	0.883434858874
HOXA3	-0.14479656576702832		0.675229895156	0.324770104844	0.324770104844	0.999914484859	0.883769316552	0.883769316552
BCAR3	-0.14479651469376353		0.675229895156	0.324770104844	0.324770104844	0.999914484859	0.883769316552	0.883769316552
RAB3GAP1	-0.14477216825696698		0.675154922978	0.324845077022	0.324845077022	0.999914484859	0.883769316552	0.883769316552
GPSM3	-0.1447561328813166		0.675113922568	0.324886077432	0.324886077432	0.999914484859	0.883769316552	0.883769316552
AP1G1	-0.14475514044115756		0.675109236807	0.324890763193	0.324890763193	0.999914484859	0.883769316552	0.883769316552
ADAM30	-0.14474368620711794		0.675076436479	0.324923563521	0.324923563521	0.999914484859	0.883769316552	0.883769316552
C8orf48	-0.14470784567824668		0.674979206935	0.325020793065	0.325020793065	0.999914484859	0.883868194842	0.883868194842
GTF3C4	-0.14467030217273738		0.67487846307	0.32512153693	0.32512153693	0.999914484859	0.883868194842	0.883868194842
SMC1A	-0.14465372579278044		0.674824576817	0.325175423183	0.325175423183	0.999914484859	0.883868194842	0.883868194842
HRG	-0.14464257728552646		0.674785919288	0.325214080712	0.325214080712	0.999914484859	0.883868194842	0.883868194842
HERC4	-0.14464167593087549		0.674781233527	0.325218766473	0.325218766473	0.999914484859	0.883868194842	0.883868194842
ULK3	-0.14459778459351114		0.674666432379	0.325333567621	0.325333567621	0.999914484859	0.88403947159	0.88403947159
CRYGD	-0.14456714569860202		0.674575060036	0.325424939964	0.325424939964	0.999914484859	0.884147040102	0.884147040102
OR1S2	-0.14452646416855452		0.674429801441	0.325570198559	0.325570198559	0.999914484859	0.884340222576	0.884340222576
FAM206A	-0.14450908788149827		0.674360686464	0.325639313536	0.325639313536	0.999914484859	0.884340222576	0.884340222576
FAM155B	-0.14448664739616598		0.674293914368	0.325706085632	0.325706085632	0.999914484859	0.884340222576	0.884340222576
SLC26A9	-0.14447240371964745		0.674242370995	0.325757629005	0.325757629005	0.999914484859	0.884340222576	0.884340222576
ZNF100	-0.14446249980415873		0.674199027705	0.325800972295	0.325800972295	0.999914484859	0.884340222576	0.884340222576
MERTK	-0.14446025138887625		0.674193170503	0.325806829497	0.325806829497	0.999914484859	0.884340222576	0.884340222576
GRK5	-0.14442058446268297		0.674059626311	0.325940373689	0.325940373689	0.999914484859	0.884533502297	0.884533502297
CDK13	-0.14437183000046022		0.673889767469	0.326110232531	0.326110232531	0.999914484859	0.884533502297	0.884533502297
PRUNE	-0.14435192186492504		0.673820652492	0.326179347508	0.326179347508	0.999914484859	0.884533502297	0.884533502297
ZMAT1	-0.1443238680938084		0.673738651672	0.326261348328	0.326261348328	0.999914484859	0.884533502297	0.884533502297
U2SURP	-0.144309872753066		0.673701165583	0.326298834417	0.326298834417	0.999914484859	0.884533502297	0.884533502297
MPP2	-0.14430806655031816		0.673690622621	0.326309377379	0.326309377379	0.999914484859	0.884533502297	0.884533502297
TREM1	-0.14428056216233706		0.67360745036	0.32639254964	0.32639254964	0.999914484859	0.884533502297	0.884533502297
LCMT1	-0.14425953841598718		0.673548878346	0.326451121654	0.326451121654	0.999914484859	0.884533502297	0.884533502297
TAS1R1	-0.14423890214190832		0.673489134891	0.326510865109	0.326510865109	0.999914484859	0.884533502297	0.884533502297
SPTBN1	-0.14422793085287608		0.673455163123	0.326544836877	0.326544836877	0.999914484859	0.884533502297	0.884533502297
IL10RA	-0.14422001386628056		0.673436420078	0.326563579922	0.326563579922	0.999914484859	0.884533502297	0.884533502297
