Name	Score	0.95 CI	p-value	FDR
RN5S242	-0.20274026525535946		0.3759695552897684	0.93168500892326
RP11-276E17.2	-0.20274440090566778		0.37596390127215396	0.93168500892326
CLEC7A	-0.20277110931903425		0.375913015113624	0.93168500892326
RP11-70J12.1	-0.20278362497426228		0.3758808307056649	0.93168500892326
RP11-107I14.1	-0.20278941057999497		0.3758721322170273	0.93168500892326
SLC7A10	-0.20279730694493306		0.3758590844840709	0.93168500892326
RP11-83C7.1	-0.20281412317506028		0.3758351636403175	0.93168500892326
RP11-1101K5.1	-0.20282763020163852		0.3758134174187235	0.93168500892326
AC092580.4	-0.2028388837486648		0.3757942807437208	0.93168500892326
AC226119.4	-0.2028533453934267		0.3757694900511036	0.93168500892326
RP11-165I9.6	-0.20285662375177693		0.3757642709579211	0.93168500892326
RP11-616M22.2	-0.20288093440891575		0.3757203435903012	0.93168500892326
CTA-833B7.2	-0.20289326219542925		0.3756942481243884	0.93168500892326
KRBOX1-AS1	-0.2028982064107252		0.375684679786887	0.93168500892326
AC073325.1	-0.20290536859581584		0.3756694574317712	0.93168500892326
TPI1P4	-0.2029112225920366		0.3756585843209742	0.93168500892326
RP11-432M8.3	-0.20291256856165238		0.3756564096988148	0.93168500892326
AC010907.5	-0.20292098385546636		0.3756403174948353	0.93168500892326
FAM18A	-0.2029228667779332		0.37563770794824397	0.93168500892326
RP11-171L9.1	-0.2029415451451511		0.3756029139936936	0.93168500892326
RP11-588P7.1	-0.20295494388774132		0.37557507883005325	0.93168500892326
RP11-930O11.1	-0.20300157880425068		0.3754876590192454	0.93168500892326
RP11-359J6.1	-0.20300585068479635		0.3754776557573122	0.93168500892326
RP1-92C8.2	-0.20302915303715174		0.37543198869196476	0.93168500892326
RP11-142A23.1	-0.20302916139124885		0.37543198869196476	0.93168500892326
AC009313.2	-0.2030304996293921		0.3754289442209416	0.93168500892326
RP11-31K13.1	-0.20303355490764205		0.3754241600521909	0.93168500892326
RP11-701I24.3	-0.203036522965254		0.3754176361857127	0.93168500892326
NXPH1	-0.2030396067137776		0.3754111123192345	0.93168500892326
RP11-81B23.1	-0.20308919026795907		0.3753228226595629	0.93168500892326
LINC00578	-0.20310445995394305		0.37529324779819506	0.93168500892326
AC017035.2	-0.20315283991702204		0.3752019136675003	0.93168500892326
RP13-228J13.10	-0.20317066831813355		0.3751719038817006	0.93168500892326
RP11-414C16.1	-0.20317460108164148		0.3751601609220398	0.93168500892326
WNT2	-0.20320559806283894		0.37510231597259974	0.93168500892326
AC002386.1	-0.2032091932561422		0.3750970968794172	0.93168500892326
NTRK2	-0.20321069945848685		0.3750949222572578	0.93168500892326
RP11-17M15.2	-0.20321610102782212		0.3750879634663477	0.93168500892326
AC073621.3	-0.2032346411420444		0.37505273458736543	0.93168500892326
RP11-76E17.3	-0.2032350042972658		0.3750514298140698	0.93168500892326
RP5-896L10.1	-0.20324730559205248		0.3750275089703164	0.93168500892326
SOX8	-0.20324822394749578		0.37502489942372513	0.93168500892326
RP4-614N24.1	-0.2032512183139236		0.3750201152549745	0.93168500892326
RP11-14K3.4	-0.20325194208870423		0.3750201152549745	0.93168500892326
OPRK1	-0.20325201444248978		0.3750201152549745	0.93168500892326
CTD-2410N18.1	-0.203278643877187		0.3749753180384908	0.93168500892326
RP11-748H22.1	-0.20328786906354981		0.3749605306078069	0.93168500892326
C11orf39	-0.2032967054996302		0.37493965423507664	0.93168500892326
FAM206BP	-0.20330572791112245		0.3749213874089377	0.93168500892326
RP11-315D16.3	-0.20332546636908308		0.37488702837881915	0.93168500892326
AC006458.3	-0.2033439858255985		0.37485049472654125	0.93168500892326
ZNF541	-0.20335227284898447		0.3748348374469936	0.93168500892326
CT45A6	-0.2033778752535739		0.37478612591062305	0.93168500892326
KB-1183D5.16	-0.20337965327996088		0.37478395128846365	0.93168500892326
RP11-1012A1.7	-0.20339015282497933		0.37476133521800586	0.93168500892326
AC012317.1	-0.20339531186852688		0.37475046210720886	0.93168500892326
AP001065.15	-0.20341576458409175		0.37470522996629335	0.93168500892326
RP11-388B24.1	-0.20342215530331187		0.37469653147765575	0.93168500892326
RP5-1185H19.2	-0.20344393085310203		0.3746499945634446	0.93168500892326
AC010646.1	-0.2034524148994291		0.37463738175492006	0.93168500892326
OR4C3	-0.20345700127862193		0.3746325975861694	0.93168500892326
C1orf222	-0.20348587781439684		0.3745786669566163	0.93168500892326
BMP5	-0.20349133513291695		0.37456866369468306	0.93168500892326
FGF14	-0.20351152623441932		0.37452865064695007	0.93168500892326
AC091969.1	-0.20351792266643343		0.3745151679895618	0.93168500892326
RP1-149C7.1	-0.2035205697672887		0.3745090790475155	0.93168500892326
RP11-321G12.1	-0.2035292600820011		0.3744938566923997	0.93168500892326
RP11-101E14.2	-0.2035301168565459		0.3744925519191041	0.93168500892326
RP11-366M4.6	-0.20354872596032658		0.3744547134935305	0.93168500892326
MIR658	-0.2035525248484456		0.37444905947591606	0.93168500892326
RP11-14N9.2	-0.2035587021116717		0.3744394911384147	0.93168500892326
RP11-362M19.1	-0.203566343913314		0.3744268783298902	0.93168500892326
RBMY1F	-0.20357069710688028		0.3744177449168207	0.93168500892326
RP11-3N2.1	-0.20357286287839968		0.3744138305969338	0.93168500892326
RP11-246A10.1	-0.2036408113098557		0.3742890072849842	0.93168500892326
RP11-400N13.3	-0.2036569959422738		0.3742529085571382	0.93168500892326
USP9YP28	-0.2036745421009337		0.37422159399804283	0.93168500892326
AC027250.2	-0.20368339358961096		0.37420245732304014	0.93168500892326
CT45A3	-0.20369284034722604		0.37418071110144613	0.93168500892326
RP4-650F12.2	-0.2037228826933327		0.3741246058497336	0.93168500892326
NLRP9P	-0.20372579696712415		0.37411938675655104	0.93168500892326
UBQLN3	-0.20372817593888476		0.37411286289007284	0.93168500892326
OR1G1	-0.20378063719479644		0.37401935413721865	0.93168500892326
SPAG6	-0.2037820934803247		0.3740158747417636	0.93168500892326
RP11-389O22.4	-0.20379714391763207		0.3739919538980102	0.93168500892326
AL031297.2	-0.20380570572647938		0.3739780363161901	0.93168500892326
FABP5P10	-0.20382325629460452		0.37394715668152656	0.93168500892326
RP11-232D9.3	-0.20382483229891166		0.37394324236163967	0.93168500892326
RP11-122C5.2	-0.20383306436399057		0.3739314994019789	0.93168500892326
RP11-152K4.1	-0.20384486061860835		0.37390627378492985	0.93168500892326
OR7E5P	-0.20384982037830549		0.37389801022072416	0.93168500892326
KRTAP19-9P	-0.20385509464973378		0.37388583233663153	0.93168500892326
CPNE4	-0.20387541117143548		0.37385016853321734	0.93168500892326
PAGE2	-0.20388162188947012		0.37384147004457974	0.93168500892326
H1FOO	-0.20389925504570944		0.373807980863325	0.93168500892326
HIST1H2APS1	-0.20390089061384017		0.37380276177014243	0.93168500892326
XXbac-BPG34I8.3	-0.20392244383548488		0.3737562248559313	0.93168500892326
AC073957.15	-0.2039543195597715		0.37370055452865064	0.93168500892326
CTB-14A14.2	-0.203958561943684		0.37369403066217244	0.93168500892326
CTD-2275D24.4	-0.20396218559781867		0.3736870718712624	0.93168500892326
ANGPT4	-0.2039659410719761		0.3736783733826248	0.93168500892326
AC006478.1	-0.2039738859709178		0.3736648907252365	0.93168500892326
C10orf40	-0.2039764621829766		0.3736605414809177	0.93168500892326
UBQLN4P2	-0.20397727478267316		0.37365967163205394	0.93168500892326
CTA-929C8.7	-0.20398199532244676		0.3736540176144395	0.93168500892326
RP11-763B22.6	-0.20398208894773234		0.3736540176144395	0.93168500892326
KRTAP8-1	-0.20398344958947456		0.37365097314341633	0.93168500892326
RP11-5N11.2	-0.2039835551271121		0.37365097314341633	0.93168500892326
RP11-347H15.3	-0.2039909922741196		0.37363966510818747	0.93168500892326
RP11-23E19.1	-0.20400363702648092		0.3736205284331847	0.93168500892326
AC145436.1	-0.20401876569609687		0.3735948678917038	0.93168500892326
MMP8	-0.20403419524801195		0.37356572795476783	0.93168500892326
RP11-574O7.1	-0.20403892708344426		0.3735557246928346	0.93168500892326
AL158192.2	-0.20405323700916478		0.37352832445362616	0.93168500892326
GPR12	-0.20407289732890305		0.37348961617918885	0.93168500892326
AC013409.1	-0.20407940177788503		0.3734774382950962	0.93168500892326
RP11-386O9.2	-0.20409034276641813		0.3734561269979341	0.93168500892326
ANKRD34B	-0.20409451576683876		0.37345090790475155	0.93168500892326
CTC-499B15.1	-0.2041168464074692		0.37340350114167664	0.93168500892326
EEF1A1P27	-0.20411899521864377		0.37339915189735784	0.93168500892326
AL078621.4	-0.2041274542584599		0.3733826247689464	0.93168500892326
RP11-298D21.3	-0.204141856608474		0.37335522452973796	0.93168500892326
RP11-409J23.1	-0.2041484660638888		0.37334217679678156	0.93168500892326
AC130710.1	-0.20415277146427044		0.3733343481570077	0.93168500892326
CNTN5	-0.20416036680085606		0.37331825595302814	0.93168500892326
RP1-172B20.6	-0.2041759316275622		0.3732930303359791	0.93168500892326
CYTL1	-0.20417991350085007		0.3732834619984778	0.93168500892326
TDRD10	-0.20419803680865556		0.3732504077416549	0.93168500892326
RP1-45C12.1	-0.20423450480979305		0.373195607263238	0.93168500892326
SERPINI2	-0.20423841407748816		0.3731916929433511	0.93168500892326
MIR548K	-0.20423874003682033		0.3731916929433511	0.93168500892326
RP11-303G3.6	-0.2042467261876723		0.3731764705882353	0.93168500892326
RP11-406O16.1	-0.20424813149787588		0.373173861041644	0.93168500892326
MIR1908	-0.204270980995007		0.3731390670870936	0.93168500892326
NTRK1	-0.20427127948516444		0.37313863216266174	0.93168500892326
RP11-32F11.2	-0.2042971750286375		0.37309426987061	0.93168500892326
TFAP2B	-0.20431806340771075		0.37305338697401325	0.93168500892326
CDH10	-0.20433626690377493		0.3730238121126454	0.93168500892326
SLC25A5P4	-0.20434274347286577		0.3730098945308253	0.93168500892326
DMRT2	-0.20435640292238508		0.3729851038382081	0.93168500892326
RPL10L	-0.20438041893793796		0.3729411764705882	0.93168500892326
RP3-404K8.2	-0.20438717843613485		0.3729268239643362	0.93168500892326
RP11-876N24.1	-0.20438729155437516		0.3729263890399043	0.93168500892326
RP13-401N8.4	-0.20438736950738082		0.3729263890399043	0.93168500892326
RP11-432M8.4	-0.20438749747234833		0.3729263890399043	0.93168500892326
ACOT12	-0.20438756934980995		0.3729259541154724	0.93168500892326
KLK9	-0.20439226061612975		0.3729181254756986	0.93168500892326
FAM75D3	-0.2044097193212924		0.3728881156898989	0.93168500892326
KCNJ6-IT1	-0.20443471098318677		0.372844188322279	0.93168500892326
RP11-315A16.1	-0.20443507555553758		0.372844188322279	0.93168500892326
RPS6KA2-IT1	-0.20443747527853712		0.37284114385125583	0.93168500892326
EIF4BP9	-0.2044607759198473		0.37279504186147655	0.93168500892326
RP11-302I18.1	-0.20446864023880262		0.37277981950636074	0.93168500892326
RP11-541G9.1	-0.20447516380251424		0.37276938131999565	0.93168500892326
RP11-18A15.1	-0.20448689748741994		0.3727485049472654	0.93168500892326
HIF3A	-0.2044940194290904		0.37273806676090027	0.93168500892326
ZNF385B	-0.2044967649790185		0.3727332825921496	0.93168500892326
SCGB1D5P	-0.20449859992689828		0.37273023812112643	0.93168500892326
CTB-1048E9.7	-0.20450452647275433		0.37271762531260194	0.93168500892326
EGFLAM-AS1	-0.20451398024460143		0.37270022833532673	0.93168500892326
VN1R96P	-0.20453551631130826		0.37266369468304883	0.93168500892326
AL365264.1	-0.20454710344672977		0.3726445580080461	0.93168500892326
AC018643.4	-0.20455237896519274		0.37263498967054476	0.93168500892326
RP11-669M16.2	-0.20457767459467296		0.37259497662281177	0.93168500892326
RP11-408N14.1	-0.20458495538587876		0.37258279873871913	0.93168500892326
LINC00520	-0.20459457041095744		0.372568881156899	0.93168500892326
ANKRD55	-0.20460563136028911		0.37254843970860063	0.93168500892326
RBMY1E	-0.20461063968040027		0.37253887137109926	0.93168500892326
CYP21A2	-0.20462167756849736		0.37252582363814285	0.93168500892326
ST18	-0.20465431154166935		0.37246754376427094	0.93168500892326
MESP2	-0.2046587038216709		0.37245884527563333	0.93168500892326
RBMY1D	-0.20466243101062803		0.3724501467869958	0.93168500892326
RP11-417J1.3	-0.20467094957956788		0.37242796564096986	0.93168500892326
RPS12P23	-0.20467630229367614		0.37241926715233226	0.93168500892326
AC022311.1	-0.20468056345009802		0.37241535283244537	0.93168500892326
RP11-538D16.2	-0.20473113877849125		0.37232010438186364	0.93168500892326
RP1-261G23.4	-0.20474684392776385		0.3722953136892465	0.93168500892326
USP8P1	-0.2047524508256502		0.37228357072958573	0.93168500892326
AC108938.5	-0.20475944164438092		0.37227095792106124	0.93168500892326
RP11-383G10.1	-0.20476849010045567		0.3722553006415135	0.93168500892326
EEF1A1P37	-0.20478357821979756		0.3722305099488964	0.93168500892326
PSG3	-0.20479322433040661		0.372206589105143	0.93168500892326
AC080129.2	-0.2048193966972906		0.3721626617375231	0.93168500892326
RP5-916L7.2	-0.20482124175818378		0.37216005219093184	0.93168500892326
GPIHBP1	-0.20482201687955695		0.37215744264434053	0.93168500892326
NGFR	-0.20482531495753475		0.37215309340002173	0.93168500892326
CTD-2143L24.1	-0.20482609757737963		0.37215135370229424	0.93168500892326
CXCR2P1	-0.20482628950614698		0.37215135370229424	0.93168500892326
RP11-347H15.4	-0.20483841454359855		0.3721326519517234	0.93168500892326
ADCY5	-0.2048478524329092		0.37211568989888005	0.93168500892326
RBMY1A1	-0.2048579922241451		0.3720969881483092	0.93168500892326
RP5-930J4.5	-0.2048623553911026		0.3720887245841035	0.93168500892326
CTD-2281E23.3	-0.20486425692739388		0.372086984886376	0.93168500892326
RP11-512N21.1	-0.20486934823883107		0.37207915624660215	0.93168500892326
RP11-529A4.4	-0.204884112125814		0.37205132108296185	0.93168500892326
LSAMP-AS4	-0.20489354101169904		0.3720313145590954	0.93168500892326
RP11-272D12.1	-0.20489988828667668		0.37202218114602587	0.93168500892326
RP11-486M3.2	-0.20490856642970454		0.37200739371534197	0.93168500892326
RP11-408E5.4	-0.2049153838046073		0.37199304120908994	0.93168500892326
RP11-120E5.2	-0.20492577149667354		0.37197694900511036	0.93168500892326
RP11-383B24.3	-0.20492583125622266		0.37197694900511036	0.93168500892326
OR6W1P	-0.2049374339631417		0.37195520278351635	0.93168500892326
RP4-745K6.1	-0.20494244762124628		0.37194780906817443	0.93168500892326
RP11-184E9.2	-0.20496661119663623		0.37190605632271395	0.93168500892326
RP5-947P14.2	-0.20497357279738662		0.37189605306078066	0.93168500892326
SNTG2	-0.2049876649572404		0.37187126236816354	0.93168500892326
KISS1	-0.20499028511003559		0.37186691312384473	0.93168500892326
PCDH8P1	-0.2049956709369808		0.37185343046645647	0.93168500892326
NR2E1	-0.2049966791800809		0.37185125584429707	0.93168500892326
FYB	-0.20499901069209941		0.37184995107100144	0.93168500892326
RP11-432N13.2	-0.2050029413149603		0.37184255735565946	0.93168500892326
TMEM88	-0.20500453788444273		0.3718395128846363	0.93168500892326
GGTA1P	-0.20501366188844583		0.3718234206806567	0.93168500892326
RP11-206P5.1	-0.20503074249033185		0.3717894965749701	0.93168500892326
OR1B1	-0.2050620057304835		0.37172947700337067	0.93168500892326
AC104820.2	-0.20506371880726998		0.3717264325323475	0.93168500892326
SYT10	-0.2050692980548919		0.3717133847993911	0.93168500892326
RP11-776A13.1	-0.20507329020198808		0.3717046863107535	0.93168500892326
AC007381.3	-0.20507841125071552		0.37169903229313905	0.93168500892326
RN5S206	-0.20507885628212918		0.37169903229313905	0.93168500892326
RP11-123K19.2	-0.20508686929565317		0.37168076546700013	0.93168500892326
RP11-362A1.1	-0.2050987609466308		0.37166249864086115	0.93168500892326
RP11-217O12.1	-0.20510101579070442		0.3716564096988148	0.93168500892326
XIRP2-AS1	-0.20513113213269013		0.37160987278460367	0.93168500892326
AC004863.6	-0.20514436772251127		0.3715846471675546	0.93168500892326
RP11-438B23.2	-0.20514950354689418		0.37157638360334894	0.93168500892326
IGHV3-13	-0.20515578098974974		0.37156464064368816	0.93168500892326
TMPRSS12	-0.20515904157772247		0.37155898662607373	0.93168500892326
SAR1P1	-0.20516775823630673		0.3715381102533435	0.93168500892326
RP11-593P24.2	-0.20517185446020964		0.37152767206697834	0.93168500892326
RP1-7G5.6	-0.20517264373527958		0.3715263672936827	0.93168500892326
RP11-393P9.1	-0.20517366486921848		0.3715224529737958	0.93168500892326
MIR548I1	-0.2051838033216401		0.3715076655431119	0.93168500892326
TXLNB	-0.20520068558433358		0.3714789605306078	0.93168500892326
RP11-830F9.7	-0.20521557186974665		0.3714550396868544	0.93168500892326
AC093642.4	-0.2052235194589946		0.37144112210503427	0.93168500892326
OR2T35	-0.20524548144660862		0.3714024138305969	0.93168500892326
ANKRD30B	-0.20529348385061727		0.3713119495487659	0.93168500892326
RP11-401H2.1	-0.205312416176217		0.37128063498967057	0.93168500892326
LINC00445	-0.20533551488532106		0.371235402848755	0.93168500892326
RP11-333A23.1	-0.20533932163334906		0.3712280091334131	0.93168500892326
SELL	-0.20534065140930213		0.37122409481352614	0.93168500892326
AC140481.2	-0.20534123290501932		0.3712227900402305	0.93168500892326
RP11-472G23.3	-0.20534349063668175		0.37121887572034357	0.93168500892326
AC093838.5	-0.20535062672945015		0.37120887245841033	0.93168500892326
RP11-467I20.2	-0.20536091246796814		0.3711923453299989	0.93168500892326
RP11-14K3.6	-0.20537914560822076		0.37116277046863105	0.93168500892326
RP11-399F2.1	-0.20538346497881826		0.37115407197999345	0.93168500892326
AC006499.1	-0.20540106862268487		0.3711105795368055	0.93168500892326
RP11-218C14.2	-0.2054071773669833		0.3710997064260085	0.93168500892326
RP11-654D12.2	-0.20542445714607366		0.3710631727737306	0.93168500892326
RP11-95P2.4	-0.20547421796472462		0.37096835924758076	0.93168500892326
IGHV1-24	-0.2054780783320843		0.37096270522996627	0.93168500892326
UBQLN1P1	-0.20548902194723248		0.37094443840382735	0.93168500892326
RP11-540D4.3	-0.20549175653498764		0.3709413939328042	0.93168500892326
CTC-340I23.2	-0.20549587919166024		0.37093313036859843	0.93168500892326
RBFOX3	-0.2055154178142945		0.37089920626291184	0.93168500892326
RP11-335O4.1	-0.20551877016725104		0.37089485701859304	0.93168500892326
SSX7	-0.20551897940769392		0.37089485701859304	0.93168500892326
FOXE3	-0.20554483889081598		0.370851364575405	0.93168500892326
RP11-327I22.8	-0.20554972354472864		0.37084223116233556	0.93168500892326
RP11-64J4.2	-0.20555339832541292		0.370837012069153	0.93168500892326
WISP1	-0.205575565068978		0.37080134826573885	0.93168500892326
SLC36A3	-0.20558512745617646		0.37078569098619113	0.93168500892326
RP11-124N19.3	-0.20560784744624738		0.37073654452538873	0.93168500892326
OR56A3	-0.20562133463551438		0.37070783951288466	0.93168500892326
RP11-718O11.1	-0.2056342310463927		0.37068391866913125	0.93168500892326
SDAD1P3	-0.20564877754322197		0.3706573882787866	0.93168500892326
RP11-10F11.2	-0.20566573930518084		0.37062911819071437	0.93168500892326
RP11-298H24.1	-0.2056754450948739		0.3706143307600304	0.93168500892326
SUN5	-0.20569716209032793		0.3705721430901381	0.93168500892326
RP11-989E6.1	-0.205715815491015		0.37053604436229204	0.93168500892326
KCNK9	-0.2057261827577978		0.37051864738501683	0.93168500892326
RP11-717H13.1	-0.20573549080713907		0.37049864086115036	0.93168500892326
AL713889.1	-0.20574128108569653		0.37048602805262587	0.93168500892326
RP11-46D6.5	-0.20578751606003706		0.37041470044579755	0.93168500892326
RP11-810P12.5	-0.2057900838958541		0.3704073067304556	0.93168500892326
KRTAP9-9	-0.20579870443398057		0.3703946939219311	0.93168500892326
XXyac-YM21GA2.3	-0.20580903553434968		0.37037251277590516	0.93168500892326
RP11-1166P10.5	-0.20582370704211872		0.3703394585190823	0.93168500892326
LILRA3	-0.20582483270370505		0.37033815374578666	0.93168500892326
RP1-45N11.1	-0.20583463920401956		0.37031988691964773	0.93168500892326
CTSL1P4	-0.20583939497918582		0.37030814395998696	0.93168500892326
OR51T1	-0.2058414345625546		0.3703024899423725	0.93168500892326
AC092646.1	-0.20584572382749766		0.370293356529303	0.93168500892326
PSMC1P12	-0.20586041141602515		0.3702633467435033	0.93168500892326
L34079.1	-0.20586428950177338		0.3702546482548657	0.93168500892326
ZNRF4	-0.20588745505758818		0.37021724475372403	0.93168500892326
LINC00297	-0.20589469475640462		0.3702055017940633	0.93168500892326
RP11-655H13.1	-0.20589576197740572		0.370202892247472	0.93168500892326
OR2AT2P	-0.20591148941885995		0.3701676633684897	0.93168500892326
RP11-1072N2.2	-0.2059279184792839		0.37013678373382625	0.93168500892326
LCE5A	-0.2059453992953612		0.37010677394802655	0.93168500892326
RP11-149I23.3	-0.20595036149653223		0.3700963357616614	0.93168500892326
NWD1	-0.20595176576850358		0.3700932912906382	0.93168500892326
RP11-807H22.6	-0.20596401985882593		0.3700706752201805	0.93168500892326
AC126365.4	-0.2059656319778483		0.3700685005980211	0.93168500892326
RP4-663N10.2	-0.20596754670912767		0.37006458627813416	0.93168500892326
RP11-445N18.5	-0.20597324076166826		0.3700524083940415	0.93168500892326
RP11-166N6.2	-0.20597925259234484		0.3700437099054039	0.93168500892326
RP11-735G4.1	-0.20601026774002093		0.3699941285201696	0.93168500892326
RP11-163G10.2	-0.2060204689284809		0.36996890290312057	0.93168500892326
RP11-561O23.7	-0.20602163360534187		0.36996542350766554	0.93168500892326
RP11-300G22.2	-0.206025266704885		0.3699575948678917	0.93168500892326
PGA5	-0.20603768897005484		0.3699328041752745	0.93168500892326
SNX18P14	-0.20603924318593936		0.3699293247798195	0.93168500892326
DISC1-IT1	-0.2060406144839936		0.36992802000652386	0.93168500892326
RP4-654H19.2	-0.20604413688101794		0.36991932151788626	0.93168500892326
RP11-697H9.3	-0.20607924449436726		0.36986104164401434	0.93168500892326
RP13-158L7.2	-0.20608098925980256		0.36985799717299117	0.93168500892326
RP11-25I9.2	-0.20609721916680795		0.36983103185821464	0.93168500892326
RP11-232D9.2	-0.20609919499358142		0.3698292921604871	0.93168500892326
AC026150.3	-0.20610657916563888		0.3698088507121888	0.93168500892326
TEDDM1P1	-0.20610868457146306		0.3698058062411656	0.93168500892326
FFAR1	-0.20611245236514353		0.369797107752528	0.93168500892326
TRPC5-AS1	-0.20611476432151812		0.36979449820593674	0.93168500892326
IZUMO2	-0.20612263613460058		0.36977840600195716	0.93168500892326
C8orf12	-0.2061403898649714		0.36974143742524734	0.93168500892326
RP1-111D6.3	-0.20614433128235107		0.3697323040121779	0.93168500892326
RP11-352B15.5	-0.20615429889254405		0.3697127324127433	0.93168500892326
RP5-1027G4.3	-0.20616869563820264		0.36967619876046537	0.93168500892326
RP1-236J16.1	-0.2061905445357138		0.36963705556159615	0.93168500892326
C5orf58	-0.2062026334353686		0.3696118299445471	0.93168500892326
HAUS1P3	-0.20620339221057718		0.3696096553223877	0.93168500892326
MTND2P21	-0.2062110380811222		0.36959399804284004	0.93168500892326
C11orf96	-0.20621647028703724		0.3695844297053387	0.93168500892326
RP11-580P21.1	-0.20622784480473175		0.36955963901272154	0.93168500892326
KRT18P22	-0.2062437322253529		0.36953310862237687	0.93168500892326
RP11-171A24.3	-0.20625493572060263		0.36950701315646406	0.93168500892326
RP11-261N11.8	-0.20625721524096158		0.3695039686854409	0.93168500892326
RP11-421B23.1	-0.2062598510987824		0.369500054365554	0.93168500892326
AC104651.2	-0.2062606258984984		0.3694978797433946	0.93168500892326
LINC00498	-0.20626924120941523		0.36948352723714256	0.93168500892326
RP11-77I22.2	-0.2063008066925608		0.3694191584212243	0.93168500892326
AC105052.2	-0.20630203845605735		0.3694174187234968	0.93168500892326
AC005237.4	-0.2063126400946136		0.3693995868217897	0.93168500892326
RP11-96H17.1	-0.20632268710743432		0.36938349461781017	0.93168500892326
IFNA17	-0.20632413744807365		0.36938175492008263	0.93168500892326
AL121656.5	-0.20633424512968032		0.36936479286723933	0.93168500892326
NCR2	-0.20634307680099528		0.3693473958899641	0.93168500892326
SLC26A7	-0.20636933939240998		0.36929390018484287	0.93168500892326
ABCA8	-0.206369792531524		0.3692908557138197	0.93168500892326
CTD-2004A9.1	-0.2063712250589606		0.3692865064695009	0.93168500892326
RP11-120J1.1	-0.2063714463106409		0.36928607154506904	0.93168500892326
PARK2	-0.20637759606273196		0.36927345873654455	0.93168500892326
RP5-1096D14.2	-0.20638336939610452		0.36926258562574754	0.93168500892326
AP000226.9	-0.20641228618191387		0.3692090899206263	0.93168500892326
RP1-72A23.1	-0.20645330618601943		0.36912340980754593	0.93168500892326
ABCD2	-0.20646005120269267		0.3691081874524301	0.93168500892326
RP11-501G7.1	-0.20647111060440373		0.3690886158529955	0.93168500892326
RP4-686C3.7	-0.20647470161532122		0.3690807872132217	0.93168500892326
CTC-232H10.1	-0.20648106703744976		0.3690703490268566	0.93168500892326
BAK1P2	-0.2064819144076484		0.3690673045558334	0.93168500892326
AC110781.5	-0.20648226321656624		0.3690655648581059	0.93168500892326
MLANA	-0.20648674331088726		0.36905773621833204	0.93168500892326
AC011648.1	-0.20649444342579468		0.36904077416548875	0.93168500892326
ANKUB1	-0.20651823395820404		0.3689938023268457	0.93168500892326
AC004448.5	-0.2065345269839918		0.36896335761661414	0.93168500892326
AC007680.2	-0.20653753839540556		0.3689594432967272	0.93168500892326
RP11-845M18.6	-0.20653909283120722		0.3689550940524084	0.93168500892326
RP11-598F7.4	-0.20654238461460786		0.3689477003370664	0.93168500892326
AP001005.1	-0.20654920396669962		0.36893943677286073	0.93168500892326
AC010422.1	-0.2065507216074219		0.3689376970751332	0.93168500892326
AC068279.4	-0.20656819719280262		0.3689089920626291	0.93168500892326
C20orf78	-0.20658436535357003		0.36887811242796564	0.93168500892326
AC103710.1	-0.2065909406209242		0.36886636946830487	0.93168500892326
RP11-269F21.2	-0.2065942358780144		0.3688594106773948	0.93168500892326
RP11-22H5.2	-0.2066040771729055		0.36884070892682397	0.93168500892326
KRTAP21-2	-0.20661246048693213		0.3688250516472763	0.93168500892326
RP11-701P16.5	-0.20661418177644444		0.3688228770251169	0.93168500892326
GABRB2	-0.20661735902640305		0.3688180928563662	0.93168500892326
RP11-798K23.1	-0.20662339668513485		0.3688054800478417	0.93168500892326
AC027269.2	-0.20662901171082435		0.36879286723931715	0.93168500892326
RP11-365O16.5	-0.2066886726453079		0.3686828313580515	0.93168500892326
CNGB3	-0.20671126105667234		0.3686362944438404	0.93168500892326
PCDHB1	-0.20673860421907145		0.3685858432097423	0.93168500892326
AP000936.5	-0.20675399813236445		0.3685575731216701	0.93168500892326
STRC	-0.20675974805792924		0.36854756985973686	0.93168500892326
CTB-57H20.1	-0.20677734068874018		0.3685166902250734	0.93168500892326
RP11-118D22.3	-0.2068025651456715		0.368471023159726	0.93168500892326
RP11-654C22.2	-0.20685826965559906		0.3683749048602805	0.93168500892326
AC079945.1	-0.20688908928794897		0.3683196694574318	0.93168500892326
AC007379.5	-0.20689928046782724		0.3683014026312928	0.93168500892326
RP11-244K5.4	-0.20690602170520325		0.36828791997390453	0.93168500892326
KIAA1024L	-0.20692179425667856		0.3682539958682179	0.93168500892326
RBMY1J	-0.20692483956667318		0.3682448624551484	0.93168500892326
IGHV3-11	-0.20692799979779308		0.3682383385886702	0.93168500892326
Z95114.3	-0.206928332648679		0.36823790366423836	0.93168500892326
RP11-123H22.1	-0.2069866943348155		0.36813091225399586	0.93168500892326
RP11-12N13.6	-0.206987023795294		0.368130477329564	0.93168500892326
HIST3H2BA	-0.20698724748368072		0.3681296074807002	0.93168500892326
RP11-167P22.5	-0.20699358235102622		0.36811699467217573	0.93168500892326
RP11-252O18.3	-0.20700172108480813		0.36810090246819616	0.93168500892326
XXbac-B476C20.12	-0.20700562061981725		0.36809220397955855	0.93168500892326
RP5-890O15.3	-0.2070103503196432		0.3680822007176253	0.93168500892326
CCDC154	-0.20702632825963485		0.3680561052517125	0.93168500892326
