Name	Score	0.95 CI	p-value	FDR
ACAD11	-0.17489998499911288		0.27983740788396305	0.694637049941928
HERC2P2	-0.17489979735161423		0.27983740788396305	0.694637049941928
MYO1A	-0.17488770962607128		0.2799134401684408	0.6946780742459397
TMEM189	-0.1748851464134142		0.2799368347175108	0.6946780742459397
MVP	-0.1748749315105665		0.280004678909814	0.6946780742459397
GIMAP6	-0.1748676770691467		0.2800538074628611	0.6946780742459397
TRIM21	-0.17486506420267536		0.2800713533746637	0.6946780742459397
ADM2	-0.1748585554733722		0.2801356883846064	0.6946780742459397
NEK5	-0.17485388774774352		0.2801777985729325	0.6946780742459397
TMEM176B	-0.17485378220931963		0.280178968300386	0.6946780742459397
BAG1	-0.17482920120964862		0.28036027605567904	0.6950268232564883
LRP6	-0.17481790436115463		0.28043513861270325	0.6951116265584227
NAP1L3	-0.17480915402500907		0.28051000116972746	0.6951964052761269
TMSB4Y	-0.1747812294013211		0.2807076851093695	0.6955855072463768
STAMBP	-0.17477021441721205		0.28078956603111477	0.6956766154737757
PSME4	-0.1747654382191444		0.28082582758217334	0.6956766154737757
SEC14L2	-0.17476018959128237		0.28086793777049945	0.6956801390699695
NUP85	-0.17474197877510536		0.28099426833547786	0.6958922363847047
PIM3	-0.17473417660193452		0.28105743361796703	0.6959478638667632
ANXA11	-0.17472746351510451		0.2811018832612001	0.6959571387199536
CLEC2B	-0.1747171333880692		0.2811767458182243	0.6960416968293035
FLRT1	-0.17467902409232985		0.2814773657737747	0.6966507454045447
KCNE1L	-0.1746755749515785		0.2815042695052053	0.6966507454045447
PRICKLE1	-0.1746432491031065		0.28174640308808047	0.6971490593342982
EPS8	-0.1746276729927894		0.2818598666510703	0.6973288959629577
NCL	-0.17461170946029106		0.2819651421218856	0.6974424996383626
TUG1	-0.17460827515076446		0.2819873669435022	0.6974424996383626
NIPA2	-0.17458726841810923		0.2821347526026436	0.6977061035579983
GLYAT	-0.17458129929762764		0.2821792022458767	0.6977151120751989
SLC35G3	-0.17456104843931128		0.2823067025383086	0.6979294389820705
CNBD2	-0.17452923020084152		0.2825219323897532	0.6983174327840416
NID2	-0.1745249772288847		0.2825453269388232	0.6983174327840416
COQ6	-0.17449875758219002		0.2827500292431863	0.6986562635457304
NANP	-0.1744933523244533		0.28279330915896594	0.6986562635457304
SMOC2	-0.17449153964065747		0.282805006433501	0.6986562635457304
ASTE1	-0.17446841056247034		0.2829711077318985	0.6989196995956095
ATAD1	-0.1744652135802576		0.2829968417358755	0.6989196995956095
NTRK2	-0.1744597466312763		0.28303427301438766	0.6989196995956095
NICN1	-0.17443564543371995		0.28319686513042464	0.6992202166064982
TRAIP	-0.17441077190220616		0.2833734939759036	0.6993101457641796
TMEM206	-0.1744073202246803		0.28339220961515965	0.6993101457641796
GSTO1	-0.1744071040854425		0.28339220961515965	0.6993101457641796
PDCL3	-0.1744064290436198		0.2833968885249737	0.6993101457641796
ZNF688	-0.17438931375359712		0.2835536320037431	0.6995959595959595
PKD2L2	-0.17437234270756632		0.2836776231138145	0.6997114829774956
MGRN1	-0.1743715024481907		0.2836823020236285	0.6997114829774956
SLC44A2	-0.1743577936919371		0.2837828985846298	0.6998211968276857
OSTF1	-0.1743515410103022		0.2838250087729559	0.6998211968276857
CHKB	-0.17434826538477344		0.2838495730494795	0.6998211968276857
EMC3	-0.1743357140015372		0.2839653760673763	0.7000057670126875
LIN52	-0.17430739590467578		0.28416306000701835	0.700325742288844
ZNF366	-0.17430433975482407		0.2841770967364604	0.700325742288844
NME7	-0.17428665917637773		0.28431161539361327	0.7004927953890491
SYTL4	-0.17428436247910936		0.28432682185050884	0.7004927953890491
FRG2C	-0.1742716001093649		0.2844122119546146	0.7005300302462912
DNAI2	-0.17426880219155472		0.28443209732132413	0.7005300302462912
SMC3	-0.1742627951791683		0.2844648496900222	0.7005300302462912
RNF207	-0.1742527210363786		0.2845291846999649	0.7005875576036866
SLC17A3	-0.17424187916110112		0.2845970288922681	0.7005988196343745
EIF1AD	-0.17423564644866307		0.28464732717276875	0.7005988196343745
OTC	-0.17423463959509913		0.28465668499239677	0.7005988196343745
ZNF112	-0.1742120359790394		0.28482863492806176	0.7009211283822683
RACGAP1	-0.1742025919528624		0.2849081763949	0.70101597352137
MSRB3	-0.17418487927565263		0.2850438647795064	0.7012397526247663
CDH4	-0.17417727513957126		0.2851105392443561	0.7012397526247663
SCIN	-0.1741741997532156		0.2851269154287051	0.7012397526247663
PLCZ1	-0.17416789410271938		0.28516317697976373	0.7012397526247663
TEX30	-0.1741501003752376		0.2852906772721956	0.7014524014955421
JTB	-0.17413544489586727		0.2853795765586618	0.7015700934579439
ZRSR2	-0.17412222754841253		0.28548485202947715	0.7016645105648986
PMPCB	-0.17412025838855397		0.28550005848637267	0.7016645105648986
CYGB	-0.1741115981825625		0.2855714118610364	0.7017181439448356
KRT85	-0.17409834422950457		0.2856766873318517	0.7017181439448356
TAS2R16	-0.17409816212887275		0.2856778570593052	0.7017181439448356
C4orf27	-0.1740972825738749		0.2856860451514797	0.7017181439448356
UBD	-0.1740828824632247		0.28577728389285295	0.7018414248779086
MPP6	-0.17404300988761126		0.2860451514797052	0.7023284524834912
G6PC3	-0.1740373289961548		0.2860743946660428	0.7023284524834912
ASCL1	-0.17403160622733985		0.28612820212890394	0.7023284524834912
TSPO	-0.17402914714545098		0.286139899403439	0.7023284524834912
TMEM108	-0.17401292498843524		0.28623464732717274	0.7024601693698865
NUDC	-0.17397522863914386		0.28648145981986195	0.7029649827784156
ARF5	-0.17395932117432295		0.2866265060240964	0.7032199741713302
EYA1	-0.17395032992091564		0.2866931804889461	0.7032826398852224
BDP1	-0.1739417278907373		0.2867493274067142	0.7033194663606368
MYL6B	-0.17391538113416913		0.28694116270908876	0.7033940088863407
CD69	-0.17390809007987285		0.2869938004444964	0.7033940088863407
FOXJ2	-0.17390609755808542		0.28700666744648495	0.7033940088863407
YIPF5	-0.1739047745700497		0.287011346356299	0.7033940088863407
TMSB4XP8	-0.17390144017660242		0.2870265528131945	0.7033940088863407
TMSB4X	-0.17390144017660242		0.2870265528131945	0.7033940088863407
NHLRC2	-0.17388569559905598		0.2871563925605334	0.7036113499570077
GAL	-0.1738733963490986		0.2872499707568137	0.7037397908009744
SHKBP1	-0.1738509796061359		0.2874137326003041	0.7040401146131804
DEFA3	-0.17383434588453656		0.28753304480056147	0.7042314854605357
MRPS16	-0.17379948651627655		0.28777634811089015	0.7047264394156402
NKRF	-0.17377443694564906		0.2879377704994736	0.7050207647143062
CYCS	-0.17376544683575787		0.28800678441923033	0.7050887743413516
SDF2	-0.17375385425151316		0.28811556907240615	0.7051531634697967
PDE4C	-0.1737538320721391		0.28811556907240615	0.7051531634697967
KLF1	-0.17373236202692055		0.2882746520060826	0.7053676680972818
ANKLE1	-0.17372972433892672		0.28830389519242017	0.7053676680972818
PCDHB3	-0.17371939504820438		0.28836589074745583	0.7053676680972818
BAGE4	-0.17371880585411484		0.28836823020236285	0.7053676680972818
REXO1	-0.1737054212862422		0.28846648730845714	0.7054977116704805
ACVR1	-0.1736992261821848		0.2885039185869692	0.7054977116704805
PSMA1	-0.17368168280586893		0.2886349280617616	0.7057171457171457
DQX1	-0.1736124064158762		0.28912855304714	0.7068229911352588
MB21D2	-0.17359248017650983		0.2892654111591999	0.7070240137221269
ERMARD	-0.17358780517686606		0.28929348461808396	0.7070240137221269
ABHD4	-0.17356836591887662		0.289460755643935	0.7072620748785368
OLIG2	-0.17356512506609426		0.2894736226459235	0.7072620748785368
P2RY12	-0.17350839898426398		0.2898795180722892	0.7081525932276039
CHEK2P2	-0.17349846161335433		0.2899590595391274	0.7081588344522212
MYF5	-0.17349744160086486		0.2899649081763949	0.7081588344522212
C7orf43	-0.17347732589200543		0.2901099543806293	0.7084118823193374
TTC37	-0.17346113215598058		0.2902245876710726	0.7085906040268456
SULT1C3	-0.17338653116373934		0.29077786875657974	0.7098400913763564
SLC25A40	-0.1733518701147988		0.29100596561001285	0.7102883242934628
FKBP10	-0.17334551707243676		0.2910445666159785	0.7102883242934628
NR2E1	-0.1733299982237593		0.2911568604515148	0.7104609676038247
SEC14L3	-0.17330575333325954		0.2913299801146333	0.7107819634703196
KDM1B	-0.17329656767209575		0.291394315124576	0.710837494649736
KRT81	-0.17328254025122397		0.29148321441104225	0.7109529243937234
BATF	-0.1732550504733479		0.2916832378055913	0.711339323919555
ZPLD1	-0.1732141836347792		0.2919546145748041	0.711899600684541
TBC1D22A	-0.17318647386028677		0.2921406012399111	0.7122515328675317
USP48	-0.17315451597033932		0.2923499824540882	0.7124757834757834
DKK2	-0.1731527906217015		0.29236635863843724	0.7124757834757834
ST13P4	-0.17314696734444018		0.29241548719148436	0.7124757834757834
RC3H2	-0.17314476999773445		0.29243420283074045	0.7124757834757834
STAU2	-0.17313538207304674		0.2925020470230436	0.7124757834757834
EME2	-0.17313235250386397		0.2925184232073927	0.7124757834757834
NMD3	-0.1731304545226955		0.2925242718446602	0.7124757834757834
GPR87	-0.17311887647430863		0.29260381331149843	0.7125680102549495
TBX1	-0.1730981298933858		0.2927418411510118	0.7128026203360865
GPHN	-0.1730624065265623		0.29300035091823606	0.7133304855474869
CYP46A1	-0.17302198736631139		0.29329278278161186	0.7139407744874715
C12orf40	-0.1730157627328301		0.2933384021522985	0.7139501779359431
C1orf204	-0.17298126962058077		0.2936238156509533	0.7144593056346045
INTS12	-0.1729792513676251		0.29363668265294185	0.7144593056346045
AEN	-0.17297476312571222		0.2936729442040005	0.7144593056346045
LIPA	-0.17294536488651638		0.2938881740554451	0.7148812064305022
TGFB2	-0.17292416630585472		0.29404023862440054	0.7151493598862021
ERCC6L	-0.1729070390181315		0.29415721136975087	0.7153321006969137
PRKAB1	-0.17289802236797774		0.29422154637969355	0.7153362718612256
RGS21	-0.17289553243427655		0.2942426014738566	0.7153362718612256
DNAJB2	-0.17284695182984278		0.2945923499824541	0.7160312722103767
ZNF155	-0.17284470729877327		0.29461223534916364	0.7160312722103767
STRAP	-0.17283023254118715		0.2947151713650719	0.7161796475270039
IDE	-0.17281954732306265		0.29479120364954964	0.7162626119084836
TNS1	-0.17278818349005046		0.29500409404608724	0.7166619318181818
SSH1	-0.17278275155955422		0.2950485436893204	0.7166619318181818
UBE2V1	-0.17277823609018333		0.29508129605801847	0.7166619318181818
ZDHHC14	-0.17276148221743204		0.29519475962100833	0.7167367225220108
ZFYVE16	-0.17276082715881103		0.2951959293484618	0.7167367225220108
UBE3A	-0.17273022074117114		0.29543221429406946	0.7172085758909555
FANCL	-0.17271792259349306		0.29550590712364017	0.7172856331629756
SAT1	-0.172702631528639		0.29564510469060706	0.7175216465578423
MRPL46	-0.1726885443600184		0.29576090770850394	0.717686958989641
TBC1D20	-0.17268459662091085		0.2957971692595625	0.717686958989641
MRGPRX1	-0.1726544233346623		0.2960428120247982	0.7181810442678773
KBTBD2	-0.1726469283220886		0.2961001286700199	0.7182181869768762
FAM57B	-0.17259734137088797		0.2964510469060709	0.7189673758865248
SEPN1	-0.1725745319648888		0.2966241665691894	0.7192006802721088
DCAF11	-0.17257218414190187		0.29664522166335244	0.7192006802721088
ADRA2B	-0.17256831689245322		0.29667446484969	0.7192006802721088
C6orf58	-0.17255352792843004		0.29678441923031934	0.7192006802721088
NEK7	-0.17255313539336897		0.29678675868522636	0.7192006802721088
TACC2	-0.17255115477957203		0.29679962568721485	0.7192006802721088
CNTNAP2	-0.17252476957571306		0.29700081880921747	0.7195862264418309
ABO	-0.17250930180011279		0.2971084337349398	0.7197449702465288
ASPM	-0.17247826604173347		0.29730962685694234	0.7200453257790368
SGPP1	-0.1724771788157063		0.29731664522166334	0.7200453257790368
RIC8B	-0.17243137882594722		0.29761258626739967	0.7206599631780201
MAP3K4	-0.1724230857296238		0.2976663937302608	0.7206881903143585
IGFL3	-0.1724075258422895		0.2977868756579717	0.7208778139600736
GEN1	-0.17236823250683042		0.2980442156977424	0.7212595527879989
IL1B	-0.17236770237727977		0.29804655515264944	0.7212595527879989
PSMD6	-0.1723636980688502		0.298071119429173	0.7212595527879989
EVPL	-0.17234625145714413		0.29818926190197687	0.7213978494623655
MED29	-0.17234293927307737		0.2982126564510469	0.7213978494623655
OR1F1	-0.17231396540426203		0.2983881155690724	0.7217201867307964
STK31	-0.1722177747773208		0.299123874137326	0.7233974540311174
PPME1	-0.17219297781639192		0.2993332553515031	0.7236019225332202
GPR173	-0.1721899792168444		0.29935197099075916	0.7236019225332202
SHROOM3	-0.17218715980495997		0.2993683471751082	0.7236019225332202
CYP4F12	-0.17218513207622868		0.2993777049947362	0.7236019225332202
IMPDH2	-0.17216812685467708		0.29952976956369165	0.7238671378091872
SEMA3E	-0.17215279633347458		0.299646742309042	0.7239480005652112
TRIM4	-0.17215273683425208		0.2996479120364955	0.7239480005652112
NHP2	-0.17214332554428013		0.2997122470464382	0.724001130262786
PPFIA2	-0.17211604191869012		0.2999029126213592	0.7243593727927673
EXOC3L1	-0.17210770968690092		0.2999637384489414	0.7244039548022599
OLIG1	-0.17209447103565373		0.3000736928295707	0.7245671515322695
TULP1	-0.1720822470307538		0.30015206456895543	0.724608216857264
ZNF134	-0.17207956482279		0.3001754591180255	0.724608216857264
KLF15	-0.17206832179978723		0.3002737162241198	0.7247430830039526
AKR1C6P	-0.17204510748592045		0.30043045970288923	0.7250190543401552
ALAD	-0.17198725972571408		0.30083284594689436	0.7258013544018059
RNASEH1	-0.17198602065532942		0.3008422037665224	0.7258013544018059
MIOX	-0.17198127700495092		0.30088197449994153	0.7258013544018059
SLC31A1	-0.17196945810194064		0.3009697040589543	0.725910565665115
ITGA11	-0.17194750997842165		0.30111358053573517	0.7260575296108291
KIAA0020	-0.17194428688611343		0.3011322961749912	0.7260575296108291
GGA1	-0.1719414728784175		0.3011580301789683	0.7260575296108291
C7orf69	-0.17193574378643747		0.30121183764182946	0.7260848724094178
DPYS	-0.17192296475296054		0.3013019066557492	0.7261536293164199
FAM150A	-0.17191946054689014		0.30132530120481926	0.7261536293164199
KCNA4	-0.17191104221685688		0.30139080594221546	0.7261828941806396
LRRC28	-0.1719073911606531		0.30142238858346004	0.7261828941806396
CYP2C19	-0.1718850812616226		0.3015580769680664	0.7262855533652492
XPO7	-0.17187872026404805		0.3015908293367645	0.7262855533652492
ZFP64	-0.17187281999075982		0.30163527897999765	0.7262855533652492
TFF3	-0.17187005235590425		0.3016551643467072	0.7262855533652492
MMP12	-0.1718679245140106		0.30167738916832376	0.7262855533652492
TNFRSF13B	-0.1718520533638743		0.3017896830038601	0.7263851351351353
EPHX4	-0.17185012037039532		0.30180371973330217	0.7263851351351353
MSGN1	-0.1718326427836612		0.3019277108433735	0.7265812807881773
PRDX3	-0.17180772359538332		0.30209498186922445	0.726881508584295
CASR	-0.1717951702461663		0.30219440870277225	0.7269648382559776
LCN10	-0.17178991032963917		0.30222599134401684	0.7269648382559776
GNB2L1	-0.17178214759920482		0.30229266580886655	0.7269648382559776
CRYGS	-0.17178139119134503		0.30229968417358755	0.7269648382559776
MPO	-0.17175366876252118		0.30249853784068315	0.7272609673790776
TMEM79	-0.171752596539639		0.30250789566031117	0.7272609673790776
OLFM4	-0.17173861936397578		0.302630717042929	0.7273601349451785
RASSF2	-0.1717377438497783		0.3026342262252895	0.7273601349451785
CSRP2BP	-0.17172266705806202		0.30275236869809335	0.7274480044969083
SUDS3	-0.17172215451656817		0.3027558778804538	0.7274480044969083
UTRN	-0.17170926063428793		0.30285881389636216	0.727593086974849
POLR2E	-0.17170021462753238		0.30293016727102584	0.7276622646810902
ESRRG	-0.17167524967890957		0.3031161539361329	0.728006742520017
CYP27A1	-0.17166269325522676		0.3032237688618552	0.7281629213483146
TNFRSF19	-0.1716448354018111		0.3033313837875775	0.728219601235608
SLC13A5	-0.17164437119515458		0.303332553515031	0.728219601235608
OR10X1	-0.1716152344440503		0.3035419347292081	0.728619963498526
HINT3	-0.1716020853393106		0.30362849456076735	0.7287157894736842
H2AFX	-0.17159645207651902		0.30366709556673294	0.7287157894736842
CRAMP1L	-0.17157373293047737		0.303864779506375	0.7290878473196745
IDI1	-0.17154687327332818		0.3040671423558311	0.7294333800841515
HMOX2	-0.17153885968939075		0.30412796818341326	0.7294333800841515
NADSYN1	-0.17153719369540804		0.3041373260030413	0.7294333800841515
SLC10A4	-0.1715315406161293		0.3041794361913674	0.7294333800841515
RGS1	-0.171521100526467		0.30427535384255466	0.7295541222658442
CLSTN1	-0.17151526385997745		0.3043151245759738	0.7295541222658442
GPR22	-0.1714650353972741		0.30467890981401335	0.7303238469087341
USP32P2	-0.17145192576074014		0.3047771669201076	0.7304569666386319
SOX14	-0.17143936859225037		0.30486606620657386	0.7305676243868254
B4GALNT4	-0.1714262943635165		0.30496549304012166	0.7306038951940591
DACH2	-0.17142579870607938		0.30496666276757517	0.7306038951940591
PIK3AP1	-0.17141839689911129		0.3050193005029828	0.7306276267862147
SMCO3	-0.1713961153831421		0.30518423207392675	0.7308571428571429
SLC2A12	-0.17139308810827272		0.30520060825827583	0.7308571428571429
MYOZ2	-0.17135271621390522		0.30552696221780323	0.731536199411847
SDC4	-0.17134447085307503		0.3055831091355714	0.731568188182582
C1orf54	-0.17133560794175878		0.3056474441455141	0.7316197676046479
ATP6AP1	-0.17130849358840267		0.30584980699497016	0.7319294809010773
ZNF235	-0.1712989941214182		0.3059024447303778	0.7319294809010773
RPTOR	-0.17129516422386112		0.3059328576441689	0.7319294809010773
FGF7	-0.17129235870828985		0.30594806410106445	0.7319294809010773
MEIS1	-0.17127475923795615		0.3060638671189613	0.732031883652636
ARNTL	-0.1712658119920194		0.3061153351269154	0.732031883652636
HTR3A	-0.1712593632235623		0.30616212422505557	0.732031883652636
ZKSCAN2	-0.17125925504195358		0.30616212422505557	0.732031883652636
ZBTB44	-0.17124319982952918		0.306302491519476	0.7321638244338832
DHX33	-0.17123919173054317		0.3063364136156276	0.7321638244338832
LHX9	-0.17123808226109002		0.3063457714352556	0.7321638244338832
SLC25A52	-0.17122979819393522		0.3064101064451983	0.7321671091239347
ENTHD1	-0.17122373016972225		0.30645572581588487	0.7321671091239347
DNAJC5	-0.17122106795255745		0.3064756111825945	0.7321671091239347
USP51	-0.1711956209769354		0.30667563457714353	0.7325380639754155
CIDEA	-0.1711897721951055		0.30671657503801614	0.7325380639754155
SLC23A1	-0.17115158387415147		0.3069902912621359	0.7330893854748602
GPR50	-0.17113050907357347		0.3071294888291028	0.7333193688032397
CEACAM19	-0.1711205719125029		0.30721253947830157	0.733415247137671
KCNG2	-0.17109274188166163		0.30741373260030413	0.7337931034482759
HMHA1	-0.1710815076935959		0.3075096502514914	0.7339195979899498
CTAGE6	-0.1710704126892205		0.3075915311732366	0.7340125610607118
COL1A2	-0.1710207909539217		0.30795297695636914	0.7347725369801842
ATXN10	-0.17099973922921433		0.30809451397824306	0.7348403291033329
RPL26	-0.17099850167251862		0.3081097204351386	0.7348403291033329
POU2F1	-0.170996697317628		0.30812492689203413	0.7348403291033329
VPS72	-0.17098565075264022		0.3081834132647093	0.7348403291033329
ZAP70	-0.17098386853178837		0.3081962802666979	0.7348403291033329
CDC23	-0.17097541764612922		0.308254766639373	0.7348696500766765
MED26	-0.1709688830735635		0.30829453737279217	0.7348696500766765
OR7A17	-0.17096296975861985		0.30834834483565327	0.7348954558126568
VSNL1	-0.17095057758905446		0.308422037665224	0.7349686411149826
IVL	-0.17092249738235882		0.30864311615393614	0.7353929765886287
MARCH8	-0.1708632927282133		0.30907708503918585	0.7363243695137244
SLC22A2	-0.17082585141650378		0.30935548017311965	0.7368849261632766
THTPA	-0.1708085132242126		0.30948648964791203	0.7370055710306407
TLL2	-0.17080770353795327		0.3094923382851796	0.7370055710306407
PEX11B	-0.1707313082002518		0.31005146800795413	0.7382342292159866
KRT34	-0.1707030535279362		0.31023511521815417	0.7385686438318017
IFNA2	-0.1706671155114429		0.31047841852848285	0.7390449672838647
KRTAP13-1	-0.17065997185867782		0.3105240378991695	0.7390506681514476
MMP25	-0.1706466484921441		0.3106211252778103	0.739178844815588
PALM2-AKAP2	-0.17058125326340406		0.3110843373493976	0.7401781241302533
SCARF1	-0.17057291315715345		0.31113463562989824	0.7401947961597329
GCC2	-0.17049577034851604		0.31171014153702187	0.7413572521207065
TRIM58	-0.17049423674671085		0.3117218388115569	0.7413572521207065
MAP1B	-0.17048618921063982		0.3117943619136741	0.7413572521207065
SUCO	-0.170485173218576		0.3117967013685811	0.7413572521207065
KRT6B	-0.1704700023431412		0.3119101649315709	0.7414569720561657
TMUB1	-0.17046829214863596		0.3119253713884665	0.7414569720561657
DUSP7	-0.1704512872038691		0.3120423441338168	0.7416319154851265
THAP4	-0.17044102321608776		0.3121090185986665	0.7416872828353023
SLC36A2	-0.1703874376079336		0.31247163410925255	0.7424458032240133
ZDHHC15	-0.17035464930224825		0.3127125979646742	0.7429151035153535
WNK1	-0.17033798851919993		0.31282255234530354	0.743073075854404
RXRG	-0.17031625041513754		0.312990993098608	0.743212104386452
EIF2D	-0.17031020937026453		0.31304480056146916	0.743212104386452
FAM157A	-0.1703101636987585		0.31304597028892267	0.743212104386452
LSM4	-0.1703017456153318		0.31309509884196984	0.743212104386452
SCARB2	-0.17030008790626613		0.31310211720669084	0.743212104386452
ANKRD37	-0.17029537301576314		0.31314188794010994	0.743212104386452
KIAA1456	-0.1702470938817789		0.31344601707802083	0.7438306731436503
TSG101	-0.17019617473224577		0.3137887472218973	0.7445406605606439
LMAN2	-0.17014173371270314		0.3142121885600655	0.7454419314555293
OSBPL3	-0.1701095107703278		0.31443911568604516	0.7457562733952585
ZNF557	-0.17010513565664095		0.31447420750965027	0.7457562733952585
RHOH	-0.17009969291678304		0.3145151479705229	0.7457562733952585
B4GALNT3	-0.1700893108253592		0.3145888408000936	0.7457562733952585
MITF	-0.17008700508212318		0.3146063867118961	0.7457562733952585
NDUFS4	-0.17008692370653355		0.3146063867118961	0.7457562733952585
KCNN3	-0.17007526475812063		0.3147023043630834	0.7458802328805101
C11orf95	-0.17005574942358834		0.3148415019300503	0.7461067221067221
CDK5RAP3	-0.17004573236559775		0.31489764884781846	0.7461363636363636
TOPORS	-0.17003455189704295		0.3149842086793777	0.7461468144044321
CCKBR	-0.17003108910530904		0.3150193005029828	0.7461468144044321
YWHAEP1	-0.17002456683826875		0.3150590712364019	0.7461468144044321
SLC8A1	-0.17002267913893232		0.31507661714820445	0.7461468144044321
CD96	-0.16998965537979002		0.3153585214644988	0.7466518969814455
UBE2D3	-0.1699861706469198		0.3153772371037548	0.7466518969814455
KIF23	-0.16996663635037154		0.31552111358053575	0.7468881506090809
ZNF549	-0.16995919873993337		0.3155643934963154	0.7468881506090809
MSTN	-0.1699310367659888		0.3157503801614224	0.7471630224190424
HLTF	-0.16992831233825556		0.31576792607322496	0.7471630224190424
ZCCHC8	-0.16989705348406897		0.3159901742893906	0.7475854434758544
ARHGEF2	-0.16986541830063207		0.3162381565095333	0.7479502074688796
PLEKHM1P	-0.16986332522876885		0.31625804187624285	0.7479502074688796
NR1I2	-0.16986106273398144		0.3162755877880454	0.7479502074688796
HTR7	-0.1698552618541907		0.316328225523453	0.7479712349605863
SLC5A1	-0.16978325212187131		0.3168265294186455	0.7490459070796461
CA6	-0.16977063515297777		0.3169130892502047	0.74914696529794
APTX	-0.16975709785812088		0.31698795180722894	0.7492203483549904
LSM8	-0.16972684719247716		0.31717744765469646	0.7495646164478231
AIFM2	-0.16971093155057587		0.3173096268569423	0.7497733554449972
TMSB15B	-0.16967605028510654		0.3175646274418061	0.7502722122426421
RAB30	-0.16964971548891214		0.3177471049245526	0.7505996131528048
GAD1	-0.16961983408050432		0.31797754123289274	0.7510401989225031
KDM4E	-0.1696045267119232		0.31809451397824307	0.7512127071823205
ADCY10	-0.16958813449455526		0.31819160135688385	0.7512676056338028
UST	-0.16958604182839598		0.3182056380863259	0.7512676056338028
MANEAL	-0.16956355689845715		0.3183541934729208	0.7514549972390944
TRHDE	-0.1695617532398412		0.31837290911217686	0.7514549972390944
HIST1H3D	-0.16954862186381742		0.31846414785355015	0.7514612943286877
NANOS2	-0.169546814332617		0.3184840332202597	0.7514612943286877
ADRBK2	-0.16954326361592062		0.3185074277693297	0.7514612943286877
RIBC1	-0.16953579160562643		0.3185612352321909	0.7514845474613686
PERP	-0.16952655848950407		0.31861738214995905	0.7515133121809905
RMND1	-0.1695179638313694		0.31867703825008775	0.7515503448275862
SLC39A2	-0.1694973476112736		0.31882091472686863	0.7517859605571645
ENPP6	-0.16948335064898512		0.31892034156041643	0.7518268302771267
MON2	-0.16948226145669815		0.3189261901976839	0.7518268302771267
IGBP1P1	-0.16947106397019285		0.3190209381214177	0.7518451150613201
NXPH3	-0.16946518606243366		0.3190653877646508	0.7518451150613201
GABRG1	-0.169462162624008		0.3190911217686279	0.7518451150613201
BAG2	-0.16945969048389448		0.31910983740788396	0.7518451150613201
RASGEF1B	-0.16944281085130117		0.3192221312434203	0.7520060622761092
TSPYL1	-0.16941972073201136		0.31939057199672477	0.7522617079889807
USP31	-0.16941380203680959		0.31941864545560883	0.7522617079889807
NAA10	-0.1693976637906236		0.3195379576558662	0.7523464610300193
SYN3	-0.169396173880595		0.3195426365656802	0.7523464610300193
LRP5	-0.1693691790297642		0.31974265996022927	0.7527137546468401
PCCA	-0.1693464976020412		0.3198923850742777	0.7529625550660793
IL4R	-0.1693241508359658		0.3200397707334191	0.7531875085981565
HSP90AA1	-0.16931891064996862		0.32008539010410575	0.7531875085981565
NEU3	-0.1693109128764572		0.3201380278395134	0.7531875085981565
ARHGEF39	-0.16930671281501689		0.3201684407533045	0.7531875085981565
RNF38	-0.16930170365382857		0.32020821148672357	0.7531875085981565
SEMA6C	-0.16925911156360585		0.3204842671657504	0.75371373573491
UBE2F-SCLY	-0.16925146586672593		0.32054392326587905	0.75371373573491
EFHC1	-0.1692478654326215		0.32056848754240264	0.75371373573491
FGF12	-0.16924253934832267		0.32060825827582173	0.75371373573491
TRIM49C	-0.16921612281800288		0.3208071119429173	0.7540775364311245
COMT	-0.16920046882901457		0.3209264241431746	0.754254295532646
CCDC97	-0.16918533341217826		0.321057433617967	0.7544584936778449
CCDC66	-0.16914956004707207		0.3213019066557492	0.7548097266107983
UBE2L3	-0.1691467148343591		0.32131477365773775	0.7548097266107983
TRAF7	-0.16914195426118794		0.32133933793426134	0.7548097266107983
TERF1	-0.16912372500502407		0.3214574804070652	0.754908691473294
FEM1B	-0.16912151788934343		0.32147034740905367	0.754908691473294
NGF	-0.1691111523268197		0.3215498888758919	0.754908691473294
PRMT3	-0.1691098797433271		0.32155807696806643	0.754908691473294
SRXN1	-0.16909010069394115		0.32169961398994035	0.7551372872048325
NCF4	-0.16907809378303668		0.3217955316411276	0.7551660719187483
CYP3A4	-0.1690762833897053		0.32180021055094166	0.7551660719187483
ZNF311	-0.16902832448494512		0.3221452801497251	0.7556664838178826
HIST1H2AI	-0.16902506823219485		0.32216516551643465	0.7556664838178826
HSPB11	-0.16901692292593237		0.32222950052637733	0.7556664838178826
LTA	-0.1690153602262382		0.3222376886185519	0.7556664838178826
IGF1	-0.1690108145971714		0.32227395016961047	0.7556664838178826
C17orf58	-0.16901050488575728		0.3222786290794245	0.7556664838178826
TLX3	-0.16900054520933103		0.32233828517955315	0.7557027286439051
CACHD1	-0.16898360365657644		0.322465785471985	0.7558272789581905
MAPK14	-0.16898214830940073		0.32247982220142707	0.7558272789581905
EFCAB11	-0.16892589393285978		0.3228599836238156	0.7565163765931204
LINC01567	-0.16892551461485658		0.32286232307872265	0.7565163765931204
RSBN1L	-0.16887305482763254		0.3232015440402386	0.7572074540970128
RAB1B	-0.16884833805183994		0.32336296642882206	0.7574818468283325
HINT2	-0.16882240409365581		0.32356065036846415	0.7578115584771297
