Name	Score	0.95 CI	p-value	FDR
AC003986.6	-0.20998786016134083		0.2807659019245406	0.707996271112086
KB-288A10.17	-0.20999296295198727		0.28074763509840167	0.7079890320811627
RP11-332E4.1	-0.20999961445490214		0.2807176253126019	0.7079521772512888
TRDV2	-0.21000221504797228		0.2807067522018049	0.7079521772512888
LINC00403	-0.2100123316068919		0.28066934870066323	0.7079080737165423
KRT8P40	-0.21002655508943732		0.28061498314667827	0.7078097745598156
PSAPL1	-0.21003036082282858		0.28059541154724366	0.707799232035107
AC004448.5	-0.21004646095102245		0.2805271284114385	0.7076658072302375
STEAP2	-0.21005781718446653		0.28048102642165923	0.7075883256528417
TMPRSS2	-0.210064070012603		0.2804558008046102	0.7075635046908432
RP11-255L13.1	-0.21006817224570892		0.2804440578449494	0.7075635046908432
CSRNP3	-0.21006820003899634		0.2804440578449494	0.7075635046908432
RP4-570O12.2	-0.21008555197303153		0.2803796890290312	0.7074879280070238
RP11-567J20.1	-0.21008816689698612		0.2803718603892574	0.7074879280070238
RP11-162O12.2	-0.2100987275258464		0.28033576166141133	0.7074547250576226
AL645992.1	-0.21010474444194835		0.2803127106665217	0.7074353767630756
RP4-710M3.1	-0.21012286279450837		0.2802457323040122	0.707305159165752
FADS6	-0.21012680833154462		0.2802309448733283	0.707305159165752
RP11-279O17.1	-0.21013491229550374		0.2801944112210503	0.7072532660006586
AC083875.2	-0.21013830730330085		0.2801783190170708	0.7072514684086293
GS1-115G20.1	-0.21013980026887175		0.28017223007502445	0.7072514684086293
AL449305.1	-0.2101416370029912		0.28016614113297816	0.7072514684086293
BTBD16	-0.2101582561755705		0.2800939436772861	0.7071549357636983
AC016738.3	-0.2101852232995207		0.2799908665869305	0.70693350903201
RP11-67H24.2	-0.21020055988048175		0.27993432641078614	0.7068295629255437
SLC26A9	-0.2102044552856086		0.27992040882896596	0.7068295629255437
AC109631.1	-0.21020860978225178		0.2799091007937371	0.7068295629255437
C15orf54	-0.2102091317289345		0.2799064912471458	0.7068295629255437
RP11-382A18.1	-0.2102178198342651		0.2798703925192998	0.7068233743409491
CTC-345K18.2	-0.21022584407235517		0.2798312493204306	0.7067633327840941
RP11-709D24.4	-0.210246948925252		0.27974513428291836	0.7065846424255741
RP11-432M8.2	-0.21025078840112701		0.27972469283462	0.7065718209283164
MMP8	-0.21026430148003342		0.27967815592040884	0.706493078444298
IGHV3-36	-0.2102777119121255		0.27963074915733394	0.706412129868703
RP11-250H24.4	-0.2102790434773222		0.27962422529085573	0.706412129868703
RP11-100G15.2	-0.2102969342682033		0.2795550723061868	0.7062985550244493
RP11-281B1.2	-0.21029825826276907		0.2795494182885724	0.7062985550244493
CACNB4	-0.21031375431934704		0.27949287811242796	0.706219023023243
ADAM33	-0.21033736974287395		0.27939849951071	0.7060193427849214
XXbac-BPG248L24.10	-0.21034662299457696		0.27936066108513646	0.7059625212947189
OR1H1P	-0.21035531891402626		0.27933021637490485	0.7059243789843921
NPW	-0.21035559034274204		0.27932804175274545	0.7059243789843921
RP11-744O11.2	-0.2103563761256524		0.2793245623572904	0.7059243789843921
HIGD1AP11	-0.21036924139632646		0.2792749809720561	0.7059011707799704
WFDC9	-0.21038503106739262		0.2792167010981842	0.705792656112577
FTLP6	-0.21040519289264623		0.27914145917146893	0.70564125116816
RP11-553L6.2	-0.21041203111470383		0.27911275415896486	0.7056074766355139
ESRRG	-0.21041966329204656		0.2790875285419158	0.7055824949145088
RP11-306I1.2	-0.21042565716314804		0.2790605632271393	0.7055531119419398
AL158801.1	-0.2104272668298421		0.27905229966293355	0.7055531119419398
RPL9P5	-0.21043168950433		0.2790349026856584	0.7055531119419398
SNRPGP9	-0.210432302142685		0.279032728063499	0.7055531119419398
FOSB	-0.21043825664262542		0.27900837229531367	0.7055531119419398
RASGRF1	-0.21043924168503353		0.2790057627487224	0.7055531119419398
RP11-626K17.3	-0.21045764064759862		0.2789326954441666	0.7054625453745462
GFPT2	-0.21046236606395763		0.27891181907143636	0.7054485451845334
AC093106.5	-0.21046751757278045		0.2788905077742742	0.7054334433443344
CTD-2538A21.1	-0.21047404873694123		0.27886180276177014	0.7053996369437263
TCHH	-0.21047828655818787		0.27884440578449493	0.7053944328308945
RP11-91J3.1	-0.2104982363540907		0.27877916711971296	0.705268196071959
RN5S473	-0.21049928365777876		0.2787761226486898	0.705268196071959
AC004854.4	-0.21049957385620735		0.2787756877242579	0.705268196071959
AP000439.3	-0.21050126774921563		0.2787691638577797	0.705268196071959
NRGN	-0.21050277906950773		0.2787613352180059	0.705268196071959
RP4-753P9.3	-0.2105119352388946		0.2787191475481135	0.705268196071959
TCEB2P2	-0.21051824178027354		0.27869305208220074	0.705268196071959
RP1-228P16.5	-0.2105226005578337		0.2786752201804936	0.705268196071959
LRRC17	-0.2105305815578677		0.2786417309992389	0.705230887775882
BMP3	-0.21054244881144643		0.27859823855605087	0.7051596213121972
RND2	-0.21054318181362933		0.2785956290094596	0.7051596213121972
ANKRD19P	-0.2105491823047181		0.27857040339241057	0.7051596213121972
NPTX2	-0.21055548613483166		0.2785490920952485	0.7051516652903937
RP11-343P16.1	-0.2105596577693742		0.27853039034467764	0.705143140277472
NOVA1	-0.2105616015427823		0.27852299662933566	0.705143140277472
AL023807.1	-0.21056320316423058		0.2785190823094487	0.705143140277472
RP11-327I22.6	-0.2105796841750849		0.2784677612264869	0.705101040691592
AC005779.1	-0.2105859882655859		0.2784434054583016	0.7050781938325991
FAM90A17P	-0.21058656322081562		0.2784425356094379	0.7050781938325991
RP11-1396O13.21	-0.21058889115696883		0.2784360117429597	0.7050781938325991
RP11-391J2.3	-0.21059102199837937		0.27842818310318584	0.7050781938325991
RP3-410C9.2	-0.21060566168500072		0.27836685875829076	0.7050396563119631
CTC-479C5.6	-0.21061226205846648		0.2783416331412417	0.7050145965298816
RP11-16O9.2	-0.2106161239660577		0.27832467108839837	0.7050104660129998
SNORA37	-0.21061653035578068		0.27832336631510274	0.7050104660129998
RP11-296O14.2	-0.21061944741893193		0.2783120582798739	0.7050104660129998
AC009492.1	-0.21063394474979621		0.27825899749918453	0.7049606082309515
HYAL4	-0.2106352710547394		0.2782555181037295	0.7049606082309515
AC102948.2	-0.21063639904738538		0.27825160378384256	0.7049606082309515
RP11-249L21.4	-0.21064513078955946		0.2782181146025878	0.7049606082309515
RP11-468O2.1	-0.2106455416298452		0.27821724475372406	0.7049606082309515
RP11-272L13.2	-0.2106520775567414		0.2781915842122431	0.7049606082309515
RP5-827A12.2	-0.2106532018169742		0.2781881048167881	0.7049606082309515
MIR548O	-0.21065431115911495		0.2781828857236055	0.7049606082309515
F13A1	-0.21065441334417231		0.2781828857236055	0.7049606082309515
OR6C70	-0.21065628168682207		0.27817723170599107	0.7049606082309515
RP1-163M9.6	-0.21066085308815236		0.2781624442753072	0.7049606082309515
AC093627.8	-0.21067368619084215		0.27810851364575406	0.7049606082309515
IGKV5-2	-0.21068111015421534		0.2780754593889312	0.7049606082309515
CAMK2B	-0.21069367756395038		0.2780332717190388	0.7048935935604808
RP11-58E21.4	-0.21069817992089795		0.27801761443949113	0.7048927606550146
RP11-121G22.3	-0.21071996375212185		0.2779249755355007	0.7046967357741508
RN5S483	-0.2107326403438642		0.277869740132652	0.7045955334987594
TYK2	-0.2107372421683471		0.2778527780798086	0.7045913753170839
WASF5P	-0.21073775032956132		0.27785234315537677	0.7045913753170839
RP11-183G22.1	-0.21075621714335344		0.2777740567576384	0.704469446282815
IGHVIV-44-1	-0.21077361141461903		0.2777018593019463	0.7043251889029838
TBX20	-0.21077599964883267		0.27769272588887683	0.7043251889029838
RP11-402C9.1	-0.21077812413328895		0.2776822877025117	0.7043251889029838
RAB21	-0.21078138232976615		0.2776692399695553	0.7043251889029838
RP11-255A11.2	-0.2107858526834776		0.27764879852125696	0.7043251889029838
RP11-69M1.1	-0.21078672445166854		0.27764531912580187	0.7043251889029838
ANKRD18B	-0.2107948332265741		0.27761096009568337	0.7043251889029838
AC058822.1	-0.21080120892543242		0.27758747417636187	0.7043069962480689
RP11-452D2.2	-0.21081275005165528		0.277547026204197	0.7042432268388237
ZNF385C	-0.21081734643275488		0.27752875937805804	0.7042357355700253
HMGN2P6	-0.21082863561633627		0.2774822224638469	0.7041565035042215
RP11-170L3.4	-0.21084222782448855		0.27742133304338373	0.7040408388520972
AC115989.1	-0.21084882956851242		0.27739262803087966	0.7040068436447928
RP11-815I9.1	-0.21085546687181964		0.2773647928672393	0.7039750524340435
RP11-478C6.1	-0.21085557394733734		0.2773647928672393	0.7039750524340435
PGA4	-0.21086634296279616		0.2773130368598456	0.7039213954515345
RP11-443O13.3	-0.2108755648770523		0.2772799826030227	0.7038763455699696
VSTM2A	-0.21088279419838885		0.277249972817223	0.7038390195428951
CDX2	-0.21090832381604394		0.2771438512558443	0.7036084580135814
GRAP2	-0.21092294186484856		0.2770816570620855	0.7034893992932862
RP11-478C1.7	-0.21093251247244849		0.2770442535609438	0.7034332725967645
RP11-23E10.5	-0.21094276617189578		0.2770042405132108	0.7033705135284373
RP11-299G20.3	-0.21095206542202208		0.27696727193650106	0.703315478491358
MAGI2-IT1	-0.21095261073033905		0.2769664020876373	0.703315478491358
CTD-2251F13.1	-0.2109633543916599		0.2769263890399043	0.70328933561606
MMEL1	-0.21096337679356383		0.2769263890399043	0.70328933561606
FGF17	-0.2109642383112093		0.27692377949331304	0.70328933561606
RP11-122A3.2	-0.21096814834250013		0.27691203653365226	0.70328933561606
RP11-778D9.9	-0.21097378654715018		0.2768902903120583	0.70328933561606
RP11-284N8.3	-0.21098188015220865		0.2768598456018267	0.70328933561606
KRTAP4-9	-0.21098191851236447		0.2768594106773948	0.70328933561606
CTD-3118D11.3	-0.21098754900269026		0.2768328802870501	0.70328933561606
AC018685.1	-0.2109877611081952		0.27683244536261825	0.70328933561606
AC090772.1	-0.2109883626087499		0.27683244536261825	0.70328933561606
CCDC39-AS1	-0.21099735669479058		0.27679808633249975	0.70328933561606
RP11-414C16.1	-0.21100618149526806		0.2767615526802218	0.70328933561606
RP1-260J9.2	-0.21100787822610162		0.27675676851147113	0.70328933561606
AC020581.4	-0.21100803355416334		0.27675633358703927	0.70328933561606
RP11-293F5.1	-0.21101165731681634		0.2767437207785147	0.70328933561606
SMEK3P	-0.21101576604593822		0.27673110796999023	0.70328933561606
BOLL	-0.211024596077816		0.2766928346199848	0.70328933561606
RP11-153K11.6	-0.21102641250537924		0.27668718060237035	0.70328933561606
USP29	-0.21103462631046244		0.2766576057410025	0.70328933561606
IL1RAPL2	-0.2110377572548462		0.2766454278569099	0.70328933561606
CTD-2314G24.2	-0.2110387983854927		0.2766389039904317	0.70328933561606
PDZD3	-0.2110411271435214		0.27662803087963467	0.70328933561606
RP3-322L4.2	-0.21104515152642145		0.2766162879199739	0.70328933561606
RP11-476H24.1	-0.21104700020061093		0.27661063390235946	0.70328933561606
HMP19	-0.21104913124238975		0.2766010655648581	0.70328933561606
RP11-90C4.1	-0.2110501829578976		0.2765967163205393	0.70328933561606
RP11-281P23.2	-0.2110549802810126		0.27657583994780904	0.70328933561606
RP11-945A13.1	-0.21106790401290917		0.27652843318473413	0.70328933561606
RP11-2N5.1	-0.21106982547878977		0.27651973469609653	0.70328933561606
AC073316.1	-0.21107275793706112		0.27650712188757204	0.70328933561606
RP11-598P12.1	-0.21109089132578507		0.2764366641296075	0.7032107097416608
HIGD1AP9	-0.2111030387538522		0.27638751766880504	0.7031245850851958
ZNF286A	-0.21111962916034788		0.2763361965858432	0.7030329183955739
TMPRSS11F	-0.2111260990729792		0.2763096661954985	0.7030043155914573
NKX1-2	-0.21113690922790893		0.27627008807219744	0.7029425109279035
RP11-671J11.1	-0.21113760752285265		0.2762696531477656	0.7029425109279035
OR2AK2	-0.21113929439247542		0.2762626943568555	0.7029425109279035
AC062031.1	-0.2111404012157595		0.27625747526367295	0.7029425109279035
RP13-582L3.4	-0.2111453283011249		0.2762361639665108	0.7029425109279035
RP11-373N22.1	-0.2111498481912343		0.2762192019136675	0.7029425109279035
RP11-775D22.2	-0.2111575122990087		0.2761826682613896	0.7029425109279035
RP11-280F2.2	-0.21115751798703142		0.2761826682613896	0.7029425109279035
DDX11L5	-0.21116353195839765		0.2761561378710449	0.7029425109279035
RP11-554D14.3	-0.21116658005956054		0.2761430901380885	0.7029425109279035
RP11-648M2.2	-0.21117781980736078		0.2761000326193324	0.7028987432873831
ARHGEF3-AS1	-0.21118788870385066		0.2760621941937588	0.7028413243273169
AC005077.5	-0.21118793852600615		0.27606175926932697	0.7028413243273169
AC104184.1	-0.21118904518095538		0.2760565401761444	0.7028413243273169
RP11-455B3.1	-0.21120919255258072		0.27597738392954224	0.7027421230411429
CNTN4-AS1	-0.2112145898267142		0.27595824725453955	0.7027323070107433
RP13-36G14.3	-0.21122386887701003		0.27591431988691967	0.7026593564822506
LATS2-AS1	-0.21122499351739055		0.27590953571816895	0.7026593564822506
AC060834.2	-0.2112257117884396		0.2759069261715777	0.7026593564822506
AC118345.1	-0.21128714403294038		0.2756603240187018	0.7021291680514015
YBX2	-0.21129712621618169		0.27562335544199196	0.7020738935357004
AC105253.1	-0.2113011670859897		0.2756033489181255	0.7020618214048305
MRPL39	-0.21130698937935388		0.2755750788300533	0.7020286964711097
DNM3OS	-0.21130805868557742		0.2755702946613026	0.7020286964711097
AP000356.2	-0.2113084043454786		0.27556942481243885	0.7020286964711097
RP4-719C8.1	-0.2113138424956709		0.2755515929107318	0.7020286964711097
RP11-403I13.9	-0.21131551615019323		0.2755450690442536	0.7020286964711097
AC104448.1	-0.21132159246816642		0.275518103729477	0.7020286964711097
RP11-498J9.2	-0.21134801168640516		0.27540893769707514	0.7018387364921032
AL139423.1	-0.211357061500736		0.27537109927150155	0.7017812015074263
SLC16A11	-0.2113629275160487		0.2753484832010438	0.7017624563542648
RP11-66H6.3	-0.2113629365324571		0.2753484832010438	0.7017624563542648
MTND6P18	-0.21137870207859144		0.2752875937805806	0.7016850507178094
RP11-789C1.1	-0.21138981055457115		0.2752362726976188	0.7015931263858094
RP1-14D6.2	-0.21140006027814207		0.2751949548765902	0.7015266921669715
GAGE12F	-0.2114037441548314		0.2751797325214744	0.7015266921669715
WDFY2-AS1	-0.21142527692767038		0.27508709361748396	0.701329489382935
RP11-318G8.1	-0.2114305579565605		0.27506795694248126	0.7013195830561101
POTEE	-0.2114327443818408		0.2750605632271393	0.7013195830561101
RPS27P14	-0.21143335117104303		0.2750583886049799	0.7013195830561101
SMTNL1	-0.21145002561555734		0.27499880395781234	0.7012599123828537
CTD-2340F8.3	-0.2114546133653106		0.27498358160269654	0.7012599123828537
RN5S290	-0.21147393835457623		0.27489616179188864	0.7010759247961843
LINC00355	-0.21147588958022065		0.27488746330325103	0.7010759247961843
RP11-684B2.3	-0.21149270476725857		0.27481831031858217	0.7009551278495757
RP11-176F3.7	-0.21149966658715316		0.274793519625965	0.7009307743510095
RP11-466P24.6	-0.21150257196114886		0.274782646515168	0.7009307743510095
RP11-325N19.2	-0.2115043549367271		0.2747761226486898	0.7009307743510095
RP11-101P17.10	-0.21150450551106548		0.2747756877242579	0.7009307743510095
USF1P1	-0.21150483975255638		0.27477481787539415	0.7009307743510095
RP11-456A14.1	-0.21151694336788787		0.27472915081004673	0.7009307743510095
AC105760.2	-0.2115220883324709		0.27470566489072523	0.7009307743510095
SLC7A4	-0.21153241023269814		0.274663042296401	0.7008700959991121
HOXD12	-0.21153312132958685		0.27465999782537787	0.7008700959991121
OR8G7P	-0.21153378866666314		0.27465738827878655	0.7008700959991121
RP11-143J12.1	-0.21153482196149334		0.2746504294878765	0.7008700959991121
POTEM	-0.21154464086236238		0.2746073719691204	0.7008700959991121
NEFH	-0.21154687380036283		0.2745964988583234	0.7008700959991121
RP11-452K12.6	-0.21155489433280203		0.27456257475263673	0.7008470718845407
RP11-2K17.5	-0.21155594417730242		0.27455735565945416	0.7008470718845407
RFTN1P1	-0.21155719474502416		0.27455387626399913	0.7008470718845407
SCARNA3	-0.21155999728431177		0.27454648254865716	0.7008470718845407
RP11-244H18.2	-0.21157429280044684		0.27448820267478524	0.7008128365998556
RP11-571E6.3	-0.21158568294207253		0.27444297053386973	0.7007362576346474
RP11-307P5.2	-0.21158640743181312		0.27444079591171033	0.7007362576346474
RP11-44N12.2	-0.21159197646239467		0.2744168750679569	0.7007362576346474
AC016644.1	-0.21160537235392166		0.27436903338045016	0.7006641861498307
RP11-324J13.2	-0.2116085575474412		0.27435163640317495	0.7006586693324447
KRT8P23	-0.2116115548035104		0.27433902359465046	0.7006586693324447
RP11-389E17.1	-0.2116177104882108		0.274311623355442	0.7006343034881138
MME	-0.21163122259266645		0.2742576927258889	0.7005354663111705
IQCF2	-0.21163509564493205		0.2742398608241818	0.7005288301299855
RP11-445F6.2	-0.21163592015980953		0.2742359465042949	0.7005288301299855
AC007679.4	-0.21163722896879586		0.27423203218440795	0.7005288301299855
AC133435.1	-0.21163934699616152		0.2742242035446341	0.7005288301299855
TMCO2	-0.21165285670090866		0.2741689681417854	0.700503389265474
PAX1	-0.21165506267110876		0.27416287919973903	0.700503389265474
CTB-35F21.2	-0.2116567247097495		0.27415679025769274	0.700503389265474
PCDHA14	-0.2116606527938232		0.27413939328041753	0.700503389265474
AC006038.4	-0.21166127942022953		0.2741359138849625	0.700503389265474
AC092455.1	-0.21166132295594786		0.2741359138849625	0.700503389265474
C1orf61	-0.21166499856274068		0.2741176470588235	0.700503389265474
DRD2	-0.211665191966408		0.27411677720995975	0.700503389265474
GS1-410F4.4	-0.21168783735971958		0.2740271827769925	0.7004524735964425
RP11-1042B17.3	-0.21169030137857467		0.27401500489289987	0.7004524735964425
PDIA3	-0.21169073174074932		0.27401326519517233	0.7004524735964425
U85056.3	-0.2116938190119746		0.2740067413286941	0.7004524735964425
RP11-1136G11.8	-0.21172145253486832		0.27390018484288353	0.7002835538752362
RP11-325E14.5	-0.21172146487171561		0.27390018484288353	0.7002835538752362
BCAS1	-0.21172278601493885		0.2738945308252691	0.7002835538752362
RP11-302M6.2	-0.211742897711395		0.2738084157877569	0.7001657120613913
RP5-1033K19.2	-0.21174934962038836		0.2737814504729803	0.7001356912468023
MRPL45P1	-0.21175327300501717		0.2737640534957051	0.7001301373672209
RP11-568A7.1	-0.21176129018431544		0.27373143416331414	0.7000856507230256
MIR548K	-0.21177674541288485		0.2736709796672828	0.699969964959119
YBX1P6	-0.21179510743943677		0.27358964879852127	0.6998008677272222
MLIP	-0.2118055930331333		0.273543546808742	0.6997218668298382
C9orf57	-0.21182397882502274		0.27347439382407307	0.6995838896306187
RPL5P31	-0.2118299635225961		0.273453082526911	0.6995682892906816
HIST3H2BA	-0.21183216082417608		0.2734435141894096	0.6995682892906816
AC010091.1	-0.2118334888298493		0.27343959986952265	0.6995682892906816
AK4P6	-0.2118453806945111		0.2733982820484941	0.6995448475406187
AC011999.1	-0.21186129227044204		0.27333434815700774	0.6994201769517557
AC015842.1	-0.21186199957318094		0.2733326084592802	0.6994201769517557
CTC-498M16.1	-0.21187956977945657		0.27326084592802	0.6993099226445545
RP11-213K17.1	-0.21188015288377546		0.2732591062302925	0.6993099226445545
AC092162.1	-0.21188133002640674		0.27325345221267805	0.6993099226445545
AC011284.3	-0.21188186537825887		0.27325127759051865	0.6993099226445545
RP1-182O16.1	-0.21188207102004714		0.273249972817223	0.6993099226445545
RP11-10J5.1	-0.21188382996951524		0.2732412743285854	0.6993099226445545
RPL36AP41	-0.21189562752855162		0.27318777862346416	0.6993099226445545
RP11-552E20.3	-0.2118976553028658		0.27317994998369033	0.6993099226445545
EDNRA	-0.21189830630772097		0.27317777536153093	0.6993099226445545
RP11-7D5.2	-0.2119143635490029		0.2731064477547026	0.6992650334075723
GNG7	-0.21191780593485773		0.2730981841904969	0.6992650334075723
TMEM171	-0.21192331227461386		0.2730807872132217	0.6992650334075723
RP11-351E7.1	-0.21193210777309504		0.2730472980319669	0.699230383694381
RP11-94C24.10	-0.21193511144943353		0.27303642492117	0.699230383694381
LINC00184	-0.21193582157886628		0.27303207567685117	0.699230383694381
RP11-686F15.3	-0.21193651551781403		0.27303033597912363	0.699230383694381
AC068538.2	-0.21193685871719117		0.27302990105469177	0.699230383694381
TNFSF15	-0.21194032615219124		0.2730172882461672	0.699230383694381
AC005300.5	-0.2119546375293258		0.2729598782211591	0.699230383694381
IGHV7-40	-0.21196733985399155		0.2729042078938784	0.6991364902506964
RPS10P18	-0.2119724116713356		0.27287985212569316	0.699113042509332
CLEC1B	-0.21197770570727678		0.2728589757529629	0.6990985067974148
ZFR2	-0.21198246303142257		0.27283679460693705	0.6990806262885162
CDX4	-0.21198319072031374		0.2728337501359139	0.6990806262885162
YTHDF1P1	-0.21199077692014712		0.27280461019897795	0.6990760657564782
RP3-514A23.2	-0.21200524514363311		0.27274546047624226	0.6989634418189925
RP11-77O7.1	-0.2120169949371964		0.2726971838643036	0.6988786713481581
OR52N5	-0.21204516148480607		0.2725775796455366	0.6986110801471407
DUXAP5	-0.21204723315495125		0.2725710557790584	0.6986110801471407
AC007834.2	-0.21204778764728796		0.2725693160813309	0.6986110801471407
RP11-566K8.2	-0.21204883495250282		0.2725658366858758	0.6986110801471407
AC013463.2	-0.21205367013933873		0.27254409046428185	0.6986110801471407
RP11-94A24.1	-0.21205455767498776		0.2725380015222355	0.6986110801471407
PART1	-0.21205861240652513		0.2725297379580298	0.6986110801471407
RP11-552J9.12	-0.21206951226712106		0.27249015983472874	0.6986110801471407
RN5S333	-0.21207804152085602		0.2724553658801783	0.6986093453774953
RP11-488C13.4	-0.21208462505162287		0.2724270957921061	0.6985758099592928
GAGE2B	-0.21209044381291273		0.27239969555289767	0.6985445014499219
RP11-229A19.3	-0.21209468758905686		0.27238534304664563	0.6985445014499219
RP11-467M13.2	-0.21210034489144838		0.27236316190061977	0.6985287228109314
RP11-78H18.2	-0.21210741720459683		0.2723314124170925	0.6984862513246696
AC006509.4	-0.21211949896688498		0.27228096118299444	0.6983958054439982
RP11-449H3.2	-0.21212204826562023		0.2722713928454931	0.6983958054439982
THY1	-0.21212473780170707		0.2722600848102642	0.6983958054439982
RP11-384F7.1	-0.21212528261150163		0.27225964988583234	0.6983958054439982
AC139143.1	-0.21213403812943168		0.27222442100685007	0.6983958054439982
RP1-158I15.1	-0.2121361696418285		0.27221659236707624	0.6983958054439982
EVX1	-0.21213691358014763		0.27221441774491684	0.6983958054439982
RBBP4P5	-0.21213771612070054		0.27220919865173426	0.6983958054439982
RP4-620E11.5	-0.21213962038052692		0.27220050016309666	0.6983958054439982
RP11-366O20.5	-0.21214215504081765		0.2721891921278678	0.6983958054439982
RP3-336K20__B.2	-0.21215145110650668		0.2721513537022942	0.6983958054439982
MLANA	-0.21216126854947848		0.2721065564858106	0.6983769604286433
LINC00514	-0.2121785410256139		0.27204001304773295	0.6982451440053583
SLC16A6	-0.21218436315226816		0.2720191366750027	0.698230533072844
RP11-91I20.3	-0.21218466124463964		0.27201826682613894	0.698230533072844
RP5-1101C3.1	-0.212186865869293		0.2720126128085245	0.698230533072844
MAPRE1P1	-0.21219364023826331		0.2719869522670436	0.698230533072844
AC090953.1	-0.21219823440168478		0.27196694574317715	0.698230533072844
RP11-89N17.3	-0.21220541661237938		0.2719360661085136	0.698212171970966
FOXG1	-0.21220849999065972		0.2719264977710123	0.698212171970966
NCF4	-0.21221085220258118		0.27191431988691966	0.698212171970966
RP1-140K8.3	-0.21221244846685783		0.27190736109600955	0.698212171970966
ARHGEF37	-0.21221849677980337		0.2718851799499837	0.698212171970966
RPS3AP42	-0.21222536959372407		0.27186256387952595	0.698212171970966
RP13-928P6.3	-0.2122534491178424		0.27174730890507776	0.6979613494191242
CTC-378H22.1	-0.2122601706390751		0.27172121343916494	0.6979333072669385
OR52W1	-0.21226756705605274		0.27168902903120584	0.6978896212713663
AC018804.4	-0.21227182207643494		0.27167076220506686	0.697881682587565
RP11-252P19.1	-0.21229731865177717		0.2715655104925519	0.6976502793296089
AC072052.7	-0.21230255005475915		0.27154550396868543	0.6976378568635119
RP11-31L23.3	-0.21233403543075632		0.27142329020332717	0.6973628338361828
RP3-460G2.2	-0.21234626233081047		0.27137675328911604	0.6972822260714087
AC020550.7	-0.21234638765008		0.27137588344025226	0.6972822260714087
RP11-615I2.3	-0.21235731542521333		0.271329781450473	0.6972394523609947
CD8A	-0.21236047055694984		0.27131760356638035	0.6972394523609947
RP5-890O3.3	-0.21236183517783064		0.2713145590953572	0.6972394523609947
RP11-403P13.1	-0.21236442441788994		0.2713062955311515	0.6972394523609947
RP11-492E3.2	-0.2123668626612831		0.2712962922692182	0.6972394523609947
RP11-567C2.1	-0.21237779221485317		0.27124758073284766	0.6972230296254891
AC073551.1	-0.2123827004973675		0.2712232249646624	0.6971993962770417
SNORD1C	-0.21239941038447804		0.2711627704686311	0.6970829606440072
RP1-142F18.2	-0.21240079564101333		0.2711553767532891	0.6970829606440072
RP11-540H22.2	-0.2124153874617104		0.27109666195498533	0.6969909426366991
CLVS2	-0.21241779868853986		0.27108709361748395	0.6969909426366991
RP11-251A15.1	-0.21242954520343074		0.2710401217788409	0.6969235070454036
ASH1L-IT1	-0.21243751973408473		0.2710105469174731	0.6968864284516022
HS3ST5	-0.21244901338050606		0.2709596607589431	0.6967945419975393
LINC00520	-0.21244953220305687		0.27095879091007935	0.6967945419975393
RP11-212D19.5	-0.21246900383772122		0.2708844188322279	0.696678970917226
RP11-654D12.3	-0.21248717216865726		0.2708213547896053	0.696555735779406
SNORD14B	-0.2125022902886927		0.2707561161248233	0.6964268933885223
SFTPC	-0.2125052118410194		0.27074654778732193	0.6964268933885223
AL591394.1	-0.2125067122179033		0.2707430683918669	0.6964268933885223
RP11-495P10.8	-0.21251062789445302		0.2707304555833424	0.6964268933885223
RPL15P4	-0.21251894637905708		0.2706969664020876	0.6964268933885223
AC079779.6	-0.21253607991557535		0.2706256387952593	0.6962860180160017
RP11-1396O13.8	-0.21253928875956327		0.2706130259867348	0.6962860180160017
RP11-496B10.1	-0.21254437217727432		0.2705899749918452	0.696272172793912
KLRC3	-0.21255052607420705		0.27056474937479613	0.6962462227196419
AC064843.3	-0.21255153067407834		0.2705621398282049	0.6962462227196419
RP3-363L9.1	-0.2125631894887883		0.2705160378384256	0.69619879113499
RP3-495K2.2	-0.2125651368277303		0.270507339349788	0.69619879113499
UBE2V1P1	-0.21257607132151246		0.2704703707730782	0.696159185044218
AL133367.1	-0.21258363357617682		0.27044123083614224	0.6961231458158411
CTB-88F18.2	-0.21260376845009332		0.2703612047406763	0.6959561128526647
TCEB1P26	-0.21260756909554704		0.27034119821680985	0.6959435705088731
ASB10	-0.2126075722844376		0.27034119821680985	0.6959435705088731
CTD-2130F23.1	-0.21262541087653836		0.27027335000543656	0.6958468170875092
LL0XNC01-131B10.2	-0.2126416882054455		0.27019680330542567	0.6956886898096305
RP11-872J21.2	-0.21264787570522903		0.2701680982929216	0.6956537320118708
RP5-916O11.1	-0.21264970970410965		0.2701620093508753	0.6956537320118708
HNRNPKP5	-0.21265620779415262		0.2701359138849625	0.6956487651901215
RP11-225N10.1	-0.21266567501417652		0.27009764053495705	0.6955891577060932
RP11-83M16.5	-0.21266614599302325		0.27009546591279765	0.6955891577060932
RP11-56D16.8	-0.21267358558443128		0.27006850059802107	0.6955891577060932
RP11-360P21.2	-0.2126761127597104		0.270058062411656	0.6955891577060932
RP11-140K17.2	-0.21268117517034266		0.27003631619006196	0.6955870490701321
FABP1	-0.2126961880162771		0.2699723822985756	0.6954613186936306
RP11-1286E23.13	-0.21269834651267358		0.269960204414483	0.6954613186936306
RP11-740N7.3	-0.21269860309327548		0.2699593345656192	0.6954613186936306
CTC-556K20.1	-0.21270252950933619		0.2699423725127759	0.6954613186936306
