Name	Score	0.95 CI	p-value	FDR
LUND_SILENCED_BY_METHYLATION	-0.2571697379009596		0.0026759271393002227	0.004951503394762366
XU_HGF_TARGETS_REPRESSED_BY_AKT1	-0.25720187773762154		0.0026680644738566375	0.004938151831190881
CHOI_ATL_ACUTE_STAGE	-0.25722677627073515		0.002660201808413052	0.00492479378942261
SOLUBLE_FRACTION	-0.25725059296317876		0.0026523391429694666	0.004911429264741568
PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	-0.2574825666697143		0.0026156467042327347	0.004844660194174758
HEIDENBLAD_AMPLIFIED_IN_PANCREATIC_CANCER	-0.2574934533473344		0.0026156467042327347	0.004844660194174758
HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE	-0.257593135014413		0.002589437819420784	0.004798445847498787
CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	-0.2576051406269602		0.0025868169309395885	0.004794753461258198
BIOCARTA_MAL_PATHWAY	-0.25766958041614624		0.002573712488533613	0.004771622934888241
PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_DN	-0.25768932486802754		0.0025684707115712227	0.004763061968408263
GALI_TP53_TARGETS_APOPTOTIC_DN	-0.2577222403603355		0.002557987157646442	0.004744773942634906
PID_IL8_CXCR1_PATHWAY	-0.25772366101204947		0.002557987157646442	0.004744773942634906
PID_REELIN_PATHWAY	-0.25774563873317824		0.002552745380684052	0.004737354085603113
SA_CASPASE_CASCADE	-0.2578046792331989		0.0025422618267592714	0.004719046460715155
RAPA_EARLY_UP.V1_DN	-0.25785715579026336		0.002534399161315686	0.004705596107055962
SENGUPTA_EBNA1_ANTICORRELATED	-0.2579988715614128		0.0025108111649849297	0.004662935020686298
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_YELLOW	-0.2581012545581804		0.0024872231686541737	0.004620253164556962
TRANSFERASE_ACTIVITY_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS	-0.2581280306150798		0.0024872231686541737	0.004620253164556962
NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	-0.2581655339485612		0.002476739614729393	0.004603019970774476
RODRIGUES_NTN1_TARGETS_UP	-0.25818448992012344		0.002471497837767003	0.004594397076735688
GERHOLD_RESPONSE_TO_TZD	-0.25821496502716296		0.0024662560608046127	0.004585769980506822
STRUCTURAL_CONSTITUENT_OF_MUSCLE	-0.2583060581845389		0.0024426680644738566	0.0045430173044114066
DELASERNA_TARGETS_OF_MYOD_AND_SMARCA4	-0.2583222288266771		0.0024426680644738566	0.0045430173044114066
BIOCARTA_TPO_PATHWAY	-0.25836229395842336		0.0024348053990302715	0.004530602292123873
INTERACTION_WITH_HOST	-0.2583886314475042		0.002429563622067881	0.0045219512195121955
XU_AKT1_TARGETS_48HR	-0.25843175238527305		0.002429563622067881	0.0045219512195121955
ZHOU_PANCREATIC_EXOCRINE_PROGENITOR	-0.25851760242145466		0.00240859651421832	0.004485114690092729
MEISSNER_NPC_HCP_WITH_H3K4ME2	-0.2585708805395721		0.0023981129602935396	0.004466682938735661
BIOCARTA_INTRINSIC_PATHWAY	-0.25857102877228255		0.0023981129602935396	0.004466682938735661
POMEROY_MEDULLOBLASTOMA_DESMOPLASIC_VS_CLASSIC_DN	-0.2585771445664939		0.002395492071812344	0.004463980463980464
HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP	-0.25873222788305067		0.0023692831870003933	0.004416218856863704
LIPID_BIOSYNTHETIC_PROCESS	-0.25876762891177146		0.002366662298519198	0.004412411434155876
HALLMARK_PEROXISOME	-0.2588410883439427		0.0023404534137072466	0.0043646138807429125
BIOCARTA_COMP_PATHWAY	-0.2588862054145045		0.0023325907482636614	0.004351014421901736
REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	-0.2589905141244315		0.002319486305857686	0.004327628361858191
DACOSTA_UV_RESPONSE_VIA_ERCC3_DN	-0.2590489058182855		0.0023090027519329054	0.004309122034727318
BIOCARTA_TID_PATHWAY	-0.25907450649298003		0.00230638186345171	0.004305283757338552
NIELSEN_LIPOSARCOMA_DN	-0.259241621742754		0.002274931201677369	0.004247614387080989
SMID_BREAST_CANCER_RELAPSE_IN_LUNG_UP	-0.2592426151919802		0.002274931201677369	0.004247614387080989
TAKAO_RESPONSE_TO_UVB_RADIATION_UP	-0.25928966843348067		0.002267068536233783	0.004235006119951041
GRABARCZYK_BCL11B_TARGETS_DN	-0.2594136531745624		0.0022356178744594416	0.004177277179236043
KIM_TIAL1_TARGETS	-0.25941959698930883		0.0022356178744594416	0.004177277179236043
PROTEIN_OLIGOMERIZATION	-0.25951002101890264		0.0022094089896474906	0.0041303282704556596
COENZYME_METABOLIC_PROCESS	-0.2596456143654087		0.00219892543572271	0.004111737319284489
NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	-0.2596744435277142		0.0021884418817979296	0.004093137254901961
POTASSIUM_CHANNEL_REGULATOR_ACTIVITY	-0.25970601804227605		0.0021832001048355393	0.0040843343956852175
MURAKAMI_UV_RESPONSE_1HR_DN	-0.2597134383169238		0.0021832001048355393	0.0040843343956852175
KANG_AR_TARGETS	-0.2597251519183629		0.0021832001048355393	0.0040843343956852175
NIKOLSKY_BREAST_CANCER_12Q13_Q21_AMPLICON	-0.2597623975966472		0.002177958327873149	0.004077526987242394
GRANDVAUX_IRF3_TARGETS	-0.25976251931010347		0.002177958327873149	0.004077526987242394
DAIRKEE_CANCER_PRONE_RESPONSE_E2	-0.25978059512558893		0.002170095662429564	0.004064801178203241
HOLLEMAN_VINCRISTINE_RESISTANCE_ALL	-0.25992444915222335		0.0021517494430611976	0.004031426466977658
REACTOME_STEROID_HORMONES	-0.2599548144313328		0.0021491285545800027	0.004027504911591356
PID_EPO_PATHWAY	-0.260082972523986		0.0021307823352116366	0.003994104642593957
ZHOU_INFLAMMATORY_RESPONSE_FIMA_DN	-0.2601170201740457		0.0021307823352116366	0.003994104642593957
YAP1_DN	-0.26016502286677173		0.0021255405582492463	0.003986237404767756
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_FLI1	-0.2604471920434423		0.002094089896474905	0.003928220255653884
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN	-0.26058874653189773		0.0020836063425501246	0.003909515613474306
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_UP	-0.26071779856181554		0.002065260123181759	0.003876045253320217
REACTOME_GAP_JUNCTION_DEGRADATION	-0.2607370772972142		0.0020626392347005635	0.003872078720787208
PODAR_RESPONSE_TO_ADAPHOSTIN	-0.26079578576732276		0.002057397457738173	0.003863188976377953
TAKADA_GASTRIC_CANCER_COPY_NUMBER	-0.26080949683417787		0.002057397457738173	0.003863188976377953
DAZARD_UV_RESPONSE_CLUSTER_G6	-0.2608405011431131		0.002052155680775783	0.0038552437223042836
NIELSEN_LEIOMYOSARCOMA_CNN1_UP	-0.2609792161779		0.002036430349888612	0.0038266436838217187
TERAMOTO_OPN_TARGETS_CLUSTER_7	-0.260996143555701		0.002033809461407417	0.0038226600985221677
VERNOCHET_ADIPOGENESIS	-0.2610714863080894		0.002028567684445027	0.003813747228381375
CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_LD_MTX_DN	-0.26124735582212333		0.0019971170226706853	0.003755544603252834
REACTOME_SIGNALLING_BY_NGF	-0.2613476550292763		0.0019813916917835145	0.0037268917919645057
LIU_CMYB_TARGETS_DN	-0.26136669412947483		0.0019735290263399293	0.00371301775147929
CAFFAREL_RESPONSE_TO_THC_8HR_5	-0.261417402954213		0.0019735290263399293	0.00371301775147929
LYSOSOMAL_MEMBRANE	-0.2615620274491713		0.0019630454724151487	0.003695115934879132
PROTEIN_TRANSPORTER_ACTIVITY	-0.26159642450015214		0.001960424583933954	0.0036910930175178885
TIEN_INTESTINE_PROBIOTICS_6HR_DN	-0.26159642649443277		0.001960424583933954	0.0036910930175178885
FONTAINE_THYROID_TUMOR_UNCERTAIN_MALIGNANCY_UP	-0.2616063339561901		0.001960424583933954	0.0036910930175178885
CHANG_POU5F1_TARGETS_UP	-0.26161633290082137		0.0019578036954527585	0.003688888888888889
REACTOME_UNBLOCKING_OF_NMDA_RECEPTOR_GLUTAMATE_BINDING_AND_ACTIVATION	-0.26170194265597524		0.0019420783645655876	0.0036601630032106693
HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM	-0.2617227269843686		0.0019315948106408073	0.0036413043478260875
NUCLEOBASENUCLEOSIDE_AND_NUCLEOTIDE_METABOLIC_PROCESS	-0.2617253466305933		0.0019315948106408073	0.0036413043478260875
ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_DN	-0.26179977765376294		0.0019289739221596122	0.003638161146811666
INORGANIC_ANION_TRANSPORT	-0.26180591216693905		0.0019289739221596122	0.003638161146811666
LE_NEURONAL_DIFFERENTIATION	-0.26190693958127703		0.0019184903682348316	0.003620178041543027
LOPEZ_MESOTHELIOMA_SURVIVAL_OVERALL	-0.26201626104877856		0.001905385925828856	0.003596339351966362
GOLGI_STACK	-0.26212610592154223		0.00188703970646049	0.003562592775853538
BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR	-0.2621611333949671		0.0018791770410169048	0.0035486265775798074
MARSON_FOXP3_TARGETS_STIMULATED	-0.26232945171715644		0.0018477263792425632	0.00349009900990099
ALCALA_APOPTOSIS	-0.2624111789635725		0.0018398637137989778	0.0034761079475117604
SPECIFIC_RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_ACTIVITY	-0.2625389930428593		0.0018320010483553924	0.003462109955423477
BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_UP	-0.26259488976403234		0.0018136548289870266	0.0034282883329204857
RIZ_ERYTHROID_DIFFERENTIATION_APOBEC2	-0.26277642195562323		0.0017874459441750753	0.003379583746283449
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX1_UP	-0.262790524545874		0.0017874459441750753	0.003379583746283449
SIG_IL4RECEPTOR_IN_B_LYPHOCYTES	-0.26280519253964524		0.0017848250556938801	0.0033763014377788795
YAUCH_HEDGEHOG_SIGNALING_PARACRINE	-0.26291429978827113		0.0017690997248067095	0.0033473840813290356
GARY_CD5_TARGETS	-0.26295908703373577		0.0017638579478443193	0.003338293650793651
WILCOX_RESPONSE_TO_PROGESTERONE_UP	-0.2630029880097258		0.0017559952824007339	0.0033242371619945426
JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP	-0.2631438113720074		0.0017428908399947582	0.0033002481389578166
GALIE_TUMOR_ANGIOGENESIS	-0.2632152779996518		0.001737649063032368	0.003291139240506329
ALONSO_METASTASIS_EMT	-0.2632699936238688		0.0017324072860699776	0.003282025819265144
KIM_GLIS2_TARGETS	-0.26329386222445317		0.0017245446206263922	0.003267941395579836
MIKKELSEN_MEF_ICP_WITH_H3K27ME3	-0.2633797996991286		0.0017114401782204168	0.0032439145553899654
KEGG_REGULATION_OF_AUTOPHAGY	-0.26354364936402025		0.0016904730703708557	0.003204968944099379
AMINOPEPTIDASE_ACTIVITY	-0.2637752938303677		0.0016668850740400997	0.0031610337972167004
GROSS_ELK3_TARGETS_UP	-0.26384985503290664		0.0016590224085965143	0.0031469052945563014
JOHANSSON_BRAIN_CANCER_EARLY_VS_LATE_DN	-0.2640649520179289		0.0016380553007469532	0.003107906514172054
BAE_BRCA1_TARGETS	-0.26420694850542564		0.0016144673044161972	0.003063914449142005
RUIZ_TNC_TARGETS_DN	-0.26424976316909327		0.001611846415935002	0.0030597014925373136
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_MONOCYTE_DN	-0.26430087675118336		0.001609225527453807	0.0030554864394127896
CALVET_IRINOTECAN_SENSITIVE_VS_RESISTANT_UP	-0.26432242624115093		0.001609225527453807	0.0030554864394127896
CAHOY_ASTROCYTIC	-0.2643393683842756		0.0016039837504914166	0.0030470500373412997
BIOCARTA_THELPER_PATHWAY	-0.26434888412986185		0.0016039837504914166	0.0030470500373412997
DELACROIX_RAR_TARGETS	-0.2646031445635909		0.0015751539771982701	0.0029937733499377337
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	-0.26467624759874714		0.0015699122002358799	0.0029845540607872445
SCHMIDT_POR_TARGETS_IN_LIMB_BUD_DN	-0.2647149868713521		0.0015646704232734898	0.002975330176924994
CALVET_IRINOTECAN_SENSITIVE_VS_RESISTANT_DN	-0.26475110643656086		0.0015646704232734898	0.002975330176924994
NUCLEOTIDE_BIOSYNTHETIC_PROCESS	-0.26495287046824395		0.0015437033154239287	0.00293692346048367
REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	-0.2650556857417233		0.0015253570960555628	0.0029027431421446387
PURBEY_TARGETS_OF_CTBP1_AND_SATB1_DN	-0.26523619448712205		0.0015201153190931725	0.0028934896482913446
KEGG_TGF_BETA_SIGNALING_PATHWAY	-0.2652648852752219		0.0015201153190931725	0.0028934896482913446
SEMENZA_HIF1_TARGETS	-0.26538189553251534		0.0015017690997248068	0.0028599950087347145
GAZDA_DIAMOND_BLACKFAN_ANEMIA_MYELOID_DN	-0.265406587935351		0.0014991482112436116	0.0028557164253619574
KUMAR_PATHOGEN_LOAD_BY_MACROPHAGES	-0.265460498382291		0.001488664657318831	0.00283645443196005
BIOCARTA_CCR5_PATHWAY	-0.26547170249909086		0.001486043768837636	0.0028321678321678325
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	-0.2654925178526154		0.0014808019918752457	0.0028228828378715964
SECOND_MESSENGER_MEDIATED_SIGNALING	-0.265547697501132		0.0014755602149128554	0.002813593203398301
SENESE_HDAC1_AND_HDAC2_TARGETS	-0.2655732140783821		0.0014755602149128554	0.002813593203398301
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	-0.26561716017442083		0.0014703184379504651	0.002805
ONKEN_UVEAL_MELANOMA	-0.26564127076027527		0.00146769754946927	0.002800700175043761
KINASE_BINDING	-0.26567741139869183		0.0014650766609880749	0.0027963981990995496
WATTEL_AUTONOMOUS_THYROID_ADENOMA_UP	-0.26578713364558954		0.0014545931070632945	0.002777082812109082
KEGG_PROTEASOME	-0.26584165741487226		0.0014545931070632945	0.002777082812109082
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP	-0.26584367707862133		0.0014545931070632945	0.002777082812109082
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	-0.26589063123198875		0.0014545931070632945	0.002777082812109082
SASAKI_TARGETS_OF_TP73_AND_TP63	-0.2659800267629373		0.0014467304416197091	0.0027648384673178063
REGULATION_OF_MEMBRANE_POTENTIAL	-0.26601540398274726		0.0014467304416197091	0.0027648384673178063
REACTOME_SIGNALING_BY_NODAL	-0.2660450592599		0.001444109553138514	0.002761212728639439
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_DN	-0.2660787269594792		0.0014414886646573189	0.0027568922305764416
BARRIER_COLON_CANCER_RECURRENCE_DN	-0.26609047553494786		0.0014362468876949286	0.0027475557783905743
SIRNA_EIF4GI_DN	-0.2661436007863951		0.0014336259992137335	0.002743229689067202
PID_CIRCADIAN_PATHWAY	-0.2661546810773636		0.0014336259992137335	0.002743229689067202
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_DN	-0.26627974309376423		0.0014152797798453675	0.002709483191169092
SILIGAN_TARGETS_OF_EWS_FLI1_FUSION	-0.2663043633124548		0.0014126588913641724	0.0027051442910915936
MILI_PSEUDOPODIA	-0.2663228920060718		0.0014100380028829772	0.0027008032128514057
DACOSTA_LOW_DOSE_UV_RESPONSE_VIA_ERCC3_XPCS_DN	-0.26633765609853527		0.0014047962259205872	0.0026914386141099677
BIOCARTA_MITOCHONDRIA_PATHWAY	-0.2664067880084514		0.001399554448958197	0.0026820693119035664
WEIGEL_OXIDATIVE_STRESS_RESPONSE	-0.2664402072245485		0.0013969335604770018	0.002677719166038684
RODWELL_AGING_KIDNEY_DN	-0.2664773472948493		0.0013916917835146115	0.002668341708542714
BIOCARTA_RAB_PATHWAY	-0.26648479889584387		0.0013916917835146115	0.002668341708542714
ROPERO_HDAC2_TARGETS	-0.26652498284631093		0.0013890708950334164	0.0026646556058320765
KOINUMA_COLON_CANCER_MSI_DN	-0.2665567328880161		0.001383829118071026	0.0026552677897913003
VITAMIN_TRANSPORT	-0.26667349334183393		0.0013707246756650504	0.002630784708249497
PENG_RAPAMYCIN_RESPONSE_UP	-0.2666858930233556		0.0013681037871838553	0.002626415094339623
JAK2_DN.V1_UP	-0.2666980349618721		0.001362862010221465	0.0026170105686965273
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	-0.2667268706528236		0.0013549993447778796	0.002602567329473949
REACTOME_DIABETES_PATHWAYS	-0.266799767758292		0.0013497575678154895	0.0025931520644511584
REACTOME_GPCR_LIGAND_BINDING	-0.26698534046355094		0.001318306906041148	0.002533366910098212
MUNSHI_MULTIPLE_MYELOMA_DN	-0.2670205573600497		0.0013156860175599528	0.0025289672544080606
REACTOME_SIGNALLING_TO_RAS	-0.26703805793186325		0.0013156860175599528	0.0025289672544080606
SCHLINGEMANN_SKIN_CARCINOGENESIS_TPA	-0.2670413446881377		0.0013156860175599528	0.0025289672544080606
DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	-0.26704489040645313		0.0013156860175599528	0.0025289672544080606
PASINI_SUZ12_TARGETS_UP	-0.2670639439015383		0.0013156860175599528	0.0025289672544080606
KRISHNAN_FURIN_TARGETS_UP	-0.2670642468163187		0.0013156860175599528	0.0025289672544080606
T_CELL_DIFFERENTIATION	-0.26712473929338326		0.0013078233521163674	0.0025176589303733603
NIELSEN_SCHWANNOMA	-0.2671579291878945		0.0013078233521163674	0.0025176589303733603
PHESSE_TARGETS_OF_APC_AND_MBD2_DN	-0.26718310415201096		0.0013052024636351722	0.002513881877839475
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	-0.26733832406437735		0.001294718909710392	0.002494319616258521
BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM	-0.26737600673106016		0.0012894771327480016	0.002484848484848485
BROWNE_HCMV_INFECTION_1HR_UP	-0.2675967332013585		0.0012606473594548551	0.002429906542056075
PROTEIN_COMPLEX_ASSEMBLY	-0.26760214384007974		0.0012606473594548551	0.002429906542056075
TCGA_GLIOBLASTOMA_COPY_NUMBER_DN	-0.26767981128606577		0.0012449220285676845	0.002400808693454638
REACTOME_PYRIMIDINE_METABOLISM	-0.2677751688611424		0.0012318175861617089	0.0023761375126390297
VALK_AML_CLUSTER_2	-0.267862027289896		0.0012187131437557332	0.0023514538558786348
BERNARD_PPAPDC1B_TARGETS_UP	-0.2678716330317958		0.0012187131437557332	0.0023514538558786348
REACTOME_TRANSMEMBRANE_TRANSPORT_OF_SMALL_MOLECULES	-0.2678975451205369		0.001216092255274538	0.002347584113331647
RANKIN_ANGIOGENIC_TARGETS_OF_VHL_HIF2A	-0.267993660693287		0.0012082295898309526	0.0023329959514170042
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_23	-0.2680409451003294		0.0012056087013497575	0.002328524424196406
REGULATION_OF_PROTEIN_KINASE_ACTIVITY	-0.2681206140011788		0.001197746035906172	0.0023139240506329112
DELYS_THYROID_CANCER_DN	-0.2681498249740481		0.001195125147424977	0.002309445429222588
ST_PAC1_RECEPTOR_PATHWAY	-0.2682083689819528		0.001189883370462587	0.002299898682877407
IL2_UP.V1	-0.26832147217242514		0.0011846415935001966	0.0022903470990625796
BIOCARTA_ASBCELL_PATHWAY	-0.2683646983559335		0.0011846415935001966	0.0022903470990625796
FREDERICK_PRKCI_TARGETS	-0.268373147525718		0.0011846415935001966	0.0022903470990625796
ROESSLER_LIVER_CANCER_METASTASIS_UP	-0.26837624800842164		0.0011846415935001966	0.0022903470990625796
REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G	-0.26866699879533873		0.0011453282662822696	0.0022165863555668273
MIKKELSEN_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	-0.268740373321556		0.0011400864893198795	0.002207001522070016
BURTON_ADIPOGENESIS_5	-0.26887544652990747		0.0011269820469139039	0.0021821872621162145
INWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	-0.2689083865171609		0.0011243611584327087	0.0021776649746192895
BONE_REMODELING	-0.2689773407555115		0.0011217402699515136	0.0021731403909621733
KORKOLA_EMBRYONIC_CARCINOMA_VS_SEMINOMA_UP	-0.2690121779413957		0.0011138776045079282	0.0021584560690705943
BROWNE_HCMV_INFECTION_12HR_UP	-0.2690370147735319		0.0011138776045079282	0.0021584560690705943
HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_4NM	-0.26904752158551676		0.001111256716026733	0.0021544715447154475
REGULATION_OF_CELL_CELL_ADHESION	-0.2690653036792891		0.001111256716026733	0.0021544715447154475
SENESE_HDAC3_TARGETS_DN	-0.2690748595487607		0.001111256716026733	0.0021544715447154475
SENESE_HDAC2_TARGETS	-0.26908081324736677		0.001108635827545538	0.002151029748283753
LEE_AGING_MUSCLE	-0.26908906373626357		0.001108635827545538	0.002151029748283753
TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	-0.26910856520626575		0.001108635827545538	0.002151029748283753
WANG_TARGETS_OF_MLL_CBP_FUSION_DN	-0.2691697107601885		0.0011007731621019525	0.002137404580152672
MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_UP	-0.26918044247263095		0.0011007731621019525	0.002137404580152672
REACTOME_SIGNALING_BY_HIPPO	-0.26926167781444416		0.001090289608177172	0.0021181262729124237
BIOCARTA_HCMV_PATHWAY	-0.26926962211308986		0.001090289608177172	0.0021181262729124237
PROTEIN_IMPORT	-0.26938843368071996		0.001090289608177172	0.0021181262729124237
PARK_HSC_MARKERS	-0.26944004880939826		0.001085047831214782	0.002109554140127389
ONGUSAHA_BRCA1_TARGETS	-0.2695698399966757		0.0010745642772900014	0.0020897043832823654
HOOI_ST7_TARGETS	-0.2696621548619523		0.0010719433888088062	0.0020851389242926336
RASHI_RESPONSE_TO_IONIZING_RADIATION_4	-0.26969564417953085		0.001069322500327611	0.002080571137174911
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	-0.26970052817366946		0.001069322500327611	0.002080571137174911
REACTOME_IL_RECEPTOR_SHC_SIGNALING	-0.2697845883219183		0.0010640807233652208	0.0020714285714285717
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	-0.26980059092567926		0.0010640807233652208	0.0020714285714285717
KRAS.Lung_SALE.Weeks_UP	-0.2698021353942234		0.0010640807233652208	0.0020714285714285717
ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR	-0.26982305779747945		0.0010640807233652208	0.0020714285714285717
LIPID_BINDING	-0.269823908289573		0.0010640807233652208	0.0020714285714285717
REACTOME_METABOLISM_OF_STEROID_HORMONES_AND_VITAMINS_A_AND_D	-0.26992957252051886		0.0010588389464028305	0.0020638569604086846
IMMUNE_EFFECTOR_PROCESS	-0.2700497567402813		0.00104835539247805	0.002043944813490036
REGULATION_OF_KINASE_ACTIVITY	-0.27005290198910287		0.00104835539247805	0.002043944813490036
ROME_INSULIN_TARGETS_IN_MUSCLE_UP	-0.2700818787349082		0.0010431136155156597	0.002034764826175869
DALESSIO_TSA_RESPONSE	-0.2701829459658952		0.0010431136155156597	0.002034764826175869
TRACEY_RESISTANCE_TO_IFNA2_UP	-0.27023106354883886		0.0010431136155156597	0.002034764826175869
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	-0.270266040474059		0.0010404927270344646	0.0020312100281401893
MCMURRAY_TP53_HRAS_COOPERATION_RESPONSE_DN	-0.27030237290117926		0.0010300091731096843	0.002011258955987718
YANG_BREAST_CANCER_ESR1	-0.2703507511627119		0.001024767396147294	0.0020015357051446124
WIEMANN_TELOMERE_SHORTENING_AND_CHRONIC_LIVER_DAMAGE_DN	-0.2703870108849747		0.001024767396147294	0.0020015357051446124
OSMAN_BLADDER_CANCER_DN	-0.2703996496803745		0.001024767396147294	0.0020015357051446124
KORKOLA_EMBRYONIC_CARCINOMA_VS_SEMINOMA	-0.27052545046027826		0.0010169047307037086	0.0019877049180327872
CYTOSKELETAL_PROTEIN_BINDING	-0.270640548486755		0.0010090420652601232	0.001972841404048168
ANATOMICAL_STRUCTURE_MORPHOGENESIS	-0.27064196872886		0.0010090420652601232	0.001972841404048168
PID_NETRIN_PATHWAY	-0.2706596310644102		0.001006421176778928	0.00196872596770059
PHOSPHORYLATION	-0.27079571981251616		0.0009959376228541475	0.0019487179487179488
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	-0.270858183038706		0.0009906958458917572	0.001938958707360862
DOUBLE_STRANDED_RNA_BINDING	-0.27091120400406593		0.0009906958458917572	0.001938958707360862
INNATE_IMMUNE_RESPONSE	-0.2711623650478468		0.000988074957410562	0.001934821657685399
VISALA_RESPONSE_TO_HEAT_SHOCK_AND_AGING_DN	-0.2712171295469072		0.000985454068929367	0.0019301848049281315
GARY_CD5_TARGETS_UP	-0.2712221996578766		0.000985454068929367	0.0019301848049281315
YANG_MUC2_TARGETS_COLON_3MO_DN	-0.27124600857895403		0.000985454068929367	0.0019301848049281315
SKELETAL_MUSCLE_DEVELOPMENT	-0.27125649172735655		0.000985454068929367	0.0019301848049281315
REACTOME_SMOOTH_MUSCLE_CONTRACTION	-0.2712990920257324		0.0009828331804481718	0.0019270298047276465
LIU_CMYB_TARGETS	-0.271389092014888		0.000980212291966977	0.0019223849910048835
RIBONUCLEOTIDE_METABOLIC_PROCESS	-0.2713977485552878		0.000980212291966977	0.0019223849910048835
LOPEZ_MESOTELIOMA_SURVIVAL_TIME_DN	-0.2715071228928656		0.0009775914034857818	0.0019182309076883522
LEE_TARGETS_OF_PTCH1_AND_SUFU_DN	-0.27158957588143157		0.000961866072598611	0.001887860082304527
PROTEIN_HOMODIMERIZATION_ACTIVITY	-0.2716553435277738		0.0009566242956362207	0.0018780550553125807
LIN_MELANOMA_COPY_NUMBER_DN	-0.2716873516150821		0.0009566242956362207	0.0018780550553125807
IKEDA_MIR30_TARGETS_UP	-0.27174020876942584		0.0009540034071550255	0.001873873873873874
STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_PATHWAY	-0.2718052923043783		0.0009487616301926353	0.0018640576725025748
LEE_AGING_MUSCLE_DN	-0.2718603980075094		0.000943519853230245	0.0018542364151429309
STK33_SKM	-0.27188911191168563		0.000943519853230245	0.0018542364151429309
GROSS_HYPOXIA_VIA_HIF1A_ONLY	-0.27190903838942954		0.0009330362993054646	0.0018345787168255606
CADWELL_ATG16L1_TARGETS	-0.2720429289393579		0.000922552745380684	0.0018144329896907217
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	-0.2720507917352816		0.000922552745380684	0.0018144329896907217
PAL_PRMT5_TARGETS_DN	-0.27206464102298406		0.0009146900799370987	0.001799896854048479
REACTOME_ENDOGENOUS_STEROLS	-0.2721103217049895		0.0009120691914559036	0.0017952024761413467
MAHADEVAN_IMATINIB_RESISTANCE	-0.272174380704911		0.0009068274144935133	0.0017853457172342622
REGULATION_OF_GTPASE_ACTIVITY	-0.2723079861767019		0.0009068274144935133	0.0017853457172342622
PID_UPA_UPAR_PATHWAY	-0.27232152022644374		0.0009068274144935133	0.0017853457172342622
IGLESIAS_E2F_TARGETS	-0.27234629753953815		0.0009042065260123182	0.0017815646785437648
