Name	Score	0.95 CI	p-value	FDR
RP5-930J4.4	-0.21064443172931144		0.099155811677721	0.2878040775105725
RPS15AP3	-0.21064871974668772		0.0991471131890834	0.2877969953288726
RP3-481A17.1	-0.21065598495186558		0.0991275415896488	0.2877583485891042
RP4-580O19.2	-0.21065972456323864		0.09911797325214744	0.2877487373737374
RP11-388M20.9	-0.21066574838867633		0.09910275089703165	0.2877227097670308
VIT	-0.21069009130590716		0.09905316951179732	0.28759691880287913
AC012314.20	-0.21069258863427728		0.09904882026747852	0.28759691880287913
RP11-998D10.5	-0.21069590536344893		0.09904099162770469	0.28759691880287913
RP11-654E17.2	-0.210696205156713		0.09904012177884093	0.28759691880287913
XXbac-B444P24.8	-0.2107033220808781		0.09902794389474828	0.28759631173424277
BX255923.1	-0.21070678965564094		0.09902228987713385	0.28759631173424277
RP11-684O24.1	-0.21071265214557103		0.09900663259758617	0.28757074279939365
COPE	-0.21072656517628158		0.09897879743394586	0.28750805381845745
RP5-1021I20.4	-0.210730086210784		0.0989714037186039	0.2875047378395452
RP11-527L4.2	-0.21074604892110704		0.09892617157768838	0.28739149662012764
RP11-353J17.3	-0.21075014182693608		0.09891790801348266	0.2873856456911802
CTD-2545H1.2	-0.21075333761187712		0.09891355876916386	0.2873856456911802
MST4	-0.21075589847679077		0.0989105142981407	0.2873856456911802
MMEL1	-0.21076214599575735		0.09889485701859302	0.2873731437598736
RP11-148B6.2	-0.2107831825759486		0.09884005654017615	0.287232052578362
FTH1P24	-0.2107953873047912		0.09880961182994455	0.28716172660051825
RP11-241I20.1	-0.2107964822893215		0.09880743720778515	0.28716172660051825
RP11-21B23.1	-0.21081623659132515		0.09876394476459716	0.28706529296504646
METTL22	-0.21081806201630826		0.09876003044471023	0.28706529296504646
HOXB-AS4	-0.21084271854155553		0.09870349026856584	0.2869258486630002
RP11-7K24.3	-0.2108463941040862		0.09869522670436012	0.28691996459729424
RP11-203P23.1	-0.2108488375276516		0.09869087746004132	0.28691996459729424
RP11-265D19.6	-0.21085253593870115		0.09868130912253996	0.2869157814871017
AC008103.1	-0.210866976117685		0.09864825486571709	0.28683781220360416
CYP51P3	-0.21088002112437063		0.09862346417309992	0.28678386240040465
ZBTB8OS	-0.21088622763091475		0.09860954659127977	0.2867615253272624
IMPA1P	-0.21089923434262517		0.09858432097423073	0.28670629901340755
RP5-894D12.3	-0.2108995159801487		0.09858432097423073	0.28670629901340755
RP4-676L2.1	-0.21090118548554865		0.09858127650320757	0.28670629901340755
HBXIPP1	-0.2109018674582725		0.09858084157877568	0.28670629901340755
KCNJ2	-0.21090881292261132		0.09856126997934109	0.28670629901340755
RP11-432J24.3	-0.21090999494961046		0.09855822550831793	0.28670629901340755
CLEC4F	-0.21091956690308522		0.09853647928672393	0.28667594584335065
F5	-0.21092195580644627		0.09853213004240513	0.28667594584335065
RP11-354M1.2	-0.21094021297685822		0.09848602805262585	0.28656542647431027
RYR2	-0.21095806278400417		0.0984481896270523	0.286473454407391
AC003111.2	-0.21095889244029087		0.09844731977818853	0.286473454407391
MMP17	-0.21096005394272763		0.09844514515602915	0.286473454407391
RP11-677I18.3	-0.21096477198914723		0.09843253234750463	0.286473454407391
C1orf114	-0.21096648871087456		0.09842731325432207	0.286473454407391
CTB-114C7.3	-0.21097303825393968		0.09841513537022942	0.2864679073300418
RP11-350G8.5	-0.21097415981790277		0.0984133956725019	0.2864679073300418
RP11-9G1.3	-0.21097716493818616		0.09840730673045558	0.2864679073300418
GTF3C6	-0.21098163646309304		0.09839817331738611	0.2864679073300418
RP11-585F1.8	-0.21098945824115214		0.09837947156681527	0.2864366215018362
WNT2	-0.2109902171422035		0.09837773186908774	0.2864366215018362
LDB3	-0.21099755814182286		0.0983612047406763	0.28641970618034446
SCOC	-0.211005163915212		0.09834685223442427	0.28639604838198973
RRM2P2	-0.21100731718861768		0.09834119821680982	0.28639604838198973
MORF4L1P4	-0.21100780491334062		0.09833945851908231	0.28639604838198973
RP13-401N8.3	-0.21101442692526853		0.09831727737305643	0.28636432733721817
AC091167.5	-0.21101510721046232		0.09831640752419267	0.28636432733721817
RP11-533O20.2	-0.2110189640142475		0.09830857888441884	0.28636432733721817
RP1-172B20.6	-0.211027202592753		0.09829553115146243	0.2863554006968641
CCRL1	-0.2110280026437237		0.09829422637816679	0.2863554006968641
RP11-272D12.2	-0.21103619425438763		0.09828204849407415	0.2863524044858392
RP11-9D8.1	-0.21103624363568224		0.09828074372077851	0.2863524044858392
RP11-923I11.5	-0.2110411802767594		0.09826900076111776	0.286350674862176
RP11-91A18.5	-0.21104267412640326		0.09826508644123083	0.286350674862176
RN5S124	-0.21105046980742154		0.09825421333043384	0.2863438747702643
CTC-287O8.1	-0.2110543256325294		0.09824551484179624	0.2863366713144885
AC096669.3	-0.21105599203097725		0.09824247037077308	0.2863366713144885
XXyac-YX155B6.6	-0.21106334436561838		0.09822072414917908	0.2863007099391481
TAF2	-0.21107010748832583		0.09819767315428944	0.28625166402535657
OR4F13P	-0.2110739796483272		0.09818853974121997	0.28624318498795487
CTD-2371O3.3	-0.21107562853746437		0.09818419049690116	0.28624318498795487
BMP4	-0.21107818228444153		0.09817853647928672	0.28624318498795487
CTD-2339L15.3	-0.21108025140053846		0.0981724475372404	0.28624318498795487
SCN1A	-0.2111042161595765		0.09811416766336849	0.2860989220038047
DNM3-IT1	-0.21111872796528902		0.09808285310427313	0.28602574671824466
AC141928.1	-0.21111942294983224		0.09808154833097749	0.28602574671824466
RPA2P	-0.21113922146500705		0.09803631619006198	0.2859263017695186
TERF1P1	-0.21114726120896485		0.09802022398608241	0.2858975009514144
HMCN2	-0.2111483592713356		0.09801761443949114	0.2858975009514144
KCNJ6	-0.21116588736507824		0.09798021093834947	0.2858170515097691
MRM1	-0.21117677473451157		0.09795889964118734	0.2857730127513798
FTLP14	-0.2111880674981472		0.09793541372186583	0.2857226240324832
CTC-250P20.2	-0.21119131129435148		0.09792758508209198	0.2857179113000444
CUL7	-0.21119438830931864		0.09792323583777318	0.2857179113000444
GAPDHP34	-0.21120201137309572		0.09790409916277047	0.2856856399517736
RP11-368P15.1	-0.2112088310124634		0.0978858323366315	0.28565046325675847
RP11-65N13.8	-0.21121115294904488		0.09788017831901707	0.28565046325675847
TPSG1	-0.21121462033237665		0.09787669892356203	0.28565046325675847
RP11-80H8.4	-0.21122116239435937		0.09786234641731	0.2856363059346239
RBX1	-0.21122597677803		0.09784886375992172	0.28561508188396595
RP11-815J21.2	-0.21122625436935286		0.09784886375992172	0.28561508188396595
RP5-1170D6.1	-0.21123728963878102		0.09782581276503208	0.2855840528186897
RP5-890O3.3	-0.21124156898707186		0.09781363488093944	0.28556663069011495
AC000036.4	-0.21126032923378807		0.0977710122866152	0.2854603174603174
ZNF885P	-0.21128294064230055		0.09771751658149397	0.28532224268207507
ZNF131	-0.21128586943986188		0.09771012286615201	0.2853187706375413
TRBV10-1	-0.21130289478293388		0.09767576383603349	0.2852365529942211
RP11-156P1.3	-0.2113103391754798		0.09765662716103077	0.28519878064270293
RNF138P1	-0.21132360688968857		0.09763183646841361	0.2851444903143855
SYAP1	-0.2113270543578956		0.0976279221485267	0.2851444903143855
JAKMIP3	-0.21132740875725653		0.09762618245079917	0.2851444903143855
KRTAP10-2	-0.2113286025805178		0.09762183320648038	0.2851444903143855
RNU105B	-0.21134467406831872		0.0975909535718169	0.2850975160409122
PVRL4	-0.211345640884643		0.09758834402522562	0.2850975160409122
KLHL38	-0.21135288964877094		0.09756964227465478	0.2850714784929157
FAM158A	-0.2113604508884283		0.09755224529737958	0.2850387596899225
RRN3P3	-0.21136071282724653		0.09755224529737958	0.2850387596899225
RP11-95I19.2	-0.2113615684287988		0.09755094052408395	0.2850387596899225
EIF3C	-0.2113633767757762		0.09754702620419702	0.2850387596899225
RP11-989E6.3	-0.21136797598352144		0.09753354354680874	0.2850387596899225
MIR215	-0.211375684170049		0.09751223224964663	0.2850123943303884
BCHE	-0.211376427147056		0.0975104925519191	0.2850123943303884
CCL15	-0.21137979348269248		0.09750179406328151	0.2850123943303884
SLC22A24	-0.21138019933793467		0.09750092421441775	0.2850123943303884
EGLN3	-0.2113812189816924		0.09749787974339459	0.2850123943303884
AL121578.2	-0.2113849186363468		0.0974930955746439	0.2850123943303884
GPD2	-0.21138879668472257		0.0974865717081657	0.2850123943303884
AC090696.1	-0.21139398080411034		0.09747613352180058	0.2850123943303884
TMTC1	-0.2114005834299246		0.09746004131782103	0.28500476947535774
DAZAP2	-0.21140913782656692		0.09743742524736328	0.28495675400661413
AC073842.18	-0.21141383965026495		0.09742742198543003	0.28494562106468235
ST8SIA5	-0.21141444462610284		0.09742698706099816	0.28494562106468235
AC023137.2	-0.2114226966847792		0.09740915515929108	0.2849284396666879
AC078794.1	-0.2114311499900605		0.09739697727519843	0.28491094147582696
DUX4L2	-0.2114429510456656		0.09736870718712623	0.2848463642725364
NEUROG2	-0.21145572170541288		0.09734174187234967	0.28478559613182336
RP11-51G24.1	-0.21145703777978833		0.09733956725019027	0.28478559613182336
SPIN1	-0.2114602783183446		0.0973326084592802	0.28478559613182336
CTC-255N20.1	-0.2114720654998406		0.09730129390018484	0.28472160356347437
COX5BP3	-0.21149444026208897		0.09725780145699685	0.28461244749904546
RP11-666I19.2	-0.21149514247800194		0.0972564966837012	0.28461244749904546
CTD-2340E1.2	-0.2114952595813869		0.0972564966837012	0.28461244749904546
AC115110.1	-0.21150538389299936		0.09723475046210721	0.28459932531347465
RP11-173P15.7	-0.21150668157402244		0.09723083614222029	0.28459932531347465
RP11-10L12.1	-0.211509436511651		0.09722039795585517	0.2845935451015341
AC093326.2	-0.21152223605569626		0.09719908665869305	0.2845492742551566
ZNF29P	-0.2115269456000769		0.0971873436990323	0.28453301075953397
RP11-395I6.1	-0.2115295330028013		0.09718125475698597	0.28453301075953397
RP11-752D24.3	-0.211549323106263		0.09713993693595738	0.2844304361668259
RP11-460N1.1	-0.21156127164144514		0.09711384147004458	0.2843721344880285
RP11-386I23.1	-0.21157457048942035		0.09708644123083614	0.2843100044577469
CLECL1	-0.21157629385741558		0.0970829618353811	0.2843100044577469
RP11-392M9.2	-0.21158182561872654		0.09706904425356094	0.2842952678173365
AC073218.2	-0.21159873497357204		0.09703251060128303	0.2842063694267516
RP1-125I3.4	-0.21159942324190742		0.09702990105469175	0.2842063694267516
CTA-398F10.2	-0.2116065542088995		0.09701076437968903	0.28417887628997324
AL513423.1	-0.21160774501779886		0.09700728498423399	0.28417887628997324
RP11-182B22.2	-0.2116123845486236		0.096996411873437	0.28417303771661573
RP11-426C22.5	-0.2116179484687518		0.0969894530825269	0.2841707550175215
AC069213.4	-0.21162885960984612		0.09697075133195607	0.28413406397349306
RP11-309I15.1	-0.21162989771581883		0.09696857670979667	0.28413406397349306
RPL7AP11	-0.21163022058257172		0.09696727193650104	0.28413406397349306
CTD-2005D20.1	-0.21163318148029184		0.09696379254104599	0.28413406397349306
IGHV2OR16-5	-0.21163416854871364		0.09696248776775035	0.28413406397349306
RP11-331F9.4	-0.21163483064357325		0.09695987822115908	0.28413406397349306
GLDN	-0.21164472933162762		0.09693856692399695	0.28413406397349306
RP11-157L3.6	-0.21165190883715126		0.09692160487115364	0.28411678459871237
RP11-433P17.3	-0.21165735785508555		0.09691247145808415	0.28410812189213314
RP11-94P14.1	-0.21166166546880028		0.09690116342285528	0.28409308256295823
FAM167B	-0.2116663947893953		0.09689116016092204	0.28408186687069625
RP11-193H22.2	-0.21168570323430771		0.09685027726432532	0.2839801058470956
HLCS-IT1	-0.211693075964979		0.09683635968250516	0.2839574033924244
RP11-59E19.1	-0.2116931161406659		0.09683635968250516	0.2839574033924244
APOLD1	-0.21169685169168256		0.09682983581602697	0.2839574033924244
LINC00494	-0.2117011746201504		0.09682113732738937	0.2839574033924244
TMEFF2	-0.21170415759488093		0.09680982929216049	0.2839520346983034
UGT1A2P	-0.2117059276090846		0.09680417527454604	0.2839520346983034
RP11-3N2.5	-0.211717077315679		0.09678373382624769	0.2839117121714723
AC005077.8	-0.21171894091892474		0.09677981950636078	0.2839117121714723
AC005326.2	-0.21172589465452524		0.09676546700010873	0.2838943473267832
SP9	-0.21173388032465074		0.09674893987169729	0.2838639698845148
ATP6V0D2	-0.21174103482861253		0.09673458736544525	0.28383996937212863
RP11-56N19.5	-0.21174787970928327		0.09671936501032946	0.2838134133112118
RP11-476H24.1	-0.21175042357487292		0.09671327606828313	0.2838134133112118
SRSF4	-0.21175055089239517		0.09671327606828313	0.2838134133112118
WNT11	-0.21175142068634709		0.09671066652169186	0.2838134133112118
RP11-76P2.2	-0.21175715847753024		0.0967010981841905	0.2838134133112118
NUP210P3	-0.21175923838651714		0.09669631401543982	0.2838134133112118
PURB	-0.21176900548247712		0.09667674241600521	0.28379699968081706
RAPGEF1	-0.21177153834844076		0.09666891377623138	0.2837921348314607
MNF1	-0.21177697523750702		0.09665717081657062	0.2837757773095831
AC108059.4	-0.2117971906148969		0.09661498314667827	0.28367002937045077
FBXO40	-0.21181535222195316		0.09657801456996847	0.2835795926186067
RP11-752G15.3	-0.21184410256721278		0.09651060128302708	0.2833997445721584
HIGD1AP18	-0.21184436822167632		0.09651016635859519	0.2833997445721584
RP11-370I10.7	-0.21184481444911119		0.09650929650973143	0.2833997445721584
GPC5	-0.211846472203026		0.09650581711427639	0.2833997445721584
RP5-896L10.1	-0.21185473169302935		0.09648928998586495	0.2833997445721584
RP11-539I5.2	-0.2118658008039383		0.0964623246710884	0.2833484509741297
AC090954.1	-0.21187985964391862		0.09643231488528868	0.2832783952983263
RP11-146E13.4	-0.21188900995326268		0.09641056866369468	0.283232607167955
AC010761.3	-0.21189663450110385		0.09639404153528325	0.2832021466905188
AC026166.2	-0.21189727383538007		0.09639186691312385	0.2832021466905188
RP11-414H17.5	-0.21190206580847193		0.09637577470914428	0.28318466453674124
FAM194B	-0.21191209924415783		0.09636098727846036	0.28315930730398103
FSIP2	-0.21192335709389631		0.09633489181254758	0.28310071574642126
C3orf27	-0.21193636988089995		0.09630227248015658	0.28302294369527703
RP1-177A13.1	-0.21193902133046977		0.09629966293356529	0.28302294369527703
CTD-3028N15.1	-0.21195414470345633		0.09626747852560617	0.2829568552253116
HINT1P1	-0.21196125773326485		0.09625530064151354	0.28293914599846587
SERPINF1	-0.21197444695277048		0.09622920517560074	0.2828805216390718
HNRNPC	-0.21198518088801638		0.09620789387843862	0.2828359544815241
RP3-332O11.1	-0.21198994202601304		0.0961952810699141	0.28281695543763186
PCDH19	-0.2119923527133635		0.0961887572034359	0.28281585677749366
NAT8	-0.2119964978171976		0.0961822333369577	0.28281475797685274
OR13C2	-0.2120100813580537		0.09615526802218115	0.28275354904719274
CIAPIN1	-0.2120120239980774		0.09615309340002175	0.28275354904719274
SLC52A3	-0.21201334271912659		0.09615222355115799	0.28275354904719274
ZNF391	-0.21202377726181434		0.09612699793410895	0.2827246562200192
ALG1	-0.2120306588021083		0.09611395020115256	0.2827043622873225
RN5S284	-0.2120377300449122		0.09610177231705991	0.28268662444828246
GRIP2	-0.21208479941108124		0.09599086658693053	0.28237845445240534
LSM1	-0.21209505137748194		0.09596781559204089	0.28232870577698166
RP11-387D10.3	-0.21209630067822516		0.0959652060454496	0.28232870577698166
AC023102.1	-0.21210028990889296		0.09595781233010764	0.28232870577698166
C9orf35	-0.2121050587118893		0.09594737414374252	0.282322754031226
AC012512.1	-0.21210650372064505		0.09594606937044689	0.282322754031226
CTD-2377D24.8	-0.21210918355165723		0.09594041535283244	0.282322754031226
FTH1P25	-0.21210948985676267		0.09593780580624117	0.282322754031226
ATP4A	-0.2121126032381517		0.09593041209089921	0.282322754031226
FAM46C	-0.2121177629963759		0.09591779928237469	0.282322754031226
AP000557.1	-0.2121256659569876		0.09590431662498641	0.282304442452951
TMEM179B	-0.21213389108885644		0.09588344025225617	0.28226105883106073
CTD-2275D10.2	-0.2121356204318533		0.09588039578123302	0.28226105883106073
DMRTA1	-0.21214242242179346		0.09586212895509405	0.28223445803188424
ACTN2	-0.21215827084010738		0.09582255083179297	0.2821359969266231
SNORD116-30	-0.2121638276030943		0.09581037294770034	0.2821182045207146
RELN	-0.2121720883666141		0.09579210612156137	0.2820824795081967
MTRNR2L5	-0.21217716927701785		0.09578166793519625	0.282069804674992
STK16	-0.21219129678146018		0.09575296292269218	0.2820033303445626
RBPMS2	-0.21219442134165906		0.09574687398064587	0.2820033303445626
AC105053.3	-0.21219715685353718		0.0957394802653039	0.2819997437868306
AC083843.3	-0.21220545778374153		0.09572077851473307	0.2819627185958619
RPL36AP45	-0.21220719364923288		0.09571729911927802	0.2819627185958619
RP11-302M6.2	-0.21221328719609137		0.09570816570620855	0.2819616887692998
BRD8	-0.21221414639583355		0.0957068609329129	0.2819616887692998
CTD-2566J3.1	-0.21222157560845042		0.09569294335109274	0.281952969821234
RP11-680L20.1	-0.2122254727899471		0.09568598456018267	0.2819505318467256
AL049779.1	-0.21222791549214431		0.09568120039143199	0.2819505318467256
GPC6-AS2	-0.212243432303139		0.09564597151244972	0.2818687516021533
AC105402.2	-0.21224401639357124		0.09564466673915407	0.2818687516021533
RP11-305E17.4	-0.21224983192760025		0.0956333587039252	0.28186770926804255
RP11-270M14.1	-0.21227280426768566		0.0955811677720996	0.28173194026023973
RP11-320P7.2	-0.21227869065752528		0.09556551049255192	0.2817038461538462
PCDH8P1	-0.2122816706580834		0.09555985647493748	0.2817038461538462
AC100832.3	-0.21229430488344528		0.09553245623572904	0.2816425182715732
AC008088.4	-0.21229467331973678		0.09553158638686528	0.2816425182715732
PEX16	-0.21230021478591354		0.09552071327606829	0.2816425182715732
DAND5	-0.2123051734872866		0.09551244971186257	0.2816377043924335
POM121L8P	-0.21231004688014785		0.09549766228117865	0.2816121585225087
OR7E154P	-0.21231194448395074		0.09549157333913233	0.2816121585225087
AC093668.1	-0.21231842716335494		0.09547461128628901	0.28158029758850694
RP11-7M10.2	-0.21232207602216108		0.09546417309992389	0.28156757103457125
RP11-122F14.2	-0.21232549018421856		0.09545547461128628	0.2815599743425273
RP11-76P2.3	-0.21232955476841028		0.09544286180276176	0.281540830072487
AC009945.3	-0.21233001692491343		0.09544155702946613	0.281540830072487
AC099522.1	-0.2123358963529312		0.09542589974991846	0.281526913453519
DSCAM	-0.21235647662986162		0.09538197238229858	0.281415372770435
RP11-244B22.3	-0.21236437086112067		0.09536153093400022	0.28137311517484764
RP5-1125A11.4	-0.21236735009665664		0.09535587691638578	0.28137311517484764
AC131180.4	-0.21237108519868725		0.09534761335218006	0.2813681576076494
RP11-433P17.2	-0.21237345439834893		0.09534152441013374	0.2813681576076494
PLCL2-AS1	-0.21237555848105358		0.09533674024138306	0.2813681576076494
AC021106.1	-0.21237671700768587		0.09533282592149614	0.2813681576076494
CLYBL-AS2	-0.21237908558344615		0.09532891160160922	0.2813681576076494
FCGR2A	-0.21238459103288435		0.09531890833967598	0.2813681576076494
AL096869.5	-0.2124072478083198		0.09527237142546482	0.28125441355845154
HLF	-0.21241897179252303		0.09524497118625638	0.2811915767847971
BAIAP3	-0.2124270368341324		0.09523279330216375	0.2811736757624398
LRRC23	-0.2124299346661692		0.09522539958682179	0.2811698985488635
RP11-205M3.3	-0.21243533234671833		0.09521104708056975	0.2811455724651641
RP3-398G3.5	-0.2124414346493976		0.09519582472545396	0.2811186745440535
CTD-2336O2.1	-0.21245055731577653		0.09517581820158748	0.28107764433883503
C10orf107	-0.2124516110233633		0.09517494835272372	0.28107764433883503
CACNA2D3-AS1	-0.2124586391663027		0.09516320539306296	0.28107649816943925
AC007834.2	-0.21248705875037693		0.09510231597259976	0.2809146968139774
XCL1	-0.21249135602569125		0.09509361748396217	0.28090704695830926
PFN1P6	-0.21250338002855573		0.09506839186691313	0.2808505717589619
VDAC1P4	-0.21250594890781022		0.09506360769816244	0.2808505717589619
AC114776.1	-0.21250725171619328		0.09505925845384365	0.2808505717589619
RP11-536I6.1	-0.2125089907465688		0.09505229966293356	0.2808505717589619
PEX14	-0.21251047422946986		0.09504882026747853	0.2808505717589619
AC012072.1	-0.21251206545834575		0.09504447102315973	0.2808505717589619
RP1-296G17.3	-0.21251484891640543		0.09503794715668153	0.2808505717589619
DUX4L5	-0.21252770050434613		0.09501141676633684	0.2808085352529083
RP11-73E6.2	-0.21253810067858175		0.09498793084701533	0.2807571667309423
KRTCAP3	-0.21255008870228054		0.09496183538110253	0.280698078035611
LRRC19	-0.2125534793411272		0.0949540067413287	0.2806929802005657
AC004876.1	-0.21255650761884143		0.09494704795041861	0.2806904532304725
IP6K3	-0.21256135721104447		0.09494008915950854	0.2806879259354507
NTRK1	-0.21256589272055895		0.09492965097314342	0.2806751109110783
CRYZL1	-0.21257431179025713		0.09490964444927694	0.28063400205761313
NAALADL2-AS3	-0.21257752059888974		0.09490486028052626	0.28063400205761313
HIVEP1	-0.2126003561305898		0.09485092965097314	0.280496463022508
IGHV2-26	-0.2126094984051789		0.09483353267369794	0.2804630522863207
ZNF367	-0.21261150311512905		0.09482787865608351	0.2804630522863207
RP11-234G16.2	-0.2126141584219238		0.09482178971403718	0.2804630522863207
RP11-797A18.3	-0.21261439084638953		0.09482178971403718	0.2804630522863207
CTC-498J12.1	-0.2126149801458359		0.09482005001630966	0.2804630522863207
FBXO18	-0.2126168851189141		0.09481787539415026	0.2804630522863207
RP11-108K3.2	-0.21261731400447367		0.0948170055452865	0.2804630522863207
AC069257.8	-0.21262825934572038		0.0947865608350549	0.2804503924848797
LYPLA2	-0.2126351108962641		0.09477394802653039	0.2804311176886944
CTD-2158P22.1	-0.2126369963426712		0.09477003370664347	0.2804311176886944
RPL31P2	-0.21264645245470326		0.09475046210720887	0.28039770899028255
RP11-382A20.7	-0.21265114816580782		0.09473915407198	0.2803822885828292
L29074.3	-0.2126795839626106		0.09467652495378928	0.28021497071506724
AC159540.14	-0.212690281355631		0.0946543438077634	0.28016735324407827
RP11-319E16.1	-0.21269106851384875		0.09465173426117213	0.28016735324407827
RP11-198M6.5	-0.2126967038608733		0.09463999130151136	0.2801609372988284
KIAA1671	-0.21270331198066725		0.0946282483418506	0.2801442091031996
CAPS	-0.21270714137497468		0.09461824507991737	0.2801326294102498
RP11-376O6.2	-0.2127124269678467		0.09460302272480156	0.2801055952610907
FEZF1	-0.2127355863363209		0.0945499619441122	0.2799665164198326
RP11-375F2.2	-0.2127409257607059		0.09453865390888333	0.2799510593083907
WAPAL	-0.2127429865386418		0.09453560943786017	0.2799510593083907
RNF20	-0.21275451264201967		0.09450820919865173	0.27989695369356604
UGT2B15	-0.2127588304691767		0.09450125040774165	0.2798943707329641
RP11-773D16.1	-0.21277024863944438		0.09448124388387517	0.2798531400966184
HDAC8	-0.21278983169475416		0.09444210068500598	0.2797552177273898
NFKBIL1	-0.2127942589206993		0.09442948787648146	0.27973587579720416
PRR18	-0.21279713387008548		0.09442513863216266	0.27973587579720416
RP11-34E5.4	-0.2128050844571789		0.09440730673045558	0.2797062044971329
AC079779.4	-0.212806699080111		0.09440121778840926	0.2797061855670103
ZNF839	-0.21282455246090262		0.09436816353158639	0.27962626457890327
ATP8A2P3	-0.21283338624769874		0.09434902685658367	0.27958757571852044
RP5-1166A24.1	-0.21283412521778275		0.09434859193215178	0.27958757571852044
YIPF7	-0.21283641828537797		0.09434598238556051	0.27958757571852044
VN1R21P	-0.21283696059650736		0.09434554746112862	0.27958757571852044
RP11-38P22.2	-0.2128458090258405		0.09433162987930847	0.27958757571852044
CCT4P2	-0.21284644201872774		0.09432858540828531	0.27958757571852044
FAM82A2	-0.21285938493492496		0.09430118516907687	0.27955389375966994
VPS39	-0.21286611601196379		0.09428639773839295	0.279528076848688
SLC30A3	-0.21286756456304462		0.0942833532673698	0.279528076848688
RP11-310H4.1	-0.21286861202133184		0.09428117864521039	0.279528076848688
CTA-29F11.1	-0.21287549804917372		0.09426639121452647	0.27952282692803715
AC016994.2	-0.2128827668938408		0.09425029901054692	0.27949313213387506
BTG3	-0.2128900480161608		0.09423681635315864	0.27947117244937447
AC126339.2	-0.21289657259404918		0.0942224638469066	0.27944663011931636
ADCYAP1	-0.2128969881609794		0.09422202892247472	0.27944663011931636
AL445989.1	-0.2129005743884314		0.09421550505599652	0.27944663011931636
AF064858.6	-0.21290339199758482		0.09420898118951831	0.27944663011931636
RN5S462	-0.21291765143421232		0.09417549200826357	0.2793793948777498
AC002306.1	-0.21293021742242738		0.09414765684462324	0.2793148387096774
LINC00304	-0.2129388790640477		0.09413286941393932	0.27928898638621846
AC087650.3	-0.21294038788364905		0.0941289550940524	0.27928898638621846
RP5-977B1.7	-0.21294802688443693		0.09411373273893661	0.2792682454668646
AC018730.1	-0.21295658504550388		0.09409459606393389	0.27922947857511615
RP11-630C16.2	-0.21295819073274985		0.09408937697075133	0.27922947857511615
RPL36P19	-0.2129594414139167		0.09408676742416006	0.27922947857511615
RP11-245C17.2	-0.21296905283170123		0.09406980537131673	0.2792099657910024
AIFM3	-0.21297332095226854		0.09406154180711102	0.27920345985024525
C8orf34	-0.21298442251088745		0.09403631619006197	0.27914660125234003
SLC29A4P1	-0.21298720472330876		0.09403022724801566	0.2791465461588121
PIP5K1P1	-0.21298720898971893		0.09402979232358377	0.2791465461588121
CTD-2017C7.3	-0.21299771782577695		0.09400717625312602	0.279114152892562
MCART1	-0.21300077705687873		0.09400152223551159	0.279114152892562
RAB7L1	-0.21300114607163853		0.09400065238664781	0.279114152892562
FAM177A1	-0.2130179991838437		0.09395933456561922	0.2790261543429125
NUSAP1	-0.2130193843361718		0.09395585517016418	0.2790261543429125
DUX4L3	-0.2130300245374685		0.09392932477981951	0.278973067235032
SNORA71D	-0.2130547942220389		0.09387408937697075	0.2788270249321793
RASL11A	-0.21308403403444054		0.09380624116559748	0.2786434984820102
RP4-683L5.1	-0.21309020906362622		0.09379449820593672	0.2786266149870801
ZNF572	-0.21309091673897615		0.09379232358377732	0.2786266149870801
FAM207A	-0.21309631737597373		0.09378145047298032	0.2786238532110092
HMGB1P47	-0.21310912874716853		0.09375839947809068	0.27857336693157586
ELN	-0.21311671297381396		0.09374143742524736	0.27854096665805117
KCNK2	-0.2131171518521861		0.09373969772751985	0.27854096665805117
AC019100.4	-0.213118813994125		0.09373578340763293	0.27854096665805117
ZNF257	-0.21312792789504645		0.09371969120365337	0.27853034317843983
RP11-764K9.3	-0.21313757236280645		0.09370185930194629	0.2784953464322647
PRDM4	-0.21315096205894243		0.09367489398716973	0.2784331975955013
PKN3	-0.21315960313819562		0.09365880178319017	0.2784033613445378
AC009133.21	-0.21317413968669086		0.09362487767750353	0.27832051199172536
RORC	-0.21317722563641026		0.09362009350875286	0.27832051199172536
ABO	-0.2131805643457194		0.09361313471784277	0.27832051199172536
SPRYD5P	-0.2131809241431892		0.09361226486897901	0.27832051199172536
LILRB3	-0.21318380328981382		0.09360487115363705	0.27832051199172536
MGMT	-0.2131844781257961		0.09360443622920518	0.27832051199172536
FUT5	-0.21319028680101829		0.09358964879852126	0.27832051199172536
SYNDIG1	-0.21319577872459866		0.09357399151897358	0.2782951752684
HMGN2P25	-0.21319975697592505		0.09356790257692726	0.2782950650022638
RP11-809H16.2	-0.2132053532383899		0.09355311514624334	0.2782690815006469
RP11-434D9.2	-0.21322835655779698		0.0935039686854409	0.2781408888026392
POU6F2-AS2	-0.2132295352771095		0.0935017940632815	0.2781408888026392
CTD-2288O8.1	-0.21323190611802295		0.0934974448189627	0.2781408888026392
DIP2A-IT1	-0.2132486685441845		0.09345656192236598	0.27805383022774327
PCDH10	-0.21325105817526602		0.09345047298031967	0.27805370430281456
AC005232.1	-0.21325378659899694		0.09344438403827335	0.2780535783615892
CTD-2134A5.4	-0.21325979414529536		0.09343394585190823	0.2780405099333463
