Name	Score	0.95 CI	p-value	FDR
ZWANG_EGF_INTERVAL_UP	-0.45715069414090825		3.9313327217926875e-05	9.430996541967935e-05
WEBER_METHYLATED_IN_COLON_CANCER	-0.4571594391524694		3.9313327217926875e-05	9.430996541967935e-05
PID_RHOA_PATHWAY	-0.4572665386171598		3.9313327217926875e-05	9.430996541967935e-05
SECONDARY_METABOLIC_PROCESS	-0.4573889344894838		3.9313327217926875e-05	9.430996541967935e-05
LE_EGR2_TARGETS_DN	-0.4574036993969362		3.9313327217926875e-05	9.430996541967935e-05
PID_ARF_3PATHWAY	-0.457536089841258		3.9313327217926875e-05	9.430996541967935e-05
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_10	-0.4575763527749087		3.9313327217926875e-05	9.430996541967935e-05
MEMBRANE_FUSION	-0.45759131719637125		3.9313327217926875e-05	9.430996541967935e-05
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	-0.45789373422419605		3.669243873673175e-05	8.877615726062144e-05
MARIADASON_RESPONSE_TO_CURCUMIN_SULINDAC_7	-0.45794494231290794		3.669243873673175e-05	8.877615726062144e-05
ACTIVATION_OF_MAPK_ACTIVITY	-0.45838879920076403		3.4071550255536624e-05	8.248730964467005e-05
PID_LYSOPHOSPHOLIPID_PATHWAY	-0.4583901279569675		3.4071550255536624e-05	8.248730964467005e-05
LIU_PROSTATE_CANCER_DN	-0.4584450736143199		3.4071550255536624e-05	8.248730964467005e-05
LUI_THYROID_CANCER_CLUSTER_4	-0.45847059267072726		3.4071550255536624e-05	8.248730964467005e-05
LEE_BMP2_TARGETS	-0.45850432287760823		3.4071550255536624e-05	8.248730964467005e-05
LUCAS_HNF4A_TARGETS_UP	-0.4585832673287911		3.4071550255536624e-05	8.248730964467005e-05
HAHTOLA_MYCOSIS_FUNGOIDES_UP	-0.4588401507321551		2.8829773293146376e-05	6.993006993006993e-05
BALDWIN_PRKCI_TARGETS_UP	-0.45893675250848465		2.8829773293146376e-05	6.993006993006993e-05
RIZKI_TUMOR_INVASIVENESS_3D_UP	-0.4589470392374188		2.8829773293146376e-05	6.993006993006993e-05
WIEMANN_TELOMERE_SHORTENING_AND_CHRONIC_LIVER_DAMAGE_DN	-0.45896427952406443		2.8829773293146376e-05	6.993006993006993e-05
MIKI_COEXPRESSED_WITH_CYP19A1	-0.45897457481964954		2.8829773293146376e-05	6.993006993006993e-05
REACTOME_INFLAMMASOMES	-0.45907145825795126		2.8829773293146376e-05	6.993006993006993e-05
ZHU_SKIL_TARGETS_DN	-0.45919150570797174		2.8829773293146376e-05	6.993006993006993e-05
SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_UP	-0.45922755444362556		2.8829773293146376e-05	6.993006993006993e-05
UNFOLDED_PROTEIN_RESPONSE	-0.45942688600610837		2.8829773293146376e-05	6.993006993006993e-05
ZHANG_TLX_TARGETS_60HR_UP	-0.45946999968906194		2.8829773293146376e-05	6.993006993006993e-05
SHI_SPARC_TARGETS_DN	-0.45968313648464865		2.8829773293146376e-05	6.993006993006993e-05
GROGER_EMT	-0.4596997438981147		2.8829773293146376e-05	6.993006993006993e-05
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	-0.45975492944504853		2.8829773293146376e-05	6.993006993006993e-05
BIOCARTA_TCYTOTOXIC_PATHWAY	-0.4597563499140898		2.8829773293146376e-05	6.993006993006993e-05
TIGHT_JUNCTION	-0.4598116557941043		2.620888481195125e-05	6.385696040868454e-05
SASAKI_ADULT_T_CELL_LEUKEMIA	-0.45993549838580244		2.620888481195125e-05	6.385696040868454e-05
TING_SILENCED_BY_DICER	-0.4599383392417321		2.620888481195125e-05	6.385696040868454e-05
DOUBLE_STRANDED_RNA_BINDING	-0.4599610225750435		2.620888481195125e-05	6.385696040868454e-05
KRAS.LUNG_UP.V1_UP	-0.4599900592515678		2.620888481195125e-05	6.385696040868454e-05
HAHTOLA_CTCL_PATHOGENESIS	-0.46016072872633645		2.620888481195125e-05	6.385696040868454e-05
REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS	-0.46027298854941473		2.620888481195125e-05	6.385696040868454e-05
TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.460562395897929		2.620888481195125e-05	6.385696040868454e-05
BIOCARTA_LONGEVITY_PATHWAY	-0.46058365440316407		2.620888481195125e-05	6.385696040868454e-05
PRC2_SUZ12_UP.V1_DN	-0.46060733381553604		2.620888481195125e-05	6.385696040868454e-05
WANG_IMMORTALIZED_BY_HOXA9_AND_MEIS1	-0.46067324775184465		2.620888481195125e-05	6.385696040868454e-05
HEME_BIOSYNTHETIC_PROCESS	-0.4606831857020807		2.620888481195125e-05	6.385696040868454e-05
KIM_RESPONSE_TO_TSA_AND_DECITABINE	-0.4608254917483321		2.620888481195125e-05	6.385696040868454e-05
REGULATION_OF_CATALYTIC_ACTIVITY	-0.4610548517260414		2.620888481195125e-05	6.385696040868454e-05
NAKAYAMA_FRA2_TARGETS	-0.46110507717284493		2.620888481195125e-05	6.385696040868454e-05
SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_DN	-0.4614744108067197		2.620888481195125e-05	6.385696040868454e-05
URS_ADIPOCYTE_DIFFERENTIATION_DN	-0.4615154897296015		2.620888481195125e-05	6.385696040868454e-05
SENESE_HDAC2_TARGETS_DN	-0.46162793097869154		2.620888481195125e-05	6.385696040868454e-05
DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_UP	-0.461630787273963		2.620888481195125e-05	6.385696040868454e-05
EPITHELIAL_CELL_DIFFERENTIATION	-0.46163873807470507		2.620888481195125e-05	6.385696040868454e-05
MILICIC_FAMILIAL_ADENOMATOUS_POLYPOSIS_DN	-0.46164640796513207		2.620888481195125e-05	6.385696040868454e-05
HOELZEL_NF1_TARGETS_UP	-0.46169344978728916		2.620888481195125e-05	6.385696040868454e-05
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_15	-0.4617297395471902		2.620888481195125e-05	6.385696040868454e-05
BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM	-0.4617592382103191		2.620888481195125e-05	6.385696040868454e-05
BASEMENT_MEMBRANE	-0.46190186395684074		2.620888481195125e-05	6.385696040868454e-05
ROESSLER_LIVER_CANCER_METASTASIS_DN	-0.46199616173012586		2.620888481195125e-05	6.385696040868454e-05
KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_UP	-0.46218396712298526		2.620888481195125e-05	6.385696040868454e-05
HEDVAT_ELF4_TARGETS_UP	-0.46242952360031125		2.620888481195125e-05	6.385696040868454e-05
MULLIGHAN_NPM1_SIGNATURE_3_DN	-0.4624894914740901		2.620888481195125e-05	6.385696040868454e-05
ROSS_LEUKEMIA_WITH_MLL_FUSIONS	-0.4626743526531413		2.620888481195125e-05	6.385696040868454e-05
ZHAN_LATE_DIFFERENTIATION_GENES	-0.4628660311797662		2.620888481195125e-05	6.385696040868454e-05
MCBRYAN_TERMINAL_END_BUD	-0.46287803952859113		2.620888481195125e-05	6.385696040868454e-05
CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN	-0.462929603496213		2.620888481195125e-05	6.385696040868454e-05
MURAKAMI_UV_RESPONSE_1HR_DN	-0.4630150629090579		2.620888481195125e-05	6.385696040868454e-05
WANG_THOC1_TARGETS_DN	-0.4630402297354609		2.620888481195125e-05	6.385696040868454e-05
REACTOME_APOPTOTIC_EXECUTION_PHASE	-0.46312961382634027		2.620888481195125e-05	6.385696040868454e-05
BENPORATH_ES_CORE_NINE	-0.4632015606675876		2.620888481195125e-05	6.385696040868454e-05
STRUCTURAL_CONSTITUENT_OF_MUSCLE	-0.4632331751886601		2.620888481195125e-05	6.385696040868454e-05
BOYLAN_MULTIPLE_MYELOMA_D_UP	-0.4634031880590534		2.620888481195125e-05	6.385696040868454e-05
WANG_THOC1_TARGETS_UP	-0.4634444600555326		2.620888481195125e-05	6.385696040868454e-05
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE	-0.4636515761576556		2.620888481195125e-05	6.385696040868454e-05
KYNG_ENVIRONMENTAL_STRESS_RESPONSE	-0.46374401603437587		2.620888481195125e-05	6.385696040868454e-05
BIOCARTA_FEEDER_PATHWAY	-0.46377273768857286		2.620888481195125e-05	6.385696040868454e-05
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN	-0.4639224645434668		2.3587996330756128e-05	5.827128520556815e-05
RUAN_RESPONSE_TO_TNF_DN	-0.46394672938994275		2.3587996330756128e-05	5.827128520556815e-05
BIOCARTA_BCELLSURVIVAL_PATHWAY	-0.46400669141363926		2.3587996330756128e-05	5.827128520556815e-05
ALONSO_METASTASIS_EMT_UP	-0.46402846763286343		2.3587996330756128e-05	5.827128520556815e-05
OXIDOREDUCTASE_ACTIVITY_GO_0016616	-0.464115339283017		2.3587996330756128e-05	5.827128520556815e-05
MEINHOLD_OVARIAN_CANCER_LOW_GRADE_UP	-0.46447838987061063		2.3587996330756128e-05	5.827128520556815e-05
GERHOLD_RESPONSE_TO_TZD	-0.4646024322042349		2.0967107849561002e-05	5.189750243269543e-05
MEMBRANE_ORGANIZATION_AND_BIOGENESIS	-0.4646899680010572		2.0967107849561002e-05	5.189750243269543e-05
CAFFAREL_RESPONSE_TO_THC_24HR_3_DN	-0.4647311830974431		2.0967107849561002e-05	5.189750243269543e-05
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	-0.4647350288122355		2.0967107849561002e-05	5.189750243269543e-05
POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION_AND_BIOGENESIS	-0.4647358654952254		2.0967107849561002e-05	5.189750243269543e-05
GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP	-0.46479593398596153		2.0967107849561002e-05	5.189750243269543e-05
REACTOME_CS_DS_DEGRADATION	-0.46481956889834364		2.0967107849561002e-05	5.189750243269543e-05
EIF4E_UP	-0.4651366377110272		1.8346219368365876e-05	4.551365409622887e-05
SERINE_TYPE_PEPTIDASE_ACTIVITY	-0.4652676421579255		1.572533088717075e-05	3.9024390243902444e-05
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP	-0.465527256318809		1.3104442405975625e-05	3.2530904359141185e-05
BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_UP	-0.465553389007572		1.3104442405975625e-05	3.2530904359141185e-05
BIOCARTA_NKCELLS_PATHWAY	-0.4657535680687218		1.3104442405975625e-05	3.2530904359141185e-05
SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_UP	-0.4657682147117236		1.3104442405975625e-05	3.2530904359141185e-05
SWEET_KRAS_TARGETS	-0.4658448139843626		1.3104442405975625e-05	3.2530904359141185e-05
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_DN	-0.4658661559239999		1.3104442405975625e-05	3.2530904359141185e-05
ROY_WOUND_BLOOD_VESSEL_UP	-0.46603606472297066		1.3104442405975625e-05	3.2530904359141185e-05
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_DN	-0.4660903219743235		1.3104442405975625e-05	3.2530904359141185e-05
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	-0.46632146717206463		1.0483553924780501e-05	2.6092628832354864e-05
REACTOME_TRYPTOPHAN_CATABOLISM	-0.4663449599857619		1.0483553924780501e-05	2.6092628832354864e-05
ZHAN_MULTIPLE_MYELOMA_HP_DN	-0.4663703239637405		1.0483553924780501e-05	2.6092628832354864e-05
INAMURA_LUNG_CANCER_SCC_SUBTYPES	-0.46650064794042917		1.0483553924780501e-05	2.6092628832354864e-05
NIKOLSKY_BREAST_CANCER_7P15_AMPLICON	-0.4665778326308039		1.0483553924780501e-05	2.6092628832354864e-05
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_DN	-0.4666029846107233		1.0483553924780501e-05	2.6092628832354864e-05
SERINE_HYDROLASE_ACTIVITY	-0.4666278446602699		1.0483553924780501e-05	2.6092628832354864e-05
TESAR_ALK_TARGETS_HUMAN_ES_4D_DN	-0.4667161365732638		1.0483553924780501e-05	2.6092628832354864e-05
VERHAAK_AML_WITH_NPM1_MUTATED_DN	-0.46675695813988305		1.0483553924780501e-05	2.6092628832354864e-05
PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	-0.4669665955947098		1.0483553924780501e-05	2.6092628832354864e-05
HASEGAWA_TUMORIGENESIS_BY_RET_C634R	-0.46697945541689184		1.0483553924780501e-05	2.6092628832354864e-05
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN	-0.4670059506334776		1.0483553924780501e-05	2.6092628832354864e-05
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	-0.4670470784339829		1.0483553924780501e-05	2.6092628832354864e-05
HALLMARK_MTORC1_SIGNALING	-0.4671437524652464		1.0483553924780501e-05	2.6092628832354864e-05
LEE_CALORIE_RESTRICTION_MUSCLE_DN	-0.4671902690725368		1.0483553924780501e-05	2.6092628832354864e-05
BCAT.100_UP.V1_UP	-0.4673754985816637		1.0483553924780501e-05	2.6092628832354864e-05
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	-0.467385458482744		1.0483553924780501e-05	2.6092628832354864e-05
ZHENG_GLIOBLASTOMA_PLASTICITY_DN	-0.46742805162375867		1.0483553924780501e-05	2.6092628832354864e-05
KOINUMA_COLON_CANCER_MSI_UP	-0.4674352294736884		1.0483553924780501e-05	2.6092628832354864e-05
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	-0.46762922005878965		1.0483553924780501e-05	2.6092628832354864e-05
VIETOR_IFRD1_TARGETS	-0.46768150073514336		1.0483553924780501e-05	2.6092628832354864e-05
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_5	-0.46773470274511764		1.0483553924780501e-05	2.6092628832354864e-05
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_GRANULOCYTE_DN	-0.46787988228288235		1.0483553924780501e-05	2.6092628832354864e-05
LE_SKI_TARGETS	-0.46791465896746304		1.0483553924780501e-05	2.6092628832354864e-05
AMINO_ACID_METABOLIC_PROCESS	-0.4680070731235355		1.0483553924780501e-05	2.6092628832354864e-05
LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN	-0.4681968353554032		7.862665443585375e-06	1.9730351857941467e-05
MULLIGHAN_MLL_SIGNATURE_1	-0.468254300070619		7.862665443585375e-06	1.9730351857941467e-05
SUNG_METASTASIS_STROMA	-0.4685110459818572		7.862665443585375e-06	1.9730351857941467e-05
PENG_GLUCOSE_DEPRIVATION	-0.4687097293122007		7.862665443585375e-06	1.9730351857941467e-05
CAFFAREL_RESPONSE_TO_THC_24HR_5	-0.4687099342919487		7.862665443585375e-06	1.9730351857941467e-05
MARTINELLI_IMMATURE_NEUTROPHIL_UP	-0.4689192304282208		7.862665443585375e-06	1.9730351857941467e-05
WANG_SMARCE1_TARGETS_UP	-0.4690297836505404		7.862665443585375e-06	1.9730351857941467e-05
GRANDVAUX_IRF3_TARGETS	-0.46921896076219927		7.862665443585375e-06	1.9730351857941467e-05
PROTEIN_FOLDING	-0.46923297411472875		7.862665443585375e-06	1.9730351857941467e-05
SCHAEFFER_PROSTATE_DEVELOPMENT_12HR_UP	-0.4692645100375279		7.862665443585375e-06	1.9730351857941467e-05
CARBOHYDRATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.4692734049089221		7.862665443585375e-06	1.9730351857941467e-05
REACTOME_HDL_MEDIATED_LIPID_TRANSPORT	-0.4693018792490178		7.862665443585375e-06	1.9730351857941467e-05
PHOSPHOTRANSFERASE_ACTIVITY_ALCOHOL_GROUP_AS_ACCEPTOR	-0.4693275066184094		7.862665443585375e-06	1.9730351857941467e-05
MEINHOLD_OVARIAN_CANCER_LOW_GRADE	-0.469387421202273		7.862665443585375e-06	1.9730351857941467e-05
ORGAN_MORPHOGENESIS	-0.46942727350915203		7.862665443585375e-06	1.9730351857941467e-05
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI	-0.46942810685479713		7.862665443585375e-06	1.9730351857941467e-05
NEGATIVE_REGULATION_OF_CELL_CYCLE	-0.4694887468654315		7.862665443585375e-06	1.9730351857941467e-05
WONG_ENDMETRIUM_CANCER_UP	-0.46957750350241034		7.862665443585375e-06	1.9730351857941467e-05
MILI_PSEUDOPODIA	-0.46967599362178286		7.862665443585375e-06	1.9730351857941467e-05
FATTY_ACID_OXIDATION	-0.46977304821339505		7.862665443585375e-06	1.9730351857941467e-05
HILLION_HMGA1_TARGETS	-0.4700235878003089		7.862665443585375e-06	1.9730351857941467e-05
KEGG_RENIN_ANGIOTENSIN_SYSTEM	-0.47002430875758905		7.862665443585375e-06	1.9730351857941467e-05
CELL_SUBSTRATE_ADHERENS_JUNCTION	-0.47035235301990114		7.862665443585375e-06	1.9730351857941467e-05
NGUYEN_NOTCH1_TARGETS_UP	-0.4703881485538531		7.862665443585375e-06	1.9730351857941467e-05
RANKIN_ANGIOGENIC_TARGETS_OF_VHL_HIF2A_UP	-0.47057855008774874		7.862665443585375e-06	1.9730351857941467e-05
ZIRN_TRETINOIN_RESPONSE_WT1	-0.4706300654781113		7.862665443585375e-06	1.9730351857941467e-05
SUGAR_BINDING	-0.47065136648520667		7.862665443585375e-06	1.9730351857941467e-05
KEGG_PROSTATE_CANCER	-0.47077369045120915		7.862665443585375e-06	1.9730351857941467e-05
LEE_AGING_MUSCLE_DN	-0.47080263030438624		7.862665443585375e-06	1.9730351857941467e-05
LIAO_HAVE_SOX4_BINDING_SITES	-0.4709277452356202		7.862665443585375e-06	1.9730351857941467e-05
LE_SKI_TARGETS_DN	-0.4711040675797513		5.2417769623902505e-06	1.3284623048820991e-05
OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS	-0.47118926849225556		5.2417769623902505e-06	1.3284623048820991e-05
TANG_SENESCENCE_TP53_TARGETS	-0.4713695854344505		5.2417769623902505e-06	1.3284623048820991e-05
RIBOSOME	-0.47141879221105465		5.2417769623902505e-06	1.3284623048820991e-05
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_29	-0.47152834900297336		5.2417769623902505e-06	1.3284623048820991e-05
HASLINGER_B_CLL_WITH_6Q21_DELETION	-0.47159545288132615		5.2417769623902505e-06	1.3284623048820991e-05
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	-0.471633719296363		5.2417769623902505e-06	1.3284623048820991e-05
DING_LUNG_CANCER_MUTATED_RECURRENTLY	-0.47182796491205514		5.2417769623902505e-06	1.3284623048820991e-05
TSENG_ADIPOGENIC_POTENTIAL_UP	-0.4718411215396338		5.2417769623902505e-06	1.3284623048820991e-05
CHASSOT_SKIN_WOUND	-0.4719438777606933		5.2417769623902505e-06	1.3284623048820991e-05
KEGG_PENTOSE_PHOSPHATE_PATHWAY	-0.4719530260439092		5.2417769623902505e-06	1.3284623048820991e-05
MULLIGHAN_MLL_SIGNATURE_1_DN	-0.47203542743451776		5.2417769623902505e-06	1.3284623048820991e-05
METALLOENDOPEPTIDASE_ACTIVITY	-0.4720412119816461		5.2417769623902505e-06	1.3284623048820991e-05
KEGG_ETHER_LIPID_METABOLISM	-0.47208881318232476		5.2417769623902505e-06	1.3284623048820991e-05
RADAEVA_RESPONSE_TO_IFNA1	-0.4722048116492566		5.2417769623902505e-06	1.3284623048820991e-05
RODRIGUES_DCC_TARGETS	-0.47228370061373015		5.2417769623902505e-06	1.3284623048820991e-05
YAMASHITA_SILENCED_BY_METHYLATION	-0.4723242594632781		5.2417769623902505e-06	1.3284623048820991e-05
KEGG_PHENYLALANINE_METABOLISM	-0.4723304937387052		5.2417769623902505e-06	1.3284623048820991e-05
RECEPTOR_MEDIATED_ENDOCYTOSIS	-0.47240678205651415		5.2417769623902505e-06	1.3284623048820991e-05
ZHU_SKIL_TARGETS	-0.4724712558299487		5.2417769623902505e-06	1.3284623048820991e-05
TIEN_INTESTINE_PROBIOTICS_2HR_DN	-0.47263613383450376		5.2417769623902505e-06	1.3284623048820991e-05
BERENJENO_TRANSFORMED_BY_RHOA_DN	-0.4726650764158349		5.2417769623902505e-06	1.3284623048820991e-05
MCCOLLUM_GELDANAMYCIN_RESISTANCE_UP	-0.4726717096832916		5.2417769623902505e-06	1.3284623048820991e-05
MTOR_UP.V1	-0.4726855883564337		5.2417769623902505e-06	1.3284623048820991e-05
YAMANAKA_GLIOBLASTOMA_SURVIVAL_DN	-0.4727027728856926		5.2417769623902505e-06	1.3284623048820991e-05
PIGMENT_METABOLIC_PROCESS	-0.4730291119790112		2.6208884811951253e-06	6.697923643670462e-06
PURBEY_TARGETS_OF_CTBP1_NOT_SATB1	-0.4730402367894581		2.6208884811951253e-06	6.697923643670462e-06
LATE_ENDOSOME	-0.47324092460071615		2.6208884811951253e-06	6.697923643670462e-06
BIOCARTA_AGR_PATHWAY	-0.47346632849876796		2.6208884811951253e-06	6.697923643670462e-06
REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	-0.4735082853950792		2.6208884811951253e-06	6.697923643670462e-06
KEGG_SULFUR_METABOLISM	-0.4735547367493055		2.6208884811951253e-06	6.697923643670462e-06
PID_TCR_CALCIUM_PATHWAY	-0.4735724588254067		2.6208884811951253e-06	6.697923643670462e-06
KRISHNAN_FURIN_TARGETS	-0.4736090687286002		2.6208884811951253e-06	6.697923643670462e-06
PID_PDGFRA_PATHWAY	-0.4736801853248624		2.6208884811951253e-06	6.697923643670462e-06
JIANG_TIP30_TARGETS	-0.47384552388976947		2.6208884811951253e-06	6.697923643670462e-06
MA_MYELOID_DIFFERENTIATION_DN	-0.4738816254264741		2.6208884811951253e-06	6.697923643670462e-06
WELCSH_BRCA1_TARGETS	-0.47389621064135606		2.6208884811951253e-06	6.697923643670462e-06
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA	-0.47401110800874496		2.6208884811951253e-06	6.697923643670462e-06
BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_UP	-0.4741001552030959		2.6208884811951253e-06	6.697923643670462e-06
HOMEOSTATIC_PROCESS	-0.4742905451419816		2.6208884811951253e-06	6.697923643670462e-06
REACTOME_RNA_POL_I_TRANSCRIPTION_TERMINATION	-0.4744363900441404		2.6208884811951253e-06	6.697923643670462e-06
YANG_BREAST_CANCER_ESR1	-0.47446896383990755		2.6208884811951253e-06	6.697923643670462e-06
CARBOHYDRATE_BINDING	-0.4745157298457069		2.6208884811951253e-06	6.697923643670462e-06
SAGIV_CD24_TARGETS_UP	-0.47456368217897404		2.6208884811951253e-06	6.697923643670462e-06
FOSTER_KDM1A_TARGETS_UP	-0.4749064564692296		2.6208884811951253e-06	6.697923643670462e-06
ZEMBUTSU_SENSITIVITY_TO_DOXORUBICIN	-0.47517582404656705		2.6208884811951253e-06	6.697923643670462e-06
TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	-0.4753408288254836		2.6208884811951253e-06	6.697923643670462e-06
ST_TYPE_I_INTERFERON_PATHWAY	-0.47545030638469304		2.6208884811951253e-06	6.697923643670462e-06
BOQUEST_STEM_CELL_UP	-0.47562417673720797		2.6208884811951253e-06	6.697923643670462e-06
PLASMA_MEMBRANE	-0.4757220197432116		2.6208884811951253e-06	6.697923643670462e-06
CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS	-0.4758051695230614		2.6208884811951253e-06	6.697923643670462e-06
SMID_BREAST_CANCER_RELAPSE_IN_LIVER_UP	-0.4758412095151073		2.6208884811951253e-06	6.697923643670462e-06
BERGER_MBD2_TARGETS	-0.4758510807483769		2.6208884811951253e-06	6.697923643670462e-06
FOSTER_KDM1A_TARGETS	-0.4760248421914942		2.6208884811951253e-06	6.697923643670462e-06
OHGUCHI_LIVER_HNF4A_TARGETS_UP	-0.476142288601348		2.6208884811951253e-06	6.697923643670462e-06
YANG_BREAST_CANCER_ESR1_UP	-0.4767014100362416		2.6208884811951253e-06	6.697923643670462e-06
KANG_CISPLATIN_RESISTANCE_DN	-0.4767096957709217		2.6208884811951253e-06	6.697923643670462e-06
BHAT_ESR1_TARGETS_VIA_AKT1_UP	-0.47679863046546506		2.6208884811951253e-06	6.697923643670462e-06
APICOLATERAL_PLASMA_MEMBRANE	-0.4768745650492793		2.6208884811951253e-06	6.697923643670462e-06
APICAL_JUNCTION_COMPLEX	-0.4768745650492793		2.6208884811951253e-06	6.697923643670462e-06
CELL_ACTIVATION	-0.47697339080206674		2.6208884811951253e-06	6.697923643670462e-06
PLASMA_MEMBRANE_PART	-0.4771287780249833		2.6208884811951253e-06	6.697923643670462e-06
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	-0.4772607875691382		2.6208884811951253e-06	6.697923643670462e-06
REACTOME_SYNTHESIS_OF_PA	-0.477295335701358		2.6208884811951253e-06	6.697923643670462e-06
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP	-0.47736757837519284		2.6208884811951253e-06	6.697923643670462e-06
REGULATION_OF_MOLECULAR_FUNCTION	-0.4773767840701605		2.6208884811951253e-06	6.697923643670462e-06
TSENG_ADIPOGENIC_POTENTIAL_DN	-0.47753838433293777		2.6208884811951253e-06	6.697923643670462e-06
CATABOLIC_PROCESS	-0.47757405081005816		2.6208884811951253e-06	6.697923643670462e-06
LEE_LIVER_CANCER_MYC_DN	-0.4777267847632535		2.6208884811951253e-06	6.697923643670462e-06
BOSCO_TH1_CYTOTOXIC_MODULE	-0.4777582341151283		2.6208884811951253e-06	6.697923643670462e-06
LEIN_ASTROCYTE_MARKERS	-0.4779525085709928		2.6208884811951253e-06	6.697923643670462e-06
OXIDOREDUCTASE_ACTIVITY_GO_0016705	-0.47809436290973		2.6208884811951253e-06	6.697923643670462e-06
ANTIPORTER_ACTIVITY	-0.47837372184553656		2.6208884811951253e-06	6.697923643670462e-06
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING	-0.4784810679015725		2.6208884811951253e-06	6.697923643670462e-06
PILON_KLF1_TARGETS_UP	-0.4785489528038794		2.6208884811951253e-06	6.697923643670462e-06
LOPEZ_TRANSLATION_VIA_FN1_SIGNALING	-0.47858757305578137		2.6208884811951253e-06	6.697923643670462e-06
REACTOME_SULFUR_AMINO_ACID_METABOLISM	-0.4786106531885127		2.6208884811951253e-06	6.697923643670462e-06
COLLAGEN	-0.47872818317106547		2.6208884811951253e-06	6.697923643670462e-06
BODY_FLUID_SECRETION	-0.4787619458424694		2.6208884811951253e-06	6.697923643670462e-06
APOPTOTIC_MITOCHONDRIAL_CHANGES	-0.4788073800305625		2.6208884811951253e-06	6.697923643670462e-06
RNA_CATABOLIC_PROCESS	-0.4789338775921412		2.6208884811951253e-06	6.697923643670462e-06
STEROID_METABOLIC_PROCESS	-0.478966110563491		2.6208884811951253e-06	6.697923643670462e-06
LUI_THYROID_CANCER_CLUSTER_3	-0.47940448773252475		2.6208884811951253e-06	6.697923643670462e-06
KRAS.KIDNEY_UP.V1_DN	-0.47941575710191026		2.6208884811951253e-06	6.697923643670462e-06
ROZANOV_MMP14_TARGETS	-0.4795778686604076		2.6208884811951253e-06	6.697923643670462e-06
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_UP	-0.47973183192023855		2.6208884811951253e-06	6.697923643670462e-06
