Name	Score	0.95 CI	p-value	FDR
HCAR3	-0.3387164649171944		0.2437220727570476	0.6309099167297502
ERAL1	-0.33867282839536766		0.24403672944204	0.6315617433414044
SERPINA1	-0.3386675356164832		0.2440753304480056	0.6315617433414044
ARHGAP19-SLIT1	-0.33866588969114		0.24408468826763363	0.6315617433414044
ACVR1B	-0.33865492988655965		0.24415370218739033	0.6316157337367625
PARP1	-0.3386485228747262		0.24417943619136742	0.6316157337367625
OXA1L	-0.3386368643350621		0.24426365656801965	0.6316679268108272
PRAMEF5	-0.3386292631427813		0.24429757866417126	0.6316679268108272
IGFBP1	-0.338626245108482		0.24431044566615978	0.6316679268108272
FADS3	-0.3386086700919037		0.24443443677623114	0.6318216175359033
TRAF1	-0.3386076487878882		0.24444379459585916	0.6318216175359033
RPRD1B	-0.3385831026231984		0.24457363434319804	0.6320616686819831
FAM163A	-0.33856771291802		0.2446637033571178	0.6321214868540345
ABCG4	-0.3385670977895137		0.24467072172183882	0.6321214868540345
ERBB2	-0.33854713575426576		0.24481810738098023	0.6323232628398792
CNTF	-0.33854651931320423		0.24482278629079424	0.6323232628398792
PLOD2	-0.33853113129841145		0.2449502865832261	0.6325570155565624
SH2D4A	-0.3385014472800029		0.2451526494326822	0.6329839927514346
SPDYE8P	-0.33848867740208954		0.24524388817405546	0.6331239619507776
ASAH1	-0.33846101051895283		0.24539595274301088	0.6334208937198067
BPIFC	-0.33844127404092705		0.2455445081296058	0.633708679245283
SLC39A13	-0.3384233092865418		0.24566966896713066	0.6338463859966802
IL6	-0.3384228456761744		0.24567200842203765	0.6338463859966802
DSG4	-0.3384151001590104		0.24573166452216633	0.6339046469523234
KRTAP9-3	-0.33839358200902525		0.24586384372441222	0.6341499472016896
CD68	-0.3383712973255772		0.2460042110188326	0.6344162895927601
SLC38A6	-0.3383563253178983		0.2461071470347409	0.6345416164053076
YY1AP1	-0.33835352010261793		0.24612703240145045	0.6345416164053076
TBX5	-0.3383436840340529		0.24620657386828868	0.6346164280331575
PLEK	-0.33833729691753334		0.24626389051351036	0.6346164280331575
LMO3	-0.33833707448061645		0.24626739969587086	0.6346164280331575
PITX3	-0.3382710496337519		0.2467013685811206	0.6356185023353924
ASPH	-0.3382665021574635		0.24673061176745817	0.6356185023353924
TCF20	-0.33824894815693113		0.24685811205989006	0.63575
RTP2	-0.3382451670230032		0.2468803368815066	0.63575
SCAMP5	-0.33824222173847274		0.24689320388349514	0.63575
RPL41	-0.33822899602558903		0.2469762545326939	0.635868092154796
SFRP2	-0.3382034801272353		0.2471248099192888	0.6361547726588377
XIAP	-0.33818909897475347		0.24723242484501112	0.6363359927743489
SRSF2	-0.33816272953690335		0.24741841151011815	0.6367188440698375
FGFBP3	-0.33813575453227507		0.24761726517721372	0.6371346877351393
CNTD1	-0.3381033821642674		0.24785121066791438	0.6376406861269938
CHST11	-0.33808423996737397		0.24797520177798574	0.6377978339350181
TRIM41	-0.338081999056158		0.24798689905252078	0.6377978339350181
GBGT1	-0.33807084678508403		0.24808047724880103	0.6379425477515416
TAS2R38	-0.3380511614665419		0.24821967481576793	0.6381421914925598
GHRL	-0.3380479395830766		0.24823605100011698	0.6381421914925598
MAP3K19	-0.3380396478737744		0.24830272546496665	0.6381421914925598
ITPR1	-0.33803922908656087		0.2483074043747807	0.6381421914925598
ALG1	-0.33802706853538533		0.2483846063867119	0.63824466486324
KIF13A	-0.33799725958719656		0.24859281787343548	0.6386177884615384
PCDHGA10	-0.3379955117021832		0.24860451514797052	0.6386177884615384
CES1P1	-0.33798378029063486		0.24867937770499474	0.6387141354964699
ZFP37	-0.3379744244123416		0.24874020353257692	0.6387744067287474
IL18	-0.33794659136903554		0.24893554801731196	0.6391800570656255
ACOT8	-0.3379252464831843		0.2490817639489999	0.6394594594594595
SIRT1	-0.3378942615974887		0.2492993332553515	0.6398079231692677
BSCL2	-0.33788461573794437		0.24936015908293369	0.6398079231692677
HNRNPUL2-BSCL2	-0.33788461573794437		0.24936015908293369	0.6398079231692677
RPL19	-0.3378837297498615		0.2493671774476547	0.6398079231692677
SLC27A5	-0.3378797558479264		0.2494046087261668	0.639807951987997
SLC36A2	-0.3378579771638178		0.24956486138729675	0.639952023988006
SLC3A2	-0.33785179371069557		0.24960112293835537	0.639952023988006
KRT3	-0.3378499560165217		0.2496186688501579	0.639952023988006
LINC00680	-0.3378493578381236		0.2496198385776114	0.639952023988006
CD300E	-0.337845252808032		0.2496479120364955	0.639952023988006
ATP1B3	-0.33783907224204884		0.2496853433150076	0.6399520311797331
TMEM121	-0.33780827400910796		0.2499017428939057	0.6404106714628297
TADA2A	-0.33778933809492867		0.2500339220961516	0.6406533792896748
PC	-0.337762306225261		0.25020002339454905	0.6409707865168539
PLA2G6	-0.33775719619647826		0.25023277576324715	0.6409707865168539
ZNF32	-0.3377408596733302		0.250346239326237	0.6410419161676647
KIF17	-0.33773596442436404		0.25036729442040007	0.6410419161676647
CD93	-0.3377315893671065		0.25039653760673763	0.6410419161676647
HAS1	-0.33772839802399074		0.2504234413381682	0.6410419161676647
RITA1	-0.33772415610623624		0.25044800561469177	0.6410419161676647
NUDT2	-0.3376912013401502		0.2506644051935899	0.6414997754827122
SAT1	-0.33767597330200394		0.25075915311732366	0.6416462137084705
LAPTM4A	-0.33764156652527316		0.2509849105158498	0.642127786922041
RNF152	-0.33762401120780317		0.2510831676219441	0.6422228870605834
SORBS3	-0.33762231042550994		0.2510972043513861	0.6422228870605834
ATP6V1B1	-0.33761672708188745		0.25114516317697977	0.6422494765180975
EMC1	-0.3376053708399223		0.25121768627909696	0.6423388664573052
FKBP5	-0.33759927642885335		0.2512691542870511	0.6423680669756316
EGR3	-0.33759522624545746		0.2513042461106562	0.6423680669756316
DECR1	-0.3375874836408465		0.25134635629898233	0.6423796711509715
SPG7	-0.3375754597056561		0.2514352555854486	0.6425108354506054
EGFL6	-0.33756446392088246		0.2515159667797403	0.6426210400478183
C7orf55-LUC7L2	-0.33754082589511464		0.2516832378055913	0.6428618371919343
ADAD2	-0.3375390367512714		0.25169844426248683	0.6428618371919343
CCDC60	-0.3375351646059747		0.2517230085390104	0.6428618371919343
SMG6	-0.3375100328256626		0.25188092174523335	0.6431501940877874
PEX13	-0.3374995153067161		0.25194876593753657	0.6431501940877874
RPSAP58	-0.33749932689503087		0.25194876593753657	0.6431501940877874
GABRB3	-0.3374793515970543		0.2520821148672359	0.6433945364979847
BCL2L10	-0.3374423847223889		0.2523172300853901	0.6438985074626865
ULK4	-0.3374368966579568		0.2523686980933442	0.6439337412326518
MCM3AP	-0.3374261330821941		0.2524353725581939	0.6440077588779468
HSPB8	-0.3374073863337937		0.25256872148789333	0.6442518275399075
ZNF345	-0.3373847024374919		0.25271493741958123	0.6445286396181384
CFHR1	-0.3373536585873238		0.2529336764533864	0.6449903057419836
GDF10	-0.33734683542955257		0.25297929582407297	0.6450104384133611
NOVA2	-0.3373208900820105		0.25314305766756345	0.6452586078402146
CYCS	-0.33731759270002226		0.25316996139899406	0.6452586078402146
HIPK4	-0.33731503641997185		0.2531898467657036	0.6452586078402146
DCAKD	-0.3373045226892121		0.2532670487776348	0.6452868424973924
GTF2B	-0.33730321509417693		0.25327640659726286	0.6452868424973924
CST11	-0.33728324371603613		0.2534027371622412	0.645512514898689
S100A3	-0.3372261121037009		0.2537887472218973	0.6463995233129749
ACOX3	-0.3372032176682055		0.25394783015557376	0.6466349017272186
FLCN	-0.337198576622322		0.25397239443209735	0.6466349017272186
MGAT5B	-0.337195233523999		0.25399461925371386	0.6466349017272186
C1GALT1C1	-0.3371675782191818		0.25419815183062344	0.6469206727191545
RIPPLY3	-0.33716525527721036		0.254211018832612	0.6469206727191545
ADCK2	-0.3371635501200902		0.25422037665224	0.6469206727191545
PLXNC1	-0.33714070732272317		0.2543677623113815	0.6471994047619047
GTF2H5	-0.3371171401732817		0.25449526260381333	0.6474274661508704
IL3RA	-0.3370984598280313		0.2545981986197216	0.6475929782802737
MAP2K7	-0.33709069529319		0.2546543455374898	0.6476394466755913
SLC7A3	-0.33706139968155213		0.2548438413849573	0.6480208178438662
NEK4	-0.33705598021084543		0.25488010293601593	0.6480208178438662
WDR74	-0.3370366145593296		0.2550228096853433	0.6482872435325602
MISP	-0.3370031900047882		0.25527313136039304	0.6488271146127547
SAE1	-0.3369966523033448		0.25531290209381213	0.6488317479191439
UBE2F-SCLY	-0.33697294799805644		0.2554825125745701	0.6491662951404369
SLC29A4	-0.33695784235380855		0.25559129722774593	0.649279667310263
PGLYRP3	-0.3369549869205154		0.2556205404140835	0.649279667310263
TPD52	-0.33695161564173975		0.2556462744180606	0.649279667310263
BRCC3	-0.3369482922199993		0.2556790267867587	0.649279667310263
DCST1	-0.3369404485545555		0.2557269856123523	0.6493050193050193
SCN11A	-0.33692196278189057		0.2558439583577026	0.6494744655581948
TRAF2	-0.33691943676412084		0.2558696923616797	0.6494744655581948
MCM8	-0.3368804860612461		0.25611767458182244	0.6499777613046702
LIG4	-0.336869365418849		0.2561890279564861	0.6499777613046702
TNFRSF8	-0.3368661995151111		0.2562089133231957	0.6499777613046702
PCM1	-0.3368540665456886		0.2562861153351269	0.6499777613046702
GATA5	-0.3368528328137382		0.25629196397239445	0.6499777613046702
NPTX2	-0.3368420784573116		0.2563609778921511	0.6499777613046702
MDH1B	-0.33684137390515934		0.25636448707451165	0.6499777613046702
HR	-0.3368363938348896		0.25640308808047724	0.6499777613046702
LINC00518	-0.3368350431592945		0.2564101064451983	0.6499777613046702
RNPS1	-0.3368204255137385		0.2565165516434671	0.6501512007115329
SPIN3	-0.33678793934076806		0.25672476313019066	0.6505422222222222
CEACAM8	-0.3367813464921969		0.25676570359106327	0.6505422222222222
NFXL1	-0.33677332133304605		0.25681600187156395	0.6505422222222222
UBE2W	-0.33677200151891135		0.25682302023628495	0.6505422222222222
NPNT	-0.3367496723396665		0.25699730962685696	0.6508872759591172
DAPK2	-0.3367435620723825		0.25703708036027606	0.650891587677725
S100P	-0.33673304727372705		0.2571119429173003	0.6509847475196209
SEC62	-0.3367144181654702		0.2572371037548251	0.6512052117263843
IL22RA1	-0.336704628646737		0.2573178149491169	0.6513131014063657
SIK3	-0.33669017048107897		0.25742192069247866	0.6514801657785672
CAPS2	-0.336619460337732		0.25791086676804303	0.6526209856445168
KCNE4	-0.33659633685063456		0.2580793075213475	0.6527845107892403
FBXO34	-0.3365899108551738		0.2581143993449526	0.6527845107892403
SIGLEC1	-0.33658039693422814		0.25818341326470934	0.6527845107892403
OR6B3	-0.3365783265509169		0.2581962802666979	0.6527845107892403
LDLRAD4	-0.33657434560336774		0.25821616563340744	0.6527845107892403
PTPN2	-0.33656774325302186		0.258261785004094	0.6527845107892403
KPNA3	-0.33656692567403845		0.25826646391390806	0.6527845107892403
HOMEZ	-0.3365651826248847		0.2582840098257106	0.6527845107892403
SLC16A12	-0.336559238594208		0.2583191016493157	0.6527845107892403
ZNF551	-0.3365453871955821		0.2584232073926775	0.652919621749409
ELOVL7	-0.336541402460129		0.2584489413966546	0.652919621749409
PRKRIR	-0.3365334678481143		0.2584992396771552	0.6529502142118481
VPS37A	-0.3365051349968888		0.2586934144344368	0.6533441654357459
SLC1A2	-0.336487251575965		0.2588174055445081	0.6535607738886426
SCRG1	-0.3364786958126023		0.2588840800093578	0.6536069688468921
FGA	-0.336475585540008		0.2589121534682419	0.6536069688468921
CCL25	-0.3364650160891877		0.25897882793309157	0.6536787717744317
TPMT	-0.3364514727777642		0.2590501813077553	0.6537623616236162
POLR3B	-0.33644305159718485		0.25910749795297694	0.6538105076741441
CCDC74B	-0.3363785192611509		0.25952743010878465	0.6546768958394807
AFM	-0.33637849498323374		0.25952743010878465	0.6546768958394807
INHA	-0.3363626646030133		0.25966077903848406	0.6549166543738015
MTX2	-0.33634548660873864		0.2597777517838344	0.6551150442477877
SLC17A8	-0.33633113088054556		0.2598841969821032	0.655286830850907
INPP5J	-0.33631167248876825		0.260007018364721	0.65549985255087
C11orf40	-0.33629159268556685		0.26015791320622295	0.65578125
CABP7	-0.3362872460593908		0.2601953444847351	0.65578125
SLAMF1	-0.33627797579019747		0.2602550005848637	0.6558349299926308
NYX	-0.3362649100313018		0.26034389987133	0.6559622752726201
AK2	-0.33624247735045965		0.2604889460755644	0.6562310299101223
POLA1	-0.3362170117179526		0.26065270791905487	0.6565468473777254
GJD3	-0.33619344286401864		0.2607860568487542	0.6567859773162469
HSPB11	-0.33617752328009554		0.26090419932155806	0.6569867452135493
ELAVL4	-0.3361233507670369		0.2612995672008422	0.6578268551236749
NEB	-0.3361205897724524		0.26131477365773775	0.6578268551236749
CYP4Z1	-0.336113262298721		0.2613697508480524	0.6578683939349331
ITPK1	-0.33610663175303407		0.26142589776582054	0.6578955114054452
CTF1	-0.336101175652206		0.2614574804070652	0.6578955114054452
CDC42EP5	-0.33607989153838325		0.2616165633407416	0.6581989405532667
MEX3D	-0.3360561142488368		0.2617861738214996	0.6585287626894218
DRAP1	-0.33603141511697604		0.2619592934846181	0.6588673139158576
GAP43	-0.3360158742135467		0.2620821148672359	0.6590792763641712
ZNF721	-0.3359973177043533		0.2622049362498538	0.659220702837818
HIPK3	-0.3359953901569765		0.26221546379693533	0.659220702837818
GALNT13	-0.33597348433845103		0.26237922564042576	0.65953543075566
NCOA2	-0.33596725892722373		0.26242835419347293	0.6595619579597236
TNNC1	-0.33589280909683744		0.2629079424494093	0.6606701940035273
EPHX2	-0.33588045840678077		0.2630050298280501	0.660817046289493
ZNF135	-0.33586301811960195		0.2631231723008539	0.6610167499265355
CAMLG	-0.33583985776446307		0.26329044332670487	0.6611982378854626
UEVLD	-0.3358351931716086		0.26331383787577495	0.6611982378854626
ARNTL2	-0.33583139916749255		0.26334775997192655	0.6611982378854626
TSPAN17	-0.33583117281577285		0.2633500994268336	0.6611982378854626
RGS18	-0.33578180119487716		0.2636612469294654	0.6618822493025986
ZNF491	-0.3357576896905455		0.2638238390455024	0.6620689655172414
HLA-DRA	-0.33575719092499073		0.2638261785004094	0.6620689655172414
MTHFR	-0.33574733836090426		0.2638846648730846	0.6620689655172414
SLC45A2	-0.3357467871920408		0.2638905135103521	0.6620689655172414
PPP3CA	-0.3357288057241695		0.26401333489296996	0.6622407977709341
FOXD4L6	-0.3357147373433046		0.2641080828167037	0.6622407977709341
FOXD4L3	-0.3357147373433046		0.2641080828167037	0.6622407977709341
ZMYM1	-0.3357139514657504		0.2641139314539712	0.6622407977709341
PTP4A2	-0.3356993708737318		0.26419698210316994	0.6623519061583577
LMAN1	-0.3356713094088276		0.26437127149374196	0.662597478745236
CAPN10	-0.33567057017163		0.26437244122119546	0.662597478745236
HTR1B	-0.33564987721249556		0.26451865715288336	0.662792673992674
SERPINA5	-0.3356420734213669		0.2645607673412095	0.662792673992674
GALNT2	-0.33564097499660744		0.264566615978477	0.662792673992674
WAS	-0.33561974044161447		0.2647034740905369	0.6630383826545561
QTRTD1	-0.33561253489512627		0.2647748274652006	0.6631199648454665
PTPRS	-0.33559716078135304		0.2648777634811089	0.6631884057971015
PIK3C2A	-0.33558914923153427		0.26493040121651656	0.6631884057971015
CDKAL1	-0.3355885747430223		0.26493391039887704	0.6631884057971015
FADS6	-0.33558462698111474		0.2649573049479471	0.6631884057971015
MIB1	-0.3355764664675744		0.26502748859515735	0.6632669789227167
HEMK1	-0.3355562444069553		0.26516785588957775	0.6635211473730426
FCGR2A	-0.3355287260751262		0.2653608609194058	0.6638390636430138
AIM2	-0.3355265642364102		0.2653725581939408	0.6638390636430138
AMELX	-0.33551410869545645		0.26545560884313957	0.663949678174371
CAPN9	-0.3354934066356622		0.26559597613756	0.6642035980693287
PLA2G4B	-0.3354536234435568		0.26586969236167973	0.6647908745247149
SPAG11B	-0.33542439131352175		0.26608960112293834	0.6652309941520468
PASD1	-0.33542012313528		0.26612352321908994	0.6652309941520468
ACMSD	-0.33537387222261095		0.26647561118259444	0.6660137406811869
NPL	-0.3353425186106421		0.2667107264007486	0.6665039462145571
MBP	-0.33533404604106065		0.2667832495028658	0.6665478451424398
ROPN1	-0.3353293772695441		0.26682068078137794	0.6665478451424398
QPCT	-0.3353265605186665		0.2668452450579015	0.6665478451424398
KIAA0907	-0.3353161646945547		0.26689320388349513	0.6665702600058429
SLC22A13	-0.33527854525322587		0.2671446952859984	0.6671009201109975
TXNDC11	-0.33521004052769265		0.2676149257223067	0.6680951685885272
ADCY1	-0.3352025372211765		0.26766756345771436	0.6680951685885272
QKI	-0.3352003809130293		0.26768160018715637	0.6680951685885272
EXOSC7	-0.3351986082826485		0.26769914609895895	0.6680951685885272
NR4A3	-0.3351855076861382		0.26780676102468126	0.6682474828542244
MOGAT3	-0.33518023424849125		0.26783834366592585	0.6682474828542244
TRIB1	-0.33512819913464353		0.268236051000117	0.6691421067989496
ARHGAP33	-0.33511736658408187		0.2683097438296877	0.6692283005105762
ZNF549	-0.3350952113356981		0.2684664873084571	0.6695215869311552
FBXL5	-0.3350705137967943		0.2686372675166686	0.6696880466472303
GCFC2	-0.3350670421509233		0.26864779506375014	0.6696880466472303
RNF7	-0.33506000000933367		0.26868873552462275	0.6696880466472303
TAF4	-0.3350597151735847		0.26868990525207626	0.6696880466472303
NDUFS6	-0.3350389399480695		0.26882910281904315	0.6699154765374525
IRF2BPL	-0.33503303026646564		0.26885951573283423	0.6699154765374525
PLCXD1	-0.33500918075515906		0.2690221078488712	0.6702229345767158
MSRB3	-0.3349542456458908		0.26942566382032984	0.6710823015294975
CDS1	-0.3349524784430593		0.26944554918703945	0.6710823015294975
ATP2B4	-0.33488334242717765		0.2699064218037197	0.6721322458491115
PDE4D	-0.3348621349148676		0.2700350918236051	0.672354740061162
FMR1	-0.33483386675735394		0.27023979412796817	0.6727664531158998
TRIT1	-0.3348226619331848		0.27032050532225993	0.6728267831149928
RAB3IP	-0.3348181906159403		0.2703427301438765	0.6728267831149928
ADCY10	-0.3348059659846508		0.2704491753421453	0.6728290909090908
IMPDH2	-0.33480233470218457		0.27047607907357585	0.6728290909090908
DDIT3	-0.33480110763247123		0.2704795882559364	0.6728290909090908
GPR111	-0.33479742110170435		0.27050181307755294	0.6728290909090908
COL21A1	-0.33479286002814607		0.27054041408351853	0.6728290909090908
LMNB1	-0.33478484465804964		0.2705942215463797	0.6728650378126818
LEFTY1	-0.3347782787260313		0.27064101064451984	0.6728835247927876
ZNF611	-0.3347690399415964		0.27070768510936954	0.6728837209302326
BMP5	-0.33476448945892795		0.2707451163878816	0.6728837209302326
MMP8	-0.3347620316679496		0.2707591531173237	0.6728837209302326
GSTP1	-0.33473349012933035		0.27095917651187273	0.6732210281731048
ADAMTSL1	-0.33472067502800007		0.271057433617967	0.6732210281731048
CHMP4C	-0.3347197505292235		0.271062112527781	0.6732210281731048
DRD4	-0.3347189611779747		0.27106679143759504	0.6732210281731048
POP7	-0.3347120612850127		0.2711205989004562	0.6732210281731048
KRTAP26-1	-0.33471027499687633		0.27113112644753773	0.6732210281731048
UBE2V1	-0.33468357172253993		0.2712902093812142	0.6734698025551683
PAK4	-0.3346812531662611		0.2713100947479237	0.6734698025551683
PKLR	-0.33466275381249583		0.2714317464030881	0.6736739730004355
SFSWAP	-0.3346363218229283		0.2716025266112996	0.674
APBB2	-0.3346247155503307		0.2716879167154053	0.674114061819765
ABCA1	-0.33460781976867393		0.2717896830038601	0.6741514360313315
HLA-DQB1	-0.33460538566231873		0.2718165867352907	0.6741514360313315
MAFB	-0.33460492238943007		0.27182126564510467	0.6741514360313315
VPS11	-0.3345959236308596		0.27187624283541934	0.6741899927483684
TTC30A	-0.33458763593481433		0.271931220025734	0.6742285382830626
MMP17	-0.33457257805728685		0.27204234413381684	0.6744062635928666
NIP7	-0.3345605073729046		0.2721090185986665	0.6744737605102927
SLC6A1	-0.33453605753494375		0.2722669318048895	0.6746133796698524
KCNJ14	-0.3345291415718907		0.27230553281085507	0.6746133796698524
EFEMP1	-0.33452239840735937		0.2723546613639022	0.6746133796698524
ACY3	-0.334520876169252		0.27237103754825126	0.6746133796698524
LENG9	-0.33451022792615714		0.2724295239209264	0.6746133796698524
TCAF2P1	-0.3345087595391156		0.2724400514680079	0.6746133796698524
KIR2DS3	-0.3345044090212883		0.27247514329161304	0.6746133796698524
BLM	-0.3345031738545952		0.2724809919288806	0.6746133796698524
DDOST	-0.33449667124023164		0.27253596911919525	0.6746518025191834
ASGR2	-0.33446122243524345		0.2727687448824424	0.6751208218781652
PLCB4	-0.33445045139892593		0.27284594689437364	0.6751208218781652
NCBP2	-0.33444792532602996		0.2728670019885367	0.6751208218781652
USP9X	-0.3344451028419626		0.2728833781728857	0.6751208218781652
AK1	-0.3344259099792352		0.2730143876476781	0.6753472222222223
LCTL	-0.3344014780786555		0.2731968651304246	0.6757008534644873
IL10	-0.33438466028248626		0.2732951222365189	0.6758461093433614
DSCR3	-0.33430178825493834		0.2738565914142005	0.6771366594360086
CSMD3	-0.334292628637264		0.2739244356065037	0.6772064777327935
NSL1	-0.3342844741131112		0.27397473388700433	0.6772329044383403
GATSL2	-0.33426147351149565		0.27411744063633176	0.6774877132119109
PPM1D	-0.33424335704688374		0.27423675283658905	0.6776846365081659
ANXA3	-0.334227205876811		0.27436308340156745	0.6778988439306358
F2RL1	-0.3341868380459871		0.27461691425897766	0.6784279728362954
CASP4	-0.33418004605399604		0.2746625336296643	0.6784426466339208
IMMP2L	-0.3341439614697797		0.27489530939291146	0.6789195435504839
PDHA1	-0.33413251968405766		0.27496081413030765	0.6789832466782207
ADRA2C	-0.3341008500485189		0.2751912504386478	0.6792034632034631
CKAP5	-0.3340967927611024		0.27522166335243886	0.6792034632034631
MAPRE2	-0.3340942755236232		0.2752321908995204	0.6792034632034631
MYB	-0.3340922823201812		0.27525207626623	0.6792034632034631
TSC22D3	-0.3340888104307897		0.27527781027020704	0.6792034632034631
STAG3	-0.3340871680705342		0.27528833781728856	0.6792034632034631
LRCH1	-0.3340705572339615		0.27539361328810386	0.6792528486946487
DCXR	-0.3340664945982148		0.27542519592934844	0.6792528486946487
RAB4A	-0.33406566215289396		0.27542753538425546	0.6792528486946487
DPP10	-0.3340549496363869		0.2754977190314657	0.6792589388696656
CYP7A1	-0.3340500008903102		0.27551877412562875	0.6792589388696656
TREX2	-0.3340458961863971		0.27554918703941983	0.6792589388696656
KCNK6	-0.3340111480708212		0.275800678441923	0.6797002017872587
DHX58	-0.3340103567771008		0.2758076968066441	0.6797002017872587
PFN2	-0.33393724448871454		0.2762767575154989	0.6807580342988904
CYP2A7	-0.3339206296355592		0.2763820329863142	0.6808903616193631
FSTL5	-0.33391612478273525		0.27641010644519826	0.6808903616193631
LAMB3	-0.3339077412795699		0.27647444145514094	0.6809507346585998
HLA-B	-0.33389432794186824		0.2765528131945257	0.6810456574967594
MATN2	-0.3338666554689124		0.2767434787694467	0.6814170506912443
TOPORS	-0.3338346969146604		0.2769306351620073	0.6817796976241901
PLEKHA3	-0.3337970526880299		0.27719850274885954	0.6823409156348978
CAPN12	-0.33378495315932066		0.27728857176277927	0.6824643731106953
MMD2	-0.33374796909504423		0.27756579716925955	0.683048359240069
CD164	-0.33373339232905164		0.2776745818224354	0.6832177291696647
RASGRP1	-0.3336929248688116		0.2779658439583577	0.6838359712230215
UBFD1	-0.3336853548339748		0.27801497251140483	0.6838584376348726
ATG10	-0.3336734560205677		0.2781085507076851	0.6839902186421173
ATP6V0D2	-0.33365865893402713		0.2782079775412329	0.6841012366983031
APOF	-0.33365484605308554		0.27823371154521	0.6841012366983031
GYS2	-0.3336441586479845		0.27830038601005963	0.6841667864845434
PDZK1IP1	-0.3336315317424875		0.2783822669318049	0.6842696952271421
TTL	-0.3336182137318469		0.2784793543104457	0.6842931034482759
PADI3	-0.3336123328776385		0.2785214644987718	0.6842931034482759
OVCA2	-0.3336109450881944		0.2785308223183998	0.6842931034482759
TRIM62	-0.3336075629805391		0.2785518774125629	0.6842931034482759
ARFGEF2	-0.33359626330002895		0.2786197216048661	0.6843614423215056
KIR2DL3	-0.33356351430372605		0.27885132764065973	0.6848319448434358
PTCD2	-0.33354733063552006		0.27896947011346357	0.6850236966824645
POLR3F	-0.3335351766715039		0.2790525207626623	0.6851292360712234
AKAP1	-0.3335068204400402		0.2792607322493859	0.6854837783519954
FOS	-0.3335032813814859		0.27927710843373493	0.6854837783519954
AKR1C1	-0.3334840070461028		0.27942449409287634	0.6854949784791966
C12orf54	-0.33348313608091895		0.2794315124575974	0.6854949784791966
CALR3	-0.3334820718490569		0.2794373610948649	0.6854949784791966
HMGCL	-0.3334817310219825		0.2794420400046789	0.6854949784791966
GCSHP3	-0.3334607969194079		0.2796034623932624	0.6857925692153206
BET1L	-0.3334382876199703		0.2797812609661949	0.6861302352266208
PAGE2B	-0.33341766699148406		0.27993566499005734	0.6863120160596502
PAGE2	-0.33341766699148406		0.27993566499005734	0.6863120160596502
NAPSB	-0.33335190467347225		0.280346239326237	0.6872200716845878
CABYR	-0.33333632259579854		0.28043396888524974	0.6872857552307251
RNASE6	-0.33332936830120335		0.28047724880102937	0.6872857552307251
MYF5	-0.33332760978859033		0.2804936249853784	0.6872857552307251
MLXIPL	-0.33325206046853767		0.28100830506491986	0.6884482017481014
GRIK3	-0.33323145882510286		0.28117323663586385	0.688616442280149
UGT1A6	-0.3332307654536912		0.28118025500058486	0.688616442280149
CDKN2AIP	-0.3332261111077004		0.28119780091238744	0.688616442280149
U2AF1L4	-0.3332186795764646		0.28125160837524854	0.6886495775454675
RPL8	-0.33320369233991437		0.28134518657152885	0.6887800687285224
SERPINA9	-0.3331876787676562		0.2814621593168792	0.6889677881173945
GOSR2	-0.33316598206176945		0.28158848988185753	0.6889819845581927
UGT1A9	-0.3331616166002109		0.2816165633407416	0.6889819845581927
TMEM41A	-0.3331536233196887		0.28166686162124227	0.6889819845581927
STAG3L4	-0.33314727020331325		0.2817171599017429	0.6889819845581927
SLC38A1	-0.333146437947475		0.2817230085390104	0.6889819845581927
KATNA1	-0.3331460547606637		0.2817230085390104	0.6889819845581927
B3GAT2	-0.3331399274411457		0.2817744765469646	0.6889819845581927
SCGB1D2	-0.3331341423974622		0.2818212656451047	0.6889819845581927
ZSCAN10	-0.33313221904952167		0.2818306234647327	0.6889819845581927
TNFSF12-TNFSF13	-0.3331144355511217		0.28194993566499005	0.6891751250893495
CD302	-0.3331022934198651		0.2820306468592818	0.6892738707833048
ZNF701	-0.33308534891125824		0.2821394315124576	0.6894055444412689
NXPE2	-0.33308229785780424		0.28216516551643467	0.6894055444412689
ZNF444	-0.33306206470124594		0.2823125511755761	0.6896670952993283
ZIC4	-0.3330462732588212		0.28241080828167037	0.6898085714285714
CDCP2	-0.33301874454015085		0.28259796467423093	0.6901671189830024
TNK1	-0.3329994340428003		0.2827511989706398	0.6904427306483861
KIAA1429	-0.3329627970667159		0.282979295824073	0.6908023986293547
ALDH6A1	-0.3329627275788661		0.282979295824073	0.6908023986293547
UBQLN2	-0.3329353706801874		0.2831500760322845	0.6911206281227694
SPSB2	-0.3329251575557935		0.2832272780442157	0.6912103910933486
ANP32B	-0.33287881321636487		0.28354076500175457	0.6917836757990867
ARHGAP26	-0.332877274960006		0.2835431044566616	0.6917836757990867
SLC25A52	-0.3328532011527163		0.28368932038834954	0.692041660721929
FCRL1	-0.3328062099875606		0.28404023862440053	0.6927988587731813
C2orf43	-0.33278186099983414		0.28422037665224004	0.6929626461362988
GAS7	-0.33277804823484347		0.2842426014738566	0.6929626461362988
OTX1	-0.33277280608147985		0.28426716575038014	0.6929626461362988
CHKB	-0.3327725599992184		0.28426950520528715	0.6929626461362988
RPH3AL	-0.3327547949555963		0.28437595040355595	0.6931233071988595
KIF1B	-0.332718604753628		0.28461574453152416	0.6936088939566705
