Name	Score	0.95 CI	p-value	FDR
AC134882.1	-0.15304784640841473		0.46918429922800914	0.839381828078224
SLC38A8	-0.1530494403234015		0.4691829944547135	0.839381828078224
AC108051.2	-0.15306044223604634		0.46916820702402956	0.839381828078224
C9orf92	-0.15313735601485576		0.4690773078177667	0.839381828078224
ZNF736P5Y	-0.1532335914758165		0.4689611829944547	0.8393733457885724
PHOX2A	-0.1532491606948689		0.468942046319452	0.8393717644311238
AC013717.3	-0.1532509419224388		0.46893900184842885	0.8393717644311238
LIPI	-0.15327030388550608		0.4689224747200174	0.8393717644311238
CCDC26	-0.15330311578291766		0.46888289659671634	0.8393639053254439
OR2A5	-0.15330494432113145		0.4688815918234207	0.8393639053254439
AC008173.1	-0.15330516678221842		0.4688815918234207	0.8393639053254439
TRBV25OR9-2	-0.15330819577665522		0.468880287050125	0.8393639053254439
RP11-347J14.8	-0.1533301117520111		0.4688502772643253	0.8393639053254439
MTND2P6	-0.1533335428367418		0.4688463629444384	0.8393639053254439
RP11-583F24.6	-0.1533696967315734		0.46880243557681855	0.8393639053254439
ASB17	-0.15337932581574276		0.468789822768294	0.8393639053254439
RP11-167H9.1	-0.15338314377768225		0.4687811242796564	0.8393639053254439
KRTAP3-2	-0.15338546094728067		0.46877807980863323	0.8393639053254439
RP11-93B21.1	-0.1534076510596863		0.46875024464499293	0.8393639053254439
CTLA4	-0.15341277969696326		0.46874502555181036	0.8393639053254439
RP11-634B7.5	-0.15342242650177776		0.4687350222898771	0.8393639053254439
HMGA1P7	-0.1534236402223357		0.4687328476677177	0.8393639053254439
RP11-1085N6.5	-0.15346699386816168		0.4686815265847559	0.8393639053254439
SLC12A1	-0.153468128919044		0.4686797868870284	0.8393639053254439
RP11-848D3.5	-0.15348619250146367		0.46865238664781994	0.8393639053254439
ANKRD26P3	-0.15349403948940138		0.4686423833858867	0.8393639053254439
RP11-21C4.4	-0.1535372670223486		0.4685854082853104	0.8393639053254439
RP11-480D4.5	-0.15354008731071		0.4685819288898554	0.8393639053254439
ANKRD20A9P	-0.1535728454842333		0.4685401761443949	0.8393639053254439
AC092661.1	-0.15361196351819753		0.4684923344568881	0.8393509175205516
AP001166.1	-0.15361301832522703		0.4684914646080244	0.8393509175205516
AC073869.9	-0.15361309974089332		0.4684914646080244	0.8393509175205516
AC007189.2	-0.15363409292252003		0.46846536914211157	0.8393509175205516
RNU4-2	-0.15363436360701427		0.46846493421767965	0.8393509175205516
ACTC1	-0.15364308893751302		0.46845667065347396	0.8393509175205516
AC006007.1	-0.15365624916760057		0.4684379689029031	0.8393509175205516
RP11-76E12.1	-0.1536702758826381		0.46841970207676414	0.8393509175205516
CTB-111F10.1	-0.15367343981269926		0.4684144829835816	0.8393509175205516
KBTBD10	-0.1537230426275209		0.4683461998477764	0.8393509175205516
KRT223P	-0.15372347722116925		0.4683453299989127	0.8393509175205516
GTF2F2P2	-0.1537314100731208		0.4683340219636838	0.8393509175205516
AC004909.3	-0.15373980802931508		0.46832401870175056	0.8393509175205516
AC011995.3	-0.15374024618063098		0.4683231488528868	0.8393509175205516
RP11-468D11.1	-0.153744295390243		0.46831792975970427	0.8393509175205516
CBX3P6	-0.153750389569611		0.4683083614222029	0.8393509175205516
RP11-103H7.2	-0.1537524960083611		0.46830575187561163	0.8393509175205516
AC018892.7	-0.15377993419953342		0.4682631292812874	0.8393509175205516
KNCN	-0.15381610440394675		0.4682213765358269	0.8393509175205516
RP11-59E19.3	-0.1538195852837105		0.46821528759378056	0.8393509175205516
OR2A12	-0.15382333376524304		0.46821224312275744	0.8393509175205516
FAM108A10P	-0.15382912112543223		0.46820658910514296	0.8393509175205516
RXFP2	-0.1538829630906288		0.4681374361204741	0.8393509175205516
RP11-93N20.1	-0.15388538489608083		0.46813352180058715	0.8393509175205516
AC093390.1	-0.1538979706129318		0.46811829944547134	0.8393509175205516
AC116050.1	-0.15392887964472673		0.46807524192671524	0.8393509175205516
FAM26D	-0.15393380055797798		0.4680695879091008	0.8393509175205516
RP11-109E24.1	-0.15394048473272282		0.46806045449603134	0.8393509175205516
SPATA16	-0.15395298383575468		0.46804436229205176	0.8393509175205516
RP11-452C8.1	-0.1539968372189146		0.46798782211590734	0.8393509175205516
GRAP	-0.15401473607505614		0.4679652060454496	0.8393509175205516
RERGL	-0.15401567505981228		0.4679625964988583	0.8393509175205516
GSG1	-0.15404440756934562		0.46792562792214853	0.8393509175205516
RP11-5O23.1	-0.15404986860931097		0.4679208437533979	0.8393509175205516
OR7K1P	-0.15405358683680048		0.4679156246602153	0.8393509175205516
FAM19A1	-0.15408294455470684		0.46787517668805045	0.8393509175205516
FTMT	-0.1540964330930334		0.46786038925736656	0.8393509175205516
RP11-503D12.1	-0.15409770965103176		0.46785995433293465	0.8393509175205516
RP11-552J9.13	-0.15410324552167626		0.46785343046645644	0.8393509175205516
RP11-424A16.1	-0.15412180610568046		0.46783385886702183	0.8393509175205516
RP4-568F9.6	-0.15412517910470866		0.4678303794715668	0.8393509175205516
RP11-525K10.3	-0.1541303823938352		0.467826030227248	0.8393509175205516
RP11-280O24.3	-0.1541308324418473		0.467826030227248	0.8393509175205516
RP11-218D6.2	-0.15413660575697102		0.4678199412852017	0.8393509175205516
RP11-630H24.3	-0.15414681855468887		0.4678064586278134	0.8393509175205516
PGLYRP2	-0.1541524807182939		0.46779645536588016	0.8393509175205516
RN5S237	-0.15419003774472476		0.46774730890507776	0.8393509175205516
RP11-337L12.1	-0.15419866514756825		0.46773730564314453	0.8393509175205516
RP4-764O22.2	-0.15420037618803545		0.467735565945417	0.8393509175205516
RP11-104C4.2	-0.15420247343186808		0.46773382624768944	0.8393509175205516
MIR620	-0.15421121711044503		0.4677238229857562	0.8393509175205516
AC008271.1	-0.15421245240893597		0.4677225182124606	0.8393509175205516
RP11-543D5.1	-0.15424879487098836		0.4676746765249538	0.8393509175205516
RN5S304	-0.15426023111085602		0.4676655431118843	0.8393509175205516
MIR92B	-0.15427445420844937		0.46764771121017723	0.8393509175205516
GK2	-0.1542754705257129		0.46764771121017723	0.8393509175205516
CTD-2037L6.2	-0.1543191384815702		0.46759117103403286	0.8393509175205516
RP11-360J12.1	-0.15432456613156312		0.46758464716755466	0.8393509175205516
RP11-318G21.2	-0.1543495743041174		0.46755811677721	0.8393509175205516
GS1-756B1.2	-0.15438151012458956		0.4675141894095901	0.8393509175205516
RP11-548K12.2	-0.1543820594575064		0.46751331956072634	0.8393509175205516
RN5S210	-0.15438546126158764		0.4675085353919756	0.8393509175205516
PCNPP2	-0.1543987695232782		0.46749374796129173	0.8393509175205516
RP11-728L1.1	-0.1544239235277403		0.4674524301402631	0.8393509175205516
RP11-1085N6.4	-0.15443851502802386		0.4674319886919648	0.8393509175205516
RP1-32I10.11	-0.15446744297835682		0.46739588996411874	0.8393509175205516
RIPPLY1	-0.1544999964828299		0.4673641404805915	0.8393509175205516
AC130003.1	-0.15450126365211894		0.4673619658584321	0.8393509175205516
DSCAM-AS1	-0.15451717245613905		0.4673402196368381	0.8393509175205516
MRPS5P3	-0.15454128231759529		0.4673071653800152	0.8393509175205516
RP11-352B15.1	-0.15454596594416908		0.46730020658910515	0.8393509175205516
RP11-104G3.5	-0.1545518579571718		0.4672902033271719	0.8393509175205516
RN5S104	-0.15459874353618103		0.4672253995868218	0.8393509175205516
CYB5P4	-0.1546102699503758		0.46721191692943354	0.8393509175205516
RP11-167N24.6	-0.15461761637058485		0.46719886919647713	0.8393509175205516
DLX6-AS1	-0.15463640663141423		0.4671671197129499	0.8393509175205516
AP006294.2	-0.15465341064224616		0.46714798303794713	0.8393509175205516
RP11-355I22.4	-0.15466144772412382		0.4671379797760139	0.8393509175205516
OR5D2P	-0.15466477711204035		0.4671349353049908	0.8393509175205516
AC007383.6	-0.15467203763969312		0.4671249320430575	0.8393509175205516
OR2C3	-0.15468287748112		0.467112319234533	0.8393509175205516
HLA-DQA2	-0.1546985600508165		0.4670888333152115	0.8393509175205516
GPX5	-0.15471291059258427		0.46706752201804935	0.8393509175205516
RP11-368M16.6	-0.15471696153131492		0.4670640426225943	0.8393509175205516
RP1-228P16.3	-0.15475651996436204		0.46700967706860935	0.8393509175205516
RP11-818C3.1	-0.15476115717785077		0.46700619767315427	0.8393509175205516
RPL39P29	-0.15476915259734939		0.4669953245623573	0.8393509175205516
RP11-284A20.3	-0.15477405076902379		0.46698706099815157	0.8393509175205516
AC106875.1	-0.15478072081595626		0.46698140698053714	0.8393509175205516
AP000220.1	-0.1548037696331625		0.46695270196803307	0.8393509175205516
RN5S240	-0.15484946722447115		0.4668883331521148	0.8393509175205516
RP11-335L23.2	-0.1548773338597012		0.46685092965097313	0.8393509175205516
RP4-617C6.1	-0.15487983324486382		0.4668483201043819	0.8393509175205516
OR13C3	-0.15488352913840459		0.46684440578449493	0.8393509175205516
ERVH48-1	-0.15489854550575022		0.4668217897140372	0.8393509175205516
ITIH1	-0.15491292303735		0.46680526258562577	0.8393509175205516
CTD-3064M3.1	-0.1549322694439849		0.46678221159073613	0.8393509175205516
CTD-2651B20.3	-0.15493466802575356		0.46677873219528104	0.8393509175205516
HPSE2	-0.15494061228471012		0.46676829400891595	0.8393509175205516
RP11-534L6.2	-0.15494154786042547		0.4667669892356203	0.8393509175205516
RP11-159K7.2	-0.15499089352504583		0.46670262041970206	0.8393509175205516
CHST5	-0.15499325021534632		0.4667000108731108	0.8393509175205516
LEP	-0.15503218928288892		0.4666478199412852	0.8393509175205516
RP11-189E14.5	-0.1550401733547392		0.466641296074807	0.8393509175205516
NOS2	-0.1550565507177385		0.4666178101554855	0.8393509175205516
RP11-22C8.1	-0.15506162309897567		0.4666130259867348	0.8393509175205516
CST9L	-0.15506385527368335		0.4666104164401435	0.8393509175205516
RP11-271O3.1	-0.15506565454171492		0.4666091116668479	0.8393509175205516
KRT79	-0.1550854359447673		0.46658736544525387	0.8393509175205516
GRIA1	-0.1550920300410063		0.4665804066543438	0.8393509175205516
RP11-550A9.1	-0.1551248689547229		0.4665390888333152	0.8393509175205516
RP1-251M9.1	-0.15516719638504145		0.46647732956398824	0.8393509175205516
RP4-663N10.1	-0.15516928979170566		0.466474720017397	0.8393509175205516
RP11-91I11.1	-0.1551709105582701		0.4664716755463738	0.8393509175205516
RP11-361D14.2	-0.15517457753624625		0.4664699358486463	0.8393509175205516
CD8B	-0.15517751238091493		0.4664634119821681	0.8393509175205516
SLC17A6	-0.15518690074952557		0.4664525388713711	0.8393509175205516
RN5-8S6	-0.1552064216032251		0.46641861476568447	0.8393509175205516
FAM197Y2P	-0.15521486039205473		0.4664103512014787	0.8393509175205516
AC080091.1	-0.15522026396854385		0.46640426225943243	0.8393509175205516
LRRTM3	-0.15523040965582136		0.46638817005545286	0.8393509175205516
SLC22A2	-0.15523077459139148		0.46638817005545286	0.8393509175205516
AF131216.1	-0.15524175587347164		0.46636903338045016	0.8393509175205516
RP11-172E9.2	-0.15525020543560972		0.4663564205719256	0.8393509175205516
AC010967.1	-0.1552737007539138		0.4663220615418071	0.8393509175205516
UBTFL3	-0.15527675496580684		0.46631814722192017	0.8393509175205516
CTSL1P8	-0.15530689100586506		0.46627813417418723	0.8393509175205516
ASB5	-0.15531987891454463		0.4662563879525932	0.8393509175205516
MMP3	-0.15532868348371248		0.4662446449929325	0.8393509175205516
UCN3	-0.15534123079083748		0.46623029248668046	0.8393509175205516
RP11-552J9.11	-0.15534366849882705		0.46622550831792975	0.8393509175205516
ABCA6	-0.1553652163506923		0.4661876698923562	0.8393509175205516
ELSPBP1	-0.15537473407135782		0.4661763618571273	0.8393509175205516
RP11-95P9.1	-0.15537713136582046		0.46617505708383167	0.8393509175205516
RP11-34C15.1	-0.15541772932548673		0.46613199956507556	0.8393509175205516
RP11-132E11.3	-0.1554398792010949		0.46610590409916275	0.8393509175205516
RP13-452N2.1	-0.15546869166202465		0.46606763074915736	0.8393509175205516
MAGEB10	-0.1554751821627583		0.4660602370338154	0.8393509175205516
PATE1	-0.15547599216171348		0.46605849733608784	0.8393509175205516
AC011453.1	-0.15548740132237127		0.4660467543764271	0.8393509175205516
RP11-438H8.9	-0.15549016410952704		0.46604110035881263	0.8393509175205516
LINC00433	-0.1554942302044771		0.46603501141676634	0.8393509175205516
RP11-12D5.3	-0.15550610981909596		0.4660193541372187	0.8393509175205516
RP11-411H5.1	-0.1555154693931431		0.46600891595085353	0.8393509175205516
RP11-202D1.1	-0.15554994492195368		0.46596498858323365	0.8393509175205516
GABRA6	-0.15557528667401813		0.4659314994019789	0.8393509175205516
LL22NC03-63E9.3	-0.15559310889128194		0.46591018810481677	0.8393509175205516
DPH3P2	-0.15560908171173618		0.4658836577144721	0.8393509175205516
RP11-566K8.1	-0.15561505773328535		0.4658775687724258	0.8393509175205516
RP1-66N13.2	-0.15565379673389268		0.4658301620093509	0.8393509175205516
CCDC13	-0.1556574585432622		0.4658258127650321	0.8393509175205516
MTND1P2	-0.15565979924346804		0.465822333369577	0.8393509175205516
AC015845.1	-0.15567145465417692		0.4658040665434381	0.8393509175205516
C13orf35	-0.15568092310635934		0.46579493313036857	0.8393509175205516
RP5-871G17.5	-0.15568723949081834		0.46578927911275414	0.8393509175205516
ITLN2	-0.1557304436827472		0.46573534848320103	0.8393509175205516
RP11-600F24.6	-0.15573831097502971		0.4657275198434272	0.8393509175205516
KCNK18	-0.15575459490297403		0.4657079482439926	0.8393509175205516
RP5-1029K10.4	-0.15575579138130186		0.46570751331956073	0.8393509175205516
AC104024.1	-0.15578887227795732		0.46567010981841905	0.8393509175205516
RP11-569O4.7	-0.15580691864475973		0.4656492334456888	0.8393509175205516
GPR149	-0.15582077135803463		0.4656327063172774	0.8393509175205516
MAGEB3	-0.1558766600134045		0.4655574643905621	0.8393509175205516
RBM11	-0.15588101710963176		0.46555050559965205	0.8393509175205516
RP11-729M20.1	-0.15588481594283946		0.46554833097749265	0.8393509175205516
RP11-323I1.1	-0.15590642050746029		0.4655170164183973	0.8393509175205516
SHISA6	-0.15592252428519385		0.4654948352723714	0.8393509175205516
USP9YP2	-0.1559301307917438		0.4654830923127107	0.8393509175205516
BARHL1	-0.15594455065882198		0.4654630857888442	0.8393509175205516
OR4K12P	-0.15594814031829543		0.46546004131782104	0.8393509175205516
CTC-264O10.1	-0.15595424947467856		0.4654539523757747	0.8393509175205516
OR10G6	-0.1559935384576863		0.46540089159508535	0.8393509175205516
RP11-373J16.1	-0.15603148972960657		0.4653526149831467	0.8393504608746813
RP11-317M11.1	-0.1560416578418985		0.46533521800587146	0.8393504608746813
BPIFB5P	-0.15605280634988636		0.465322605197347	0.8393504608746813
C1orf226	-0.15605853105309503		0.46531347178427745	0.8393504608746813
RP11-248I9.2	-0.1560589907797708		0.46531347178427745	0.8393504608746813
AC010146.1	-0.156061285920155		0.4653108622376862	0.8393504608746813
AC079776.7	-0.15607074065039298		0.4653012939001848	0.8393504608746813
C9orf107	-0.15610345460469938		0.46525780145699686	0.8393504608746813
RP11-3N2.9	-0.15612733166868029		0.46521865825812764	0.8393504608746813
HMGN1P6	-0.15615529928752422		0.46517994998369033	0.8393353213528997
KRTAP13-2	-0.15616174423648072		0.4651721213439165	0.8393353213528997
KLHL6-AS1	-0.15617141053684405		0.46515950853539195	0.8393353213528997
RP11-286B14.1	-0.1561750573498613		0.4651547243666413	0.8393353213528997
AC006070.11	-0.15617546447572322		0.4651538545177775	0.8393353213528997
CTD-2313J23.1	-0.15618725795938876		0.4651390670870936	0.8393353213528997
CTD-2008O4.1	-0.15619523454786227		0.46512558442970536	0.8393353213528997
RP11-326C3.4	-0.15620132934921924		0.4651173208654996	0.8393353213528997
RPL23AP46	-0.15621006330054818		0.46510775252799824	0.8393353213528997
AL445665.1	-0.1562485348729283		0.46505643144503644	0.8393353213528997
IGHV1-58	-0.1562689721760874		0.46503381537457866	0.8393353213528997
HSD17B13	-0.15628147071687146		0.46502163749048603	0.8393353213528997
RP11-958J22.1	-0.15628563698542927		0.4650155485484397	0.8393353213528997
AC012154.1	-0.15629952412465772		0.46499815157116453	0.8393353213528997
RP11-123O10.3	-0.15630899352950045		0.4649837990649125	0.8393353213528997
COL14A1	-0.1563262651653671		0.46496292269218226	0.8393353213528997
RP11-627H22.8	-0.15632774223043533		0.46496074807002286	0.8393353213528997
RP11-275O4.2	-0.15638121658776058		0.4648889855387626	0.8393353213528997
FAM124B	-0.15638180255289796		0.464887680765467	0.8393353213528997
KCNS2	-0.15645073476259158		0.4647876481461346	0.8392531511367652
RP11-298K24.2	-0.15648179916017355		0.46474546047624227	0.8392099269614389
RP11-812E19.10	-0.15648512270420822		0.4647415461563553	0.8392099269614389
RP11-368M16.7	-0.15648589192047957		0.4647402413830597	0.8392099269614389
RP11-393N4.1	-0.1564953431891975		0.4647293682722627	0.8392099269614389
RP11-467I20.3	-0.15650618356623883		0.4647163205393063	0.8392099269614389
RN5S227	-0.15652100632615298		0.4646945743177123	0.8392099269614389
RP11-640I2.1	-0.15653017861981697		0.46468239643361964	0.8392099269614389
TRBV6-4	-0.1565304587672859		0.46468239643361964	0.8392099269614389
DNM1P38	-0.15653878723021394		0.4646710883983908	0.8392099269614389
VN1R8P	-0.15657066776013262		0.46463238012395347	0.8392099269614389
LGI3	-0.15657991242281982		0.46462237686202024	0.8392099269614389
AL132766.2	-0.1566102287965235		0.4645923670762205	0.8392099269614389
AL137139.1	-0.15667233033132183		0.46451277590518647	0.8391851968256462
RP4-753D4.2	-0.15668176196452718		0.46450277264325324	0.8391851968256462
AC003101.2	-0.15668921465946023		0.46449189953245623	0.8391851968256462
TCN1	-0.1567171807213072		0.46445667065347396	0.8391827433106754
RP4-760C5.5	-0.15671832156992666		0.4644562357290421	0.8391827433106754
ADAM18	-0.15673752218683337		0.46442883548983366	0.8391827433106754
AC005086.4	-0.15675046225897762		0.46440926389039905	0.8391827433106754
RP11-405F3.2	-0.1567534802928931		0.4644044797216484	0.8391827433106754
AC010602.1	-0.15676909773065312		0.46439099706426007	0.8391827433106754
RP11-198M8.1	-0.1567737927763473		0.46438229857562247	0.8391827433106754
RP11-181F12.1	-0.15680564342779993		0.46434359030118516	0.8391827433106754
RP11-510C10.2	-0.1568790258078697		0.4642439926062847	0.8390622175057973
RP11-50K12.1	-0.15689393791439032		0.4642222463846907	0.8390558918324031
RP11-812E19.7	-0.15693061925899884		0.46417005545286505	0.838994536378287
RN5S111	-0.15694131367322442		0.46415483309774924	0.838994536378287
RP11-730N24.2	-0.15696624186669314		0.46412264868979014	0.8389748024686505
TSPY2	-0.1569755339078304		0.46411003588126565	0.8389748024686505
AC008671.1	-0.15702093898659888		0.46405262585625745	0.8389141801313047
AL031653.2	-0.15706021026478076		0.4640004349244319	0.8388528070451329
RP5-837I24.5	-0.15706788168692576		0.4639895618136349	0.8388528070451329
AC095067.1	-0.15707820264984737		0.4639756442318147	0.8388528070451329
RP11-116N8.1	-0.15711930644582983		0.46391605958464716	0.8387991978925019
OR52B2	-0.157131825687329		0.46389779275850823	0.8387991506763134
RP11-68L18.2	-0.15713647553651355		0.46389039904316626	0.8387991506763134
MIR639	-0.1571771412083605		0.46382994454713494	0.8387424302005506
RP11-690J15.1	-0.15718831031392294		0.4638164618897467	0.8387424302005506
TRBV22OR9-2	-0.15721325425272883		0.46378253778406003	0.8387226679251218
TYRP1	-0.15721481745495738		0.4637807980863325	0.8387226679251218
RGS5	-0.15722685411983464		0.4637616614113298	0.8387226679251218
RP11-760H22.2	-0.15722983521249884		0.463757312167011	0.8387226679251218
SLC4A1	-0.15723810668200103		0.46374513428291836	0.8387226679251218
RP11-429A20.3	-0.1572645911200705		0.4637155594215505	0.8387226679251218
RP11-692C24.1	-0.15727241819806248		0.4637068609329129	0.8387226679251218
RP1-196A12.1	-0.15727258790624318		0.46370642600848105	0.8387226679251218
PRSS3P3	-0.15728716826521905		0.46368902903120585	0.8387226679251218
HRASLS5	-0.15728779758444297		0.4636881591823421	0.8387226679251218
TAC1	-0.15730047501127437		0.46367293682722627	0.8387226679251218
RP11-638F5.1	-0.15731007019252286		0.46366293356529303	0.8387226679251218
PCGEM1	-0.15732566524303787		0.46363509840165273	0.8387226679251218
RP11-662G23.1	-0.15733009376129645		0.46363074915733393	0.8387226679251218
AC097374.3	-0.1573396757366416		0.4636163966510819	0.8387226679251218
NMUR2	-0.1573481405825954		0.4636029139936936	0.8387226679251218
AC069200.1	-0.1573551130080379		0.463594215505056	0.8387226679251218
PLAC1L	-0.15735834415208483		0.4635894313363053	0.8387226679251218
ANXA2P3	-0.15739215321217265		0.4635481135152767	0.8387226679251218
HMGN1P20	-0.15741723630462995		0.46351027508970316	0.8387226679251218
GPBAR1	-0.15746001628683914		0.46345199521583125	0.8387226679251218
GPR15	-0.15748466171673786		0.4634180711101446	0.8387226679251218
RP11-753E22.3	-0.1575144725093883		0.4633771882135479	0.83871526411084
TOMM22P6	-0.1575153506485844		0.4633771882135479	0.83871526411084
ERG	-0.15753194978827592		0.46335283244536263	0.83871526411084
RFX4	-0.15754361304171033		0.4633384799391106	0.83871526411084
HSFY4P	-0.15757340422353694		0.463297162118082	0.8387024643728841
RP11-388K12.1	-0.1575836249632256		0.46328324453626185	0.8387024643728841
AC004870.5	-0.1575983362478066		0.46326671740785036	0.8387024643728841
RP11-550H2.2	-0.15759837081295353		0.46326671740785036	0.8387024643728841
TRIM77P	-0.15760180602531954		0.4632623681635316	0.8387024643728841
RP5-944N9.2	-0.15760442257651042		0.46325714907034904	0.8387024643728841
MIR135A1	-0.157636950966458		0.4632188757203436	0.8387024643728841
GS1-410F4.3	-0.1576605520826333		0.4631906056322714	0.8387024643728841
RP11-715H19.2	-0.15766217606385258		0.463188431010112	0.8387024643728841
RP11-113I22.1	-0.1576908558344926		0.4631492878112428	0.8387024643728841
RP11-548K12.12	-0.1577296062455046		0.46310318582146354	0.8386814744801513
RP11-515E23.1	-0.157731130031037		0.4631018810481679	0.8386814744801513
KRTAP24-1	-0.15775574032008977		0.4630727411112319	0.8386814744801513
MIR1469	-0.1577643153311488		0.46306230292486683	0.8386814744801513
CYP4F22	-0.15777750348107492		0.4630444710231597	0.8386814744801513
FCGBP	-0.15780670376518469		0.4630057627487224	0.8386701855280262
SIX6	-0.1578135559338829		0.4629979341089486	0.8386701855280262
GUSBP8	-0.1578201885553751		0.4629909753180385	0.8386701855280262
SNORD1A	-0.15782258398549068		0.4629888006958791	0.8386701855280262
AC008147.2	-0.15783204358331523		0.4629735783407633	0.8386701855280262
CCL24	-0.1578801392496535		0.46291573339132325	0.8386701855280262
AC012507.3	-0.15788304304280262		0.46291138414700445	0.8386701855280262
ABCC13	-0.15788311714401973		0.4629109492225726	0.8386701855280262
RP13-77O11.12	-0.15788985673022024		0.46290486028052624	0.8386701855280262
DCDC1	-0.15789787114134782		0.4628957268674568	0.8386701855280262
AC000367.1	-0.1579005858414045		0.46289398716972924	0.8386701855280262
RP5-1024N4.2	-0.15790607181757974		0.46288572360552355	0.8386701855280262
OR52E1P	-0.157922910512914		0.4628583233663151	0.8386701855280262
OMD	-0.1579253228841367		0.46285527889529193	0.8386701855280262
CEND1P1	-0.1579276524008521		0.46285092965097313	0.8386701855280262
RP11-536C10.15	-0.15795827052850017		0.46281178645210397	0.8386701855280262
RP11-323H21.3	-0.15796591372851146		0.4628000434924432	0.8386701855280262
RP11-457P14.5	-0.157966537076441		0.46279960856801133	0.8386701855280262
TEX26-AS1	-0.15798020751619476		0.462782646515168	0.8386701855280262
RBMY2YP	-0.15798358792166647		0.4627782972708492	0.8386701855280262
RP11-204I15.1	-0.15798598733444927		0.4627735131020985	0.8386701855280262
AP000552.1	-0.15799484807504857		0.4627613352180059	0.8386701855280262
RP11-467L19.13	-0.15802950530374488		0.4627204523214092	0.8386701855280262
RP3-419C19.2	-0.15804659936199814		0.4627008807219746	0.8386701855280262
AF003529.2	-0.1580605190359239		0.4626830488202675	0.8386701855280262
RP11-3N2.8	-0.15814733793857466		0.46256909861911494	0.8386701855280262
FCN2	-0.15818087960253727		0.46252908557138195	0.8386656677575804
LRRC14B	-0.15820840114905027		0.4624916820702403	0.8386309148264983
AP000351.9	-0.15822000888457402		0.46247776448842015	0.8386309148264983
PROK2	-0.15823189022695142		0.4624599325867131	0.8386309148264983
RP11-542G1.3	-0.15826920533751992		0.46241644014352506	0.8385936822179281
FABP6	-0.15833281775037594		0.4623394585190823	0.8384871430825052
RP11-174M13.2	-0.15836695099866807		0.4622959660758943	0.8384413330704004
RP11-95K23.7	-0.15837589471451083		0.46228596281396106	0.8384413330704004
IGLVI-42	-0.15838854474681063		0.46226900076111777	0.8384413330704004
RP11-566H8.2	-0.15842332229235567		0.4622089811895183	0.8383827705900915
RP11-395M19.1	-0.1584290372235076		0.4622011525497445	0.8383827705900915
C1QBPP	-0.15843075724897768		0.4621985430031532	0.8383827705900915
RP11-75C23.1	-0.1584349713604889		0.4621915842122431	0.8383827705900915
AC013791.2	-0.15847296778294337		0.46214591714689573	0.8383827705900915
HMGN1P34	-0.1584788631490118		0.46213852343155376	0.8383827705900915
IGHV3-30	-0.1584882321191942		0.46212591062302927	0.8383827705900915
RPS29P2	-0.15853149857721655		0.46207154506904424	0.8383649635036495
XXbac-B33L19.10	-0.15855067904244236		0.46204805914972275	0.8383554292929293
NOTCH4	-0.1585616583014653		0.4620258780036969	0.8383482618474529
IGLV3-29	-0.1585786923717816		0.46200195715994347	0.8383379370215452
AC098592.6	-0.15858625416912747		0.46198673480482766	0.8383379370215452
RP11-145M4.2	-0.15859647289030707		0.4619728172230075	0.8383379370215452
RP11-203E8.1	-0.15865150681858142		0.46189583559856473	0.8382446031808675
RN5S339	-0.1586669882183504		0.4618753941502664	0.8382405872602416
RP11-665C14.2	-0.15870897881541882		0.46182407306730455	0.8381805265027431
CTD-2014N11.3	-0.15871718757938033		0.4618127650320757	0.8381805265027431
AL713998.1	-0.1587302171802482		0.4617949331303686	0.8381805265027431
RP11-498P14.4	-0.1587312420477913		0.46179362835707294	0.8381805265027431
AC009237.12	-0.1587491456249165		0.4617653582690008	0.8381805265027431
RP11-781A6.1	-0.1587644509760213		0.461750135913885	0.8381805265027431
RPS20P1	-0.15878207405163552		0.4617253452212678	0.8381805265027431
C2orf40	-0.15881217145887194		0.46169403066217246	0.8381760757994473
LHX9	-0.15884519002760508		0.4616514080678482	0.8381317857001856
AL596188.1	-0.15885352413280696		0.4616387952593237	0.8381317857001856
AC005027.3	-0.15887381273875836		0.4616113950201153	0.8381253208038851
RN5S65	-0.1588842736721456		0.46159791236272696	0.8381253208038851
SCGB2A1	-0.15888434840972657		0.4615974774382951	0.8381253208038851
THEMIS	-0.15889761811696784		0.4615844297053387	0.8381253208038851
AC000362.1	-0.15890417696834258		0.4615779058388605	0.8381253208038851
AL355611.3	-0.15891738465361346		0.46155920408828965	0.8381253208038851
RP11-125D12.1	-0.1589250194701963		0.46154876590192456	0.8381253208038851
AC021021.2	-0.15895593746557143		0.4615083179297597	0.8381253208038851
RP11-557C9.3	-0.1589592229196953		0.46150440360987277	0.8381253208038851
ADH1A	-0.1589832853445675		0.46147091442861804	0.8381253208038851
IGHG2	-0.15899066294303824		0.4614609111666848	0.8381253208038851
TMEM229A	-0.15899238182605194		0.4614587365445254	0.8381253208038851
RP11-348J24.2	-0.15901384873414628		0.46142698706099816	0.8381253208038851
CTD-2125J1.1	-0.15904911135174848		0.4613830596933783	0.8381253208038851
AP000567.27	-0.15905671369991597		0.46137262150701314	0.8381253208038851
RP11-309H21.3	-0.1590696028785409		0.4613521800587148	0.8381253208038851
OPRM1	-0.15907008053900187		0.46135131020985104	0.8381253208038851
VENTXP4	-0.15908842660987335		0.46132477981950637	0.8381253208038851
AC008163.6	-0.1590925801218549		0.4613156464064369	0.8381253208038851
