Name	Score	0.95 MoE	p-value	FDR
LRRN2	-0.13542158601298876		0.3487974467115012	0.7235068804085686
AC011236.7	-0.13546614652959493		0.3486758615448915	0.7232888804817301
PLVAP	-0.13547133498603603		0.34865306432615223	0.7232757941199653
CYP2R1	-0.1354826778185153		0.3486226680344998	0.7232469416067601
RP5-1107A17.4	-0.13550499831765694		0.34852388008662943	0.7230761954311119
RP11-703H8.6	-0.13552444371603728		0.3484782856491508	0.7230157979377542
RP11-872J21.2	-0.13553019671649505		0.3484706865762377	0.7230157979377542
TAF13P2	-0.13553220957324486		0.3484630875033246	0.7230157979377542
CCDC57	-0.13554271899148757		0.3484402902845853	0.7230157979377542
PON1	-0.13555788455576548		0.34838709677419355	0.7229633834799886
MEGF11	-0.13556101274069748		0.34838709677419355	0.7229633834799886
RP11-477J21.2	-0.13556537590617368		0.34837949770128046	0.7229633834799886
PSME3	-0.13558119366476756		0.3483339032638018	0.7229556028704361
PSG7	-0.1355872437167654		0.3483035069721494	0.7229267215545251
RP11-10O17.3	-0.1355960903060418		0.348273110680497	0.7228978375053234
PSMD7	-0.13560156504038337		0.3482427143888446	0.7228689507224431
RP11-408B11.2	-0.13562203798551217		0.3481515255138873	0.7227138643067846
RP11-445O16.2	-0.13563789464665785		0.34812112922223487	0.7226849660829784
RP11-105D1.2	-0.13563966791081083		0.34812112922223487	0.7226849660829784
COIL	-0.13564374197584111		0.34809073293058246	0.7226849660829784
RP11-86K22.1	-0.13565366857346053		0.34804513849310387	0.7226298101954846
RP11-79M19.2	-0.13565936538380372		0.34802994034727763	0.7226298101954846
CDH18	-0.13566049407539196		0.34802994034727763	0.7226298101954846
RP5-903G2.2	-0.13567249810213414		0.34799194498271213	0.722621978160702
SETP8	-0.13567678491789786		0.3479767468368859	0.722621978160702
AC087501.1	-0.13568779266743403		0.34796154869105966	0.722621978160702
RP11-104D3.2	-0.13568902832344973		0.3479539496181466	0.722621978160702
RP11-65N13.6	-0.1356947196252785		0.34792355332649416	0.7226167929292929
RP11-510J16.5	-0.13569646773766583		0.347908355180668	0.7226167929292929
MARS	-0.13570982187418112		0.34788555796192866	0.7226063074154749
FAM75C1	-0.1357166731045062		0.34785516167027625	0.7225773863080299
MED16	-0.13572479788789085		0.34783996352445	0.7225773863080299
ATXN2	-0.13572600446077313		0.34783996352445	0.7225773863080299
RP11-598O12.1	-0.13573139261075182		0.3478323644515369	0.7225773863080299
RP11-372E1.4	-0.1357321108986911		0.3478323644515369	0.7225773863080299
AC005538.5	-0.13573649755355097		0.3478095672327976	0.7225773863080299
MMP25	-0.13574350846629987		0.3477791709411452	0.7225773863080299
CHRNA6	-0.13574872256659287		0.34773357650366654	0.722564345491868
AC007359.6	-0.1357508883460648		0.34773357650366654	0.722564345491868
RILP	-0.13575954667234885		0.3477107792849272	0.722564345491868
TACR1	-0.13577019161119744		0.34761959040997	0.7224301574517142
RP1-102G20.4	-0.13581546724045776		0.3475056043162734	0.7222274866546637
RP11-498P14.5	-0.13583402043627754		0.3474600098787948	0.7221669430624654
RP11-463M16.5	-0.13584103585247442		0.3474448117329686	0.7221669430624654
RPL7P41	-0.13588521993583402		0.3473460237850982	0.7219984520368351
C5orf64	-0.13588765381076762		0.3473460237850982	0.7219984520368351
RP11-170N16.2	-0.13591285064120331		0.347254834910141	0.7218773201901963
RP11-351O2.1	-0.13592416302927546		0.34719404232683615	0.721785150078989
AC092964.1	-0.13593800713380289		0.3471636460351837	0.7217561653790858
AC020915.4	-0.13595292884562582		0.347110452524792	0.7216797800739407
GOLGA6L7P	-0.1359732339336053		0.34704206086857403	0.7215717874579324
RP11-101E14.3	-0.13597466183638726		0.34703446179566094	0.7215717874579324
SPN	-0.13598248668202553		0.3469888673581823	0.7215295883700719
RN5S118	-0.1359882196309042		0.3469736692123561	0.7215295883700719
RP11-185B14.1	-0.1359899541301755		0.3469736692123561	0.7215295883700719
RP4-663N10.1	-0.13601227321725026		0.3469204757019644	0.7214899804033126
AP2A1	-0.13601804843214438		0.34691287662905124	0.7214899804033126
BRAFP1	-0.1360226507858842		0.34689007941031197	0.7214899804033126
NUDT15	-0.13603871457487168		0.3468292868270071	0.7214029430824916
RP11-594N15.3	-0.13604007833323448		0.3468292868270071	0.7214029430824916
TRIM69	-0.1360550168686458		0.3467912914624416	0.7213923270261299
AC016894.1	-0.13606193165305092		0.3467228998062236	0.7212842644408612
MIR320B2	-0.1360802468027642		0.346677305368745	0.7212236186862698
RP11-338C15.3	-0.13609927349706882		0.3466469090770926	0.7211945867324353
GZMB	-0.13610448750760024		0.34663931000417947	0.7211945867324353
HMGB1P4	-0.13611154658068136		0.3466241118583533	0.7211945867324353
RP11-476M19.3	-0.13611332307339505		0.3466165127854402	0.7211945867324353
LCE1E	-0.13611449468424694		0.3466165127854402	0.7211945867324353
FAM189A1	-0.13611500147332511		0.34660891371252706	0.7211945867324353
RP11-37C7.2	-0.13612698254723007		0.34658611649378773	0.7211945867324353
RASA4	-0.1361277023975156		0.34657851742087464	0.7211945867324353
ZNF335	-0.13614616973400984		0.34654812112922223	0.7211945867324353
AC040975.2	-0.13616002200745705		0.34651012576465673	0.7211945867324353
ENO1-IT1	-0.13616376099616048		0.34651012576465673	0.7211945867324353
RP11-244H18.3	-0.13617721432573615		0.3464949276188305	0.7211945867324353
RP11-536C10.8	-0.13618244095192955		0.3464797294730043	0.7211945867324353
RP11-524C21.2	-0.13619083651105587		0.34644173410843876	0.7211945867324353
PYCR2	-0.13619468685267272		0.34644173410843876	0.7211945867324353
RPL26P9	-0.13619549793171298		0.3464265359626126	0.7211945867324353
PGM5	-0.13619859866465378		0.3464265359626126	0.7211945867324353
KIF24	-0.13619958535108392		0.3464265359626126	0.7211945867324353
COG7	-0.13621168283895768		0.3463581443063946	0.7211945867324353
VN1R17P	-0.1362271559176678		0.3463277480147422	0.7211804731386977
FGF1	-0.13622963784450942		0.3463277480147422	0.7211804731386977
FZD8	-0.1362342819989375		0.3462973517230898	0.7211804731386977
CYP2D8P1	-0.1362568570111126		0.34623655913978496	0.7210932801569968
PRH2	-0.1362617620799054		0.3462213609939587	0.7210932801569968
RP11-386C23.1	-0.13626670342607683		0.3462213609939587	0.7210932801569968
FAM86EP	-0.13627378583172528		0.3461909647023063	0.7210932801569968
ZNF675	-0.13628617207133026		0.3461529693377408	0.721056130686675
C1orf173	-0.13630802232132186		0.34610737490026217	0.720995393455858
CHRNA3	-0.13630807595874794		0.34610737490026217	0.720995393455858
RP11-338H14.1	-0.13631858610641348		0.34606937953569666	0.7209847225520463
GDF5	-0.13631972505651685		0.34606937953569666	0.7209847225520463
AC012363.7	-0.1363221951102272		0.3460617804627835	0.7209847225520463
LINC00508	-0.1363504601907634		0.3459933888065656	0.7209291278738362
KIAA1715	-0.1363820765559407		0.34588700178578213	0.7207416908143714
ELK4	-0.13638560534245797		0.34587940271286904	0.7207416908143714
ZBTB20-AS4	-0.13639458741472202		0.3458338082753904	0.7206993206328092
MRPS21	-0.1364014977426255		0.3458262092024773	0.7206993206328092
OTOA	-0.13640570509338937		0.3458262092024773	0.7206993206328092
CLN5	-0.13640863650886692		0.3458262092024773	0.7206993206328092
MYL4	-0.13644180555973265		0.34568182681712833	0.7205195216599352
CHRND	-0.13646182682453303		0.3455982370150842	0.7203795222707977
SLC7A3	-0.1364632699990553		0.34559063794217104	0.7203795222707977
RP11-430B1.1	-0.1364638966143295		0.34559063794217104	0.7203795222707977
FAM136BP	-0.1364912252294124		0.34551464721304	0.7203079701535098
HSD3BP5	-0.13649176840464466		0.34551464721304	0.7203079701535098
ANAPC4	-0.13650533691795716		0.3454766518484745	0.7202972257870305
MRRFP1	-0.13651006102575539		0.3454614537026483	0.7202972257870305
OR52H1	-0.13651105691204338		0.3454614537026483	0.7202972257870305
AP006285.7	-0.13653021781864955		0.34538546297351724	0.7202097990746023
RP1-68D18.2	-0.1365315526166433		0.34538546297351724	0.7202097990746023
RP11-508N22.9	-0.1365339379377924		0.34538546297351724	0.7202097990746023
RP11-151G12.2	-0.13653476925901145		0.34537786390060415	0.7202097990746023
IDI2-AS1	-0.13654647018734192		0.34535506668186483	0.7202097990746023
KCNF1	-0.13655157985573294		0.3453474676089517	0.7202097990746023
ITIH6	-0.1365658202615343		0.3453094722443862	0.7202097990746023
TOMM22P6	-0.13658031930167294		0.3452714768798207	0.7202097990746023
MAGEA3	-0.1365809003219776		0.34526387780690754	0.7202097990746023
HTR1F	-0.13659540141942048		0.3452334815152551	0.7202010113980437
IMPA1P	-0.1366054865000977		0.34518788707777653	0.7201401439487619
RP1-315G1.1	-0.1366163278503389		0.3451726889319503	0.7201401439487619
DIEXF	-0.1366208445968787		0.3451650898590372	0.7201401439487619
GK-IT1	-0.13662087835449785		0.3451650898590372	0.7201401439487619
OR4D1	-0.13662586347927164		0.3451346935673848	0.7201401439487619
CTBP2	-0.13663471986847175		0.3451118963486455	0.7201401439487619
ZNF254	-0.13666572637547114		0.3450283065466013	0.7200126863304789
MYLK2	-0.1366670999823731		0.3450283065466013	0.7200126863304789
ATP5F1P3	-0.13666762881681235		0.34502070747368824	0.7200126863304789
GMFBP1	-0.13666820458561793		0.34502070747368824	0.7200126863304789
SPTLC1P2	-0.13668747494522213		0.34495991489038336	0.7200069788097957
RP11-12N13.4	-0.13671283963860306		0.3448687260154261	0.719850900150686
RP11-267A15.3	-0.1367142280831677		0.3448535278695999	0.719850900150686
ANKRD9	-0.1367159032296094		0.3448535278695999	0.719850900150686
AC006458.3	-0.136728370098211		0.34479273528629506	0.7197950377562028
MLLT6	-0.13673223502435525		0.34479273528629506	0.7197950377562028
RP11-418J17.1	-0.13673842748123216		0.3447775371404689	0.7197950377562028
AC034193.5	-0.13675318738253822		0.3447395417759033	0.7197867580560712
RP11-420L9.2	-0.13676009162993288		0.34472434363007715	0.7197867580560712
PHOX2B	-0.1367848920720278		0.344640753828033	0.7196490058869266
CES1P2	-0.13678877376216061		0.3446179566092937	0.7196356596527976
RP11-675F6.4	-0.13679884310428514		0.344572362171815	0.7195747044354519
CTC-498M16.2	-0.13679892379118153		0.344572362171815	0.7195747044354519
SCGB3A2	-0.13680199034305535		0.3445495649530757	0.7195747044354519
ACACA	-0.1368051005382184		0.3445419658801626	0.7195747044354519
RP5-849H19.2	-0.1368171008449342		0.3445191686614233	0.7195747044354519
RP11-175J10.1	-0.13681800560187776		0.3445115695885102	0.7195747044354519
MZT2A	-0.13681958466221095		0.3445115695885102	0.7195747044354519
RP11-184M15.1	-0.1368226361175506		0.3445039705155971	0.7195747044354519
GLUD1P8	-0.13683269455294025		0.3444735742239447	0.7195747044354519
PPP1R2P9	-0.1368375930921628		0.3444735742239447	0.7195747044354519
FRMD7	-0.13684297108975074		0.3444507770052054	0.7195747044354519
AL713999.1	-0.136844637804328		0.3444507770052054	0.7195747044354519
PDLIM3	-0.13685432763513544		0.34444317793229223	0.7195747044354519
RP11-767L7.2	-0.13687647305856934		0.34436718720316123	0.7195747044354519
RP4-776F14.3	-0.13688681302837283		0.3443139936927695	0.7195147126546297
RP11-308N19.1	-0.13689433064656154		0.34429879554694326	0.7195147126546297
RP11-685B13.2	-0.1368946982783679		0.34429879554694326	0.7195147126546297
C1orf49	-0.13689767706546743		0.34427599832820394	0.7195147126546297
MMP24	-0.13690746834081352		0.3442228048178122	0.71946125379203
RP3-414A15.11	-0.1369115724959234		0.3442228048178122	0.71946125379203
AC097500.2	-0.13691759652911206		0.3442228048178122	0.71946125379203
UBA52P8	-0.13692634374339283		0.344207606671986	0.71946125379203
PS5	-0.13692829826645417		0.344207606671986	0.71946125379203
ATP6V0CP2	-0.13694358971188295		0.3441544131615943	0.71946125379203
AL772363.1	-0.13694412282702836		0.3441468140886812	0.71946125379203
AL135901.1	-0.1369558432014662		0.34409362057828946	0.7194312043215761
AL136307.1	-0.13695712928450807		0.34407082335955014	0.7194178305289416
C20orf166	-0.13695867864832673		0.34407082335955014	0.7194178305289416
EIF2A	-0.13696324820923572		0.34406322428663705	0.7194178305289416
ATP12A	-0.13697372732254012		0.3440252289220715	0.7194178305289416
RP11-407H12.8	-0.13697476446880094		0.3440252289220715	0.7194178305289416
POTEG	-0.13698698229814366		0.343987233557506	0.7194145132068275
RP5-1097F14.3	-0.13698717508883412		0.343987233557506	0.7194145132068275
RP11-316P17.2	-0.13699607253511847		0.3439492381929405	0.7194036493101914
HNRNPH3	-0.13700628980648852		0.34389604468254875	0.7193266892375185
SEPT7P5	-0.13701028724752434		0.34387324746380943	0.7193133047210301
PSG9	-0.13701264272620045		0.34387324746380943	0.7193133047210301
C1orf227	-0.13701324610461446		0.34387324746380943	0.7193133047210301
NTM-IT2	-0.13702650758576623		0.3438504502450701	0.7193133047210301
C15orf2	-0.1370289648207454		0.3438504502450701	0.7193133047210301
RP11-379H8.1	-0.13704961430829132		0.34379725673467837	0.7193133047210301
RP11-694D5.1	-0.13705155960902682		0.3437896576617653	0.7193133047210301
RP11-73B8.2	-0.1370745084809515		0.3436832706409818	0.7191559732226622
C1QL3	-0.13707832530974803		0.3436528743493294	0.7191266736634545
CTD-2316B1.1	-0.13710246670698062		0.34359208176602457	0.7190337611119063
RP11-123H22.1	-0.13711464390659306		0.3435844826931114	0.7190337611119063
RP11-158I13.2	-0.13712018161823622		0.34353888825563283	0.7189910460104649
ZNF734	-0.13713746145112804		0.34347809567232795	0.7188981136876929
CDK11A	-0.13715016218245618		0.34343250123484936	0.7188369836649648
MMP23A	-0.13715282156143593		0.34340210494319695	0.7188076604950054
HTRA3	-0.1371547399201293		0.3433945058702838	0.7188076604950054
TSSK5P1	-0.1371566886170207		0.3433945058702838	0.7188076604950054
LARP7	-0.13715976050506723		0.34337170865154454	0.7188076604950054
GS1-519E5.1	-0.13717494396437271		0.3433261142140659	0.7187857961053837
RP4-771M4.3	-0.13718608466481053		0.34327292070367416	0.718708733075589
ZBTB16	-0.13720456855126864		0.34321212812036933	0.7186157517899762
C20orf112	-0.13720525307100293		0.3432045290474562	0.7186157517899762
FABP9	-0.13720589343135942		0.3431969299745431	0.7186157517899762
AC073869.3	-0.13720977015795616		0.34318933090163	0.7186157517899762
AC016738.4	-0.1372330700330455		0.34311334017249895	0.7185461026767243
TALDO1	-0.137242417936153		0.34310574109958586	0.7185461026767243
C8orf87	-0.13724513478634648		0.34310574109958586	0.7185461026767243
INHBE	-0.13724577325524503		0.34310574109958586	0.7185461026767243
RP11-809F4.2	-0.1372528240441581		0.3430905429537596	0.7185461026767243
DIP2A	-0.1372663223499999		0.3430145522246286	0.7185107365136972
RP1-315G1.3	-0.1372672577621737		0.3430069531517155	0.7185107365136972
RP11-69H14.6	-0.13726977020861367		0.3429917550058893	0.7185107365136972
BCAR4	-0.13728026808392688		0.34297655686006306	0.7185107365136972
RP11-55K22.2	-0.13728623442339172		0.34294616056841065	0.7185047205107385
GRM4	-0.1372951940973027		0.34290816520384515	0.7184594319195008
PHKG1	-0.13729955269240016		0.34290816520384515	0.7184594319195008
RP11-352D13.6	-0.13730377536663724		0.342900566130932	0.7184594319195008
PRSS3P3	-0.13731595158995458		0.3428321744747141	0.7184031592859759
SRSF7	-0.1373361895042973		0.34277898096432236	0.7183260080259889
TTC14	-0.13733666180853737		0.34277898096432236	0.7183260080259889
RP11-8J9.1	-0.13734541792471053		0.34275618374558303	0.7183260080259889
TMEM8C	-0.1373550721103461		0.3427257874539306	0.7183174861038113
SPTA1	-0.13735552003909157		0.3427257874539306	0.7183174861038113
RP11-85I21.1	-0.1373641985385412		0.3426953911622782	0.7183174861038113
RP11-340M11.1	-0.1373710026988589		0.3426649948706258	0.718293032591035
RP3-391O22.2	-0.13737292702359638		0.3426649948706258	0.718293032591035
ISLR	-0.13740470650284553		0.3425282115581899	0.7180749378703881
BMPER	-0.13740997752689738		0.3425206124852768	0.7180749378703881
UCHL5	-0.13741245447099795		0.3425206124852768	0.7180749378703881
MMP23B	-0.13741972793567073		0.3424978152665375	0.7180749378703881
CTD-2555O16.2	-0.13742260606081433		0.34249021619362435	0.7180749378703881
RP11-146E13.3	-0.13742433605645743		0.3424674189748851	0.7180749378703881
RP11-237P21.1	-0.13744043962695063		0.3424066263915802	0.7180259425693979
RP4-752I6.1	-0.13744248137124887		0.3424066263915802	0.7180259425693979
BTF3P10	-0.13745240539006073		0.3423762300999278	0.7180259425693979
AC010525.2	-0.13746065483392958		0.3423458338082754	0.7180014343772412
POLR2L	-0.13746829075761946		0.34232303658953606	0.7179879506550635
AL132709.5	-0.1374692765947453		0.34232303658953606	0.7179879506550635
RP11-176F3.7	-0.13748248216495076		0.3423078384437099	0.7179879506550635
KRT5	-0.13751994966467812		0.3421786542041871	0.7177880860153348
RP11-20D14.6	-0.13754273852218898		0.34208746532922985	0.7176311174876455
RP11-99J16__A.2	-0.13754750875963648		0.3420722671834036	0.7176311174876455
FREM2	-0.13755048463833242		0.3420494699646643	0.7176200497417256
PDE4A	-0.13755716955512187		0.3420114746000988	0.7175746560163263
RNF114	-0.1375782707557238		0.34188988943348914	0.7173538697024778
RP11-500G10.4	-0.13758733325235997		0.3418670922147498	0.7173403491987563
RP11-38P22.2	-0.1375945437633881		0.3418594931418367	0.7173403491987563
RP11-80F22.7	-0.1376012818544502		0.3418442949960105	0.7173403491987563
AC083900.1	-0.13760469472208192		0.3418442949960105	0.7173403491987563
SEPT7P2	-0.13760721991654695		0.3418442949960105	0.7173403491987563
RP11-268G12.1	-0.13761162635915192		0.3418366959230974	0.7173403491987563
RP11-85G20.1	-0.13761686211483304		0.34182149777727117	0.7173403491987563
SCN1A	-0.13762954858081156		0.34178350241270566	0.7173403491987563
MOXD1	-0.13762975273209596		0.34178350241270566	0.7173403491987563
RP11-432M8.1	-0.13763494504282744		0.34176830426687943	0.7173403491987563
AP000354.2	-0.1376370073234164		0.34176830426687943	0.7173403491987563
C3orf26	-0.1376438776895361		0.3417455070481401	0.7173403491987563
RP11-5K16.2	-0.1376503137508952		0.34173030890231393	0.7173403491987563
CTC-340I23.2	-0.13765121013470644		0.34173030890231393	0.7173403491987563
CTC-438O3.1	-0.13765984579086443		0.34172270982940084	0.7173403491987563
DAAM2	-0.1376629753253749		0.34172270982940084	0.7173403491987563
ZNF483	-0.13766364385888552		0.34172270982940084	0.7173403491987563
TLR12P	-0.1376779081319531		0.34165431817318287	0.7173403491987563
SLC25A41	-0.13768238166677763		0.34163912002735664	0.7173403491987563
AC093802.1	-0.1376881897908703		0.34162392188153046	0.7173403491987563
RP13-439H18.7	-0.13768941567079754		0.34162392188153046	0.7173403491987563
RP5-858B6.1	-0.1376904989518903		0.34162392188153046	0.7173403491987563
RP11-28B23.1	-0.13773335739450035		0.34149473764200766	0.717313923606123
AL109763.1	-0.13773355435068887		0.34149473764200766	0.717313923606123
RP11-84O12.3	-0.13774135692482115		0.3414871385690946	0.717313923606123
RP11-133O22.6	-0.13774994080433153		0.34146434135035525	0.717313923606123
NOVA1-AS1	-0.13775272519669163		0.3414415441316159	0.717313923606123
DNM1P35	-0.13775535976861739		0.3414415441316159	0.717313923606123
RP1-292B18.3	-0.13778634616571128		0.34133515711083245	0.7171847806996535
ACTR1B	-0.13778838246044078		0.34132755803791937	0.7171847806996535
AKR1B1P2	-0.13779072037828766		0.34130476081918004	0.7171847806996535
RP5-1031D4.2	-0.13780550965952323		0.3412059728713097	0.7170163840183961
KRT18P23	-0.13781282322433108		0.3411907747254835	0.7170163840183961
RP1-125I3.4	-0.1378260471041204		0.34116797750674416	0.7170052382777564
PROKR1	-0.13783747795562062		0.3411451802880049	0.716991679044288
AP000936.5	-0.13786509675373831		0.3410463923401345	0.7168183996166747
OR2L5	-0.13787493597876999		0.341008396975569	0.7167728848211862
RP11-77O7.1	-0.13788261597009177		0.34097800068391654	0.7167433390837645
COL3A1	-0.13789789996194649		0.34092480717352486	0.716665867957381
PPP2R3C	-0.13791242215572302		0.3408792127360462	0.7166043643566887
RP11-235G24.3	-0.13791775213860782		0.34086401459022	0.7166043643566887
RP11-398B16.2	-0.1379313800130469		0.34081082107982824	0.7165292689161554
RP11-2C24.5	-0.13793801246338927		0.34078042478817583	0.7164997044209046
XX-DJ76P10__A.2	-0.13793965761623558		0.34078042478817583	0.7164997044209046
RP11-434D9.1	-0.13794725230362004		0.34073483035069724	0.7164725244874807
SLC41A1	-0.13794809096887342		0.34073483035069724	0.7164725244874807
SNRPFP1	-0.13796857472498203		0.34066643869447927	0.7163973984051648
DCAF12L2	-0.13797129863469573		0.3406588396215662	0.7163973984051648
RP11-588F10.1	-0.13797872023952643		0.34062844332991377	0.7163861852935066
TRAV28	-0.13797883814946774		0.34062844332991377	0.7163861852935066
GS1-600G8.5	-0.13798680005107072		0.34059804703826135	0.7163861852935066
RP11-89M20.2	-0.13798831465620603		0.3405904479653482	0.7163861852935066
RP11-336A10.4	-0.13799696841919437		0.3405600516736958	0.7163797375277737
CCL3L1	-0.13801352760572885		0.3405144572362172	0.7163181789116952
NPHS1	-0.1380161006464485		0.3405144572362172	0.7163181789116952
CORO2B	-0.13801939521751103		0.3405144572362172	0.7163181789116952
RP5-916O11.2	-0.13802279870751724		0.34049925909039097	0.7163181789116952
GCNT7	-0.13803935907712242		0.3404536646529123	0.7163181789116952
C19orf70	-0.13803987029318848		0.3404536646529123	0.7163181789116952
OR2F1	-0.13805018462681098		0.34043846650708615	0.7163181789116952
HOXB-AS2	-0.1380524136502357		0.3404156692883468	0.7163181789116952
NAPSB	-0.1380600604603615		0.34040807021543373	0.7163181789116952
HIGD2B	-0.13806144238971588		0.3404004711425206	0.7163181789116952
SLC39A12	-0.1380650229043569		0.3403776739237813	0.7163181789116952
RP11-168E14.1	-0.13806727706282113		0.3403700748508682	0.7163181789116952
RP3-405J10.2	-0.13808527542587887		0.34027128690299785	0.7162188099808062
COL6A3	-0.1380859426332994		0.3402636878300847	0.7162188099808062
MTPN	-0.13808670680169383		0.3402636878300847	0.7162188099808062
CTD-2017C7.3	-0.1380925450211454		0.3402636878300847	0.7162188099808062
AC006455.1	-0.1380927525852968		0.3402636878300847	0.7162188099808062
XCL2	-0.13809721725796356		0.3402560887571716	0.7162188099808062
AC010975.1	-0.13810308719493794		0.34024089061134544	0.7162188099808062
OR7E37P	-0.1381077048424674		0.3402332915384323	0.7162188099808062
AC013444.1	-0.13810977895300675		0.3402332915384323	0.7162188099808062
CTD-3035D6.2	-0.13811366105859255		0.3402256924655192	0.7162188099808062
RP11-584P21.4	-0.13811589528723256		0.3402256924655192	0.7162188099808062
GRP	-0.13811608383835847		0.3402256924655192	0.7162188099808062
AC138782.1	-0.1381269486110911		0.3402028952467799	0.7162188099808062
RP11-45P15.1	-0.13814838026199006		0.3401573008093013	0.7162188099808062
RP11-1029F8.1	-0.13815170126982929		0.34014970173638814	0.7162188099808062
RP11-467L20.10	-0.13815665841199878		0.34014210266347505	0.7162188099808062
TAS2R7	-0.13816213035982797		0.3401269045176488	0.7162188099808062
RPH3A	-0.1381774919087601		0.3400889091530833	0.7162188099808062
POU4F1	-0.13818729334284807		0.3400281165697785	0.7162188099808062
RP11-331O1.1	-0.13819829070659229		0.3399977202781261	0.7162188099808062
UBE2Q2	-0.13820045583428336		0.33998252213229985	0.7162188099808062
TLL1	-0.13820913455252407		0.33993692769482126	0.7162188099808062
TP53INP2	-0.13821817105787493		0.3399065314031688	0.7162071284465367
CTD-3193K9.1	-0.13823385038561037		0.3398913332573426	0.7162071284465367
CTD-2325P2.2	-0.1382478249690438		0.33984573881986396	0.7161478349987188
RP11-7F17.5	-0.13825081907329673		0.3398305406740378	0.7161478349987188
PF4	-0.1382534956234586		0.33982294160112464	0.7161478349987188
CSN1S1	-0.13825608249128193		0.33982294160112464	0.7161478349987188
RP11-101E19.8	-0.13826215184861157		0.33982294160112464	0.7161478349987188
ZNF503-AS1	-0.13826964418880905		0.33978494623655914	0.7161478349987188
RP11-292F22.5	-0.13829455356250295		0.33964056385121016	0.7159218324523466
CHRAC1	-0.13830057814161686		0.33961016755955775	0.7158921620452688
APOA4	-0.13830832857095568		0.33957977126790534	0.7158624887863643
KARS	-0.13832008278797384		0.3395417759033398	0.715816792425626
RP11-379I19.2	-0.13832099715719104		0.3395417759033398	0.715816792425626
IGLV1-44	-0.13832242801565248		0.3395417759033398	0.715816792425626
F2RL3	-0.13833587974634934		0.33951897868460046	0.715816792425626
RP11-629B11.2	-0.13833725533953636		0.33951897868460046	0.715816792425626
AC074093.1	-0.13836557268338967		0.33942019073673013	0.7157324616222799
RP11-457P14.4	-0.1383689682266978		0.339412591663817	0.7157324616222799
RP1-136J15.5	-0.1383773949562245		0.3393973935179908	0.7157324616222799
PPIAP23	-0.13837964859552082		0.3393973935179908	0.7157324616222799
RP11-815J21.3	-0.13838042771983589		0.3393973935179908	0.7157324616222799
AC062020.2	-0.13838130175334054		0.3393973935179908	0.7157324616222799
AC006557.2	-0.13838136400235707		0.3393897944450777	0.7157324616222799
OR2M1P	-0.1383910248169936		0.3393593981534253	0.7157324616222799
F5	-0.13840371449130567		0.33930620464303357	0.7157324616222799
LRP2	-0.13840949877896858		0.33928340742429425	0.7157324616222799
MYBPHL	-0.13841038649251894		0.33928340742429425	0.7157324616222799
CSF3R	-0.1384163898017649		0.3392606102055549	0.7157324616222799
FAHD2A	-0.1384198799420544		0.33925301113264184	0.7157324616222799
RP11-38L15.6	-0.1384210765152051		0.33925301113264184	0.7157324616222799
RP11-202D1.1	-0.13845721285601387		0.33912382689311904	0.7155891219293182
CTD-2090I13.2	-0.13846180533626137		0.3391010296743797	0.7155754397780665
RP11-517B11.2	-0.13846626427835615		0.3390630343098142	0.7155296834407775
OR4A40P	-0.13847372266725166		0.33902503894524866	0.7154839227006655
SLC25A15P1	-0.13848509576931387		0.33898704358068316	0.7154381575570952
CATSPER2P1	-0.1384911600200982		0.33896424636194383	0.7154244655086689
NLRP4	-0.13849914112492517		0.33894904821611765	0.7154244655086689
RP11-340I6.10	-0.13850659271358398		0.33892625099737833	0.7154131177517925
SNORA74B	-0.13852387117310042		0.3388806565598997	0.7153512993262752
AC131571.2	-0.13852585317600488		0.3388730574869866	0.7153512993262752
SPAG5	-0.13852915541313748		0.33885026026824727	0.7153512993262752
CTA-134P22.2	-0.13853329752441138		0.33882746304950795	0.7153422855401004
C14orf21	-0.13853827670477276		0.33882746304950795	0.7153422855401004
RP11-19N8.4	-0.1385645400417545		0.3387362741745507	0.7152186121139189
RP11-1217F2.3	-0.13856542403309186		0.3387286751016376	0.7152186121139189
XPA	-0.13856648272105898		0.3387286751016376	0.7152186121139189
ZC3H7B	-0.13856910749051027		0.3387210760287245	0.7152186121139189
CCDC92	-0.13857773011320978		0.3387058778828983	0.7152186121139189
RP11-324H6.5	-0.138591003925086		0.3386754815912459	0.7152186121139189
DEFB126	-0.13859486133670115		0.33866028344541965	0.7152186121139189
RP11-445N18.4	-0.13860596346036924		0.3386450852995935	0.7152186121139189
RP1-154K9.2	-0.1386139838442897		0.33862228808085415	0.7152186121139189
LL22NC03-22A12.12	-0.13862617239625175		0.3385842927162886	0.7152075508041992
RP11-62I21.2	-0.138627034748112		0.3385842927162886	0.7152075508041992
CTD-2552B11.2	-0.1386477007596816		0.3385159010600707	0.7151319591600848
RP11-158A8.1	-0.13865410047759844		0.33850070291424444	0.7151319591600848
LL22NC03-30E12.13	-0.1386562640997117		0.33848550476841827	0.7151319591600848
RP5-944M2.1	-0.1386597878490364		0.33848550476841827	0.7151319591600848
RP11-10A14.6	-0.13866392988204668		0.3384779056955051	0.7151319591600848
HERC2P9	-0.1386657365184949		0.33847030662259203	0.7151319591600848
IDH3G	-0.13867768533255437		0.3384399103309396	0.7151319591600848
APP	-0.13868202206167568		0.33843231125802653	0.7151319591600848
RP11-733O18.1	-0.13874679788654024		0.33828792887267756	0.7149258045866256
