Name	Score	0.95 CI	p-value	FDR
RP11-344N10.3	0.17070733534707425		0.3797861275433921	0.9228515625
MTG1	0.17069073567842374		0.37983488266267956	0.9228515625
TMEM101	0.17067192217439678		0.37986738607553794	0.9228515625
TTLL1	0.17063265776810593		0.3798836377819671	0.9228515625
ATF1	0.17061072676659378		0.37996489631411295	0.9228515625
AC008269.2	0.17058337689727052		0.37996489631411295	0.9228515625
C9orf153	0.1705600105703137		0.37996489631411295	0.9228515625
AC026956.1	0.1705219082291727		0.37998114802054217	0.9228515625
TCF20	0.1704971163994489		0.3800299031398297	0.9228515625
XPOT	0.17045248788234899		0.3800949099655464	0.9228515625
SLC7A6OS	0.1704384182870457		0.38011116167197556	0.9228515625
HSPD1P10	0.17038026456593855		0.38024117532340895	0.9228515625
AC010680.1	0.17037407748730435		0.3802574270298381	0.9228515625
AC018737.3	0.17036017753751975		0.38027367873626733	0.9228515625
RP11-397D12.6	0.17034947085983015		0.38027367873626733	0.9228515625
CTH	0.1703414569824467		0.3802899304426965	0.9228515625
RP11-705C15.3	0.17032671344203534		0.38030618214912565	0.9228515625
ZNF890P	0.17026489533936637		0.38038744068127156	0.9228515625
CLP1	0.17026437709531522		0.38038744068127156	0.9228515625
MAFG	0.1702422548704014		0.3804036923877007	0.9228515625
RP11-551L14.1	0.1702073334861158		0.38045244750698826	0.9228515625
RP11-307I14.2	0.17018601199730468		0.38050120262627574	0.9228515625
RP11-522N14.2	0.17016290580181193		0.3805337060391341	0.9228515625
RAB39B	0.17011634435069167		0.38058246115842165	0.9228515625
RP11-76H14.2	0.1700773475514981		0.38058246115842165	0.9228515625
C1GALT1C1	0.17007720406504928		0.38058246115842165	0.9228515625
RP11-589M4.2	0.17005431976159316		0.38061496457127997	0.9228515625
RP11-328J14.1	0.1700543189307127		0.38061496457127997	0.9228515625
CTD-2154I11.2	0.17000524135867748		0.3806637196905675	0.9228515625
RP11-849H4.4	0.16996520433642182		0.38067997139699666	0.9228515625
SPATA24	0.16996044015002446		0.38067997139699666	0.9228515625
C17orf69	0.16993211606574862		0.3807612299291426	0.9228515625
RGS1	0.16989289436975638		0.38082623675485927	0.9228515625
RP11-230B22.1	0.16988480115903323		0.38082623675485927	0.9228515625
RP11-779O18.3	0.16986813898278624		0.38082623675485927	0.9228515625
GTF2H4	0.16982068088344143		0.3809074952870051	0.9228515625
AC107081.5	0.16981867704985582		0.3809074952870051	0.9228515625
TRAPPC4	0.1698181102279244		0.3809074952870051	0.9228515625
FOXN2	0.16980391846620346		0.3809074952870051	0.9228515625
PAAF1	0.16980096483347115		0.3809074952870051	0.9228515625
CC2D2A	0.16976425668417233		0.3809237469934343	0.9228515625
RP11-122A8.4	0.16974124158060377		0.38095625040629266	0.9228515625
TRAF3IP1	0.16972676475740592		0.38095625040629266	0.9228515625
AC079922.2	0.16972325104891883		0.3809725021127218	0.9228515625
PAN3	0.16971679809891213		0.3809725021127218	0.9228515625
ZNF137P	0.16968727372719053		0.3810050055255802	0.9228515625
CTD-3065B20.3	0.16968282565047088		0.3810050055255802	0.9228515625
RP11-14N7.1	0.169679592400415		0.3810050055255802	0.9228515625
FAM178A	0.16966861303652894		0.3810050055255802	0.9228515625
PEX1	0.16965132205423797		0.3810050055255802	0.9228515625
AC114730.11	0.16958127564474154		0.38105376064486773	0.9228515625
RP11-662B19.2	0.16957596744580394		0.3810700123512969	0.9228515625
SMYD5	0.16948547817850174		0.3811675225898719	0.9228515625
NEIL1	0.16947898987374374		0.3811675225898719	0.9228515625
KCTD13	0.1694611685340691		0.3812000260027303	0.9228515625
RPL22	0.16945382349224714		0.3812000260027303	0.9228515625
GRK1	0.16942341673385738		0.38123252941558866	0.9228515625
RP11-416N4.1	0.16942341672083866		0.38123252941558866	0.9228515625
ZNF773	0.16938205205513518		0.3813137879477345	0.9228515625
CTD-2631K10.1	0.16932766478827388		0.3813787947734512	0.9228515625
CTD-2540L5.3	0.16932726374729387		0.3813787947734512	0.9228515625
TMEM189	0.16928164982053942		0.3814438015991679	0.9228515625
MALT1	0.1692721560741573		0.3814438015991679	0.9228515625
MCRS1	0.1692594746217309		0.38146005330559707	0.9228515625
AL136531.1	0.16925292227501537		0.38149255671845544	0.9228515625
GADD45GIP1	0.16918053561483387		0.3815738152506013	0.9228515625
ANKRD30B	0.16915774777761383		0.3815738152506013	0.9228515625
IARS2	0.1691310596284502		0.3815900669570305	0.9228515625
MRPL37	0.16911651557946378		0.3815900669570305	0.9228515625
DARS	0.16908739857446492		0.38168757719560553	0.9228515625
SCNN1D	0.16903693339028442		0.3817525840213222	0.9228515625
KAT6A	0.1690325537002662		0.3817525840213222	0.9228515625
TRMU	0.16895353280787942		0.3818500942598973	0.9228515625
RP11-271M24.2	0.16895091163558495		0.3818500942598973	0.9228515625
MIP	0.16892013397903166		0.38186634596632646	0.9228515625
RP11-346D19.1	0.16891815874341778		0.38186634596632646	0.9228515625
RP11-546B8.3	0.16883590099516899		0.3818825976727556	0.9228515625
RP1-65J11.1	0.16882176846290822		0.38189884937918483	0.9228515625
QSER1	0.16875533593111763		0.3819801079113307	0.9228515625
ELAVL1	0.16868462219563093		0.3820288630306182	0.9228515625
ZBTB11	0.16866913365954253		0.3820451147370474	0.9228515625
CTD-2647L4.4	0.16866536635223542		0.38207761814990576	0.9228515625
WDR69	0.16866063120383787		0.38207761814990576	0.9228515625
PLEKHM3	0.16859770228907325		0.3821101215627641	0.9228515625
ARL16	0.16859071335417727		0.38212637326919324	0.9228515625
MRPL11	0.16858972895083502		0.38212637326919324	0.9228515625
CTD-3064M3.4	0.16855376153100612		0.38214262497562246	0.9228515625
RP11-244N20.7	0.16845093839835729		0.3823213937463434	0.9228515625
RP11-219B4.3	0.16844302827311292		0.38233764545277255	0.9228515625
ADO	0.16844089705882942		0.3823538971592017	0.9228515625
LRRIQ3	0.1684391890606567		0.3823538971592017	0.9228515625
PMS2P1	0.16835004240965423		0.3824351556913476	0.9228515625
RP11-183M13.1	0.16833172947276892		0.3824514073977768	0.9228515625
LSP1	0.16817862784558227		0.38274393811350194	0.9228515625
HERC4	0.16817148340055488		0.38274393811350194	0.9228515625
ZNF197-AS1	0.1681578940962838		0.3827926932327894	0.9228515625
RP11-87C12.4	0.16810478258646597		0.38284144835207695	0.9228515625
PCDHA10	0.16807421078311396		0.382938958590652	0.9228515625
RP11-816B4.1	0.16802714772096297		0.3829552102970812	0.9228515625
TECTA	0.1680133977764099		0.3829552102970812	0.9228515625
RP3-398G3.3	0.16801166333119974		0.3829552102970812	0.9228515625
TAF1D	0.16800960708498072		0.3829552102970812	0.9228515625
RNU1-2	0.16799615060254472		0.38297146200351034	0.9228515625
AL034548.1	0.1679790628954024		0.38298771370993956	0.9228515625
SLC4A4	0.1679765987013666		0.38298771370993956	0.9228515625
PDCD6	0.1679210806076068		0.38305272053565625	0.9228515625
CTD-2235H24.2	0.16785011724453008		0.3830689722420854	0.9228515625
SLC16A3	0.16781725507798712		0.3831014756549438	0.9228515625
HIST1H2BD	0.16778895075274783		0.3831664824806605	0.9228515625
RP11-4C20.3	0.16776503519881664		0.3831989858935188	0.9228515625
RP11-231I16.1	0.16776123031202622		0.3831989858935188	0.9228515625
SNRPEP4	0.16775766438622514		0.3831989858935188	0.9228515625
AL139147.1	0.16768914785980307		0.3832314893063772	0.9228515625
CBS	0.16763477966032128		0.3832639927192355	0.9228515625
NIT1	0.16760418361259952		0.38331274783852304	0.9228515625
RP11-43N5.1	0.16759907236863394		0.38331274783852304	0.9228515625
ZNF609	0.16757028331288368		0.3833615029578106	0.9228515625
SLC13A3	0.1675561310231746		0.38337775466423973	0.9228515625
TARBP2	0.16754100749106643		0.38337775466423973	0.9228515625
GRIK5	0.16753923978678079		0.38337775466423973	0.9228515625
RN5S203	0.16751280825232046		0.38337775466423973	0.9228515625
RRP12	0.16750558555103728		0.38337775466423973	0.9228515625
FBXW2	0.16747403472336408		0.3834102580770981	0.9228515625
ABC11-48400900C8.1	0.16746245743319382		0.3834102580770981	0.9228515625
TOR1B	0.16743848659638552		0.38342650978352727	0.9228515625
AC002310.12	0.16736129791217466		0.38352402002210234	0.9228515625
ITFG2	0.16734287612947601		0.3835727751413898	0.9228515625
RP11-315I20.1	0.16733861064060518		0.3835727751413898	0.9228515625
ZCCHC3	0.1673278847641338		0.3836052785542482	0.9228515625
RP13-188A5.1	0.16732214856478256		0.3836052785542482	0.9228515625
FAU	0.1673214463584577		0.3836052785542482	0.9228515625
FGG	0.16729243604014346		0.38362153026067736	0.9228515625
STXBP5L	0.16728678619873694		0.3836377819671066	0.9228515625
AC131971.3	0.1672728305335286		0.3836377819671066	0.9228515625
MOSPD2	0.16724127123793808		0.38368653708639405	0.9228515625
BRK1	0.16719189887142938		0.3837840473249691	0.9228515625
AMELX	0.16715250971899231		0.38381655073782744	0.9228515625
AP005232.1	0.16715250011411267		0.38381655073782744	0.9228515625
AC026471.6	0.16715249793418466		0.38381655073782744	0.9228515625
PSMC1P11	0.16715249470957794		0.38381655073782744	0.9228515625
OR3A3	0.16715249422460135		0.38381655073782744	0.9228515625
PRSS48	0.16715248856445789		0.38381655073782744	0.9228515625
RP11-356M20.1	0.16715248690098364		0.38381655073782744	0.9228515625
ATOH7	0.167152484182323		0.38381655073782744	0.9228515625
RP13-392I16.1	0.16715247952664317		0.38381655073782744	0.9228515625
CACNA1S	0.1671524777884934		0.38381655073782744	0.9228515625
VRTN	0.1671524750856621		0.38381655073782744	0.9228515625
HAR1B	0.16715247456390686		0.38381655073782744	0.9228515625
CLDN20	0.16715196693631312		0.38381655073782744	0.9228515625
THAP7-AS1	0.1670472435559937		0.38389780926997336	0.9228515625
KLF7-IT1	0.16701326559343904		0.3839303126828317	0.9228515625
AHI1	0.1669760022885011		0.3839303126828317	0.9228515625
AKAP10	0.16697316191436937		0.3839303126828317	0.9228515625
ZCCHC14	0.16696536886705596		0.3839303126828317	0.9228515625
RP11-675F6.4	0.1669389369262628		0.3839465643892609	0.9228515625
AC006547.8	0.16688780677155143		0.38402782292140675	0.9229747675962815
CNST	0.16687256842329617		0.3841090814535526	0.9230859283540155
ST13P6	0.16683935348366172		0.3841903399856985	0.9230859283540155
RP11-517B11.4	0.16683260046168596		0.38422284339855683	0.9230859283540155
RP11-383G6.4	0.1668263227257915		0.38422284339855683	0.9230859283540155
FRMD6	0.1668021374872254		0.38428785022427353	0.9230859283540155
PWP2	0.16679855222880968		0.38428785022427353	0.9230859283540155
MED18	0.1667881010122821		0.38430410193070275	0.9230859283540155
ZNF192P1	0.1667463199226972		0.3843528570499902	0.9230859283540155
ACTR6	0.16670162135779124		0.3844178638757069	0.9230859283540155
RP11-818O24.3	0.1666944219352327		0.3844178638757069	0.9230859283540155
PRPS1	0.16668082612962454		0.3844178638757069	0.9230859283540155
HSF4	0.16663832597407127		0.38443411558213614	0.9230859283540155
ALS2	0.1665526342646833		0.38453162582071115	0.9231818536129082
ADAMTS7	0.16650686962568478		0.3846291360592862	0.9231818536129082
ETFA	0.16647305361272133		0.3846616394721446	0.9231818536129082
NOC2L	0.16644803008301046		0.3847103945914321	0.9231818536129082
PSMC3IP	0.16640767770169976		0.3847266462978613	0.9231818536129082
CA5B-AS1	0.16635757106270574		0.3847591497107196	0.9231818536129082
FIS1	0.16631728341617757		0.3847754014171488	0.9231818536129082
FAM58A	0.16628433496639983		0.38480790483000715	0.9231818536129082
DMRTA1	0.1662731353960063		0.3848241565364363	0.9231818536129082
LA16c-325D7.2	0.16625287073227113		0.38487291165572385	0.9231818536129082
UGGT1	0.16624120529189784		0.384889163362153	0.9231818536129082
RP11-317B7.2	0.1662146020316574		0.3849054150685822	0.9231818536129082
KIAA1644	0.16621310583788532		0.3849054150685822	0.9231818536129082
MTRNR2L1	0.1662087536437248		0.3849054150685822	0.9231818536129082
RP4-800G7.2	0.16619724627347773		0.38493791848144054	0.9231818536129082
ERVK13-1	0.16618832951179835		0.3849541701878697	0.9231818536129082
BRD4	0.16613144737981606		0.3849866736007281	0.9231878409976617
AC019080.1	0.1660620680714382		0.38506793213287394	0.92331073182137
DPY19L2P1	0.1659396762758878		0.385165442371449	0.923400478505827
MEMO1P1	0.16590078854336007		0.3852954560228824	0.923400478505827
AC007834.1	0.16587937818897766		0.3852954560228824	0.923400478505827
RPP38	0.16584949719189263		0.38531170772931156	0.923400478505827
LAMB1	0.16584485714022199		0.3853279594357408	0.923400478505827
CTD-2023N9.1	0.16583228899403876		0.3853279594357408	0.923400478505827
PCDHGB6	0.16578032677903887		0.3854254696743158	0.923400478505827
STAT5B	0.16576395890081094		0.3854742247936033	0.923400478505827
RP11-40F6.3	0.16572599095084747		0.3854742247936033	0.923400478505827
SPRY3	0.16562464888869388		0.3856204901514659	0.923400478505827
TP53BP1	0.1656154615297742		0.3856367418578951	0.923400478505827
RPE	0.1655678758341432		0.38568549697718263	0.923400478505827
CIB1	0.1655586672915082		0.3857017486836118	0.923400478505827
DDX39B-AS1	0.1655550279633558		0.3857017486836118	0.923400478505827
ZNF826P	0.16555382850954287		0.38571800039004095	0.923400478505827
KIAA1430	0.16553131449784841		0.3857505038028993	0.923400478505827
PPOX	0.1655196508115835		0.3857505038028993	0.923400478505827
RP11-5K16.2	0.16544535431189739		0.3858805174543327	0.923400478505827
RP5-862P8.3	0.16543782299402165		0.3858967691607619	0.923400478505827
RP4-575N6.2	0.16542450060907504		0.3859455242800494	0.923400478505827
LIF	0.16538921574184356		0.38597802769290773	0.923400478505827
RP11-488L18.8	0.1653667939919738		0.38597802769290773	0.923400478505827
COL9A3	0.1653563174091899		0.38597802769290773	0.923400478505827
RACGAP1	0.1653192410932112		0.38604303451862443	0.923400478505827
AC009487.6	0.16531059461597808		0.38605928622505364	0.923400478505827
OGT	0.16530439616184953		0.38609178963791196	0.923400478505827
ALKBH8	0.16524834131436705		0.38615679646362866	0.923400478505827
SH3BGR	0.16517826161729787		0.3863193135279204	0.923400478505827
RP3-395M20.2	0.16513243534297137		0.3863355652343496	0.923400478505827
C1orf43	0.165116316552696		0.3863518169407788	0.923400478505827
MRPL32	0.16511590540795315		0.3863518169407788	0.923400478505827
DCUN1D5	0.16511403872220612		0.3863518169407788	0.923400478505827
RP11-804A23.4	0.16508918976105494		0.38636806864720796	0.923400478505827
FOXP1-IT1	0.16502517369676725		0.38649808229864135	0.923400478505827
SLC22A14	0.16499278028804246		0.3865793408307872	0.923400478505827
SMG9	0.16490203662882388		0.3866768510693623	0.923400478505827
ZNF776	0.16489588706315403		0.3866768510693623	0.923400478505827
UAP1	0.16487610773534855		0.38669310277579144	0.923400478505827
CRCP	0.16485254359068996		0.38669310277579144	0.923400478505827
C16orf59	0.16484026483610834		0.38670935448222066	0.923400478505827
CHST1	0.16483194137744983		0.38670935448222066	0.923400478505827
PFDN6	0.16478630043660547		0.3867906130143665	0.923400478505827
RP11-58A17.3	0.16476923238856636		0.3867906130143665	0.923400478505827
XXbac-B562F10.11	0.1647589375161975		0.3868068647207957	0.923400478505827
RP11-56G10.2	0.16474262766854703		0.3868556198400832	0.923400478505827
LYZ	0.1646848825440906		0.3869531300786583	0.923400478505827
AC004383.5	0.16466544852156914		0.3869856334915166	0.923400478505827
CLEC18C	0.16466192453433057		0.3869856334915166	0.923400478505827
SECISBP2L	0.16456985130090934		0.3870668920236625	0.923400478505827
TBC1D5	0.16455840801271965		0.38708314373009167	0.923400478505827
RP11-336A10.2	0.16455031115640514		0.38708314373009167	0.923400478505827
RP11-96K19.2	0.16454782878835544		0.38708314373009167	0.923400478505827
RNY3P8	0.16454348023176818		0.38708314373009167	0.923400478505827
FBXW9	0.1645345653185029		0.38708314373009167	0.923400478505827
NOL9	0.16449860057712404		0.38709939543652083	0.923400478505827
NSUN6	0.16439727208704646		0.3871969056750959	0.923400478505827
RP5-1029F21.2	0.16437662675941725		0.3871969056750959	0.923400478505827
ZNF557	0.16434949001213378		0.3872619125008126	0.923400478505827
CHD3	0.16423011828152442		0.38747318468439185	0.923400478505827
SPOCK3	0.1642256251191058		0.38748943639082106	0.923400478505827
ZNF737	0.16419586732166622		0.3875219398036794	0.923400478505827
RP11-264B17.4	0.164193584781812		0.3875219398036794	0.923400478505827
INSIG1	0.16418722188365864		0.3875706949229669	0.923400478505827
KLK14	0.16418716978333955		0.3875706949229669	0.923400478505827
RP11-81K2.1	0.1641850827630224		0.3875706949229669	0.923400478505827
RP11-550A5.2	0.16416841213034317		0.38760319833582524	0.923400478505827
CWC22	0.1641644160638294		0.38760319833582524	0.923400478505827
COX11P1	0.16408021806686432		0.38766820516154193	0.923400478505827
TTC36	0.16401704243876605		0.387765715400117	0.923400478505827
CTD-2235C13.1	0.16401678272530085		0.387765715400117	0.923400478505827
IFT46	0.1639935038768775		0.387765715400117	0.923400478505827
RP11-616K22.1	0.16395484796907794		0.3878632256386921	0.923400478505827
RP3-418C23.2	0.16390564619149192		0.38794448417083793	0.923400478505827
RP11-263K4.1	0.1639056365566111		0.3879607358772671	0.923400478505827
RP11-744I24.2	0.16390563239897085		0.3879769875836963	0.923400478505827
GABRG3	0.16390563136449937		0.38799323929012547	0.923400478505827
ST13P2	0.1639056297961021		0.38800949099655463	0.923400478505827
AC135966.1	0.16390562970673356		0.38800949099655463	0.923400478505827
GATA1	0.16390562930815517		0.388041994409413	0.923400478505827
RP4-792G4.2	0.16390562668958325		0.38805824611584216	0.923400478505827
RP11-560I19.4	0.16390562569966338		0.3880744978222713	0.923400478505827
DSPP	0.16390561963981948		0.38809074952870054	0.923400478505827
GNRH1	0.16388204779602789		0.38812325294155886	0.923400478505827
AC104809.4	0.16387053198853582		0.388139504647988	0.923400478505827
RLIMP2	0.16383413190099028		0.38818825976727556	0.923400478505827
AC095067.1	0.16379352578033354		0.3882045114737047	0.923400478505827
ALMS1	0.16376324568074663		0.3882370148865631	0.923400478505827
AC005488.12	0.16375462639271554		0.38825326659299225	0.923400478505827
TTPA	0.16374527240428366		0.38828577000585063	0.923400478505827
CTD-3065B20.2	0.16371062670474326		0.38833452512513816	0.923400478505827
MIR1184-3	0.16370577735697261		0.38833452512513816	0.923400478505827
SMAD6	0.16369375738713388		0.38833452512513816	0.923400478505827
RYR3	0.16369154629618227		0.38833452512513816	0.923400478505827
HDHD2	0.16366558836399597		0.38833452512513816	0.923400478505827
FDFT1	0.16362451799235767		0.38833452512513816	0.923400478505827
RP11-105D1.2	0.16361067974836865		0.38833452512513816	0.923400478505827
AAAS	0.16357825258959596		0.38838328024442564	0.923400478505827
RBBP5	0.1635711024883504		0.38838328024442564	0.923400478505827
AC008073.5	0.16351320455735405		0.3885132938958591	0.923400478505827
PYGO2	0.16350584771672363		0.38852954560228825	0.923400478505827
ZNF343	0.16346277371638662		0.38859455242800495	0.923400478505827
AP000350.1	0.16344720451600417		0.38859455242800495	0.923400478505827
ADCK5	0.1634076501306394		0.3886433075472925	0.923400478505827
ADCY4	0.16339727290668332		0.3886433075472925	0.923400478505827
ZNF778	0.1633581386881555		0.38865955925372164	0.923400478505827
PGM5P2	0.16329047342002198		0.3887083143730092	0.923400478505827
FAM35A	0.16327281342714664		0.38872456607943834	0.923400478505827
RP11-457I16.3	0.16325709970009522		0.3887408177858675	0.923400478505827
LCK	0.1631835461079542		0.3887570694922967	0.923400478505827
RP11-829H16.2	0.1631734324874927		0.3887570694922967	0.923400478505827
SRBD1	0.16316174502916214		0.3887733211987259	0.923400478505827
RP11-227D13.4	0.16315296140151297		0.38878957290515503	0.923400478505827
ZNF211	0.1631524478680532		0.38878957290515503	0.923400478505827
AC073343.1	0.16314797335881173		0.38878957290515503	0.923400478505827
RP11-111F5.3	0.16301998358937156		0.38885457973087173	0.923400478505827
THOC1	0.1630096605147344		0.38885457973087173	0.923400478505827
CTA-972D3.2	0.16299678961667147		0.38885457973087173	0.923400478505827
ZNF14	0.16298124952942133		0.38885457973087173	0.923400478505827
RP11-404E16.1	0.16295048042312033		0.38885457973087173	0.923400478505827
PPP1R21	0.16294400275806117		0.38885457973087173	0.923400478505827
AC012146.7	0.16292662962623802		0.38885457973087173	0.923400478505827
VAMP4	0.16291586119318363		0.3888708314373009	0.923400478505827
GAPDHP65	0.16291356819671268		0.3888708314373009	0.923400478505827
AL163636.6	0.16288957471896892		0.3888870831437301	0.923400478505827
AP000552.1	0.1628852158877797		0.3888870831437301	0.923400478505827
BCRP6	0.16288519566341292		0.3888870831437301	0.923400478505827
MPLKIP	0.16278647214908482		0.38903334850159266	0.923590218313662
KIAA1199	0.16278496446661814		0.38903334850159266	0.923590218313662
DAND5	0.1627738115124162		0.38906585191445103	0.923590218313662
RP11-571M6.8	0.1627688445841525		0.38909835532730935	0.923590218313662
AC114730.8	0.162740728780012		0.3891471104465969	0.923590218313662
APOE	0.16273338098142606		0.3891471104465969	0.923590218313662
GNLY	0.16272079699650727		0.38917961385945526	0.9235961123110151
RP11-509J21.1	0.16265535457627378		0.3892608723916011	0.9237177015040494
RHOG	0.16255320019293854		0.3893908860430345	0.9238797981342712
PEAK1	0.16252441277001747		0.3894558928687512	0.9238797981342712
C19orf54	0.16233090489587468		0.3897321718780472	0.9238797981342712
CRTAM	0.16230871726413287		0.38974842358447637	0.9238797981342712
ADRA1B	0.16230657321238465		0.38974842358447637	0.9238797981342712
TCP1	0.16227168504890924		0.38974842358447637	0.9238797981342712
CNIH	0.1622622263374531		0.3897646752909055	0.9238797981342712
ATXN2	0.16223701782183517		0.38978092699733474	0.9238797981342712
RP11-367F23.1	0.16214050366340862		0.3898946889423389	0.9238797981342712
POGZ	0.16211817072059184		0.38991094064876813	0.9238797981342712
UBXN10	0.16211602886187987		0.38991094064876813	0.9238797981342712
ZNF256	0.16209019472531622		0.38994344406162645	0.9238797981342712
RP11-1055B8.8	0.16205969969481107		0.39002470259377237	0.9238797981342712
RP1-283E3.3	0.16205948959455688		0.39002470259377237	0.9238797981342712
CTD-2012K14.6	0.16204176340314796		0.3900572060066307	0.9238797981342712
RP11-204J18.2	0.16202797122827745		0.39007345771305985	0.9238797981342712
RP11-426C22.4	0.16194845540013325		0.39015471624520576	0.9238797981342712
J01415.9	0.1619484434401311		0.39015471624520576	0.9238797981342712
RP11-1070A24.1	0.16192719922937066		0.3902034713644933	0.9238797981342712
RP11-249L21.4	0.161867876955775		0.39028472989663915	0.9238797981342712
PCSK9	0.1618375939010296		0.3903334850159267	0.9238797981342712
RP11-108F13.2	0.1618292743074796		0.390365988428785	0.9238797981342712
RAD17	0.1618283947125264		0.3903822401352142	0.9238797981342712
GTF3C4	0.16176808925216962		0.3904309952545017	0.9238797981342712
XRN2	0.16175809400774524		0.3904472469609309	0.9238797981342712
WSB1	0.16172305486017566		0.3905122537866476	0.9238797981342712
ARX	0.16171052360597704		0.39052850549307677	0.9238797981342712
RPL29P14	0.16170398112334555		0.39054475719950593	0.9238797981342712
ENO1	0.1616664846839096		0.39056100890593515	0.9238797981342712
RP11-69M1.3	0.16160826920891477		0.39065851914451016	0.9238797981342712
SLC38A3	0.16153149760719257		0.3907397776766561	0.9238797981342712
PTP4A2P2	0.16152278625045613		0.39075602938308523	0.9238797981342712
CREBZF	0.16148943629529325		0.3907722810895144	0.9238797981342712
TMX1	0.16146659566133534		0.39080478450237277	0.9238797981342712
ASAH2	0.16144765894938817		0.3908372879152311	0.9238797981342712
RP11-817O13.6	0.16143674966934637		0.3908372879152311	0.9238797981342712
ANKRD44	0.1614295352268725		0.39086979132808947	0.9238797981342712
RP11-264F23.4	0.16141362491834085		0.3909022947409478	0.9238797981342712
NSL1	0.16138735795045697		0.3909022947409478	0.9238797981342712
SLFN14	0.1613518731060148		0.3909510498602353	0.9238797981342712
SP7	0.16135186410178098		0.3909673015666645	0.9238797981342712
AC105285.2	0.16135186324763265		0.3909673015666645	0.9238797981342712
CTD-2560E9.5	0.16135186090334072		0.39099980497952286	0.9238797981342712
ITIH1	0.1613518588521246		0.391016056685952	0.9238797981342712
AL162233.1	0.1613518572056825		0.3910323083923812	0.9238797981342712
CD1A	0.1613518542935088		0.3910485600988104	0.9238797981342712
RP4-647J21.1	0.1613518539994345		0.3910485600988104	0.9238797981342712
CTD-2023N9.3	0.16135185338798386		0.3910810635116687	0.9238797981342712
RP11-527B17.2	0.16135185241838326		0.3910973152180979	0.9238797981342712
SPANXB2	0.16135185141460762		0.3911135669245271	0.9238797981342712
OLFM3	0.1613518504877716		0.39112981863095625	0.9238797981342712
AP000563.2	0.16135184939821975		0.3911460703373854	0.9238797981342712
AC005522.7	0.16135184141940304		0.3911623220438146	0.9238797981342712
CTC-251H24.1	0.16135183969642192		0.3911785737502438	0.9238797981342712
LL0XNC01-237H1.2	0.16133275831627267		0.3912110771631021	0.9238797981342712
SCAF8	0.16132819812418955		0.3912273288695313	0.9238797981342712
RP11-16K12.1	0.16130397967868457		0.3913085874016772	0.9238797981342712
RP11-135J2.4	0.1613017284252211		0.3913085874016772	0.9238797981342712
PFN4	0.1612454669172499		0.39134109081453555	0.9238797981342712
CDK2AP1	0.16123432765173049		0.39134109081453555	0.9238797981342712
CEP57L1	0.16123067450485615		0.39134109081453555	0.9238797981342712
TMEM194A	0.1612262261485074		0.39134109081453555	0.9238797981342712
RP5-915N17.9	0.16122335485747108		0.39134109081453555	0.9238797981342712
SAP18	0.16121682089063985		0.39134109081453555	0.9238797981342712
PHB	0.16112684307124564		0.3914223493466814	0.9238797981342712
RBBP4	0.16109018281885318		0.39145485275953973	0.9238797981342712
SDCCAG8	0.16107948282032364		0.39145485275953973	0.9238797981342712
C14orf63	0.1610251013010132		0.39153611129168564	0.9238797981342712
FAM108A7P	0.16096011031497823		0.3916173698238315	0.9238797981342712
TEFM	0.16094197051197653		0.39163362153026066	0.9238797981342712
COMP	0.16091366087127257		0.39163362153026066	0.9238797981342712
RHOC	0.16088243727482396		0.39164987323668987	0.9238797981342712
PPP2R4	0.1608268928202127		0.39166612494311903	0.9238797981342712
RP11-90D4.1	0.16077984936017517		0.39169862835597735	0.9238797981342712
NDUFS3	0.16072649775941902		0.3917311317688357	0.9238797981342712
TIMM8A	0.16067250716450862		0.3918936488331275	0.9238797981342712
MRPS36	0.16060577298037104		0.39190990053955665	0.9238797981342712
C4orf48	0.1605879617830831		0.3919261522459858	0.9238797981342712
ARSDP1	0.16058094237607964		0.3919586556588442	0.9238797981342712
AC004895.1	0.16058094007120746		0.39197490736527335	0.9238797981342712
RNU4-2	0.16058092806450636		0.3919911590717025	0.9238797981342712
ZNF660	0.16058092543379976		0.3920074107781317	0.9238797981342712
RP11-1070N10.4	0.16058091983603978		0.3920236624845609	0.9238797981342712
AC016734.3	0.1605761429140807		0.3920236624845609	0.9238797981342712
JHDM1D	0.16056346904414473		0.3920561658974192	0.9238797981342712
IRF2BP1	0.16054455741986598		0.3920561658974192	0.9238797981342712
MPDU1	0.16052333230261612		0.3920724176038484	0.9238797981342712
H6PD	0.1605082443767387		0.3920724176038484	0.9238797981342712
RP11-449H11.1	0.16044667816158917		0.3921536761359943	0.9238797981342712
BRP44L	0.16043213498995146		0.39216992784242344	0.9238797981342712
RPH3A	0.16041608011913716		0.39216992784242344	0.9238797981342712
GAS2L2	0.160381675981725		0.3922024312552818	0.9238797981342712
ZBTB17	0.1603484849079153		0.3922674380809985	0.9238797981342712
ZNF213	0.16032927605744968		0.3922674380809985	0.9238797981342712
TM4SF20	0.16031779286682965		0.3923324449067152	0.9238797981342712
ADAM12	0.16031149999257843		0.3923324449067152	0.9238797981342712
PCSK2	0.1603114812453177		0.3923324449067152	0.9238797981342712
KIAA0528	0.16030377103977506		0.3923324449067152	0.9238797981342712
IMMT	0.16028912323245112		0.3923974517324319	0.9238797981342712
TLK1P1	0.16027058602506492		0.39244620685171944	0.9238797981342712
RP1-152L7.5	0.1602397961610431		0.39244620685171944	0.9238797981342712
