Name	Score	0.95 CI	p-value	FDR
HACL1	0.2209513672987805		0.3395473154754942	0.8510446886446887
PTGFRN	0.2209596572260076		0.3395098841969821	0.8510446886446887
SYT4	0.22096958789455448		0.3394408702772254	0.8510446886446887
DIO1	0.2209732463584139		0.3394151362732483	0.8510446886446887
TMPRSS15	0.22097486801931743		0.3394046087261668	0.8510446886446887
MCTP1	0.2209808179016102		0.3393706866300152	0.8510446886446887
LMBR1	0.22098174603182918		0.3393660077202012	0.8510446886446887
CYP4Z2P	0.2209891817161913		0.339309860802433	0.8510446886446887
RPL41	0.220994729433233		0.33928529652590944	0.8510446886446887
PREPL	0.22101438568606613		0.33918820914726866	0.8510446886446887
SLC20A2	0.22101790894304926		0.3391601356883846	0.8510446886446887
MRPL28	0.2210356106186244		0.3390209381214177	0.8510446886446887
DNAJC17	0.22104212725785533		0.3389858462978126	0.8510446886446887
CBLB	0.22104677596364047		0.338956603111475	0.8510446886446887
SERPINB10	0.22105512816487288		0.3388805708269973	0.8510446886446887
EEF2K	0.2210957505621173		0.3386290794244941	0.8508273328434974
ST3GAL6	0.22110599696323308		0.33857410223417944	0.850814226925338
DSPP	0.22110686179523223		0.3385647444145514	0.850814226925338
COPB2	0.221113516071338		0.3385202947713183	0.850814226925338
IL5RA	0.22114182275436783		0.3383553632003743	0.8506396118217908
STK38	0.22115030018518558		0.33829804655515266	0.8506205882352942
DUSP5	0.22115421771291635		0.3382734822786291	0.8506205882352942
NAPA	0.2211563182439398		0.33826295473154755	0.8506205882352942
PIK3R2	0.22116339602103782		0.3382068078137794	0.8506205882352942
RUNDC1	0.22118160336225431		0.33809217452333606	0.8506032960565039
ADAMTSL1	0.2211856484287068		0.3380699497017195	0.8506032960565039
CCSER2	0.22118697739818943		0.338061761609545	0.8506032960565039
ADK	0.22119261557649783		0.33801965142121887	0.8506032960565039
TOMM20	0.22124305707811673		0.3376769212773424	0.8500588928150765
POM121L2	0.22127865334285338		0.3374336179670137	0.849571491680165
SYNJ2	0.22129477449916043		0.3372897414902328	0.8493343151693666
CEP120	0.22131865178710297		0.3371177915545678	0.8490263661805862
MGAT2	0.22135089818132092		0.3369072406129372	0.8486210960518562
GNAZ	0.22135510489052965		0.3368803368815066	0.8486210960518562
VAT1	0.221363409581758		0.3368312083284595	0.8486210960518562
SPRR3	0.22140821338109287		0.3365235700081881	0.8480294767870302
STARD3NL	0.22141240284514976		0.33650251491402505	0.8480294767870302
UTP14C	0.22141520795571226		0.336481459819862	0.8480294767870302
LPP	0.22141688443097116		0.3364662533629664	0.8480294767870302
COL17A1	0.22144172374902424		0.3362849456076734	0.8479280342132429
GH1	0.2214440232239856		0.3362685694233244	0.8479280342132429
SLC22A4	0.22144713295849217		0.3362498537840683	0.8479280342132429
FASN	0.22144760168076064		0.3362440051468008	0.8479280342132429
SIGLEC10	0.22144792866843147		0.3362404959644403	0.8479280342132429
RBM4	0.22147566534993818		0.33604866066206573	0.8479280342132429
ADAMTSL5	0.221481193069042		0.33601122938355366	0.8479280342132429
PPP2CB	0.22148959833467136		0.33595859164814595	0.8479280342132429
NOD2	0.22153113608265937		0.3356696689671307	0.8473763472611842
EIF2S2	0.2215347285015239		0.3356451046906071	0.8473763472611842
C1orf131	0.22153873721969006		0.3356182009591765	0.8473763472611842
UGT1A6	0.22156304348078948		0.33546145748040707	0.8472259970457903
RGAG1	0.22158782263942017		0.3352836589074746	0.8469020534790959
ESPL1	0.22159714869446961		0.33522283307989237	0.8468735224586288
BAG3	0.22160247877460512		0.33519008071119427	0.8468735224586288
PPT1	0.22161822717355625		0.3350567317814949	0.8467041087791901
ZIM2	0.22162196839251283		0.3350239794127968	0.8467041087791901
CD207	0.22162525793988913		0.33499941513627324	0.8467041087791901
SERPINB5	0.22163802232733132		0.334917534214528	0.8467041087791901
HMHB1	0.2216406321390495		0.3348976488478185	0.8467041087791901
EMILIN2	0.22165345373104048		0.3348344835653293	0.8467041087791901
SERTAD2	0.22166404908461843		0.3347736577377471	0.8467041087791901
VIL1	0.22167073440031063		0.334726868639607	0.8467041087791901
APP	0.2216735303754747		0.33470698327289744	0.8467041087791901
UBQLN2	0.2216889859827062		0.33461574453152415	0.8467041087791901
AMD1	0.22169047947761317		0.33461340507661713	0.8467041087791901
C1orf106	0.22170514837634075		0.3345139782430694	0.8467041087791901
HNMT	0.22170588307258204		0.3345057901508948	0.8467041087791901
CTGLF12P	0.22170606740511561		0.33450345069598786	0.8467041087791901
ZNF91	0.22170981990021757		0.3344905836939993	0.8467041087791901
CHCHD1	0.22171271051529742		0.33447537723710374	0.8467041087791901
USP17L1	0.22172307511919878		0.33440402386244006	0.8467041087791901
KDM2B	0.22173342778056246		0.33433851912504386	0.8467041087791901
APOB	0.22176761583082444		0.3341057433617967	0.8465530527563724
ZNF530	0.221771631105321		0.33408351854018015	0.8465530527563724
PGM3	0.22177432067942288		0.3340636331734706	0.8465530527563724
ACTRT1	0.22179459845280186		0.33392092642414317	0.8464610822831727
DGCR6	0.22179574542378874		0.3339150777868757	0.8464610822831727
BAIAP3	0.22179874699161645		0.3338905135103521	0.8464610822831727
TRAPPC2L	0.22180623258695853		0.33384606386711896	0.8464610822831727
CCDC22	0.22181225391890402		0.33379810504152535	0.8464610822831727
FECH	0.22181692199143135		0.3337618434904667	0.8464610822831727
RPGRIP1L	0.22185426413995757		0.33351737045268454	0.8461908294999257
CSTF1	0.22188168622687288		0.33333840215229854	0.8458622736717127
GRIN3A	0.22188280539181754		0.33332553515031	0.8458622736717127
PRPF39	0.22188517281000422		0.33331851678558894	0.8458622736717127
ZSCAN12	0.22190532490128667		0.33318282840098257	0.8458440979955456
TCTN2	0.22192166648920977		0.33307404374780675	0.8456934956934956
AVPR1B	0.2219260892394559		0.33304129137910865	0.8456934956934956
KCTD9	0.22192842750880212		0.33302842437712016	0.8456934956934956
KCNAB1	0.22192986337221912		0.3330190665574921	0.8456934956934956
ZNF347	0.22194101008529615		0.3329406948181074	0.8456934956934956
CCL7	0.22194422963390226		0.3329219791788513	0.8456934956934956
CFAP126	0.22196428689839218		0.3327722540648029	0.845680737217598
CNGA1	0.221966185764046		0.33275587788045385	0.845680737217598
ADAD1	0.22197375551855836		0.3326938823254182	0.845680737217598
PCYT2	0.22197814120646212		0.3326646391390806	0.845680737217598
ERVV-2	0.22204106240743834		0.33226576207743597	0.8448958953004164
REPIN1	0.22204157074632805		0.3322599134401684	0.8448958953004164
UHRF2	0.22205343466988095		0.3321721838811557	0.8448958953004164
NOBOX	0.22205622869895622		0.33215463796935313	0.8448958953004164
NCAN	0.2220581103011962		0.3321417709673646	0.8448958953004164
ZNF441	0.22206697277645743		0.33208211486723593	0.8448958953004164
UBE2R2	0.22207403578381218		0.3320329863141888	0.8448958953004164
LAS1L	0.2220816052369992		0.33197917885132766	0.8448958953004164
DNAJB6	0.22209393691978846		0.3319078254766639	0.8448958953004164
FXYD4	0.22209554353526983		0.33190197683939643	0.8448958953004164
LINC00869	0.22210006879173935		0.33187156392560535	0.8448958953004164
NAA20	0.22212011957447692		0.33173119663118494	0.8448958953004164
ELAVL3	0.2221565753939589		0.33149257223067025	0.8444368295589988
SPIC	0.22215914654775074		0.3314738565914142	0.8444368295589988
ADCY5	0.22216851570322987		0.331408351854018	0.8444368295589988
ACP5	0.22218256061305458		0.3313100947479237	0.8443493814279326
CCDC69	0.22218560268671714		0.3312902093812142	0.8443493814279326
C16orf78	0.22219093362672776		0.3312527781027021	0.8443493814279326
CDK13	0.22219299804022813		0.33124108082816706	0.8443493814279326
C20orf24	0.22222054910697236		0.3310515849806995	0.844193885160328
HIST1H2BF	0.22222536709633203		0.3310211720669084	0.844193885160328
ALDH1A1	0.22225211404824588		0.3308106211252778	0.8438311203938534
MDH1	0.22226094997440243		0.33075564393496315	0.8438167711131006
DDHD1	0.2222669954901355		0.33071119429173	0.8438167711131006
ZNF408	0.2222681291198467		0.330704175927009	0.8438167711131006
C6	0.22227241865064515		0.3306714235583109	0.8438167711131006
WARS2-IT1	0.22228170926933868		0.33061410691308923	0.8438167711131006
FMNL2	0.22228982393976868		0.3305556205404141	0.8438167711131006
ZFP3	0.22229554875849283		0.33050415253245996	0.8438167711131006
RAB3D	0.22229903227290704		0.33049362498537843	0.8438167711131006
KCNRG	0.22230514417049757		0.3304538542519593	0.8438167711131006
RSRC2	0.22230922361040176		0.3304327991577962	0.8438167711131006
ARHGEF3	0.22232738777692876		0.33029828050064336	0.8438167711131006
OPA3	0.22234075148728746		0.3302140601239911	0.8438167711131006
CAPZA1	0.22236057192253433		0.33008889928646623	0.843626307922272
HMGA1	0.2223758256690241		0.3300011697274535	0.8435281805950068
MYL1	0.2223802691651069		0.3299672476313019	0.8435281805950068
ADAMTS5	0.22239219201525254		0.32988536670955665	0.8434843726633766
PRAM1	0.22240204453597937		0.32980816469762547	0.8434131020041878
ETS1	0.22240313653012658		0.3298023160603579	0.8434131020041878
OR1E2	0.22240583235009362		0.3297777517838344	0.8434131020041878
BAG6	0.22241459815575293		0.3297157562287987	0.8434131020041878
LCE1B	0.22245780461336456		0.32946075564393495	0.8430290332235858
FAM178B	0.2224613211111258		0.3294303427301439	0.8430290332235858
SFN	0.22247972576567948		0.3292852965259095	0.8428323353293414
ALG1L	0.22249830596513986		0.32914258977658206	0.8425932025752358
PCYOX1	0.22250236784825705		0.3291227044098725	0.8425932025752358
ZNF773	0.22252898938186488		0.328949584746754	0.8423513553991313
TENC1	0.2225456643278913		0.32883846063867117	0.8421929298981425
MPPED2	0.22254950479251726		0.32881389636214764	0.8421929298981425
PDS5B	0.22257523932070625		0.3286302491519476	0.8419118969133953
PORCN	0.22259309153125065		0.3285144461340508	0.8417413457215646
SCN5A	0.22259721706766705		0.3284898818575272	0.8417413457215646
GTF3C5	0.2226077289930568		0.328408000935782	0.8417208814270724
GADD45A	0.22262038292590847		0.32833196865130426	0.8416521739130435
ZCCHC11	0.22264576062684366		0.32815767926073225	0.841331533963113
RDH5	0.22265947547475137		0.3280652707919055	0.8412207558488303
HIST1H2BC	0.22266298440010376		0.32803485787811437	0.8412207558488303
NCOA6	0.22267870288285466		0.32794478886419465	0.8411641164116411
OR2T5	0.2226973629042188		0.32780793075213477	0.8409392348087023
GRID2	0.22271295511838965		0.32769914609895895	0.8407863145258103
USP5	0.22272800632247441		0.3275880219908761	0.8406273450397719
PIEZO1	0.22273338345665783		0.3275564393496315	0.8406273450397719
ENOX2	0.22276142172691796		0.32738799859632706	0.84036631136466
TMED6	0.22276358862290754		0.32737981050415255	0.84036631136466
ZBTB48	0.2227714479806405		0.32732951222365186	0.84036631136466
OLFML2A	0.22277611037056305		0.3272990993098608	0.84036631136466
ATP6V1B1	0.2228121329831504		0.3270522868171716	0.8400090130689499
NOL6	0.22282898482399896		0.32692946543455376	0.8398197115384615
SULT2A1	0.22283838206323786		0.3268674698795181	0.839786626596544
CUTA	0.22284585459853898		0.3268171715990174	0.8397835888187555
AKR1B10	0.22284641663508023		0.3268113229617499	0.8397835888187555
OR5T2	0.22286861365550967		0.3266662767575155	0.8396482260974143
RPS25	0.22286881163360986		0.3266639373026085	0.8396482260974143
KCNAB2	0.22287296963097758		0.3266393730260849	0.8396482260974143
MAP3K6	0.22287846118645582		0.32659258392794477	0.8396482260974143
DRAXIN	0.2228906166015944		0.3264966662767575	0.8396482260974143
RBP2	0.2228949904414769		0.3264662533629664	0.8396482260974143
LINC00158	0.22290505847782685		0.3263761843490467	0.8396482260974143
CENPM	0.22291269115694007		0.3263153585214645	0.839629796839729
UBQLN1	0.22291484742122972		0.3263083401567435	0.839629796839729
TMEM33	0.22293842927675056		0.3261551058603345	0.8394701189221736
MT1B	0.2229576724900396		0.32602058720318167	0.8392502258355917
PUS3	0.2229657107912601		0.32596093110305296	0.8392230085830447
KNSTRN	0.22297250231642102		0.3259164814598199	0.8392230085830447
DIXDC1	0.22297441088998574		0.3259082933676453	0.8392230085830447
PPFIA1	0.22297932458557163		0.32586384372441224	0.8392230085830447
TLX2	0.22297978232853385		0.3258615042695052	0.8392230085830447
GSS	0.22299375711313457		0.3257609077085039	0.8392230085830447
SP140L	0.2230052041940569		0.32568253596911917	0.8392230085830447
CIRH1A	0.2230082154094451		0.3256497836004211	0.8392230085830447
IFT22	0.22302193689649188		0.3255643934963154	0.8392130257801901
POLR3F	0.22302780128711766		0.32553281085507074	0.8392130257801901
FAM47A	0.2230298145484472		0.32552462276289623	0.8392130257801901
EMR1	0.2230304796872019		0.32551760439817523	0.8392130257801901
FRMD4A	0.22303638224637853		0.3254719850274886	0.8392130257801901
PHB	0.2230378004345052		0.3254661363902211	0.8392130257801901
CPAMD8	0.22303866844056436		0.32546145748040706	0.8392130257801901
BAI2	0.22303900771478585		0.32546145748040706	0.8392130257801901
FAM167A	0.22304445983946414		0.325431044566616	0.8392130257801901
CAMP	0.22304629360156766		0.32541466838226696	0.8392130257801901
ZC3HAV1	0.22306085092884603		0.3253023745467306	0.8392130257801901
RAP1GDS1	0.22306279177043098		0.3252930167271026	0.8392130257801901
C20orf166-AS1	0.22306651205309383		0.3252579249034975	0.8392130257801901
CHDH	0.2230667516985711		0.3252579249034975	0.8392130257801901
FCGRT	0.22307685932857255		0.3252017779857293	0.8392130257801901
ETFA	0.22308155060715928		0.3251643467072172	0.8392130257801901
SLC7A5P1	0.22308213886946227		0.3251608375248567	0.8392130257801901
ZFY	0.2230897405920661		0.3251187273365306	0.8392130257801901
PPP2R2D	0.2231066293159177		0.3250052637735408	0.8392130257801901
FBXO25	0.22310782049093725		0.32499707568136627	0.8392130257801901
SAP30L	0.22312353558201156		0.32489764884781847	0.8392130257801901
NAALAD2	0.22313067659481314		0.3248450111124108	0.8392130257801901
TNFSF10	0.2231401914441862		0.3247701485553866	0.8392130257801901
NOS1	0.22315879591549537		0.3246531758100363	0.8392130257801901
SLC16A1	0.22316330383334423		0.32461808398643116	0.8392130257801901
ATP6V1C2	0.22318643998692836		0.3244636799625687	0.8392130257801901
GYPA	0.2232238671646418		0.3242098491051585	0.8390101407598002
PTPN20B	0.22322394409261329		0.324208679377705	0.8390101407598002
SLU7	0.22324869376443177		0.3240648029009241	0.8388887206661619
VIM	0.22326241679825434		0.32398409170663234	0.8388067837674137
CAMKK2	0.22328152036553467		0.3238285179553164	0.8385309707708618
CREB3L1	0.2232937323284838		0.32372441221195464	0.8383883671614663
DDX39B	0.22330487527791185		0.3236565680196514	0.8383396455082563
SIGLEC8	0.22332054240044005		0.3235548017311966	0.8382030303030302
PTPN18	0.22334317348388072		0.3233980582524272	0.8379239278678587
GLRA3	0.22335533062801982		0.32332553515031	0.8378629887844802
TMEM51-AS1	0.22336773763440193		0.32324131477365775	0.8377717144156436
SLC45A2	0.22339050833026564		0.3230728740203533	0.8374620982413584
CDIP1	0.22339227683716212		0.32306000701836474	0.8374620982413584
CD22	0.22341422313671438		0.3229161305415838	0.8373096754625416
GFM2	0.22344093622562614		0.3227336530588373	0.8369634460791748
DYM	0.22344141542314302		0.32273248333138377	0.8369634460791748
ITPRIPL1	0.22345114835730978		0.3226681483214411	0.8369634460791748
C17orf85	0.22345616511685515		0.322623698678208	0.8369634460791748
ZNF383	0.22345717829234177		0.3226201894958475	0.8369634460791748
SLC2A8	0.2234572905248878		0.32261785004094046	0.8369634460791748
SLC34A2	0.22348553153346912		0.3224213358287519	0.8369151358736905
GSTT1	0.22349467886783358		0.3223593402737162	0.8368812632857577
CIITA	0.22351489736846814		0.32220025734003976	0.8365952923310555
FKBP7	0.22352044481534897		0.32215814715171365	0.8365952923310555
PRICKLE4	0.22352542823824573		0.322121885600655	0.8365952923310555
ZNF81	0.22353053594956646		0.32208796350450347	0.8365952923310555
PPIF	0.22353993348182258		0.3219978944905837	0.8365780276553715
ZNF19	0.22354044165491843		0.32199438530822316	0.8365780276553715
NOV	0.2235508736524394		0.3219160135688385	0.8365780276553715
HSFX1	0.22355262631150938		0.32191016493157093	0.8365780276553715
HSFX2	0.22355262631150938		0.32191016493157093	0.8365780276553715
RPL19	0.22356668504535504		0.32182243537255817	0.8365780276553715
SCIN	0.22357174409392302		0.32177447654696456	0.8365780276553715
POU2F2	0.22358388337111218		0.3216937653526728	0.8365780276553715
ZNF770	0.223598657753325		0.321573283424962	0.8364917085044881
KRTAP9-8	0.22361431466661627		0.32146215931687916	0.8363298843578819
KRTAP9-2	0.22361431466661627		0.32146215931687916	0.8363298843578819
GPR98	0.22362667275197365		0.32138144812258745	0.8363298843578819
BTG1	0.22364217071397258		0.3212644753772371	0.8361972903029381
ARL6	0.22367792094206415		0.32102702070417594	0.8357064555420219
AMH	0.22368101900173376		0.3210083050649199	0.8357064555420219
C2orf71	0.2236934662782392		0.3209147268686396	0.8356685957965275
DRC7	0.22370438889368674		0.32084805240378994	0.8356222391469917
DEFA4	0.2237134102532517		0.3207778687565797	0.8355667276051187
PLS3	0.2237227573868273		0.32071938238390457	0.8355416730153894
OR5R1	0.2237540110850126		0.320520528716809	0.8351508686376105
HEXB	0.22376054757799613		0.32047023043630835	0.8351470812376163
HOXB7	0.22377498552907074		0.320348578781144	0.8349573170731707
CLDN2	0.22378706352097946		0.3202748859515733	0.8348925141027596
CASP8AP2	0.2237953099547596		0.3202023628494561	0.8348307410795974
RHOT1	0.22380532180252835		0.32012516083752485	0.8347567485130395
RRP36	0.22380700605749904		0.3201122938355363	0.8347567485130395
TMEM225	0.22383874047429408		0.31987951807228915	0.834370709382151
DUSP23	0.2238506597614031		0.31980465551526494	0.8343027158986879
SLC25A1	0.2238521774243547		0.3197894490583694	0.8343027158986879
KRT24	0.22387229454734356		0.3196619487659375	0.8341849816849817
NEDD9	0.22387589477245387		0.31964206339922796	0.8341849816849817
PPIB	0.22388615553921581		0.3195578430225757	0.8341679389312977
HMOX2	0.22389796249812646		0.3194712831910165	0.834069323560849
MICU2	0.22390222696212567		0.3194502280968534	0.834069323560849
OPHN1	0.22390240088580723		0.3194490583693999	0.834069323560849
TBL1XR1	0.22390900321294582		0.3194034389987133	0.834069323560849
TM7SF2	0.22391443108977618		0.31935314071821264	0.834069323560849
GABRP	0.2239233926435047		0.319293484618084	0.834069323560849
ARHGDIG	0.22392528585144486		0.31928061761609544	0.834069323560849
TRIM68	0.2239331559454459		0.31921277342379223	0.834069323560849
TCEAL1	0.2239358104149022		0.31919990642180374	0.834069323560849
CACNA1D	0.2239396302193254		0.31917417241782664	0.834069323560849
OXR1	0.22394673568720055		0.319123874137326	0.834069323560849
RCAN2	0.22395776734055198		0.3190396537606738	0.834069323560849
KRT38	0.22396018620649485		0.3190209381214177	0.834069323560849
NUDT2	0.22397549470017553		0.3189156626506024	0.834069323560849
DNAJC12	0.22397558565055478		0.3189144929231489	0.834069323560849
HPS4	0.22397628757530066		0.3189121534682419	0.834069323560849
MRPL24	0.22397912339806889		0.3188992864662534	0.834069323560849
CCDC141	0.2239824174865016		0.3188735524622763	0.834069323560849
TST	0.22398350716254178		0.3188677038250088	0.834069323560849
LONP1	0.22400982601797131		0.3186969236167973	0.834069323560849
RBMY1F	0.2240133118805886		0.31867469879518073	0.834069323560849
RBMY1J	0.2240133118805886		0.31867469879518073	0.834069323560849
GAD2	0.22401676349182334		0.3186548134284712	0.834069323560849
BDNF	0.22401822114183387		0.31864311615393615	0.834069323560849
KCTD10	0.22403124875402097		0.3185542168674699	0.834069323560849
LGALS7B	0.2240435876333425		0.31846297812609664	0.834069323560849
LGALS7	0.2240435876333425		0.31846297812609664	0.834069323560849
GUCY2D	0.22405142665661845		0.3184091706632355	0.834069323560849
VAV1	0.2240663816107623		0.3183109135571412	0.834069323560849
TCAP	0.22406817629244336		0.31829804655515265	0.834069323560849
NSD1	0.22407557619289595		0.3182418996373845	0.834069323560849
RASSF4	0.2240896217727156		0.3181354544391157	0.834069323560849
FAT4	0.2240955574960049		0.31808749561352206	0.834069323560849
HAND1	0.22411941830583954		0.31792139431512456	0.834069323560849
DOC2A	0.22414063449645538		0.31777517838343666	0.8339708365310821
OTX2	0.22414482434212127		0.3177506141069131	0.8339708365310821
SFI1	0.22415195841297034		0.3176886185518774	0.8339708365310821
VPRBP	0.2241553450888501		0.31767458182243535	0.8339708365310821
HTR3E	0.22416643528349742		0.31760205872031816	0.8339708365310821
DMRT2	0.22418552429525423		0.3174687097906188	0.8338064516129033
RLN1	0.2241906959584706		0.31742893905719965	0.8338064516129033
ZNF888	0.22419668428157635		0.31739033805123407	0.8338064516129033
RFX3	0.22420282332698405		0.3173353608609194	0.8338064516129033
CNGA2	0.22420310494225695		0.3173341911334659	0.8338064516129033
SEPT9	0.22420706990863234		0.31731547549420985	0.8338064516129033
SOX7	0.2242163075007114		0.31724880102936015	0.8338064516129033
DUSP18	0.22422653541660903		0.3171727687448824	0.8338064516129033
MBNL3	0.22423166869677577		0.3171283191016493	0.8338064516129033
COMMD5	0.224234388590835		0.31711896128202127	0.8338064516129033
BCO2	0.22425396202228215		0.31697859398760087	0.8337999999999999
TPI1P3	0.22425703735910651		0.3169598783483448	0.8337999999999999
ESR2	0.2242618160816148		0.3169259562521932	0.8337999999999999
DDX23	0.22426539379826269		0.31690607088548367	0.8337999999999999
PSMD5	0.2242797700434072		0.3168019651421219	0.8337999999999999
CTAG2	0.2243011416844523		0.31665925839279446	0.8336012317167051
PES1	0.2243148505867317		0.3165586618317932	0.8334647366800123
CNP	0.2243485237816558		0.3163083401567435	0.83293392884645
GAR1	0.22435339189357423		0.3162779272429524	0.83293392884645
IL7R	0.2243568812935374		0.31624985378406834	0.83293392884645
OVGP1	0.2243690452643693		0.3161551058603345	0.832915254237288
ZDHHC14	0.2243710006805454		0.316139899403439	0.832915254237288
SOCS3	0.22437591483659594		0.3161048075798339	0.832915254237288
ZNF282	0.22438808079867334		0.31602175693063517	0.832915254237288
PPIG	0.22439686655522004		0.3159597613755995	0.8329139685476412
PRM2	0.22439711583636326		0.315958591648146	0.8329139685476412
MIS12	0.22440720475573422		0.31589776582056384	0.8329139685476412
RXFP4	0.224486782222121		0.3153620306468593	0.8317229677618387
ELL3	0.22449789382336122		0.31529886536437013	0.831684665226782
PTF1A	0.22449871924817186		0.3152941864545561	0.831684665226782
ELAC1	0.22449930885763686		0.31528833781728854	0.831684665226782
MRPL43	0.2245182003414106		0.3151456310679612	0.8316653804599475
ATP8B4	0.22452189991514412		0.3151222365188911	0.8316653804599475
RYBP	0.22455938932094113		0.31488127266346944	0.8312243322525861
TMEM243	0.22456954930224726		0.31482395601824775	0.831201358863496
DSCC1	0.22457775224701956		0.3147701485553866	0.8311876447876447
TRPC4	0.22457877537902957		0.3147619604632121	0.8311876447876447
CHEK2P2	0.22457878864001599		0.3147607907357586	0.8311876447876447
CTCFL	0.22458229666285517		0.31474090536904903	0.8311876447876447
RBM12	0.22459831731729102		0.3146321207158732	0.8311876447876447
CXCL14	0.2246150428082991		0.3145268452450579	0.8311870170015456
ARPC5	0.2246241110003914		0.31447303778219676	0.83117328798887
TAS2R20	0.2246622563111865		0.314229734471868	0.8306586270871984
HSD17B8	0.2246648986128712		0.3142075096502515	0.8306586270871984
SPATS1	0.22468862303498277		0.3140378991694935	0.8304082895143828
CANX	0.2246972012104097		0.3139653760673763	0.8303449342614075
NANOS2	0.22472415420262917		0.31380044449643235	0.8300371287128713
HDHD1	0.22474577913794955		0.3136448707451164	0.8297539842178555
STOX1	0.22480392625257622		0.31324482395601827	0.8288238935314144
LHFPL5	0.22481584007700808		0.3131570943970055	0.8287200123819842
GLIPR2	0.22481629304153258		0.313155924669552	0.8287200123819842
SRRD	0.2248178594198484		0.31314305766756345	0.8287200123819842
NUP54	0.22483029182999215		0.31303427301438763	0.8287200123819842
MED26	0.224834644537246		0.31299567200842204	0.8287200123819842
RAI14	0.22485024289709785		0.3128939057199672	0.8286648079306072
KPNA6	0.2248600601802513		0.31283074043747805	0.8286258714175058
NTS	0.22488340074892949		0.3126739969587086	0.8283390145646111
ARAP3	0.2248873492426214		0.31264475377237105	0.8283390145646111
FAM122B	0.2248916358950783		0.31261317113112647	0.8283390145646111
PDE10A	0.22490968779124845		0.31248801029360157	0.8282312819717872
MSL2	0.22491590485594443		0.31244706983272896	0.8282312819717872
KAZN	0.22492844658646327		0.3123546613639022	0.8281345945107769
KCNJ18	0.22492962794475457		0.3123488127266347	0.8281345945107769
GJA8	0.22494077863952902		0.31226693180488946	0.8281345945107769
ZNF14	0.22494524072512945		0.31223183998128434	0.8281345945107769
LASP1	0.22495617087667355		0.3121487893320856	0.8281024049650891
FCRL3	0.2249587064273748		0.31212773423792256	0.8281024049650891
SRM	0.2249825783034619		0.31198034857878115	0.8279124631382896
AS3MT	0.2249875396842769		0.311942917300269	0.8279124631382896
SLC22A24	0.2250012414393954		0.3118177564627442	0.827737928893029
LIPC	0.22500226612403815		0.3118107380980232	0.827737928893029
ZNF418	0.2250077289266926		0.31178149491168555	0.827737928893029
GNA11	0.2250480295601155		0.31149374195812374	0.8272631251941596
ERLIN1	0.22505010776789044		0.3114785355012282	0.8272631251941596
NTNG1	0.2250506408554788		0.3114761960463212	0.8272631251941596
PPIL6	0.22506613210605173		0.3113615627558779	0.8272631251941596
RORC	0.22507208677601187		0.3113112644753772	0.8272631251941596
C5orf34	0.22508397835819646		0.3112375716458065	0.8272252448313384
HMGB3P1	0.22508482368750396		0.311227044098725	0.8272252448313384
GTF3C6	0.22508628140538758		0.31121534682418994	0.8272252448313384
PDPN	0.22508651675033722		0.311213007369283	0.8272252448313384
ZNF621	0.22510147666957386		0.31110773189846763	0.8272252448313384
DAZL	0.22510494949132367		0.31107848871213006	0.8272252448313384
TSEN34	0.2251138560464139		0.31100362615510585	0.8272252448313384
CYLD	0.22511397422272605		0.31100362615510585	0.8272252448313384
OTC	0.2251140123404576		0.31100362615510585	0.8272252448313384
PRKCDBP	0.22512361549099977		0.3109334425078957	0.8272252448313384
ZNF555	0.22512927784934555		0.31089133231956956	0.8272252448313384
BCCIP	0.2251470041065528		0.31079190548602176	0.8272252448313384
CES4A	0.2251524626406123		0.3107474558427886	0.8272252448313384
VARS	0.22515334861858358		0.3107392677506141	0.8272252448313384
F12	0.22516710340953586		0.31064919873669433	0.8272252448313384
PRIM2	0.2251716560954104		0.31061761609544974	0.8272252448313384
CASP6	0.22518116843546276		0.31054275353842553	0.8272252448313384
MCM7	0.2251905653503557		0.3104830974382969	0.8272252448313384
FBXO7	0.2251915380999024		0.31047724880102934	0.8272252448313384
IRX6	0.2252093927887002		0.310362615510586	0.8272252448313384
APBB1IP	0.22521212050260545		0.31034039068896946	0.8272252448313384
ENAM	0.22521990979647497		0.3102959410457363	0.8272252448313384
AASDH	0.22522827872374748		0.3102386244005147	0.8272252448313384
UBE2K	0.22523063454010364		0.3102199087612586	0.8272252448313384
MS4A14	0.22523573144937162		0.31018481693765354	0.8272252448313384
GPER1	0.22525493667400714		0.3100432799157796	0.8272252448313384
NCCRP1	0.22526497844095741		0.3099742659960229	0.8272108631184641
GDF15	0.22528614570831929		0.309830389519242	0.8269559787699032
MED19	0.22530617591987015		0.30969236167972863	0.8267166276346605
AIF1L	0.22531425571854125		0.30963387530705344	0.8266895690193629
ITGA6	0.2253267657836525		0.30955550356766875	0.8266094018428862
RNF168	0.22534203650908396		0.30946309509884196	0.8264917213370822
SLC10A6	0.22534223232145761		0.30946192537138845	0.8264917213370822
CDKN1C	0.22534596340033425		0.30943034273014386	0.8264917213370822
METAP1D	0.22536538537523396		0.30927710843373496	0.8263822472261292
PFDN5	0.22537686065973922		0.30920107614925724	0.8263082213191623
MR1	0.22538573436138926		0.309140250321675	0.82627481632015
RND3	0.22539559986486823		0.30906070885483683	0.8261913696060037
CCDC180	0.22542598687899973		0.3088431395484852	0.82573885848319
TAS1R2	0.22543191265595955		0.3088021990876126	0.82573885848319
