Name	Score	0.95 CI	p-value	FDR
STOML3	0.281455708811458		0.23770011960421877	0.6283421476201426
C9orf24	0.2814331385815862		0.23777231705991084	0.6284968672759671
SLC25A20P1	0.2814132652760162		0.23783755572469284	0.6286331762271526
RP5-885L7.10	0.2814035426232758		0.23786800043492443	0.6286775102017358
RP11-711D18.2	0.2813916280779511		0.23791497227356748	0.6287655172413793
AC008440.10	0.2813738197288776		0.23797238229857562	0.6288810987874259
RP11-324D17.2	0.2813627213701021		0.23800848102642166	0.6289403516837145
SNORD58C	0.28132663571346295		0.23812591062302924	0.6292145032465667
ATP8A2P3	0.2813084772040793		0.23818462542133303	0.629333486554815
RP11-950K24.2	0.28130167790115407		0.23820202239860824	0.6293381592554291
Z85986.1	0.2812979928395721		0.238213765358269	0.6293381592554291
RP11-130C19.3	0.2812882595615697		0.23824116559747743	0.6293743896133739
FBXO36-IT1	0.28125927035668846		0.23833249972817222	0.6295594232868057
TAF13P2	0.28125651063079915		0.23833858867021854	0.6295594232868057
LINC00343	0.2812450579544193		0.23837251277590518	0.6296128661688685
RP5-1154L15.1	0.28123749794991376		0.23839904316624985	0.629634181358755
RP11-7D5.2	0.2812321423989549		0.23841904969011635	0.629634181358755
RP11-6F6.1	0.2812314695104753		0.23842165923670763	0.629634181358755
RP3-380B8.3	0.28122272008148225		0.23845949766228117	0.6296979441828413
RP11-342F17.1	0.28120245920799697		0.23852038708274437	0.6298225667527992
RN5S320	0.28119739512863245		0.2385351745134283	0.629825447864033
OR6T1	0.2811544076742046		0.23868130912253996	0.6301607532437709
SERPINB3	0.28115271602301334		0.23868957268674568	0.6301607532437709
RP11-64J4.2	0.2811405809346744		0.23872697618788735	0.630223319363913
SAMD7	0.281102147391323		0.23885527889529196	0.6304976752195627
AC084854.4	0.28110142794448717		0.2388583233663151	0.6304976752195627
RP4-742C19.12	0.28108391252583087		0.23891660324018701	0.6306153139708415
RP11-43D2.2	0.2810735292908136		0.2389557464390562	0.6306554178145087
RP11-216N14.1	0.28107247526030843		0.23895922583451126	0.6306554178145087
OR6B2	0.28105730422814373		0.23901359138849626	0.6307626972740316
RP11-680F20.10	0.28104541708012104		0.23905229966293357	0.6308141603075335
RP11-22A3.2	0.28103843558042313		0.2390710014135044	0.6308141603075335
RP11-283I3.1	0.28103575550307386		0.23907665543111883	0.6308141603075335
CST7	0.2810317298390617		0.23908796346634772	0.6308141603075335
AC073909.1	0.2810227842304536		0.2391097096879417	0.6308353413654618
PCSK1N	0.2809990431855638		0.23918930085897575	0.631009121679766
RP3-501N12.3	0.2809775001086381		0.23925758399478092	0.6311530518586508
EXTL2P1	0.2809575224289623		0.23932151788626727	0.6312854930304594
RP11-789L4.1	0.28094438795546456		0.2393684897249103	0.6313731788459331
RP11-148K14.3	0.28092739639855785		0.23942850929650975	0.6314952681388013
PRKX-AS1	0.2809165975236146		0.23946721757094705	0.6315611378756596
RP11-533E19.2	0.2809092242617691		0.23949374796129172	0.6315948844411309
FGF21	0.28090294345730743		0.23951418940959007	0.6316015826595561
RP11-98D18.1	0.280899868639914		0.23952375774709145	0.6316015826595561
RP11-265O12.1	0.28087132433475187		0.23961248233119495	0.6317993119266055
RP11-4K3__A.3	0.28084420992129855		0.23969729259541156	0.6319504785923081
C9orf84	0.2808421532250164		0.23970164183973033	0.6319504785923081
DIS3L2P1	0.2808352700494493		0.23972686745677937	0.6319504785923081
ATG3	0.28082837678544553		0.23974730890507776	0.6319504785923081
RP11-564A8.4	0.28082670369725155		0.23975122322496467	0.6319504785923081
RP11-320N7.1	0.2808222936179964		0.2397616614113298	0.6319504785923081
RP11-144F15.1	0.2808206099016313		0.2397660106556486	0.6319504785923081
RN5S490	0.280816255224672		0.23978253778406003	0.6319578175149014
AWAT1	0.280807251748216		0.23980297923235838	0.6319754713737178
CPZ	0.28075762808550336		0.23998521256931607	0.6324194842406876
AC105402.2	0.2807500758199409		0.24001174295966077	0.6324531545470173
AC079834.1	0.2807289080395747		0.2400826356420572	0.6326037130414852
RP11-379B18.1	0.2807184493767983		0.24011873436990322	0.6326332072877278
ALDH7A1P2	0.2807174617116433		0.2401213439164945	0.6326332072877278
RP11-600L4.1	0.2807023642557554		0.2401735348483201	0.6327344600401031
RP11-543G18.1	0.2806596668964451		0.2403166249864086	0.6330751604032997
RP11-65M17.1	0.2806438424841582		0.24037360008698488	0.6331771579128244
RP11-115A15.4	0.2806383405019503		0.24039404153528324	0.6331771579128244
AC018892.6	0.2806372873825769		0.24039665108187452	0.6331771579128244
CTD-2530H12.7	0.2806249254457143		0.24043579428074371	0.6332439862542956
ANKRD18B	0.2806010462235217		0.24050059802109383	0.6333566193311956
RP3-471C18.1	0.28059514762794696		0.24051886484723278	0.6333566193311956
MAGEA2	0.28059410791424044		0.2405227791671197	0.6333566193311956
CTD-2317K6.1	0.28059084431326153		0.2405336522779167	0.6333566193311956
AP001627.1	0.2805853988934866		0.24055496357507883	0.6333764672201546
FAM50B	0.2805618999339326		0.24062629118190715	0.6335279972518035
RP11-12A20.4	0.2805326072152579		0.24073154289442208	0.6337688212057021
RP11-453F18__B.1	0.28051689706281135		0.24078460367511145	0.6338519663403744
AC002542.2	0.2805153660250813		0.24079069261715777	0.6338519663403744
RP11-151H2.1	0.2804843702696883		0.2408959443296727	0.6340927303949627
AC015977.6	0.28046842867316196		0.24094552571490704	0.6341869383549883
HMGB3P9	0.28043898488392355		0.2410333804501468	0.6343818681318683
AC007560.1	0.28042799145486663		0.2410742633467435	0.6344531562982888
LMNB1	0.2804109423471066		0.2411312384473198	0.6345245451424648
RP13-488H8.1	0.2804097869322039		0.2411334130694792	0.6345245451424648
FAM175B	0.2804061743226538		0.24114776557573123	0.6345245451424648
FEM1AP4	0.2803998050375219		0.24116603240187018	0.6345245451424648
RP11-796I2.2	0.2803983567639624		0.24117038164618898	0.6345245451424648
RP11-295J3.3	0.2803623832586961		0.2412786778297271	0.6347731563590594
OR7E156P	0.28035861254358896		0.24129520495813853	0.6347763413797048
TCP10	0.28035236194949553		0.241315211482005	0.6347763413797048
MRPS31P3	0.28035011908846114		0.2413213004240513	0.6347763413797048
AC098831.4	0.2803356021028641		0.24137218658258128	0.6348455730954016
AC008280.1	0.28033454808839875		0.24137523105360445	0.6348455730954016
PPIAP28	0.2803074531553459		0.24147265412634555	0.635043174929948
AP001160.1	0.2803039357422464		0.2414822224638469	0.635043174929948
RP11-497G19.2	0.2803001142027366		0.24149179080134828	0.635043174929948
FER1L6-AS1	0.2802890953597726		0.24152310536044364	0.635070607741124
RP11-301N24.3	0.28028479108713544		0.24153789279112753	0.635070607741124
RP11-328K2.1	0.28028088162433845		0.24155137544851582	0.635070607741124
RP11-359K18.3	0.2802793312885127		0.24155746439056214	0.635070607741124
RP1-159G19.1	0.28027140362520236		0.24158355985647495	0.6350725963187378
RPL7P48	0.2802696068404503		0.24158964879852127	0.6350725963187378
PCSK2	0.28026566955105164		0.2415996520604545	0.6350725963187378
DSCAML1	0.2802579160029702		0.24163053169511797	0.6351174621320378
CTD-2227C6.3	0.2802390243879446		0.24169446558660432	0.6352208950105732
CTD-2529O21.2	0.2802381315949142		0.2416975100576275	0.6352208950105732
IL36A	0.28022322886470713		0.24175361530934	0.6353048745642608
RP3-388N13.1	0.28022178194845027		0.24175709470479503	0.6353048745642608
RP11-986G18.1	0.28020706632561015		0.24180928563662063	0.6354057142857144
RP11-499F3.1	0.28017176750477907		0.24192888985538763	0.635683675218559
LINC00114	0.28015085916664384		0.24198977927585083	0.6358073363044223
RN5S515	0.28014572817515304		0.2420050016309666	0.6358110038279151
RP11-791G16.5	0.2801063166834803		0.24213199956507556	0.63608705586656
AC025627.4	0.2801038746934793		0.24214374252473633	0.63608705586656
RP11-369J21.7	0.2801011485373326		0.24215157116451017	0.63608705586656
RN5S172	0.2800921915044637		0.24218462542133304	0.6361375449820071
RP11-268I9.1	0.28008223626384965		0.24221420028270088	0.6361788896504454
RPL37P3	0.2800691987505129		0.24225856257475264	0.6362590667656635
C4orf17	0.28005985705661923		0.24228639773839294	0.6362958309537408
RP11-925D8.5	0.2800503159725904		0.24232597586169402	0.6363634287019587
ELF5	0.28003754144134896		0.24237947156681527	0.6364474134977732
AP000445.1	0.28003425197749443		0.24239077960204414	0.6364474134977732
RP1-122K4.3	0.2800310989207746		0.24239947809068174	0.6364474134977732
MIR2110	0.28000282864639103		0.2424938566923997	0.636658863831002
SLCO4C1	0.2799919096947042		0.2425329998912689	0.6367252797442339
AC103563.1	0.2799821184963553		0.24256518429922802	0.6367734201061825
OR52D1	0.2799510670238777		0.24267261063390236	0.6370190661034365
CTD-2360A17.2	0.27993556286679944		0.24272262694356855	0.6371139905245733
RP11-928F19.2	0.27992799534025525		0.24274872240948137	0.6371166029336225
AC105461.1	0.27992716947505997		0.24275133195607262	0.6371166029336225
AC091167.4	0.2799178762164492		0.24278482113732738	0.6371681314918388
IGLV4-69	0.27990652590997855		0.24282222463846906	0.6372062767475035
RP11-696L21.2	0.2799055520292615		0.24282744373165163	0.6372062767475035
IGHV3-74	0.27990209262979515		0.2428409263890399	0.6372062767475035
RP11-93L9.1	0.2798898226149036		0.24289050777427423	0.6373000114116171
LA16c-329F2.1	0.27986719246956065		0.24296140045667064	0.6374349612049293
RP11-65B23.3	0.2798650019854447		0.24296966402087639	0.6374349612049293
DPP10	0.2798445126908073		0.24304055670327282	0.6374961501169224
ATP6V1G1P3	0.2798438723205359		0.24304229640100034	0.6374961501169224
RP11-803B1.3	0.279843633472852		0.24304316624986408	0.6374961501169224
RN5S473	0.27984041469285603		0.24305490920952486	0.6374961501169224
RP11-748H22.1	0.2798387672782232		0.2430623029248668	0.6374961501169224
AC015726.1	0.2798316721143329		0.24308230944873327	0.637500998003992
MCART5P	0.2798292418955595		0.24309187778623464	0.637500998003992
RP11-425I13.2	0.27977761871370266		0.24326671740785039	0.6378768529076396
RP11-19N8.6	0.2797678651863806		0.24328976840274003	0.6378768529076396
RPL6	0.27976490703852475		0.24330107643796892	0.6378768529076396
RP11-250G15.1	0.2797647833796235		0.24330151136240077	0.6378768529076396
CSAG2	0.27976338790371574		0.24330455583342395	0.6378768529076396
RP11-404P21.2	0.2797549617933493		0.243329781450473	0.637906618778861
RP11-305E17.4	0.2797396292984794		0.24338066760900293	0.638003648386729
AC114765.2	0.27973324033532715		0.24340241383059694	0.6380038759689922
HMGN1P12	0.2797307069008372		0.24340850277264325	0.6380038759689922
AC114808.2	0.27972330882067786		0.243431118843101	0.6380267882587631
MCM6	0.27970565739518044		0.2434941828857236	0.6381114656940962
RP1-127D3.4	0.2797038077787895		0.24350157660106556	0.6381114656940962
AMMECR1LP1	0.2797025949795167		0.24350505599652061	0.6381114656940962
OR10A6	0.27969055486843697		0.2435446341198217	0.638178813607613
GS1-18A18.1	0.2796860796952442		0.2435594215505056	0.6381811965811965
RP11-402P6.9	0.27967930667883883		0.24357986299880396	0.6381983932539457
RP11-2J18.1	0.2796728851799013		0.24360160922039795	0.6382190063810392
AC004383.1	0.2796477053393434		0.24368163531586387	0.6383922976129437
AC023672.1	0.27962726870869264		0.24374339458519081	0.6385177167597128
RP11-480G7.1	0.27960590603338575		0.24380819832554093	0.638592094771614
SPRR2E	0.27960582203861545		0.24380819832554093	0.638592094771614
RP4-808O4.2	0.27960354498483914		0.24381907143633794	0.638592094771614
SPPL2C	0.27960036908882135		0.24382733500054365	0.638592094771614
FNDC9	0.2795854584379327		0.24387430683918668	0.6386787402471666
EEF1A1P31	0.27956380663528513		0.24393867565510494	0.6387780435030178
SLC9A3P1	0.2795607673605936		0.243945634446015	0.6387780435030178
WDR87	0.2795574263878011		0.24395389801022072	0.6387780435030178
BMS1P4	0.27953588533198476		0.24402566054148092	0.6389295678414849
HMGN1P10	0.2795305526086086		0.24404697183864305	0.6389399373754626
NELL1	0.2795280352354068		0.24405741002500816	0.6389399373754626
RP1-261G23.4	0.2795104352712488		0.24412482331194954	0.6390800409882728
RP11-190D6.2	0.27948815362564994		0.2441996303142329	0.6392087887067395
RP11-1217F2.1	0.2794878058993661		0.2442018049363923	0.6392087887067395
C1orf194	0.27947895747562584		0.24423616396651082	0.6392623370709773
C14orf176	0.2794586968525638		0.24430401217788408	0.6394035287421741
AC007563.1	0.27944792758022036		0.24433924105686636	0.639459336406579
AL713922.1	0.2794434264404952		0.24435359356311842	0.6394605053494196
RN5S146	0.2794385282855041		0.24437186038925737	0.6394719171456211
RPL7P44	0.2794270699018905		0.24440665434380776	0.6395265733469899
J01415.13	0.27941053600743776		0.2444662389909753	0.6396119708693673
RP11-460N1.1	0.2794101156838883		0.24446710883983908	0.6396119708693673
RP11-513O17.3	0.2793992922463572		0.24450277264325324	0.6396688854753371
CYP11A1	0.2793751597789527		0.24458105904099162	0.6398372966207759
AC005007.3	0.27933240398567366		0.24472588887680766	0.6401797599408385
ADAD2	0.2793147821840314		0.2447854735239752	0.6402992036405005
FAM5B	0.27930928410672734		0.2448050451234098	0.6403139753142597
LOC283404	0.27930162990734		0.24482548657170816	0.6403310203617335
TCEB1P2	0.2792960792465101		0.2448415787756877	0.640336688847182
KRT18P32	0.2792577047488061		0.2449633576166141	0.6405880011373329
CTD-2538A21.1	0.27925679606883935		0.24496553223877351	0.6405880011373329
AC005236.1	0.2792341962844508		0.24503425029901055	0.6407312635050608
RP11-582E3.2	0.27922167592169217		0.24507513319560725	0.6408017285494968
RP11-480D4.3	0.27920827038688567		0.24511297162118081	0.6408642256083693
RP11-65I12.1	0.27919769175614606		0.2451460258780037	0.6409142077434761
RP11-32B5.7	0.279174194968908		0.24522953136892464	0.6410619066568131
RP11-854K16.3	0.27917394300145365		0.2452304012177884	0.6410619066568131
RP11-537H15.4	0.2791663107185541		0.24525388713710994	0.6410640595691468
INS-IGF2	0.2791649363849527		0.24525910623029248	0.6410640595691468
AC073387.2	0.27912432773742524		0.24537871044905948	0.6413354549070865
RP11-191L9.5	0.27911933215035534		0.24539828204849407	0.6413354549070865
MKI67	0.27911624903521187		0.24540654561269978	0.6413354549070865
RP11-34F13.2	0.2791113884457892		0.24541872349679245	0.6413354549070865
CYFIP2	0.2790944660938554		0.24546569533543547	0.6413602272727272
RN5S313	0.27909322136521936		0.24546873980645864	0.6413602272727272
RP11-136I13.2	0.2790926717490148		0.24547004457975427	0.6413602272727272
RP13-439H18.7	0.2790705049421228		0.24554876590192454	0.6415294585534913
AC016912.3	0.27906127786097007		0.24557660106556486	0.6415657311669128
RP11-946L20.2	0.27905068479617884		0.24560965532238774	0.6415902765945363
AC093838.7	0.27904459123024317		0.24562879199739046	0.6415902765945363
RP5-1056L3.1	0.2790412648686935		0.2456361857127324	0.6415902765945363
AC023669.2	0.27903743910061146		0.24564836359682504	0.6415902765945363
CLEC1B	0.2790357180963822		0.24565575731216702	0.6415902765945363
AC008154.5	0.2790282233351586		0.2456818527780798	0.6416219900045433
IGHV4-28	0.2789833399337097		0.24581841904969012	0.6419419680881268
RP11-266K4.3	0.27897914109743793		0.24583233663151027	0.6419419680881268
OR1Q1	0.27897500497582306		0.24584625421333042	0.6419419680881268
RP11-411G7.2	0.27895761413973574		0.245905838860498	0.6420325895645261
RP11-857B24.1	0.27895702394841254		0.24590888333152114	0.6420325895645261
LINC00323	0.27894727781480017		0.24593976296618464	0.6420767571250142
BEAN1	0.278932785743865		0.24599586821789715	0.6421764305177112
TPTEP1	0.2789303276260783		0.24600587147983038	0.6421764305177112
RP11-248B10.3	0.2789168371406214		0.24605153854517778	0.6422591814724414
RP11-342D14.1	0.27889352556738156		0.24612895509405242	0.6423883307792724
FBXO40	0.2788934131884527		0.24612895509405242	0.6423883307792724
RASL11A	0.2788745258419545		0.24619288898553876	0.6424968789013733
RP11-173M1.1	0.27886958113037674		0.24620985103838208	0.6424968789013733
CTC-436K13.3	0.27886863365389186		0.24621246058497337	0.6424968789013733
RP5-967N21.7	0.2788602952602058		0.24624116559747744	0.6425068088969587
HIGD1AP18	0.278859801818896		0.24624421006850059	0.6425068088969587
RP11-1105G2.4	0.2788377258390888		0.2463068391866913	0.6426337588652482
FMO6P	0.27882244047136184		0.24634989670544744	0.6427096334959719
AC008268.2	0.2788026101617547		0.24641687506795695	0.6428479037839678
RP11-363D24.1	0.2787936189484448		0.24644123083614222	0.6428749716360336
AC046130.1	0.2787803414764217		0.24649255191910405	0.6429723750638153
OR13A1	0.27876463499281945		0.24654648254865716	0.6429864458685419
TPSG1	0.2787641115276745		0.24654735239752093	0.6429864458685419
C2orf82	0.2787631157381929		0.24655083179297596	0.6429864458685419
HCG24	0.27876219877179653		0.24655387626399913	0.6429864458685419
C21orf128	0.2787510596175764		0.24658823529411764	0.6430395826244755
RP3-399C22.1	0.2787321028995151		0.24665086441230835	0.6431664303941026
AC006557.2	0.27872260987660524		0.2466843535935631	0.6432172828305738
RP11-243J16.8	0.27871367091267485		0.24671044905947592	0.6432488518455519
RP11-267M23.5	0.2787038737862625		0.2467456779384582	0.6432870344123817
RP5-1049N15.2	0.2787011484740977		0.24675307165380014	0.6432870344123817
SNRPD2P1	0.27869563893978005		0.24677090355550724	0.6432970521541951
RP11-462G2.1	0.2786901171673691		0.2467887354572143	0.6433070687602743
RP11-410N8.3	0.2786649153633594		0.24686963140154397	0.6434814646865434
RP11-108N13.1	0.27859526844304494		0.2470949222572578	0.6440321940713031
RP11-554E23.3	0.2785796812012609		0.24714145917146896	0.6441169802765813
RP11-278L15.6	0.2785711422784259		0.24717059910840491	0.6441346480788847
RP11-100G15.4	0.27857011853783525		0.24717625312601935	0.6441346480788847
RP5-1029F21.4	0.2785649096718439		0.24719538980102207	0.6441477787851314
CCL4	0.27856064948079967		0.24720930738284222	0.6441477787851314
RP11-290I21.2	0.2785522545082303		0.24723453299989126	0.6441770071958751
KRT8P8	0.2784996048425096		0.24740284875502883	0.6445790368271955
AC092170.1	0.27848147950695123		0.24745112536696748	0.6446532970768185
ATP6V1G1P4	0.27847844154678797		0.2474593889311732	0.6446532970768185
AL118511.1	0.27843385151350974		0.2475968250516473	0.6449708297932597
FILIP1	0.27842636276149507		0.24762161574426444	0.6449708297932597
JTBP1	0.27842589316190436		0.24762335544199196	0.6449708297932597
KB-1434A12.1	0.2784168393295846		0.24764945090790474	0.6449929206546978
KCNMB2	0.2784130233157038		0.24765988909426986	0.6449929206546978
RN5S282	0.2784023618580404		0.2476942481243884	0.6450458715596331
AC079776.2	0.27839920448396666		0.24770990540393606	0.6450501160881137
RP11-560O20.1	0.27833906004465947		0.24790301185169078	0.6455164212910532
RP11-363H12.1	0.2783328715586427		0.24792606284658042	0.6455398901534455
CYP4F27P	0.2783265615591739		0.2479543329346526	0.6455465609963204
RP11-393I23.4	0.27832578583067374		0.2479569424812439	0.6455465609963204
RP3-468B3.3	0.2783183842066543		0.2479804284005654	0.6455465609963204
OTOG	0.2783172085654175		0.2479847776448842	0.6455465609963204
RP11-306I1.2	0.2782624653556977		0.24815483309774927	0.6459526774595268
RP11-391J2.1	0.2782490188323381		0.2481931064477547	0.6460157355521594
OR5P1P	0.2782015455308392		0.24834793954550397	0.6463821598369934
AP001065.7	0.2781915040344095		0.24838142872675872	0.6463961516694963
RP11-672A2.1	0.27819134221946684		0.24838142872675872	0.6463961516694963
RP11-452J21.2	0.2781855732727659		0.24839665108187453	0.6463991851055402
AC104809.4	0.2781616356692788		0.24847406763074917	0.6465071283095724
ENDOU	0.27815762316564424		0.2484866804392737	0.6465071283095724
RP11-154D17.1	0.2781573389597778		0.2484884201370012	0.6465071283095724
RP11-158L12.2	0.27815466394402466		0.24849842339893444	0.6465071283095724
CSAG3	0.27815084143804936		0.24850842666086767	0.6465071283095724
RP5-997D24.3	0.27813852654037285		0.24854670001087312	0.6465618460494316
ABT1P1	0.2781319673782881		0.24857236055235402	0.6465618460494316
PTP4A1P1	0.2781299406947939		0.24857801456996848	0.6465618460494316
RP11-59E19.1	0.278123840260733		0.24859628139610743	0.6465618460494316
PRKRIRP8	0.2781229864521852		0.24859976079156246	0.6465618460494316
SCGN	0.2781075580060724		0.24864803740350114	0.6466508313539192
OR4D5	0.27809952491142154		0.24867848211373275	0.6466647820433087
HTR3D	0.27809438306975426		0.24869196477112102	0.6466647820433087
RP5-983L19.2	0.27808854177108533		0.24871284114385125	0.6466647820433087
TIGD1L	0.27808630774217524		0.24872153963248886	0.6466647820433087
TREML2	0.27808526709924064		0.24872371425464826	0.6466647820433087
AC035142.1	0.2780654624356909		0.2487880830705665	0.6467665347654042
RP11-483E23.2	0.27806397747625133		0.24879286723931718	0.6467665347654042
AC095047.1	0.2780611242775211		0.2488050451234098	0.6467665347654042
AL138995.1	0.27805375386006553		0.24882983581602697	0.6467944152393873
VRTN	0.27801724587705806		0.2489524845058171	0.6470766448112141
HUNK	0.27800483633007445		0.24899293247798196	0.6471097547191138
RP11-279O17.1	0.27800450455388936		0.24899336740241382	0.6471097547191138
CTB-11I22.2	0.27799778290930877		0.24901685332173534	0.6471342187058491
VWF	0.27796039760844293		0.24913167337175166	0.6473960216998191
AC068657.2	0.27795257381721966		0.24915515929107318	0.6474019663238785
CTB-31C7.1	0.27795076635333965		0.24916211808198327	0.6474019663238785
CDC42EP1	0.2779385167761075		0.2492003914319887	0.6474648285213854
RP11-444C12.1	0.27792807978674017		0.24923475046210722	0.647509180272301
KRT8P40	0.2779246704821576		0.2492456235729042	0.647509180272301
C12orf59	0.2779174350351706		0.2492695444166576	0.6475347418370805
RP11-424E7.3	0.2778865305946596		0.24936653256496683	0.6477500988533017
SPATA13-AS1	0.27786066105132934		0.24945699684679787	0.6479484862178039
RP11-1134I14.8	0.27784220388961484		0.24951397194737415	0.648059870093194
RP11-324I22.2	0.2778220442126188		0.2495779058388605	0.6481319177772759
RP11-33N11.1	0.27782130989429027		0.24957877568772427	0.6481319177772759
RP11-100G15.10	0.2778191335408854		0.24958399478090681	0.6481319177772759
OR8B6P	0.27780054172388174		0.2496405349570512	0.6482421367666159
SNRPFP1	0.2777942155344822		0.24966184625421334	0.6482608695652174
RP11-93B14.6	0.27778948035826156		0.24967663368489726	0.6482626616227203
RAB37	0.2777834742299378		0.24969403066217244	0.6482712285456188
AL360169.1	0.27777364324869347		0.24972578014569968	0.6483170552701406
RP11-99E15.1	0.2777661504080354		0.24974796129172555	0.6483380377102856
CTD-2021H9.2	0.2777423375535813		0.24982276829400893	0.6484956251764041
SLC5A8	0.2777293002852843		0.24986887028378818	0.648517745302714
RP11-515B12.1	0.2777278682064622		0.24987321952810698	0.648517745302714
LHFPL5	0.27772074885418424		0.24990061976731542	0.648517745302714
AC012075.2	0.27771796310200747		0.2499097531803849	0.648517745302714
RP11-157E14.3	0.2777109968461036		0.24993106447754704	0.648517745302714
MIR647	0.2777087154409067		0.24993889311732087	0.648517745302714
RP11-172C16.2	0.2777083896879748		0.2499401978906165	0.648517745302714
DSPP	0.27770734159205984		0.24994411221050342	0.648517745302714
DEPTOR	0.27769492833061327		0.24998890942698707	0.6485973820807944
HMGN2P32	0.2776749716272258		0.2500524083940415	0.6487255289139633
RP1-32I10.10	0.27766436087422736		0.25008415787756877	0.6487712964007673
RP11-584P21.4	0.2776538529096107		0.250115907361096	0.6487827166064982
RN5S201	0.27765339462903166		0.2501167772099598	0.6487827166064982
MYL6P4	0.2776385076503742		0.2501615744264434	0.6488619445071058
AC019118.4	0.27762889002823904		0.2501963683809938	0.6488619445071058
FANCI	0.2776265435616531		0.25020376209633577	0.6488619445071058
AC025442.1	0.2776264241435091		0.25020376209633577	0.6488619445071058
AC068610.5	0.27760805368894687		0.25026160704577577	0.6489753566796368
SMU1	0.2775855737986242		0.2503451125366967	0.6491552949137249
CCDC43	0.27757757434687796		0.2503729477003371	0.6491908655201579
SALL4P6	0.27756180212144926		0.25043209742307276	0.6493076229138476
RP11-1286E23.17	0.2775534489988685		0.2504590627378493	0.6493409257484355
F10-AS1	0.2775500255913856		0.2504734152441013	0.6493415266659149
RP4-799P18.5	0.2775144476966439		0.2505912797651408	0.6496104628220305
AC104389.31	0.27749880998823184		0.25063607698162443	0.6496668733442309
RP11-54B9.2	0.2774971464215491		0.250641296074807	0.6496668733442309
AC005722.4	0.27747904975021215		0.2507004457975427	0.6497835644234021
AC015691.13	0.2774715565312923		0.25072436664129605	0.649808938736403
AC007880.1	0.2774471376300938		0.2508100467543764	0.6499943642921551
RP11-469N6.1	0.2774243255188053		0.25088311405893227	0.6501284796573875
RN5S341	0.2774223659812419		0.2508900728498423	0.6501284796573875
ZNF705A	0.27738671714410285		0.25100880721974556	0.650399504141545
RP11-450D21.1	0.27734058843410214		0.2511571164510166	0.6507471264367816
RP11-401P9.6	0.2773365286952009		0.25117364357942806	0.6507532818750352
RP5-1073O3.5	0.2773094786954522		0.25126323801239536	0.6509222015661089
RP11-1072N2.2	0.2773082135703024		0.25126715233228225	0.6509222015661089
SMPD4P1	0.2772806689563664		0.2513471784277482	0.6510854503464202
RP11-480I12.10	0.277276494865749		0.25135848646297704	0.6510854503464202
LA16c-390E6.3	0.27724231181710823		0.2514754811351528	0.6513518080432579
AC084149.1	0.27723515599937515		0.2514941828857236	0.6513635595606871
AC073063.2	0.277228219469148		0.2515137544851582	0.651367911246269
OR7E23P	0.27722454516584916		0.2515241926715233	0.651367911246269
AC007251.2	0.2772082795317839		0.25157725345221266	0.6514686338551638
AC084149.2	0.27720312744956915		0.25159552027835164	0.651479249957768
NOVA1	0.2771928625572897		0.25163553332608457	0.6515461711711711
AC073133.2	0.27716729161691905		0.25170642600848103	0.6516930353020663
RP11-80B9.1	0.2771515808110239		0.25176470588235295	0.6518072289156627
RP11-274M17.1	0.27713754278318675		0.2518160269653148	0.6519015987390228
ASS1P5	0.27713232890297645		0.25182950962270306	0.6519015987390228
RP11-20B7.1	0.27711724563033785		0.2518786560835055	0.6519921193357726
AL138764.1	0.2771123337691815		0.2518964879852126	0.6520015760441292
RSAD2	0.2770936566062046		0.25195520278351635	0.6521168458377892
RP11-567N4.3	0.27708881149989667		0.25197129498749593	0.6521217919855922
RP11-312B8.2	0.2770826236362351		0.25199304120908994	0.6521413698013395
GXYLT1P2	0.2770619140573779		0.25205958464716754	0.6522768711311199
FRMPD1	0.27705587469820325		0.25207915624660215	0.6522908108716448
C9orf141	0.2770354792343636		0.2521504838534305	0.6524106891701829
RNU4ATAC	0.27703232047903215		0.25216179188865934	0.6524106891701829
RARRES1	0.27702644477932753		0.2521822333369577	0.6524106891701829
HIGD1AP14	0.2770264435172559		0.2521822333369577	0.6524106891701829
RP11-624M8.1	0.2770002899465191		0.25227182776992496	0.6525597346376567
IGHV3-48	0.27699800857167045		0.25228052625856257	0.6525597346376567
RP5-1121A15.3	0.2769902673480535		0.25230749157333915	0.6525597346376567
RP1-29C18.8	0.2769837218418476		0.25232880287050125	0.6525597346376567
CDH5	0.27697474664466504		0.2523509840165271	0.6525597346376567
C18orf63	0.27697170665278753		0.25236142220289226	0.6525597346376567
RP11-863N1.1	0.2769703808149893		0.25236664129607483	0.6525597346376567
RPL34P17	0.276964100410507		0.2523844731977819	0.6525597346376567
OR6B3	0.27696331314981165		0.25238708274437316	0.6525597346376567
GPR151	0.2769629180455322		0.25238925736653256	0.6525597346376567
PTPLAD1	0.276960456628702		0.252398390779602	0.6525597346376567
RPL21P116	0.27695664032824246		0.2524101337392628	0.6525597346376567
RP11-156K13.1	0.27694123069664944		0.25245667065347394	0.6526202787769785
CCT5P2	0.27693433616175217		0.2524731977818854	0.6526202787769785
AC018755.13	0.2769295617963231		0.25249146460802435	0.6526202787769785
UGT2B29P	0.27692627824595706		0.2525040774165489	0.6526202787769785
GALR3	0.27692618332059604		0.25250451234098076	0.6526202787769785
FUNDC2P4	0.2768795490413695		0.2526641296074807	0.6529594245251208
RP11-7O20.4	0.2768794839127926		0.2526641296074807	0.6529594245251208
