Name	Score	0.95 CI	p-value	FDR
CELL_CORTEX_PART	-0.3458618927580061		0.005034726772375836	0.012551453773276709
FONTAINE_PAPILLARY_THYROID_CARCINOMA_DN	-0.34587074612684054		0.00503210588389464	0.012549019607843137
HELICASE_ACTIVITY	-0.3459092954313816		0.0050216223299698595	0.012526969597907812
JOHANSSON_GLIOMAGENESIS_BY_PDGFB_DN	-0.345966006191153		0.005005896999082689	0.012491824722040551
EXOCYTOSIS	-0.3459735572092379		0.005003276110601494	0.012489368662087014
PENG_GLUCOSE_DEPRIVATION_DN	-0.34601574240625		0.004990171668195518	0.012460732984293192
REGULATION_OF_TRANSCRIPTIONDNA_DEPENDENT	-0.34609885500203347		0.0049718254488271526	0.012418985270049102
ER_GOLGI_INTERMEDIATE_COMPARTMENT	-0.3461169320833919		0.004963962783383567	0.012403405370006549
ESC_J1_UP_EARLY.V1_DN	-0.3461247886017114		0.004961341894902372	0.012400917130691124
ZHANG_TLX_TARGETS_60HR_DN	-0.3461252651911409		0.004961341894902372	0.012400917130691124
PROTEIN_METABOLIC_PROCESS	-0.3461576850461952		0.0049508583409775915	0.012382825303179286
REACTOME_UNFOLDED_PROTEIN_RESPONSE	-0.34619612803443056		0.0049508583409775915	0.012382825303179286
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	-0.346314887541319		0.00491416590224086	0.012299114463758611
BOYAULT_LIVER_CANCER_SUBCLASS_G6_UP	-0.34632412126287726		0.004908924125278469	0.01229002624671916
COATES_MACROPHAGE_M1_VS_M2	-0.34634470854692456		0.004906303236797274	0.012287495897604202
KONDO_COLON_CANCER_HCP_WITH_H3K27ME3	-0.3463486703876511		0.004906303236797274	0.012287495897604202
DNA_FRAGMENTATION_DURING_APOPTOSIS	-0.34639015359830766		0.004893198794391299	0.01226272577996716
NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	-0.3464047424193919		0.004887957017428908	0.012253613666228647
GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION	-0.34642172467855176		0.0048800943519853235	0.012237923102201776
MATZUK_SPERMATID_DIFFERENTIATION	-0.34651728086480243		0.0048355392478050055	0.0121301775147929
RODRIGUES_THYROID_CARCINOMA_POORLY_DIFFERENTIATED	-0.34652282960045316		0.0048355392478050055	0.0121301775147929
LY_AGING_MIDDLE	-0.3465775450039438		0.00482243480539903	0.012105263157894737
SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	-0.34660121382573295		0.0048119512514742495	0.012082922013820335
XU_HGF_TARGETS_INDUCED_BY_AKT1_48HR_UP	-0.34661390604574654		0.004804088586030665	0.01206714944042133
HATADA_METHYLATED_IN_LUNG_CANCER	-0.34675897421032675		0.004767396147293932	0.011978926572275271
BURTON_ADIPOGENESIS_PEAK_AT_24HR	-0.34676143119185465		0.0047647752588127375	0.011976284584980238
LUI_THYROID_CANCER_CLUSTER_4	-0.3468344090847485		0.0047411872624819815	0.011920922570016475
AMIT_EGF_RESPONSE_40_MCF10A	-0.34689268882730623		0.004735945485519591	0.011911667765326301
CATION_BINDING	-0.3469752920531735		0.004712357489188835	0.011856247939333993
ROLEF_GLIS3_TARGETS	-0.3469948603034086		0.004707115712226445	0.011846965699208444
BIOCARTA_ECM_PATHWAY	-0.34701468631565946		0.004701873935264054	0.01183767733421313
SCHLOSSER_SERUM_RESPONSE_DN	-0.3470625754016658		0.004688769492858079	0.01180858085808581
WHITFIELD_CELL_CYCLE_S	-0.3470895714935506		0.004686148604376884	0.01180587652690657
PROTEIN_EXPORT_FROM_NUCLEUS	-0.3471832233521417		0.004662560608046128	0.011750330250990754
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1	-0.3471883410776728		0.004662560608046128	0.011750330250990754
REGULATION_OF_VIRAL_REPRODUCTION	-0.34726218422606897		0.004633730834752981	0.011685393258426966
BIOCARTA_GCR_PATHWAY	-0.3472727467565482		0.004631109946271786	0.011682644628099174
KASLER_HDAC7_TARGETS_1_UP	-0.34737256720523046		0.00461276372690342	0.01164021164021164
YIH_RESPONSE_TO_ARSENITE_C2	-0.34737420530939983		0.00461276372690342	0.01164021164021164
HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_DN	-0.3474074684235447		0.0045996592844974446	0.011614824619457313
KANNAN_TP53_TARGETS_DN	-0.34743005417266487		0.00459703839601625	0.01161204899040053
MEMBRANE_BOUND_VESICLE	-0.3474953104429577		0.004562966845760713	0.011529801324503312
ST_GRANULE_CELL_SURVIVAL_PATHWAY	-0.3475112751369661		0.004562966845760713	0.011529801324503312
GUTIERREZ_WALDENSTROEMS_MACROGLOBULINEMIA_1_UP	-0.34751580610655797		0.004562966845760713	0.011529801324503312
FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_UP	-0.34753099678101534		0.004560345957279518	0.011529801324503312
MARKS_HDAC_TARGETS_DN	-0.34754718368092574		0.0045524832918359326	0.011518567639257295
WIERENGA_STAT5A_TARGETS_UP	-0.3476506846313701		0.004521032630061591	0.011442786069651743
GERHOLD_RESPONSE_TO_TZD_DN	-0.34766099943532647		0.004513169964618005	0.011426675514266755
MARSON_BOUND_BY_E2F4_UNSTIMULATED	-0.3478401738827402		0.004468614860437688	0.011317623630932626
HALLMARK_APICAL_SURFACE	-0.34794475185817175		0.004450268641069323	0.011274900398406376
MIZUKAMI_HYPOXIA_UP	-0.34794567362501844		0.004450268641069323	0.011274900398406376
NABA_MATRISOME_ASSOCIATED	-0.3480042876567803		0.004431922421700957	0.011235880398671098
HAHTOLA_SEZARY_SYNDROM_DN	-0.34804151908921754		0.004418817979294981	0.011206380857427718
MCCOLLUM_GELDANAMYCIN_RESISTANCE	-0.3480842595461951		0.004408334425370201	0.011183510638297874
REACTOME_DNA_REPLICATION	-0.3481181796217569		0.00439785087144542	0.011160625207848355
HASLINGER_B_CLL_WITH_CHROMOSOME_12_TRISOMY	-0.34812282286672064		0.00439785087144542	0.011160625207848355
REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	-0.34818545131778594		0.004384746429039445	0.011134775374376042
PHOSPHOINOSITIDE_BIOSYNTHETIC_PROCESS	-0.34823515626411894		0.0043664002096710786	0.011091877496671105
CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP	-0.34824801066909006		0.004361158432708688	0.011082251082251082
KRIGE_RESPONSE_TO_TOSEDOSTAT_24HR	-0.3482486513333306		0.004361158432708688	0.011082251082251082
RAF_UP.V1_UP	-0.348321535076241		0.004337570436377932	0.011029656781072976
MRNA_SPLICE_SITE_SELECTION	-0.34835713603013363		0.004327086882453151	0.011006666666666666
BIOCARTA_GSK3_PATHWAY	-0.34837730309576026		0.0043218451054907615	0.010996998999666557
MAINA_VHL_TARGETS_UP	-0.3485308730878819		0.004279910889791639	0.010893929286190795
ACTIN_FILAMENT_ORGANIZATION	-0.3486160991861684		0.004237976674092517	0.01079079079079079
BOQUEST_STEM_CELL_CULTURED_VS_FRESH	-0.34862404347520454		0.004237976674092517	0.01079079079079079
REACTOME_CREB_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII	-0.348664406076298		0.004232734897130127	0.010784641068447412
RAMPON_ENRICHED_LEARNING_ENVIRONMENT_EARLY_UP	-0.3487907332667142		0.0042065260123181755	0.01072144288577154
BOYLAN_MULTIPLE_MYELOMA_C_DN	-0.3489079254928671		0.00417769623902503	0.010651520213832274
SECRETORY_PATHWAY	-0.3489370134860172		0.004167212685100249	0.010628342245989304
CHEN_ETV5_TARGETS_TESTIS	-0.3489402144900486		0.004164591796619054	0.010625208960213975
KAYO_CALORIE_RESTRICTION_MUSCLE_DN	-0.34910005737691274		0.004117415803957541	0.010508361204013376
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_UP	-0.34925074940074574		0.00409120691914559	0.010444964871194378
SARTIPY_BLUNTED_BY_INSULIN_RESISTANCE_DN	-0.3492727742832123		0.0040859651421832	0.01043507362784471
BRUNEAU_SEPTATION_ATRIAL	-0.3493244018496165		0.00407548158825842	0.010411784399062604
TSENG_ADIPOGENIC_POTENTIAL_UP	-0.34935600410693		0.004062377145852444	0.010381781647689214
KEGG_ALZHEIMERS_DISEASE	-0.3493691898662771		0.004059756257371249	0.010378559463986598
LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_DN	-0.34945216811499025		0.004028305595596907	0.01030160857908847
GALE_APL_WITH_FLT3_MUTATED_DN	-0.34948609797588226		0.004020442930153322	0.010284948038887028
ZHANG_RESPONSE_TO_CANTHARIDIN	-0.34949468667492617		0.004020442930153322	0.010284948038887028
ABBUD_LIF_SIGNALING_1	-0.3495174468457125		0.004015201153190932	0.010278430057027842
NUCLEAR_SPECK	-0.3495854917167525		0.003975887825973005	0.010181208053691276
PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY	-0.3495940477107079		0.0039706460490106146	0.010171198388721046
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	-0.3496612498323412		0.003957541606604639	0.010141034251175286
RIGGINS_TAMOXIFEN_RESISTANCE	-0.3497042350666995		0.003952299829642248	0.010131004366812225
NADLER_OBESITY_DN	-0.34982225844218406		0.003918228279386712	0.010047043010752687
NUCLEAR_TRANSPORT	-0.34983881336507733		0.003912986502424322	0.010036974789915967
KRAS.Lung_SALE.Weeks_DN	-0.34999676004320557		0.0038658105097628096	0.00991930060524546
WU_HBX_TARGETS_2_DN	-0.35013375481601283		0.0038264971825448827	0.009821728893373696
NUCLEAR_LUMEN	-0.35014594820342104		0.0038264971825448827	0.009821728893373696
KRAS.PROSTATE_UP.V1_UP	-0.35046908186068926		0.0037531123050714194	0.009639851901716593
MONOVALENT_INORGANIC_CATION_TRANSPORT	-0.3504784895838594		0.003750491416590224	0.009636363636363636
NOTCH_DN.V1	-0.35053551397399957		0.0037373869741842486	0.00960592792185921
MESODERM_DEVELOPMENT	-0.35064755741436077		0.0037137989778534925	0.009548517520215634
ORGANELLE_OUTER_MEMBRANE	-0.35070194816638095		0.0037006945354475167	0.0095180316818335
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP	-0.3507050617094372		0.0037006945354475167	0.0095180316818335
REACTOME_RNA_POL_III_TRANSCRIPTION	-0.350724663191039		0.003687590093041541	0.009490725126475547
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE	-0.3507437817797483		0.003684969204560346	0.009487179487179486
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX5_UP	-0.350743898533885		0.003684969204560346	0.009487179487179486
PARK_APL_PATHOGENESIS_DN	-0.35074665040837244		0.003682348316079151	0.00948683322079676
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_DN	-0.3507533482345041		0.0036797274275979556	0.009483282674772036
DACOSTA_UV_RESPONSE_VIA_ERCC3_UP	-0.3507618622892018		0.0036797274275979556	0.009483282674772036
HALLMARK_G2M_CHECKPOINT	-0.3507674323800835		0.0036771065391167606	0.00948293342345387
BASSO_B_LYMPHOCYTE_NETWORK	-0.35088234031907384		0.0036508976543048093	0.009418526031102095
GOZGIT_ESR1_TARGETS	-0.3509212544000014		0.003643034988861224	0.009401420358471423
WANG_NEOPLASTIC_TRANSFORMATION_BY_CCND1_MYC	-0.35092280843068363		0.0036404141003800287	0.009397834912043301
PUJANA_BRCA2_PCC_NETWORK	-0.35102143144121467		0.0036325514349364436	0.009380710659898477
LTE2_UP.V1_DN	-0.35103420330276325		0.003629930546455248	0.00937711577522004
LIAN_LIPA_TARGETS_6M	-0.3510664567635371		0.003624688769492858	0.009366745682356924
ROSTY_CERVICAL_CANCER_PROLIFERATION_CLUSTER	-0.3511179254569314		0.003608963438605687	0.009329268292682926
PIGMENT_METABOLIC_PROCESS	-0.35114756033284056		0.003601100773162102	0.00931209759403592
REGULATION_OF_IMMUNE_SYSTEM_PROCESS	-0.3512214709939947		0.003585375442274931	0.00927457627118644
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	-0.35123266851207846		0.003580133665312541	0.009264157341471685
REACTOME_P75NTR_SIGNALS_VIA_NFKB	-0.35128763082858755		0.003580133665312541	0.009264157341471685
REN_BOUND_BY_E2F	-0.35139084541344723		0.003561787445944175	0.009222938581608414
REACTOME_STEROID_HORMONES	-0.3514621688426719		0.003538199449613419	0.009164969450101833
KATSANOU_ELAVL1_TARGETS_UP	-0.351498368328509		0.0035303367841698335	0.009147707979626486
DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN	-0.3514999372172952		0.0035277158956886386	0.009144021739130434
RAMASWAMY_METASTASIS_DN	-0.3515150612124596		0.003525095007207443	0.009140332993544002
BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_DN	-0.3515678656652204		0.0035146114532826627	0.009116247450713799
KYNG_WERNER_SYNDROM	-0.3515823090739847		0.0035119905648014677	0.009112546752805168
PID_FCER1_PATHWAY	-0.3515840556607474		0.0035119905648014677	0.009112546752805168
STARK_HYPPOCAMPUS_22Q11_DELETION	-0.3516161291237102		0.0035093696763202724	0.009111942837699897
BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_UP	-0.35164057254823433		0.003501507010876687	0.009094622191967324
BIOCARTA_TGFB_PATHWAY	-0.3516469774581434		0.003501507010876687	0.009094622191967324
RUAN_RESPONSE_TO_TNF_UP	-0.35166992298541744		0.003501507010876687	0.009094622191967324
REACTOME_RNA_POL_III_CHAIN_ELONGATION	-0.351727688929164		0.003480539903027126	0.009049403747870527
TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.35173184831974236		0.003477919014545931	0.009045671438309475
LINDGREN_BLADDER_CANCER_CLUSTER_1_DN	-0.35173255917132007		0.003477919014545931	0.009045671438309475
SLEBOS_HEAD_AND_NECK_CANCER_WITH_HPV_UP	-0.3517468608664686		0.003472677237583541	0.009038199181446112
ADAPTIVE_IMMUNE_RESPONSE_GO_0002460	-0.3518002580109001		0.0034621936836587604	0.009013988399863528
KEGG_BLADDER_CANCER	-0.35180759047335425		0.0034621936836587604	0.009013988399863528
PHOSPHORUS_OXYGEN_LYASE_ACTIVITY	-0.3518544635739222		0.003459572795177565	0.009013315124615909
SEMBA_FHIT_TARGETS	-0.3522594652545544		0.003373083475298126	0.008790983606557378
BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN	-0.35226117647329325		0.003373083475298126	0.008790983606557378
REACTOME_PRESYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS	-0.35231366749197024		0.0033625999213733456	0.008769651401230349
WANG_BARRETTS_ESOPHAGUS_AND_ESOPHAGUS_CANCER_DN	-0.35231835949720697		0.0033573581444109554	0.008758974358974358
OHM_METHYLATED_IN_ADULT_CANCERS	-0.3523518645796296		0.0033494954789673697	0.008741450068399452
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	-0.3523590336085152		0.003346874590486175	0.008737598357851522
REGULATION_OF_LYMPHOCYTE_ACTIVATION	-0.352386909339131		0.003346874590486175	0.008737598357851522
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	-0.35239415181331285		0.003346874590486175	0.008737598357851522
DOUGLAS_BMI1_TARGETS_DN	-0.3524083541648314		0.0033416328135237846	0.008732876712328766
PID_PLK1_PATHWAY	-0.35242057721697684		0.0033390119250425896	0.008729016786570743
BIOCARTA_BARR_MAPK_PATHWAY	-0.35247463496622533		0.0033363910365613943	0.008725154215215901
E2F3_UP.V1_UP	-0.35254424131811496		0.003331149259599004	0.00871443263627014
PIGMENT_BIOSYNTHETIC_PROCESS	-0.3525590038326619		0.003331149259599004	0.00871443263627014
HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.35269482396775004		0.0033128030402306383	0.008672384219554031
WONG_PROTEASOME_GENE_MODULE	-0.3527309224422017		0.0033023194863058577	0.008647906657515442
GRATIAS_RETINOBLASTOMA_16Q24	-0.3528599317301606		0.003286594155418687	0.008609680741503605
T_CELL_PROLIFERATION	-0.35294470358676316		0.003270868824531516	0.00857142857142857
RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4	-0.3529858060891413		0.0032577643821255406	0.00854002061147372
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP	-0.353034373502258		0.003249901716681955	0.008522336769759449
RAMPON_ENRICHED_LEARNING_ENVIRONMENT_EARLY	-0.3530850767581026		0.00324728082820076	0.008518391199724992
KEGG_CELL_ADHESION_MOLECULES_CAMS	-0.353091002227207		0.00324728082820076	0.008518391199724992
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	-0.35309537789921747		0.0032446599397195647	0.008517371861025112
NAGASHIMA_NRG1_SIGNALING_DN	-0.3531337754350946		0.0032210719433888087	0.008458362009635238
KIM_GERMINAL_CENTER_T_HELPER_UP	-0.3531541542037379		0.0032132092779452236	0.008440619621342512
REACTOME_NEPHRIN_INTERACTIONS	-0.35317728462790005		0.003205346612501638	0.008422865013774103
RAO_BOUND_BY_SALL4_ISOFORM_B	-0.3531906137789489		0.003205346612501638	0.008422865013774103
PROTEIN_KINASE_BINDING	-0.3532039687215196		0.003205346612501638	0.008422865013774103
ZERBINI_RESPONSE_TO_SULINDAC_UP	-0.35325814044535875		0.0031922421700956625	0.008397104446742503
LYMPHOCYTE_ACTIVATION	-0.3532868596192858		0.003184379504652077	0.008379310344827586
HOWLIN_CITED1_TARGETS_2	-0.3533145242086277		0.0031738959507272967	0.008354605036219386
DORN_ADENOVIRUS_INFECTION_12HR	-0.35338644500695215		0.003166033285283711	0.008336783988957902
NUCLEOTIDE_KINASE_ACTIVITY	-0.35346047381807993		0.0031529288428777356	0.008305143251639627
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	-0.35349335634233736		0.0031503079543965403	0.00830110497237569
BIOCARTA_RANMS_PATHWAY	-0.3534995304313299		0.0031503079543965403	0.00830110497237569
BROWNE_HCMV_INFECTION_20HR_UP	-0.3535287848376543		0.0031503079543965403	0.00830110497237569
ISHIDA_E2F_TARGETS	-0.35354341142536305		0.00314506617743415	0.00829588662288282
ZHAN_MULTIPLE_MYELOMA_UP	-0.35364122210336746		0.003113615515659809	0.008215767634854772
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	-0.35368810970410747		0.0031031319617350283	0.008190937391905915
CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON	-0.3536929384340488		0.0031031319617350283	0.008190937391905915
SA_REG_CASCADE_OF_CYCLIN_EXPR	-0.3536943606293199		0.0031031319617350283	0.008190937391905915
MARIADASON_REGULATED_BY_HISTONE_ACETYLATION	-0.35369889927854653		0.0031031319617350283	0.008190937391905915
KRAS.600.LUNG.BREAST_UP.V1_DN	-0.353710107626337		0.003100511073253833	0.008190937391905915
IDENTICAL_PROTEIN_BINDING	-0.3538132710458115		0.0030900275193290524	0.00817047817047817
PROTEIN_UBIQUITINATION	-0.3540039771273045		0.0030480933036299306	0.008062391681109185
STEIN_ESRRA_TARGETS_DN	-0.3540359166141422		0.003040230638186345	0.008044382801664354
LOPEZ_MESOTHELIOMA_SURVIVAL_WORST_VS_BEST	-0.3540682277158081		0.00303236797274276	0.008026361429066944
PID_BMP_PATHWAY	-0.35410078146133955		0.0030245053072991746	0.008008327550312283
COATES_MACROPHAGE_M1_VS_M2_DN	-0.35410573425875636		0.0030218844188179793	0.00800416522040958
KYNG_DNA_DAMAGE_BY_GAMMA_AND_UV_RADIATION	-0.3541073105818006		0.0030218844188179793	0.00800416522040958
REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS	-0.35411696602943044		0.0030218844188179793	0.00800416522040958
DNA_DIRECTED_RNA_POLYMERASEII_CORE_COMPLEX	-0.35412898138716126		0.003016642641855589	0.007998610145934677
NUCLEAR_ENVELOPE	-0.35413625966180867		0.003016642641855589	0.007998610145934677
SHIN_B_CELL_LYMPHOMA_CLUSTER_3	-0.3543354296490889		0.0029851919800812474	0.007920723226703754
DNA_CATABOLIC_PROCESS	-0.35443405837392133		0.0029642248722316867	0.007867826086956521
WNT_SIGNALING	-0.35454613246691674		0.0029458786528633206	0.007821851078636047
ZERBINI_RESPONSE_TO_SULINDAC	-0.3545686174436302		0.0029380159874197354	0.0078036895231465364
REACTOME_CELL_CYCLE	-0.3545825328593556		0.002932774210457345	0.007792479108635097
NING_CHRONIC_OBSTRUCTIVE_PULMONARY_DISEASE_UP	-0.3546718235954474		0.0029222906565325646	0.007767328456983629
SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_1	-0.35471878457489764		0.0029065653256453937	0.007728222996515679
WINZEN_DEGRADED_VIA_KHSRP	-0.35496387235136456		0.002872493775389857	0.0076402927849424885
GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_UP	-0.35508174965852596		0.0028593893329838817	0.007608089260808927
CERAMIDE_METABOLIC_PROCESS	-0.3551264968318654		0.0028567684445026864	0.0076037670038367625
VISALA_AGING_LYMPHOCYTE	-0.355236322332186		0.0028384222251343206	0.007557571528262387
SMAD_BINDING	-0.35524818051764934		0.0028384222251343206	0.007557571528262387
SEIKE_LUNG_CANCER_POOR_SURVIVAL	-0.35531022501105386		0.002830559559690735	0.007541899441340781
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL	-0.35538479182806204		0.0028122133403223693	0.0074956339504016764
REACTOME_SIGNALING_BY_FGFR	-0.3554121468189763		0.002806971563359979	0.007484276729559748
ZHU_SKIL_TARGETS	-0.3554440752163905		0.002799108897916394	0.0074659210066410344
FREDERICK_PRKCI_TARGETS	-0.35546670734496666		0.002791246232472808	0.007447552447552447
TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS	-0.35548449071234667		0.002783383567029223	0.007429171038824764
HISTONE_MODIFICATION	-0.35549886565911964		0.002770279124623247	0.007396780965710286
DAUER_STAT3_TARGETS	-0.3556230377363503		0.0027493120167736865	0.007343367168358418
HINATA_NFKB_MATRIX	-0.35567459596246775		0.002741449351330101	0.007324929971988795
BIOCARTA_MYOSIN_PATHWAY	-0.3556779678699175		0.002741449351330101	0.007324929971988795
BOGNI_TREATMENT_RELATED_MYELOID_LEUKEMIA	-0.3556789687280994		0.002741449351330101	0.007324929971988795
REPRODUCTION	-0.35579105563083735		0.0027204822434805397	0.007276550998948475
REGULATION_OF_BODY_FLUID_LEVELS	-0.35591174267946113		0.0027047569125933694	0.00723702664796634
ROSS_AML_WITH_CBFB_MYH11_FUSION	-0.35591508363501273		0.0027047569125933694	0.00723702664796634
EGFR_UP.V1_DN	-0.3559473254594842		0.0026916524701873935	0.007207017543859649
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	-0.35598927425437293		0.002686410693225003	0.007195507195507195
KAPOSI_LIVER_CANCER_MET_UP	-0.3560014014335362		0.0026837898047438083	0.0071910112359550565
FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE	-0.35607011710039305		0.002660201808413052	0.007130312609764664
GAVIN_FOXP3_TARGETS_CLUSTER_P4	-0.35609678002690626		0.0026549600314506616	0.007118763176387912
CASTELLANO_HRAS_TARGETS_UP	-0.3560994551699429		0.0026549600314506616	0.007118763176387912
BIOCARTA_MAPK_PATHWAY	-0.3561810394445331		0.0026470973660070764	0.00710267229254571
ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION	-0.35620642550224196		0.0026444764775258815	0.007098135772071756
EGUCHI_CELL_CYCLE_RB1_TARGETS	-0.35645259080689207		0.0026025422618267593	0.006988036593947923
DI__TRI_VALENT_INORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.3565100054623494		0.002589437819420784	0.0069552974304822246
GNATENKO_PLATELET_SIGNATURE	-0.35654894524869774		0.0025841960424583935	0.006943661971830986
TBK1.DN.48HRS_DN	-0.3565804209735721		0.002581575153977198	0.006939063050369848
ZHAN_MULTIPLE_MYELOMA_PR_DN	-0.35660632850957713		0.0025710916000524177	0.006913319238900634
CHIARETTI_T_ALL_REFRACTORY_TO_THERAPY	-0.35669655461759037		0.002552745380684052	0.006866408177652449
ARYLSULFATASE_ACTIVITY	-0.35673312146226765		0.0025396409382780765	0.006833568406205924
PUJANA_BREAST_CANCER_WITH_BRCA1_MUTATED_DN	-0.3567406924864685		0.0025396409382780765	0.006833568406205924
CROSBY_E2F4_TARGETS	-0.35698135247734936		0.0024819813916917835	0.006683133380381087
KEGG_APOPTOSIS	-0.35701792794115134		0.002471497837767003	0.006657253794564066
NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	-0.3570193705857689		0.002471497837767003	0.006657253794564066
BIOCARTA_ERK_PATHWAY	-0.3572335871465861		0.0024426680644738566	0.006584245849523137
PID_TCR_CALCIUM_PATHWAY	-0.35726953809695844		0.0024374262875114664	0.006572438162544169
REGULATION_OF_PH	-0.35731786951161676		0.002432184510549076	0.00656062212796041
KONG_E2F3_TARGETS	-0.3574743135839467		0.00240859651421832	0.006499292786421499
BIOCARTA_BARRESTIN_SRC_PATHWAY	-0.35752752816555133		0.0024007338487747345	0.006480367881146091
ONDER_CDH1_TARGETS_1_UP	-0.35759535109855234		0.002395492071812344	0.006468506723283793
RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY	-0.35761482539495737		0.0023928711833311493	0.006463716814159292
RNA_BIOSYNTHETIC_PROCESS	-0.3576660145925174		0.002371904075481588	0.006409348441926345
PROTEIN_COMPLEX_DISASSEMBLY	-0.35767109464360997		0.002371904075481588	0.006409348441926345
PID_IGF1_PATHWAY	-0.35784809369004		0.002343074302188442	0.006335931963146704
TRANSCRIPTION_DNA_DEPENDENT	-0.3579389607912242		0.0023299698597824665	0.006302729528535981
CELL_SOMA	-0.3580287731646385		0.0023142445288952956	0.006262411347517731
LIANG_SILENCED_BY_METHYLATION_UP	-0.3583436853591495		0.002261826759271393	0.006122738559772968
BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS	-0.35841128788973803		0.0022539640938278077	0.006103619588360539
MEMBRANE_LIPID_METABOLIC_PROCESS	-0.35872443526109826		0.0022120298781286856	0.005992190273340432
FOSTER_KDM1A_TARGETS_DN	-0.35885295549029006		0.0021910627702791245	0.005937499999999999
REGULATION_OF_ANGIOGENESIS	-0.35888222214126136		0.002185820993316734	0.005925399644760213
BOYLAN_MULTIPLE_MYELOMA_C_D	-0.3591073612075462		0.0021491285545800027	0.0058280028429282165
PID_RETINOIC_ACID_PATHWAY	-0.3591268945046201		0.0021438867776176125	0.005815854959118379
PODAR_RESPONSE_TO_ADAPHOSTIN_UP	-0.3591405620284863		0.0021438867776176125	0.005815854959118379
PID_TOLL_ENDOGENOUS_PATHWAY	-0.3591922267392018		0.002133403223692832	0.005791533262184276
WANG_METASTASIS_OF_BREAST_CANCER_ESR1	-0.35925990077456005		0.0021202987812868565	0.005758007117437723
VANHARANTA_UTERINE_FIBROID_DN	-0.3593774255437881		0.002112436115843271	0.005738697045211819
JAK2_DN.V1	-0.35946909768677643		0.0021071943388808806	0.005726495726495726
ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_UP	-0.3595817352448577		0.0020836063425501246	0.005664410402565016
FIGUEROA_AML_METHYLATION_CLUSTER_7_DN	-0.3596812766847268		0.002073122788625344	0.00563791874554526
ADENYLATE_CYCLASE_ACTIVATION	-0.35969429540603953		0.002073122788625344	0.00563791874554526
NUCLEAR_CHROMOSOME_PART	-0.35970677122636635		0.002073122788625344	0.00563791874554526
