Name	Score	0.95 CI	p-value	FDR
NUCLEAR_CHROMOSOME_PART	-0.32786626846901074		0.020272572402044293	0.03597674418604651
REACTOME_3_UTR_MEDIATED_TRANSLATIONAL_REGULATION	-0.32798220384343946		0.020146769754946926	0.03576180507094673
PID_MAPK_TRK_PATHWAY	-0.32805594927709486		0.02007600576595466	0.03564448580735226
TISSUE_MORPHOGENESIS	-0.3281316731095678		0.019997379111518804	0.03551314870840121
RESPONSE_TO_TOXIN	-0.32817297768769627		0.019944961341894902	0.03542830540037244
BAUS_TFF2_TARGETS_DN	-0.3281731822744149		0.019944961341894902	0.03542830540037244
NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION_AND_BIOGENESIS	-0.3282625345409578		0.019866334687459047	0.035305076851420585
SABATES_COLORECTAL_ADENOMA_SIZE_UP	-0.3282906203157582		0.019824400471759925	0.03523876077335197
ROESSLER_LIVER_CANCER_METASTASIS_UP	-0.32833168980331146		0.019787708033023196	0.03518173345759553
INTERFERON_GAMMA_PRODUCTION	-0.3283425722271896		0.01976936181365483	0.035157305989279894
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	-0.3283450331101977		0.01976936181365483	0.035157305989279894
REGIONALIZATION	-0.328451217186107		0.01967238893985061	0.03500116577290744
UBIQUITIN_LIGASE_COMPLEX	-0.32849065235761427		0.019614729393264318	0.034906716417910454
FIRESTEIN_CTNNB1_PATHWAY_AND_PROLIFERATION	-0.32850845978542714		0.019588520508452365	0.03486820620480523
KEGG_ACUTE_MYELOID_LEUKEMIA	-0.3285813024167283		0.019525619184903684	0.03476434904339711
PARENT_MTOR_SIGNALING_UP	-0.3288436795914753		0.01926877211374656	0.03431505250875146
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	-0.3288874313519057		0.01921635434412266	0.034229691876750706
XU_HGF_SIGNALING_NOT_VIA_AKT1_48HR	-0.3289096083649626		0.019203249901716683	0.03421433574597245
MAHADEVAN_RESPONSE_TO_MP470	-0.3289323874611502		0.01918752457082951	0.03419430172816441
HETEROCYCLE_METABOLIC_PROCESS	-0.32914142792849876		0.018928056611191194	0.033739780425134314
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	-0.3291686780579876		0.018899226837898048	0.03369626168224299
BIOCARTA_RB_PATHWAY	-0.3292140525321519		0.018862534399161315	0.03363870063098855
SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_DN	-0.3292826890284862		0.018799633075612634	0.0335343618513324
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_2FC	-0.32936848400173085		0.018728869086620366	0.033415945756371294
NIELSEN_SYNOVIAL_SARCOMA_UP	-0.32937450596028256		0.018723627309657973	0.03341440598690364
KEGG_ALZHEIMERS_DISEASE	-0.32943865420080487		0.018658105097628094	0.033305263157894734
LEE_CALORIE_RESTRICTION_MUSCLE_UP	-0.32951259149021095		0.018582099331673436	0.03317735142723444
MORI_LARGE_PRE_BII_LYMPHOCYTE	-0.3296446599627756		0.018443192242170097	0.03293704657149544
ENDOCYTIC_VESICLE	-0.32982622614621027		0.018288559821779585	0.032668539325842696
CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS	-0.3299593417253239		0.018183724282531778	0.03248887848279092
GAUSSMANN_MLL_AF4_FUSION_TARGETS_D_DN	-0.3299807342664783		0.0181706198401258	0.032473067915690865
DER_IFN_BETA_RESPONSE_DN	-0.33000916726823015		0.018144410955313852	0.032433825251815415
KEGG_JAK_STAT_SIGNALING_PATHWAY	-0.3301116532303834		0.018031712750622462	0.03223992502343018
ZERBINI_RESPONSE_TO_SULINDAC	-0.3301378821506903		0.01800550386581051	0.032200609327396296
RASHI_RESPONSE_TO_IONIZING_RADIATION_1	-0.33016470406575926		0.01798453675796095	0.03217065166432255
HU_ANGIOGENESIS_UP	-0.3302134148828599		0.017932118988337048	0.032084407971864015
HEIDENBLAD_AMPLIFIED_IN_SOFT_TISSUE_CANCER	-0.33025870372758004		0.017895426549600316	0.032026266416510324
SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_1	-0.3302861261297362		0.01787183855326956	0.031991555242786775
BOYLAN_MULTIPLE_MYELOMA_C_DN	-0.3304137748105048		0.017772244790984142	0.031820741435945564
HALLMARK_DNA_REPAIR	-0.33056469171181824		0.017654304809330362	0.03161699131659235
BIOCARTA_CSK_PATHWAY	-0.3306461023180492		0.017570436377932118	0.03147417840375587
TRANSLATIONAL_INITIATION	-0.33071653517477684		0.017502293277421047	0.03135947405494248
NUCLEAR_ENVELOPE	-0.33084441827113104		0.017368627964880094	0.031127289807421323
ORGANIC_ACID_TRANSPORT	-0.33085171703247923		0.0173660070763989	0.031127289807421323
PETRETTO_BLOOD_PRESSURE_UP	-0.33090490253371424		0.017303105752850215	0.031024436090225562
GALE_APL_WITH_FLT3_MUTATED_DN	-0.3311453396836817		0.017067225789542655	0.030608695652173914
PIGF_UP.V1_DN	-0.33115343352925375		0.017056742235617876	0.03059708509637988
SODIUM_ION_TRANSPORT	-0.3312966988375825		0.016902109815227363	0.030326828121326126
BETA_TUBULIN_BINDING	-0.33140438177227644		0.01680775782990434	0.03016462841015993
GLUTATHIONE_TRANSFERASE_ACTIVITY	-0.33143342488825356		0.01678416983357358	0.03012938132204187
HORMONE_BINDING	-0.3315920701584587		0.01663477919014546	0.02986823529411765
SMALL_GTPASE_REGULATOR_ACTIVITY	-0.33159234385278585		0.01663477919014546	0.02986823529411765
GENTILE_UV_RESPONSE_CLUSTER_D9	-0.33171297667335253		0.01653780631634124	0.029708097928436913
FIGUEROA_AML_METHYLATION_CLUSTER_7_DN	-0.3318341515596013		0.01641986633468746	0.029503178714386628
RNA_ELONGATION	-0.33189050434317674		0.016351723234176385	0.0293876589731512
LY_AGING_OLD	-0.33193015613725835		0.016315030795439653	0.029328621908127208
CARBOXYLIC_ACID_TRANSPORT	-0.33198457935912373		0.01627309657974053	0.02926013195098963
ONO_AML1_TARGETS_DN	-0.3320055965338732		0.01624688769492858	0.029219891586141883
ALONSO_METASTASIS_DN	-0.33212005223457364		0.016136810378718384	0.029028760018859026
LEUKOCYTE_ACTIVATION	-0.33214687984686236		0.016100117939981652	0.02896958264560245
MAYBURD_RESPONSE_TO_L663536_DN	-0.3321554168336529		0.01609225527453807	0.028962264150943398
PID_TELOMERASE_PATHWAY	-0.33223691374097686		0.016013628620102215	0.028827553668318
LEE_LIVER_CANCER_MYC_DN	-0.3322678454841604		0.015997903289215045	0.028806040585181693
CARBOHYDRATE_TRANSPORT	-0.3323454539791789		0.01594548551959114	0.02871843285343403
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS	-0.33234994325391704		0.01594024374262875	0.02871576959395656
ROETH_TERT_TARGETS_UP	-0.33238919280739704		0.01590879308085441	0.028665879574970486
LAU_APOPTOSIS_CDKN2A_DN	-0.33253806448073064		0.015809199318568994	0.028493150684931506
MARKEY_RB1_ACUTE_LOF	-0.3325486051032077		0.015809199318568994	0.028493150684931506
KUMAR_PATHOGEN_LOAD_BY_MACROPHAGES	-0.33255141034387414		0.015809199318568994	0.028493150684931506
BIOCARTA_TNFR2_PATHWAY	-0.33255802976933047		0.015809199318568994	0.028493150684931506
VIRAL_INFECTIOUS_CYCLE	-0.3325709496181706		0.015803957541606604	0.028493150684931506
ST_WNT_CA2_CYCLIC_GMP_PATHWAY	-0.3326413443581782		0.015741056218057922	0.028403877985339325
CHEMELLO_SOLEUS_VS_EDL_MYOFIBERS_DN	-0.33264714913301446		0.015735814441095532	0.02840113528855251
WU_APOPTOSIS_BY_CDKN1A_NOT_VIA_TP53	-0.33271892955217436		0.015696501113877603	0.028336881949373078
BOYAULT_LIVER_CANCER_SUBCLASS_G3_UP	-0.33274737282865136		0.015678154894509237	0.02831045906294368
REACTOME_SIGNALLING_BY_NGF	-0.3328178826374381		0.015594286463110995	0.02816568047337278
FARMER_BREAST_CANCER_CLUSTER_1	-0.33291167768758917		0.01551565980867514	0.02803030303030303
BOWIE_RESPONSE_TO_TAMOXIFEN	-0.33296037877674267		0.01547896736993841	0.027970636987923278
SILIGAN_TARGETS_OF_EWS_FLI1_FUSION_DN	-0.3331208519443465		0.015337439391953872	0.027721459024159165
CADWELL_ATG16L1_TARGETS	-0.3331710161262371		0.015298126064735946	0.02765695332859512
OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_DN	-0.3333664306841323		0.01517756519460097	0.027445497630331755
BIOCARTA_PTDINS_PATHWAY	-0.333370217456435		0.015174944306119775	0.027445497630331755
KLEIN_PRIMARY_EFFUSION_LYMPHOMA	-0.3333982220194296		0.015146114532826629	0.027401612138454247
CAFFAREL_RESPONSE_TO_THC_24HR_5	-0.33341657032752076		0.015133010090420652	0.027384396490396017
CATION_TRANSPORTING_ATPASE_ACTIVITY	-0.33344211559071013		0.015106801205608702	0.027343453510436433
RESPONSE_TO_HEAT	-0.3334551299826647		0.01508583409775914	0.027311981020166073
REACTOME_BINDING_AND_ENTRY_OF_HIV_VIRION	-0.33348998996615525		0.015043899882060018	0.02724252491694352
PID_WNT_NONCANONICAL_PATHWAY	-0.333554534829249		0.014988861223954921	0.027149299786375508
PROTEIN_LOCALIZATION	-0.33362832234633827		0.014923339011925043	0.02703703703703704
PHONG_TNF_TARGETS	-0.3336365287165405		0.014918097234962652	0.02703395867964854
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION	-0.3337311872201604		0.014826366138120823	0.026874109263657957
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_MAGENTA_DN	-0.33394147824303355		0.01466649194076792	0.02659063910667617
KEGG_PROTEASOME	-0.33406781221943627		0.014556414624557725	0.026397338403041825
NIKOLSKY_BREAST_CANCER_15Q26_AMPLICON	-0.3340734952017438		0.014551172847595335	0.026394105062990256
KEGG_BETA_ALANINE_METABOLISM	-0.33411299066996547		0.014509238631896213	0.026324298621017594
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_UP	-0.33414161571332096		0.014485650635565457	0.026287752675386446
SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_UP	-0.3341534977305534		0.014480408858603067	0.026284490960989535
LIPASE_ACTIVITY	-0.33430205218326753		0.014357227099986896	0.026067094932191292
MAHADEVAN_RESPONSE_TO_MP470_UP	-0.33433521967581364		0.014336259992137335	0.02603522132317944
SATO_SILENCED_EPIGENETICALLY_IN_PANCREATIC_CANCER	-0.33438644380499033		0.014302188441881797	0.02597952868364675
CHYLA_CBFA2T3_TARGETS	-0.33443592828257657		0.014275979557069846	0.02593809523809524
LIPID_BIOSYNTHETIC_PROCESS	-0.33446305626977485		0.01425763333770148	0.025910931174089068
MANTOVANI_NFKB_TARGETS	-0.33456899357070746		0.014199973791115188	0.025812291567413055
HEDENFALK_BREAST_CANCER_BRACX	-0.3347551052500922		0.014011269820469139	0.025475339528234452
DNA_INTEGRITY_CHECKPOINT	-0.33484689886000557		0.013948368496920455	0.025367016205910392
KEGG_PYRIMIDINE_METABOLISM	-0.33495151381029914		0.013869741842484603	0.025230035756853397
MCCOLLUM_GELDANAMYCIN_RESISTANCE	-0.3349600565201149		0.013856637400078626	0.025212207916070577
MITOCHONDRIAL_TRANSPORT	-0.33500637107458425		0.013830428515266675	0.02517052229906988
REACTOME_ABORTIVE_ELONGATION_OF_HIV1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	-0.3350637699549387		0.013788494299567553	0.025100190839694655
CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA	-0.3350683736185988		0.013783252522605163	0.02509663564781675
BIOCARTA_PITX2_PATHWAY	-0.33509341704670836		0.013754422749312017	0.025050119331742244
CLIMENT_BREAST_CANCER_COPY_NUMBER_UP	-0.3351623341117228		0.013691521425763334	0.0249415134877059
METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.33518279755466185		0.013673175206394968	0.024914040114613182
PENG_GLUTAMINE_DEPRIVATION	-0.33534850319138515		0.013534268116891627	0.02466682588965847
WEI_MYCN_TARGETS_WITH_E_BOX	-0.3354888078815494		0.013426811689162627	0.024476827520305784
MARSON_BOUND_BY_E2F4_UNSTIMULATED	-0.3355801781247827		0.013361289477132748	0.02436320191158901
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_UV_IN_OLD	-0.33574186723474947		0.013232865941554187	0.024134799235181647
PHOSPHOINOSITIDE_METABOLIC_PROCESS	-0.3357740723343515		0.013217140610667016	0.024111881424814727
GOUYER_TATI_TARGETS_UP	-0.33595155556601164		0.01309657974053204	0.02389765662362506
BIOCARTA_SKP2E2F_PATHWAY	-0.3360233544154014		0.013052024636351724	0.023822052140636214
MULTI_ORGANISM_PROCESS	-0.33610661493047306		0.01299436508976543	0.023722488038277513
NEUROTRANSMITTER_RECEPTOR_ACTIVITY	-0.3361832150660611		0.012936705543179139	0.023622876286192872
GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN	-0.33619047054377266		0.012934084654697942	0.023622876286192872
DARWICHE_PAPILLOMA_RISK_HIGH_VS_LOW_UP	-0.3363453662793783		0.012787314899751016	0.023361264065118507
HALLMARK_HEME_METABOLISM	-0.33656267456795974		0.012603852706067356	0.023031609195402297
MOREAUX_MULTIPLE_MYELOMA_BY_TACI_DN	-0.33660293440279454		0.012588127375180187	0.023008383233532936
KEGG_RIBOSOME	-0.33663728670368454		0.01255405582492465	0.02295160517489219
GAVIN_IL2_RESPONSIVE_FOXP3_TARGETS_DN	-0.3366551605722086		0.012540951382518675	0.02293314162473041
PID_IL6_7_PATHWAY	-0.33685253300241885		0.012373214519722186	0.02263183125599233
REACTOME_PHOSPHORYLATION_OF_CD3_AND_TCR_ZETA_CHAINS	-0.33690991984461544		0.012347005634910235	0.022589307120594582
INTRACELLULAR_SIGNALING_CASCADE	-0.336922684478216		0.012328659415541869	0.022561151079136692
PETRETTO_BLOOD_PRESSURE	-0.33693571505174497		0.012323417638579479	0.0225569680978652
ONO_FOXP3_TARGETS	-0.3369976598186801		0.012270999868955575	0.02246641074856046
SATO_SILENCED_BY_DEACETYLATION_IN_PANCREATIC_CANCER	-0.33702978961702323		0.012255274538068406	0.02244300455963523
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION	-0.33719098360403965		0.01215568077578299	0.02226596255400864
SMALL_CONJUGATING_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY	-0.3372906237106175		0.012100642117677893	0.022170468187274913
REGULATION_OF_TRANSPORT	-0.33732893205174547		0.01207443323286594	0.02212776176753122
LYTIC_VACUOLE	-0.337388448892599		0.012040361682610405	0.022070622147489793
LYSOSOME	-0.337388448892599		0.012040361682610405	0.022070622147489793
REGULATION_OF_T_CELL_ACTIVATION	-0.3373946766399506		0.012035119905648015	0.022070622147489793
CATION_CHANNEL_ACTIVITY	-0.3374521548029858		0.012006290132354868	0.022024038461538463
COLLIS_PRKDC_SUBSTRATES	-0.33764114723940053		0.011896212816144672	0.02182736234671796
ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_DN	-0.337658101119091		0.011888350150701088	0.02181818181818182
SCHLOSSER_MYC_TARGETS_REPRESSED_BY_SERUM	-0.3377367575996455		0.01183331149259599	0.02172239595862401
LIPOPROTEIN_BIOSYNTHETIC_PROCESS	-0.33774851249968185		0.01182282793867121	0.021708373435996152
KEGG_OOCYTE_MEIOSIS	-0.33778081545664207		0.01181234438474643	0.021694344163658244
BIOCARTA_CD40_PATHWAY	-0.3378607488362631		0.011749443061197747	0.021584015406836785
BIOCARTA_MPR_PATHWAY	-0.337956997595329		0.011673437295243087	0.021449554538887552
FOURNIER_ACINAR_DEVELOPMENT_LATE_UP	-0.3379735899553985		0.011657711964355917	0.021425818882466283
CARBOHYDRATE_CATABOLIC_PROCESS	-0.33805148955643705		0.011605294194732014	0.02133461816429776
PLASARI_NFIC_TARGETS_BASAL_UP	-0.3381180356358738		0.011555497313589307	0.021248192771084338
LIPOPROTEIN_METABOLIC_PROCESS	-0.33818322934873607		0.01151094220940899	0.02117136659436009
BIOCARTA_CELLCYCLE_PATHWAY	-0.3382072309381451		0.011495216878521819	0.021147540983606557
DUTERTRE_ESTRADIOL_RESPONSE_24HR	-0.33821097999978006		0.011492595990040624	0.021147540983606557
TRANSCRIPTION_FROM_RNA_POLYMERASE_III_PROMOTER	-0.3382555924558205		0.011479491547634647	0.021128798842257598
REACTOME_SHC_RELATED_EVENTS	-0.3382662853384297		0.011474249770672258	0.021124246079613992
FONTAINE_PAPILLARY_THYROID_CARCINOMA_DN	-0.3383899783375984		0.01140872755864238	0.021008687258687257
REACTOME_CLASS_A1_RHODOPSIN_LIKE_RECEPTORS	-0.33843939990148797		0.011377276896868039	0.02095582910934106
LIAN_LIPA_TARGETS_3M	-0.3385101794101568		0.011337963569650111	0.020888459681313375
REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE	-0.33853149156548334		0.011332721792687721	0.020883844482009178
REACTOME_METABOLISM_OF_POLYAMINES	-0.3386148033374124		0.011269820469139038	0.02077294685990338
TESAR_JAK_TARGETS_MOUSE_ES_D3	-0.33862131673211243		0.011261957803695453	0.020763469437062095
GENTLES_LEUKEMIC_STEM_CELL_UP	-0.338641293519064		0.011251474249770672	0.020749154180763653
RAY_TARGETS_OF_P210_BCR_ABL_FUSION_DN	-0.3386672870583207		0.011233128030402306	0.020720328740633308
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	-0.3386712478454089		0.011233128030402306	0.020720328740633308
REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING	-0.33867529368133287		0.011230507141921111	0.020720328740633308
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR	-0.3386799370625994		0.011230507141921111	0.020720328740633308
BRUNEAU_HEART_GREAT_VESSELS_AND_VALVULOGENESIS	-0.33872499953763613		0.011206919145590355	0.02069199128962013
FINAK_BREAST_CANCER_SDPP_SIGNATURE	-0.33873655485450904		0.011206919145590355	0.02069199128962013
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	-0.33873762311750527		0.01120429825710916	0.02069199128962013
RESPONSE_TO_BIOTIC_STIMULUS	-0.3387895954490043		0.01117284759533482	0.020644067796610172
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR	-0.3388964922144508		0.011094220940898965	0.020503753935577622
OXFORD_RALA_AND_RALB_TARGETS_UP	-0.3389751330988419		0.011026077840387892	0.020382751937984497
LEE_LIVER_CANCER_E2F1_UP	-0.33899470993909925		0.01101035250950072	0.02035861400533075
VANASSE_BCL2_TARGETS_DN	-0.3390313413264903		0.010997248067094746	0.020339311682016484
MESODERM_DEVELOPMENT	-0.33908967158844494		0.010950072074433232	0.020256969696969697
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	-0.33910083579792544		0.010944830297470842	0.020252182347235692
XU_HGF_TARGETS_REPRESSED_BY_AKT1_DN	-0.3391014219463531		0.010944830297470842	0.020252182347235692
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_MONOCYTE_DN	-0.3391090243186946		0.010942209408989647	0.020252182347235692
CRX_NRL_DN.V1_DN	-0.33936430791020267		0.010782335211636745	0.019966027663188547
PLASARI_TGFB1_TARGETS_1HR_UP	-0.33941418108463234		0.010750884549862403	0.0199126213592233
REACTOME_METABOLISM_OF_RNA	-0.33941713201817797		0.010750884549862403	0.0199126213592233
HONRADO_BREAST_CANCER_BRCA1_VS_BRCA2	-0.3394276387949355		0.010745642772900013	0.019912578921806704
BIOCARTA_PAR1_PATHWAY	-0.33942941064819965		0.010745642772900013	0.019912578921806704
KYNG_RESPONSE_TO_H2O2_VIA_ERCC6	-0.3395946097558011		0.010619840125802646	0.019689018464528668
HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE	-0.33962349593569713		0.010611977460359062	0.01967922235722965
KENNY_CTNNB1_TARGETS	-0.33969244966269485		0.01056480146769755	0.019596499756927566
ENDOSOME	-0.3397266309207923		0.010556938802253965	0.019586676391928036
BURTON_ADIPOGENESIS_10	-0.33974900022366467		0.010551697025291573	0.01958171206225681
MOOTHA_GLYCOGEN_METABOLISM	-0.33988695040444655		0.010470449482374525	0.019435660423254685
DANG_BOUND_BY_MYC	-0.33989717756387605		0.010465207705412134	0.019430656934306567
GUTIERREZ_WALDENSTROEMS_MACROGLOBULINEMIA_1	-0.33997764848879586		0.010428515266675403	0.019367242638111463
SNF5_DN.V1_DN	-0.340040615188353		0.010378718385532696	0.0192794547224927
NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	-0.3400483426626606		0.0103760974970515	0.01927927927927928
STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	-0.3400915948071264		0.010344646835277159	0.01922552362396493
CHO_NR4A1_TARGETS	-0.3400936845001009		0.010342025946795964	0.019225334957369063
GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	-0.34021016428652967		0.01026339929236011	0.019083820662768033
GARCIA_TARGETS_OF_FLI1_AND_DAX1_DN	-0.34022142393113664		0.010260778403878915	0.019083597367779672
WENDT_COHESIN_TARGETS_UP	-0.3402365594110082		0.01025291573843533	0.01907362262311068
NUCLEAR_PORE	-0.3402562998056831		0.010237190407548159	0.019049012435991223
PHOSPHATASE_BINDING	-0.34033455084993663		0.010179530860961867	0.018946341463414635
BIOCARTA_GRANULOCYTES_PATHWAY	-0.3403382931526449		0.01017690997248067	0.01894608441083191
KRAS.BREAST_UP.V1	-0.3404847315530426		0.010100904206526012	0.018809175207418254
REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC	-0.340489915038665		0.010095662429563623	0.01880400292897242
SCIAN_INVERSED_TARGETS_OF_TP53_AND_TP73	-0.34052504071244843		0.010072074433232867	0.018764648437500003
KEGG_REGULATION_OF_AUTOPHAGY	-0.3406334778243618		0.010006552221202988	0.01864713064713065
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_FLI1	-0.34068142124411904		0.009988206001834622	0.018617489008304837
CARBOHYDRATE_METABOLIC_PROCESS	-0.3406873753575897		0.009988206001834622	0.018617489008304837
TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.3408500300646417		0.009920062901323549	0.018499511241446727
MARKS_HDAC_TARGETS_UP	-0.3408574183821055		0.009909579347398768	0.018484478122708384
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	-0.34092744986277657		0.009893854016511598	0.018459657701711495
WEST_ADRENOCORTICAL_CARCINOMA_VS_ADENOMA_UP	-0.3410258587635257		0.00985978246625606	0.01840058694057227
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	-0.34102829568220816		0.00985978246625606	0.01840058694057227
WENG_POR_TARGETS_GLOBAL_DN	-0.3410472724903418		0.009841436246887695	0.018375336432591143
MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_UP	-0.3410658195062369		0.0098388153584065	0.01837493881546745
MONOVALENT_INORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.34109038607688996		0.00983357358144411	0.01836964504283966
FAELT_B_CLL_WITH_VH3_21_DN	-0.34116907021057863		0.009799502031188572	0.018310479921645445
STEARMAN_TUMOR_FIELD_EFFECT_UP	-0.3412197239103922		0.009765430480933037	0.018251285819250552
NEUROTRANSMITTER_BINDING	-0.3412222666428008		0.009765430480933037	0.018251285819250552
ATF2_UP.V1_UP	-0.34123049177418335		0.009765430480933037	0.018251285819250552
AMINO_ACID_AND_DERIVATIVE_METABOLIC_PROCESS	-0.34126381727919475		0.009744463373083476	0.01822549019607843
MRNA_METABOLIC_PROCESS	-0.3414364748888071		0.009647490499279255	0.0180485413091444
ZHAN_EARLY_DIFFERENTIATION_GENES_DN	-0.3414459479748732		0.00964486961079806	0.018048062775870524
CASTELLANO_NRAS_TARGETS_UP	-0.3414713969399996		0.009637006945354475	0.01803777287220996
KIM_MYCN_AMPLIFICATION_TARGETS_DN	-0.34148152737838394		0.00962914427991089	0.018027477919528953
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES	-0.34154874138821795		0.009597693618136548	0.017973006134969327
REACTOME_ACTIVATED_TLR4_SIGNALLING	-0.34168186055103816		0.009500720744332329	0.01779577810505646
ABE_VEGFA_TARGETS_30MIN	-0.3416966920121877		0.009500720744332329	0.01779577810505646
NLS_BEARING_SUBSTRATE_IMPORT_INTO_NUCLEUS	-0.34171788461982744		0.009490237190407548	0.017784872298624754
HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_UP	-0.34177247227165974		0.009461407417114402	0.017735200196511914
PENG_GLUCOSE_DEPRIVATION_DN	-0.34181351229815016		0.009453544751670817	0.017724815724815726
DNA_HELICASE_ACTIVITY	-0.34199851084418614		0.009353950989385401	0.017542393708527896
CADWELL_ATG16L1_TARGETS_DN	-0.3420755733196809		0.00931725855064867	0.01747787610619469
BIOCARTA_PYK2_PATHWAY	-0.3420842620335783		0.00931201677368628	0.017472338332923533
PID_P38_MKK3_6PATHWAY	-0.3420941182913165		0.00931201677368628	0.017472338332923533
CARBON_OXYGEN_LYASE_ACTIVITY	-0.34210749757873293		0.0093015332197615	0.017461254612546127
REGULATION_OF_LYMPHOCYTE_ACTIVATION	-0.34216681738124893		0.009270082557987157	0.017406496062992126
BIOCARTA_TFF_PATHWAY	-0.3421815260666878		0.009259599004062377	0.01739109032734433
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	-0.3422121060625663		0.009249115450137596	0.01737567700640079
MALONEY_RESPONSE_TO_17AAG_DN	-0.34228628251641247		0.00920980212291967	0.01730608224575228
IVANOVSKA_MIR106B_TARGETS	-0.3423246596432721		0.0091940767920325	0.0172807881773399
MATTIOLI_MULTIPLE_MYELOMA_WITH_14Q32_TRANSLOCATIONS	-0.34236211982167347		0.009178351461145328	0.01725548164572555
FATTY_ACID_OXIDATION	-0.34237959318099676		0.009175730572664133	0.017254805322819124
PRC2_EDD_UP.V1_DN	-0.3424080616305432		0.009165247018739353	0.017239339413359627
BARRIER_COLON_CANCER_RECURRENCE_UP	-0.3424094255840868		0.009162626130258157	0.017238658777120316
GOERING_BLOOD_HDL_CHOLESTEROL_QTL_TRANS	-0.3425062572000077		0.009104966583671865	0.017134401972872998
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP	-0.34266435603211987		0.00902633992923601	0.01699062654168722
YAGUE_PRETUMOR_DRUG_RESISTANCE_UP	-0.34274264646638336		0.008987026602018083	0.01692079940784604
KEGG_FATTY_ACID_METABOLISM	-0.34284852896587514		0.008955575940243743	0.016865745310957553
LOPEZ_MBD_TARGETS_IMPRINTED_AND_X_LINKED	-0.3428500436246216		0.008955575940243743	0.016865745310957553
CELLULAR_DEFENSE_RESPONSE	-0.34285809546923707		0.008955575940243743	0.016865745310957553
ATPASE_ACTIVITY_COUPLED_TO_TRANSMEMBRANE_MOVEMENT_OF_IONS	-0.3429113326395319		0.008929367055431792	0.016828846628797235
BAFNA_MUC4_TARGETS_UP	-0.3430549420878048		0.008869086620364303	0.016719367588932808
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	-0.34312127003279463		0.008827152404665181	0.016644427971336792
